ID TIME pos
9 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 180.43 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 185.438 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 190.447 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 195.449 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 200.455 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 205.463 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 210.567 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 215.573 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 220.58 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 225.585 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 230.592 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 235.599 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 240.604 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 245.612 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 250.619 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 255.627 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 260.634 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 265.639 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 270.646 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 275.655 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 280.659 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 285.666 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 290.675 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 295.679 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 300.689 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 305.694 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 310.7 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 315.708 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 320.715 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 325.721 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 330.727 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 335.732 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 340.739 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 345.746 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 350.755 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 355.76 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 360.765 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 365.767 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 370.779 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 375.784 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 380.785 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 385.797 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 390.809 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 395.913 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 400.92 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 405.923 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 410.935 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 415.937 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 420.945 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 425.95 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 430.958 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 435.966 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 440.973 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 445.978 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 450.982 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 455.989 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 460.996 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 466.002 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 471.013 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 476.016 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 481.024 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 486.034 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 491.04 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 496.05 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 501.051 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 506.057 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 511.065 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 516.067 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 521.077 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 526.082 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 531.195 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 536.296 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 541.303 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 546.307 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 551.32 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 556.325 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 561.334 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 566.334 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 571.341 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 576.347 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 581.355 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 586.359 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 591.37 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
9 596.374 [0.5219613579462734, 0.5446913358045475] [0.4514688196983951, 0.4391248372732914]
