ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 230.397 [0.40300246670219536, 0.4994635946880924] [0.4514688196983951, 0.4391248372732914]
6 235.402 [0.40300246670219536, 0.4994635946880924] [0.4514688196983951, 0.4391248372732914]
6 240.409 [0.40300246670219536, 0.4994635946880924] [0.4514688196983951, 0.4391248372732914]
6 245.419 [0.4314274667021955, 0.5168785946880924] [0.4514688196983951, 0.4391248372732914]
6 250.425 [0.4314274667021955, 0.5168785946880924] [0.4514688196983951, 0.4391248372732914]
6 255.43 [0.4518616444681303, 0.5202823964587282] [0.4514688196983951, 0.4391248372732914]
6 260.438 [0.4518616444681303, 0.5202823964587282] [0.4514688196983951, 0.4391248372732914]
6 265.446 [0.464448311134797, 0.5124357297920616] [0.4514688196983951, 0.4391248372732914]
6 270.45 [0.464448311134797, 0.5124357297920616] [0.4514688196983951, 0.4391248372732914]
6 275.456 [0.4776012333510977, 0.5199067973440463] [0.4514688196983951, 0.4391248372732914]
6 280.462 [0.4776012333510977, 0.5199067973440463] [0.4514688196983951, 0.4391248372732914]
6 285.47 [0.4776012333510977, 0.5199067973440463] [0.4514688196983951, 0.4391248372732914]
6 290.477 [0.4776012333510977, 0.5199067973440463] [0.4514688196983951, 0.4391248372732914]
6 295.486 [0.4776012333510977, 0.5199067973440463] [0.4514688196983951, 0.4391248372732914]
6 300.49 [0.4776012333510977, 0.5199067973440463] [0.4514688196983951, 0.4391248372732914]
6 305.496 [0.48937098668087814, 0.528385437875237] [0.4514688196983951, 0.4391248372732914]
6 310.498 [0.5144269866808783, 0.541269437875237] [0.4514688196983951, 0.4391248372732914]
6 315.508 [0.5179492762006273, 0.5444238841965978] [0.4514688196983951, 0.4391248372732914]
6 320.514 [0.5208478476291988, 0.5428895984823121] [0.4514688196983951, 0.4391248372732914]
6 325.522 [0.5208478476291988, 0.5428895984823121] [0.4514688196983951, 0.4391248372732914]
6 330.527 [0.5208478476291988, 0.5428895984823121] [0.4514688196983951, 0.4391248372732914]
6 335.533 [0.5208478476291988, 0.5428895984823121] [0.4514688196983951, 0.4391248372732914]
6 340.541 [0.5208478476291988, 0.5428895984823121] [0.4514688196983951, 0.4391248372732914]
6 345.548 [0.5208478476291988, 0.5428895984823121] [0.4514688196983951, 0.4391248372732914]
6 350.554 [0.5208478476291988, 0.5428895984823121] [0.4514688196983951, 0.4391248372732914]
6 355.562 [0.5219705481560435, 0.5438496877084649] [0.4514688196983951, 0.4391248372732914]
6 360.572 [0.5219705481560435, 0.5438496877084649] [0.4514688196983951, 0.4391248372732914]
6 365.575 [0.5220627703782657, 0.5437685765973539] [0.4514688196983951, 0.4391248372732914]
6 370.584 [0.5220627703782657, 0.5437685765973539] [0.4514688196983951, 0.4391248372732914]
6 375.587 [0.5224004484913083, 0.5437451990341986] [0.4514688196983951, 0.4391248372732914]
6 380.593 [0.522156812127672, 0.5439751990341987] [0.4514688196983951, 0.4391248372732914]
6 385.6 [0.534933561914913, 0.5477024556251692] [0.4514688196983951, 0.4391248372732914]
6 390.607 [0.534933561914913, 0.5477024556251692] [0.4514688196983951, 0.4391248372732914]
6 395.614 [0.534933561914913, 0.5477024556251692] [0.4514688196983951, 0.4391248372732914]
6 400.62 [0.5338583259338212, 0.5510552432640204] [0.4514688196983951, 0.4391248372732914]
6 405.627 [0.5343994370449324, 0.5506541321529093] [0.4514688196983951, 0.4391248372732914]
6 410.631 [0.5343994370449324, 0.5506541321529093] [0.4514688196983951, 0.4391248372732914]
6 415.64 [0.5343994370449324, 0.5506541321529093] [0.4514688196983951, 0.4391248372732914]
6 420.647 [0.5343994370449324, 0.5506541321529093] [0.4514688196983951, 0.4391248372732914]
6 425.653 [0.5343994370449324, 0.5506541321529093] [0.4514688196983951, 0.4391248372732914]
6 430.659 [0.5346583259338211, 0.5507163543751316] [0.4514688196983951, 0.4391248372732914]
6 435.667 [0.5346583259338211, 0.5507163543751316] [0.4514688196983951, 0.4391248372732914]
6 440.674 [0.5390931757640355, 0.5479551990341984] [0.4514688196983951, 0.4391248372732914]
6 445.681 [0.5385095394003991, 0.5483133808523802] [0.4514688196983951, 0.4391248372732914]
6 450.688 [0.5346583259338211, 0.5507163543751316] [0.4514688196983951, 0.4391248372732914]
6 455.695 [0.5475592762006274, 0.542809598482312] [0.4514688196983951, 0.4391248372732914]
6 460.701 [0.5475592762006274, 0.542809598482312] [0.4514688196983951, 0.4391248372732914]
6 465.706 [0.5475592762006274, 0.542809598482312] [0.4514688196983951, 0.4391248372732914]
6 470.715 [0.5475592762006274, 0.542809598482312] [0.4514688196983951, 0.4391248372732914]
6 475.719 [0.5484016592671545, 0.5448096877084648] [0.4514688196983951, 0.4391248372732914]
6 480.726 [0.5475592762006274, 0.542809598482312] [0.4514688196983951, 0.4391248372732914]
6 485.734 [0.5450683259338214, 0.5468430210417982] [0.4514688196983951, 0.4391248372732914]
6 490.738 [0.5450683259338214, 0.5468430210417982] [0.4514688196983951, 0.4391248372732914]
6 495.745 [0.5450683259338214, 0.5468430210417982] [0.4514688196983951, 0.4391248372732914]
6 500.753 [0.5450683259338214, 0.5468430210417982] [0.4514688196983951, 0.4391248372732914]
6 505.76 [0.5450683259338214, 0.5468430210417982] [0.4514688196983951, 0.4391248372732914]
6 510.763 [0.5450683259338214, 0.5468430210417982] [0.4514688196983951, 0.4391248372732914]
6 515.771 [0.5477864190577703, 0.5437667413394548] [0.4514688196983951, 0.4391248372732914]
6 520.779 [0.5513316592671547, 0.5422219099306871] [0.4514688196983951, 0.4391248372732914]
6 525.784 [0.5513531757640356, 0.5433588353978348] [0.4514688196983951, 0.4391248372732914]
6 530.789 [0.5513531757640356, 0.5433588353978348] [0.4514688196983951, 0.4391248372732914]
6 535.795 [0.5513531757640356, 0.5433588353978348] [0.4514688196983951, 0.4391248372732914]
6 540.802 [0.5515740848549447, 0.5432851990341985] [0.4514688196983951, 0.4391248372732914]
6 545.808 [0.5515740848549447, 0.5432851990341985] [0.4514688196983951, 0.4391248372732914]
6 550.815 [0.5515740848549447, 0.5432851990341985] [0.4514688196983951, 0.4391248372732914]
6 555.824 [0.5523257641080301, 0.5445813222597063] [0.4514688196983951, 0.4391248372732914]
6 560.828 [0.5532473025695686, 0.5463720914904756] [0.4514688196983951, 0.4391248372732914]
6 565.832 [0.5519549926004879, 0.545630798819576] [0.4514688196983951, 0.4391248372732914]
6 570.838 [0.5519549926004879, 0.545630798819576] [0.4514688196983951, 0.4391248372732914]
6 575.845 [0.5519549926004879, 0.545630798819576] [0.4514688196983951, 0.4391248372732914]
6 580.853 [0.5519549926004879, 0.545630798819576] [0.4514688196983951, 0.4391248372732914]
6 585.858 [0.5519549926004879, 0.545630798819576] [0.4514688196983951, 0.4391248372732914]
6 590.864 [0.5519549926004879, 0.545630798819576] [0.4514688196983951, 0.4391248372732914]
6 595.871 [0.5519549926004879, 0.545630798819576] [0.4514688196983951, 0.4391248372732914]
