ID TIME pos
12 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 306.097 [-0.3240871925849998, -0.33999758559537546] [-0.3627042145495745, -0.3886294839370129]
12 311.101 [-0.3240858592516664, -0.3399729189287088] [-0.3627042145495745, -0.3886294839370129]
12 316.108 [-0.3240858592516664, -0.3399729189287088] [-0.3627042145495745, -0.3886294839370129]
12 321.113 [-0.3240858592516664, -0.3399729189287088] [-0.3627042145495745, -0.3886294839370129]
12 326.119 [-0.3240858592516664, -0.3399729189287088] [-0.3627042145495745, -0.3886294839370129]
12 331.121 [-0.3240858592516664, -0.3399729189287088] [-0.3627042145495745, -0.3886294839370129]
12 336.129 [-0.3240858592516664, -0.3399729189287088] [-0.3627042145495745, -0.3886294839370129]
12 341.138 [-0.3242038592516664, -0.33946758559537554] [-0.3627042145495745, -0.3886294839370129]
12 346.154 [-0.3242038592516664, -0.33946758559537554] [-0.3627042145495745, -0.3886294839370129]
12 351.249 [-0.3242378592516664, -0.33958091892870884] [-0.3627042145495745, -0.3886294839370129]
12 356.255 [-0.3242338592516665, -0.3395715855953755] [-0.3627042145495745, -0.3886294839370129]
12 361.268 [-0.3243738592516664, -0.33883825226204217] [-0.3627042145495745, -0.3886294839370129]
12 366.27 [-0.3243818592516664, -0.33876158559537556] [-0.3627042145495745, -0.3886294839370129]
12 371.274 [-0.3243845259183331, -0.3387489189287089] [-0.3627042145495745, -0.3886294839370129]
12 376.285 [-0.3243558592516663, -0.3387269189287089] [-0.3627042145495745, -0.3886294839370129]
12 381.292 [-0.3243558592516663, -0.3387269189287089] [-0.3627042145495745, -0.3886294839370129]
12 386.296 [-0.3243558592516663, -0.3387269189287089] [-0.3627042145495745, -0.3886294839370129]
12 391.299 [-0.3243558592516663, -0.3387269189287089] [-0.3627042145495745, -0.3886294839370129]
12 396.307 [-0.3243558592516663, -0.3387269189287089] [-0.3627042145495745, -0.3886294839370129]
12 401.312 [-0.3243558592516663, -0.3387269189287089] [-0.3627042145495745, -0.3886294839370129]
12 406.319 [-0.3243558592516663, -0.3387269189287089] [-0.3627042145495745, -0.3886294839370129]
12 411.336 [-0.3243558592516663, -0.3387269189287089] [-0.3627042145495745, -0.3886294839370129]
12 416.338 [-0.3243558592516663, -0.3387269189287089] [-0.3627042145495745, -0.3886294839370129]
12 421.341 [-0.32435719258499973, -0.33901425226204224] [-0.3627042145495745, -0.3886294839370129]
12 426.347 [-0.3243598592516663, -0.33901625226204224] [-0.3627042145495745, -0.3886294839370129]
12 431.357 [-0.3243598592516663, -0.33901625226204224] [-0.3627042145495745, -0.3886294839370129]
12 436.366 [-0.32436719258499974, -0.3390202522620422] [-0.3627042145495745, -0.3886294839370129]
12 441.367 [-0.32436719258499974, -0.3390202522620422] [-0.3627042145495745, -0.3886294839370129]
12 446.371 [-0.3243665259183331, -0.33901558559537553] [-0.3627042145495745, -0.3886294839370129]
12 451.383 [-0.32436719258499974, -0.3390149189287089] [-0.3627042145495745, -0.3886294839370129]
12 456.391 [-0.3245638592516664, -0.3380449189287089] [-0.3627042145495745, -0.3886294839370129]
12 461.391 [-0.325222525918333, -0.33731691892870885] [-0.3627042145495745, -0.3886294839370129]
12 466.395 [-0.3257858592516663, -0.33707825226204224] [-0.3627042145495745, -0.3886294839370129]
12 471.403 [-0.32578652591833296, -0.3370749189287089] [-0.3627042145495745, -0.3886294839370129]
12 476.512 [-0.32578652591833296, -0.3370749189287089] [-0.3627042145495745, -0.3886294839370129]
12 481.523 [-0.3257938592516664, -0.3368609189287089] [-0.3627042145495745, -0.3886294839370129]
12 486.616 [-0.32579852591833297, -0.3368515855953756] [-0.3627042145495745, -0.3886294839370129]
12 491.629 [-0.3264898592516664, -0.33672358559537563] [-0.3627042145495745, -0.3886294839370129]
12 496.637 [-0.32654519258499975, -0.33667425226204223] [-0.3627042145495745, -0.3886294839370129]
12 501.646 [-0.32654652591833305, -0.3366662522620423] [-0.3627042145495745, -0.3886294839370129]
12 506.648 [-0.32677185925166646, -0.3365529189287089] [-0.3627042145495745, -0.3886294839370129]
12 511.657 [-0.32677185925166646, -0.3365529189287089] [-0.3627042145495745, -0.3886294839370129]
12 516.658 [-0.32677185925166646, -0.3365529189287089] [-0.3627042145495745, -0.3886294839370129]
12 521.674 [-0.32677185925166646, -0.3365529189287089] [-0.3627042145495745, -0.3886294839370129]
12 526.679 [-0.3266558592516665, -0.3362795855953756] [-0.3627042145495745, -0.3886294839370129]
12 531.686 [-0.3266558592516665, -0.3362795855953756] [-0.3627042145495745, -0.3886294839370129]
12 536.701 [-0.3269558592516665, -0.33593891892870886] [-0.3627042145495745, -0.3886294839370129]
12 541.801 [-0.32694852591833307, -0.3359029189287089] [-0.3627042145495745, -0.3886294839370129]
12 546.806 [-0.32697585925166645, -0.33586025226204225] [-0.3627042145495745, -0.3886294839370129]
12 551.812 [-0.3270718592516665, -0.3357369189287089] [-0.3627042145495745, -0.3886294839370129]
12 556.816 [-0.3270765259183331, -0.33573025226204223] [-0.3627042145495745, -0.3886294839370129]
12 561.822 [-0.3274131925849998, -0.3355382522620422] [-0.3627042145495745, -0.3886294839370129]
12 566.832 [-0.3274158592516665, -0.3355322522620422] [-0.3627042145495745, -0.3886294839370129]
12 571.838 [-0.3274158592516665, -0.3355322522620422] [-0.3627042145495745, -0.3886294839370129]
12 576.844 [-0.3274218592516664, -0.3354622522620422] [-0.3627042145495745, -0.3886294839370129]
12 581.853 [-0.32742852591833305, -0.33529558559537553] [-0.3627042145495745, -0.3886294839370129]
12 586.857 [-0.3274585259183331, -0.33520158559537555] [-0.3627042145495745, -0.3886294839370129]
12 591.862 [-0.3274591925849997, -0.3351995855953755] [-0.3627042145495745, -0.3886294839370129]
12 596.868 [-0.3274805259183331, -0.3351602522620422] [-0.3627042145495745, -0.3886294839370129]
