ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 286.169 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 291.173 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 296.178 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 301.186 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 306.194 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 311.2 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 316.21 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 321.216 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 326.222 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 331.225 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 336.236 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 341.239 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 346.247 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 351.254 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 356.261 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 361.267 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 366.275 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 371.285 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 376.286 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 381.299 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 386.302 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 391.305 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 396.309 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 401.323 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 406.325 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 411.338 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 416.435 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 421.444 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 426.456 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 431.565 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 436.666 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 441.677 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 446.778 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 451.787 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 456.791 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 461.794 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 466.802 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 471.807 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 476.818 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 481.82 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 486.829 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 491.837 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 496.843 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 501.848 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 506.854 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 511.861 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 516.866 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 521.872 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 526.879 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 531.886 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 536.892 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 541.898 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 546.904 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 551.91 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 556.916 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 561.922 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 566.926 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 571.933 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 576.939 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 581.945 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 586.951 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 591.957 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
12 596.964 [0.6412581523418289, 0.47420773738115407] [0.4514688196983951, 0.4391248372732914]
