ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 520.766 [-0.36935561976015335, -0.3815859803705692] [-0.3627042145495745, -0.3886294839370129]
1 525.772 [-0.3693549530934867, -0.3816246470372359] [-0.3627042145495745, -0.3886294839370129]
1 530.779 [-0.3693789530934868, -0.38173998037056917] [-0.3627042145495745, -0.3886294839370129]
1 535.786 [-0.3693789530934868, -0.38173998037056917] [-0.3627042145495745, -0.3886294839370129]
1 540.792 [-0.3693789530934868, -0.38173998037056917] [-0.3627042145495745, -0.3886294839370129]
1 545.799 [-0.3693789530934868, -0.38173998037056917] [-0.3627042145495745, -0.3886294839370129]
1 550.805 [-0.3693789530934868, -0.38173998037056917] [-0.3627042145495745, -0.3886294839370129]
1 555.811 [-0.3693789530934868, -0.38173998037056917] [-0.3627042145495745, -0.3886294839370129]
1 560.818 [-0.3693789530934868, -0.38173998037056917] [-0.3627042145495745, -0.3886294839370129]
1 565.824 [-0.3693789530934868, -0.38173998037056917] [-0.3627042145495745, -0.3886294839370129]
1 570.831 [-0.3694829530934867, -0.3821399803705692] [-0.3627042145495745, -0.3886294839370129]
1 575.838 [-0.3694856197601534, -0.3821719803705692] [-0.3627042145495745, -0.3886294839370129]
1 580.844 [-0.36960495309348673, -0.3824353137039026] [-0.3627042145495745, -0.3886294839370129]
1 585.85 [-0.36960495309348673, -0.3824353137039026] [-0.3627042145495745, -0.3886294839370129]
1 590.857 [-0.36960495309348673, -0.3824353137039026] [-0.3627042145495745, -0.3886294839370129]
1 595.863 [-0.3696069530934868, -0.38243931370390255] [-0.3627042145495745, -0.3886294839370129]
