ID TIME pos
14 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 422.035 [0.35992844656482526, 0.6173903611477771] [0.4514688196983951, 0.4391248372732914]
14 427.038 [0.36244949687711386, 0.6199248737707065] [0.4514688196983951, 0.4391248372732914]
14 432.049 [0.36254858778620475, 0.619719419225252] [0.4514688196983951, 0.4391248372732914]
14 437.057 [0.36254858778620475, 0.619719419225252] [0.4514688196983951, 0.4391248372732914]
14 442.062 [0.36254858778620475, 0.619719419225252] [0.4514688196983951, 0.4391248372732914]
14 447.072 [0.36254858778620475, 0.619719419225252] [0.4514688196983951, 0.4391248372732914]
14 452.077 [0.37360858778620476, 0.609070328316161] [0.4514688196983951, 0.4391248372732914]
14 457.083 [0.37622222414984113, 0.6089212374070702] [0.4514688196983951, 0.4391248372732914]
14 462.088 [0.37622222414984113, 0.6089212374070702] [0.4514688196983951, 0.4391248372732914]
14 467.094 [0.37821676960438655, 0.6074621464979792] [0.4514688196983951, 0.4391248372732914]
14 472.101 [0.3776776786952957, 0.6080839646797975] [0.4514688196983951, 0.4391248372732914]
14 477.109 [0.38157767869529563, 0.6048376010434339] [0.4514688196983951, 0.4391248372732914]
14 482.116 [0.38157767869529563, 0.6048376010434339] [0.4514688196983951, 0.4391248372732914]
14 487.121 [0.40129181398148694, 0.6111886111304092] [0.4514688196983951, 0.4391248372732914]
14 492.128 [0.40129181398148694, 0.6111886111304092] [0.4514688196983951, 0.4391248372732914]
14 497.14 [0.40258234029727646, 0.6104001900777776] [0.4514688196983951, 0.4391248372732914]
14 502.141 [0.4024839192446448, 0.6105554532356724] [0.4514688196983951, 0.4391248372732914]
14 507.148 [0.4024839192446448, 0.6105554532356724] [0.4514688196983951, 0.4391248372732914]
14 512.155 [0.4024839192446448, 0.6105554532356724] [0.4514688196983951, 0.4391248372732914]
14 517.161 [0.4024839192446448, 0.6105554532356724] [0.4514688196983951, 0.4391248372732914]
14 522.163 [0.4024839192446448, 0.6105554532356724] [0.4514688196983951, 0.4391248372732914]
14 527.175 [0.4024839192446448, 0.6105554532356724] [0.4514688196983951, 0.4391248372732914]
14 532.18 [0.4037028666130659, 0.6093817690251461] [0.4514688196983951, 0.4391248372732914]
14 537.185 [0.4037028666130659, 0.6093817690251461] [0.4514688196983951, 0.4391248372732914]
14 542.196 [0.4079712876656975, 0.6052722953409355] [0.4514688196983951, 0.4391248372732914]
14 547.2 [0.4079712876656975, 0.6052722953409355] [0.4514688196983951, 0.4391248372732914]
14 552.205 [0.4079712876656975, 0.6052722953409355] [0.4514688196983951, 0.4391248372732914]
14 557.214 [0.4079712876656975, 0.6052722953409355] [0.4514688196983951, 0.4391248372732914]
14 562.22 [0.4108276034551711, 0.6050938742883037] [0.4514688196983951, 0.4391248372732914]
14 567.23 [0.4108276034551711, 0.6050938742883037] [0.4514688196983951, 0.4391248372732914]
14 572.231 [0.4125991824025396, 0.6037033479725142] [0.4514688196983951, 0.4391248372732914]
14 577.236 [0.413960761349908, 0.6045765058672511] [0.4514688196983951, 0.4391248372732914]
14 582.25 [0.4135470771393816, 0.6050512427093564] [0.4514688196983951, 0.4391248372732914]
14 587.353 [0.414193792096956, 0.6049284477339866] [0.4514688196983951, 0.4391248372732914]
14 592.355 [0.4137296744498971, 0.6055743300869277] [0.4514688196983951, 0.4391248372732914]
14 597.362 [0.4137296744498971, 0.6055743300869277] [0.4514688196983951, 0.4391248372732914]
