ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 470.706 [0.6719941631036885, 0.43938756348796454] [0.4514688196983951, 0.4391248372732914]
7 475.712 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 480.719 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 485.724 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 490.732 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 495.736 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 500.744 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 505.751 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 510.76 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 515.764 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 520.769 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 525.775 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 530.782 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 535.788 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 540.795 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 545.801 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 550.808 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 555.814 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 560.822 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 565.831 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 570.833 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 575.838 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 580.849 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 585.854 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 590.863 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
7 595.868 [0.6784041631036885, 0.43633756348796454] [0.4514688196983951, 0.4391248372732914]
