ID TIME pos
14 0.089 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 261.33 [0.4891646137495594, 0.34463953386053586] [0.4514688196983951, 0.4391248372732914]
14 266.335 [0.4891646137495594, 0.34463953386053586] [0.4514688196983951, 0.4391248372732914]
14 271.34 [0.4891646137495594, 0.34463953386053586] [0.4514688196983951, 0.4391248372732914]
14 276.354 [0.4891646137495594, 0.34463953386053586] [0.4514688196983951, 0.4391248372732914]
14 281.356 [0.4891646137495594, 0.34463953386053586] [0.4514688196983951, 0.4391248372732914]
14 286.362 [0.4891646137495594, 0.34463953386053586] [0.4514688196983951, 0.4391248372732914]
14 291.366 [0.4891646137495594, 0.34463953386053586] [0.4514688196983951, 0.4391248372732914]
14 296.377 [0.4960931851781308, 0.3425166767176787] [0.4514688196983951, 0.4391248372732914]
14 301.382 [0.4960931851781308, 0.3425166767176787] [0.4514688196983951, 0.4391248372732914]
14 306.385 [0.49390403703086444, 0.3502558421279689] [0.4514688196983951, 0.4391248372732914]
14 311.398 [0.49388653703086444, 0.3506145921279689] [0.4514688196983951, 0.4391248372732914]
14 316.504 [0.49388653703086444, 0.3506145921279689] [0.4514688196983951, 0.4391248372732914]
14 321.508 [0.4919735884718795, 0.36005741522486123] [0.4514688196983951, 0.4391248372732914]
14 326.512 [0.4919735884718795, 0.36005741522486123] [0.4514688196983951, 0.4391248372732914]
14 331.519 [0.4919735884718795, 0.36005741522486123] [0.4514688196983951, 0.4391248372732914]
14 336.523 [0.4919735884718795, 0.36005741522486123] [0.4514688196983951, 0.4391248372732914]
14 341.531 [0.4919735884718795, 0.36005741522486123] [0.4514688196983951, 0.4391248372732914]
14 346.536 [0.4919735884718795, 0.36005741522486123] [0.4514688196983951, 0.4391248372732914]
14 351.543 [0.4922858106941017, 0.36056852633597236] [0.4514688196983951, 0.4391248372732914]
14 356.55 [0.4915712296246915, 0.3614006737023751] [0.4514688196983951, 0.4391248372732914]
14 361.556 [0.4868992296246916, 0.3665446737023751] [0.4514688196983951, 0.4391248372732914]
14 366.56 [0.4869142296246916, 0.3666596737023751] [0.4514688196983951, 0.4391248372732914]
14 371.57 [0.4871246995829907, 0.3719174152248612] [0.4514688196983951, 0.4391248372732914]
14 376.585 [0.4871246995829907, 0.3719174152248612] [0.4514688196983951, 0.4391248372732914]
14 381.685 [0.48528914402743517, 0.37240741522486126] [0.4514688196983951, 0.4391248372732914]
14 386.689 [0.4871069218052129, 0.3719818596693057] [0.4514688196983951, 0.4391248372732914]
14 391.704 [0.4845069218052129, 0.3768040818915279] [0.4514688196983951, 0.4391248372732914]
14 396.707 [0.4849591440274351, 0.37625074855819457] [0.4514688196983951, 0.4391248372732914]
14 401.715 [0.4849591440274351, 0.37625074855819457] [0.4514688196983951, 0.4391248372732914]
14 406.725 [0.4849591440274351, 0.37625074855819457] [0.4514688196983951, 0.4391248372732914]
14 411.728 [0.4849591440274351, 0.37625074855819457] [0.4514688196983951, 0.4391248372732914]
14 416.733 [0.4876635884718795, 0.3756440818915279] [0.4514688196983951, 0.4391248372732914]
14 421.737 [0.4876635884718795, 0.3756440818915279] [0.4514688196983951, 0.4391248372732914]
14 426.747 [0.4876635884718795, 0.3756440818915279] [0.4514688196983951, 0.4391248372732914]
14 431.757 [0.4876635884718795, 0.3756440818915279] [0.4514688196983951, 0.4391248372732914]
14 436.758 [0.4876635884718795, 0.3756440818915279] [0.4514688196983951, 0.4391248372732914]
14 441.774 [0.4876635884718795, 0.3756440818915279] [0.4514688196983951, 0.4391248372732914]
14 446.872 [0.4876635884718795, 0.3756440818915279] [0.4514688196983951, 0.4391248372732914]
14 451.879 [0.4856524773607684, 0.38119963744708346] [0.4514688196983951, 0.4391248372732914]
14 456.883 [0.4856524773607684, 0.38119963744708346] [0.4514688196983951, 0.4391248372732914]
14 461.891 [0.48962247736076836, 0.3797274152248613] [0.4514688196983951, 0.4391248372732914]
14 466.896 [0.48962247736076836, 0.3797274152248613] [0.4514688196983951, 0.4391248372732914]
14 471.903 [0.49066922962469156, 0.3839786737023751] [0.4514688196983951, 0.4391248372732914]
14 476.903 [0.49202322962469147, 0.38562367370237516] [0.4514688196983951, 0.4391248372732914]
14 481.918 [0.4924402296246915, 0.38485667370237514] [0.4514688196983951, 0.4391248372732914]
14 486.921 [0.4921482296246915, 0.3856646737023751] [0.4514688196983951, 0.4391248372732914]
14 491.928 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 496.937 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 501.946 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 506.948 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 511.954 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 516.965 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 521.973 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 526.981 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 531.984 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 536.996 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 542.096 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 547.101 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 552.114 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 557.121 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 562.121 [0.4919022296246916, 0.38787067370237516] [0.4514688196983951, 0.4391248372732914]
14 567.128 [0.49194748147699235, 0.3926251579112501] [0.4514688196983951, 0.4391248372732914]
14 572.134 [0.4867502087497196, 0.40201788518397735] [0.4514688196983951, 0.4391248372732914]
14 577.141 [0.48609020874971964, 0.4032160670021592] [0.4514688196983951, 0.4391248372732914]
14 582.147 [0.48609020874971964, 0.4032160670021592] [0.4514688196983951, 0.4391248372732914]
14 587.152 [0.48609020874971964, 0.4032160670021592] [0.4514688196983951, 0.4391248372732914]
14 592.166 [0.48609020874971964, 0.4032160670021592] [0.4514688196983951, 0.4391248372732914]
14 597.269 [0.48609020874971964, 0.4032160670021592] [0.4514688196983951, 0.4391248372732914]
