ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 165.312 [0.42827890797371365, 0.44593746105952947] [0.4514688196983951, 0.4391248372732914]
6 170.317 [0.42827890797371365, 0.44593746105952947] [0.4514688196983951, 0.4391248372732914]
6 175.326 [0.42827890797371365, 0.44593746105952947] [0.4514688196983951, 0.4391248372732914]
6 180.331 [0.42827890797371365, 0.44593746105952947] [0.4514688196983951, 0.4391248372732914]
6 185.338 [0.42827890797371365, 0.44593746105952947] [0.4514688196983951, 0.4391248372732914]
6 190.343 [0.42827890797371365, 0.44593746105952947] [0.4514688196983951, 0.4391248372732914]
6 195.351 [0.40953445398685684, 0.46871873052976465] [0.4514688196983951, 0.4391248372732914]
6 200.358 [0.43469945398685694, 0.4789637305297647] [0.4514688196983951, 0.4391248372732914]
6 205.366 [0.46926222699342834, 0.48134686526488235] [0.4514688196983951, 0.4391248372732914]
6 210.373 [0.4660427011391019, 0.5027639230085043] [0.4514688196983951, 0.4391248372732914]
6 215.378 [0.478922701139102, 0.52093820872279] [0.4514688196983951, 0.4391248372732914]
6 220.379 [0.478922701139102, 0.52093820872279] [0.4514688196983951, 0.4391248372732914]
6 225.39 [0.478922701139102, 0.52093820872279] [0.4514688196983951, 0.4391248372732914]
6 230.396 [0.478922701139102, 0.52093820872279] [0.4514688196983951, 0.4391248372732914]
6 235.403 [0.478922701139102, 0.52093820872279] [0.4514688196983951, 0.4391248372732914]
6 240.409 [0.478922701139102, 0.52093820872279] [0.4514688196983951, 0.4391248372732914]
6 245.417 [0.478922701139102, 0.52093820872279] [0.4514688196983951, 0.4391248372732914]
6 250.424 [0.478922701139102, 0.52093820872279] [0.4514688196983951, 0.4391248372732914]
6 255.429 [0.4868529693245713, 0.5138324870198431] [0.4514688196983951, 0.4391248372732914]
6 260.437 [0.489882701139102, 0.5222182087227899] [0.4514688196983951, 0.4391248372732914]
6 265.442 [0.4868529693245713, 0.5138324870198431] [0.4514688196983951, 0.4391248372732914]
6 270.447 [0.489882701139102, 0.5222182087227899] [0.4514688196983951, 0.4391248372732914]
6 275.456 [0.489882701139102, 0.5222182087227899] [0.4514688196983951, 0.4391248372732914]
6 280.462 [0.4868529693245713, 0.5138324870198431] [0.4514688196983951, 0.4391248372732914]
6 285.467 [0.489882701139102, 0.5222182087227899] [0.4514688196983951, 0.4391248372732914]
6 290.474 [0.4916077815947427, 0.5223974922119059] [0.4514688196983951, 0.4391248372732914]
6 295.483 [0.4916077815947427, 0.5223974922119059] [0.4514688196983951, 0.4391248372732914]
6 300.487 [0.4916077815947427, 0.5223974922119059] [0.4514688196983951, 0.4391248372732914]
6 305.494 [0.4977984154248163, 0.5200867801513612] [0.4514688196983951, 0.4391248372732914]
6 310.501 [0.4977984154248163, 0.5200867801513612] [0.4514688196983951, 0.4391248372732914]
6 315.507 [0.4977984154248163, 0.5200867801513612] [0.4514688196983951, 0.4391248372732914]
6 320.514 [0.4977984154248163, 0.5200867801513612] [0.4514688196983951, 0.4391248372732914]
6 325.523 [0.4977984154248163, 0.5200867801513612] [0.4514688196983951, 0.4391248372732914]
6 330.531 [0.4977984154248163, 0.5200867801513612] [0.4514688196983951, 0.4391248372732914]
6 335.534 [0.4977984154248163, 0.5200867801513612] [0.4514688196983951, 0.4391248372732914]
6 340.541 [0.49835984399624483, 0.5226353515799328] [0.4514688196983951, 0.4391248372732914]
6 345.548 [0.49835984399624483, 0.5226353515799328] [0.4514688196983951, 0.4391248372732914]
6 350.558 [0.49835984399624483, 0.5226353515799328] [0.4514688196983951, 0.4391248372732914]
6 355.567 [0.49835984399624483, 0.5226353515799328] [0.4514688196983951, 0.4391248372732914]
6 360.567 [0.49835984399624483, 0.5226353515799328] [0.4514688196983951, 0.4391248372732914]
6 365.574 [0.49835984399624483, 0.5226353515799328] [0.4514688196983951, 0.4391248372732914]
6 370.582 [0.49990987866374603, 0.52256638456217] [0.4514688196983951, 0.4391248372732914]
6 375.587 [0.49990987866374603, 0.52256638456217] [0.4514688196983951, 0.4391248372732914]
6 380.594 [0.49990987866374603, 0.52256638456217] [0.4514688196983951, 0.4391248372732914]
6 385.603 [0.49990987866374603, 0.52256638456217] [0.4514688196983951, 0.4391248372732914]
6 390.608 [0.49990987866374603, 0.52256638456217] [0.4514688196983951, 0.4391248372732914]
6 395.613 [0.49990987866374603, 0.52256638456217] [0.4514688196983951, 0.4391248372732914]
6 400.62 [0.49990987866374603, 0.52256638456217] [0.4514688196983951, 0.4391248372732914]
6 405.628 [0.49990987866374603, 0.52256638456217] [0.4514688196983951, 0.4391248372732914]
6 410.634 [0.49990987866374603, 0.52256638456217] [0.4514688196983951, 0.4391248372732914]
6 415.641 [0.496659878663746, 0.5299363845621698] [0.4514688196983951, 0.4391248372732914]
6 420.647 [0.4919341297105305, 0.5335524944370756] [0.4514688196983951, 0.4391248372732914]
6 425.655 [0.496659878663746, 0.5299363845621698] [0.4514688196983951, 0.4391248372732914]
6 430.66 [0.4919341297105305, 0.5335524944370756] [0.4514688196983951, 0.4391248372732914]
6 435.667 [0.496659878663746, 0.5299363845621698] [0.4514688196983951, 0.4391248372732914]
6 440.672 [0.4919341297105305, 0.5335524944370756] [0.4514688196983951, 0.4391248372732914]
6 445.679 [0.48877127256767333, 0.5432224944370756] [0.4514688196983951, 0.4391248372732914]
6 450.685 [0.48877127256767333, 0.5432224944370756] [0.4514688196983951, 0.4391248372732914]
6 455.691 [0.48877127256767333, 0.5432224944370756] [0.4514688196983951, 0.4391248372732914]
6 460.698 [0.48877127256767333, 0.5432224944370756] [0.4514688196983951, 0.4391248372732914]
6 465.709 [0.496980989774857, 0.5469119401177254] [0.4514688196983951, 0.4391248372732914]
6 470.718 [0.49613270113910196, 0.5496567801513613] [0.4514688196983951, 0.4391248372732914]
6 475.718 [0.5002298786637459, 0.5532152734510587] [0.4514688196983951, 0.4391248372732914]
6 480.725 [0.5006897815947428, 0.5423734922119059] [0.4514688196983951, 0.4391248372732914]
6 485.732 [0.5055384154248163, 0.5614639230085042] [0.4514688196983951, 0.4391248372732914]
6 490.738 [0.5055384154248163, 0.5614639230085042] [0.4514688196983951, 0.4391248372732914]
6 495.745 [0.5055384154248163, 0.5614639230085042] [0.4514688196983951, 0.4391248372732914]
6 500.753 [0.5058898786637459, 0.5636652734510589] [0.4514688196983951, 0.4391248372732914]
6 505.76 [0.5055384154248163, 0.5614639230085042] [0.4514688196983951, 0.4391248372732914]
6 510.764 [0.5055384154248163, 0.5614639230085042] [0.4514688196983951, 0.4391248372732914]
6 515.77 [0.5055384154248163, 0.5614639230085042] [0.4514688196983951, 0.4391248372732914]
6 520.78 [0.5055384154248163, 0.5614639230085042] [0.4514688196983951, 0.4391248372732914]
6 525.786 [0.5077308098157921, 0.5634370419145026] [0.4514688196983951, 0.4391248372732914]
6 530.792 [0.5055384154248163, 0.5614639230085042] [0.4514688196983951, 0.4391248372732914]
6 535.795 [0.5076944461794285, 0.5634043146417755] [0.4514688196983951, 0.4391248372732914]
6 540.803 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 545.811 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 550.815 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 555.821 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 560.828 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 565.836 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 570.844 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 575.85 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 580.856 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 585.863 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 590.87 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
6 595.874 [0.5073543231081904, 0.5630952734510589] [0.4514688196983951, 0.4391248372732914]
