ID TIME pos
8 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 145.386 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 150.392 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 155.399 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 160.406 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 165.414 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 170.415 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 175.422 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 180.426 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 185.436 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 190.443 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 195.447 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 200.459 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 205.461 [0.5226284327922018, 0.5251165846566727] [0.4514688196983951, 0.4391248372732914]
8 210.467 [0.5570384327922019, 0.49840325132333935] [0.4514688196983951, 0.4391248372732914]
8 215.475 [0.5570384327922019, 0.49840325132333935] [0.4514688196983951, 0.4391248372732914]
8 220.481 [0.5705250994588686, 0.488909917990006] [0.4514688196983951, 0.4391248372732914]
8 225.485 [0.5705250994588686, 0.488909917990006] [0.4514688196983951, 0.4391248372732914]
8 230.491 [0.5705250994588686, 0.488909917990006] [0.4514688196983951, 0.4391248372732914]
8 235.494 [0.5705250994588686, 0.488909917990006] [0.4514688196983951, 0.4391248372732914]
8 240.506 [0.5653617661255352, 0.5117332513233394] [0.4514688196983951, 0.4391248372732914]
8 245.511 [0.5653617661255352, 0.5117332513233394] [0.4514688196983951, 0.4391248372732914]
8 250.517 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 255.522 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 260.528 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 265.539 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 270.542 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 275.549 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 280.559 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 285.563 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 290.567 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 295.574 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 300.58 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 305.585 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 310.593 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 315.599 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 320.606 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 325.611 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 330.62 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 335.625 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 340.632 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 345.637 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 350.644 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 355.653 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 360.658 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 365.665 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 370.672 [0.5734250994588685, 0.5125032513233393] [0.4514688196983951, 0.4391248372732914]
8 375.682 [0.5649950994588685, 0.5266332513233394] [0.4514688196983951, 0.4391248372732914]
8 380.685 [0.5649950994588685, 0.5266332513233394] [0.4514688196983951, 0.4391248372732914]
8 385.692 [0.5649950994588685, 0.5266332513233394] [0.4514688196983951, 0.4391248372732914]
8 390.697 [0.5649950994588685, 0.5266332513233394] [0.4514688196983951, 0.4391248372732914]
8 395.705 [0.5649950994588685, 0.5266332513233394] [0.4514688196983951, 0.4391248372732914]
8 400.712 [0.5649950994588685, 0.5266332513233394] [0.4514688196983951, 0.4391248372732914]
8 405.718 [0.5649950994588685, 0.5266332513233394] [0.4514688196983951, 0.4391248372732914]
8 410.722 [0.5649950994588685, 0.5266332513233394] [0.4514688196983951, 0.4391248372732914]
8 415.729 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 420.741 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 425.747 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 430.751 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 435.758 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 440.763 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 445.771 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 450.777 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 455.784 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 460.79 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 465.795 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 470.804 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 475.81 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 480.819 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 485.82 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 490.828 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 495.829 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 500.839 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 505.841 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 510.853 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 515.862 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 520.873 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 525.876 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 530.881 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 535.888 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 540.896 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 545.903 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 550.911 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 555.915 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 560.921 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 565.929 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 570.933 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 575.939 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 580.946 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 585.953 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 590.96 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
8 595.968 [0.5654584327922018, 0.529469917990006] [0.4514688196983951, 0.4391248372732914]
