ID TIME pos
10 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 385.797 [0.5319180439323015, 0.4315640581876521] [0.4514688196983951, 0.4391248372732914]
10 390.81 [0.5304847105989681, 0.43437072485431877] [0.4514688196983951, 0.4391248372732914]
10 395.913 [0.5297569328211903, 0.43735294707654104] [0.4514688196983951, 0.4391248372732914]
10 400.921 [0.5297569328211903, 0.43735294707654104] [0.4514688196983951, 0.4391248372732914]
10 405.923 [0.5297569328211903, 0.43735294707654104] [0.4514688196983951, 0.4391248372732914]
10 410.936 [0.5297569328211903, 0.43735294707654104] [0.4514688196983951, 0.4391248372732914]
10 415.937 [0.5297569328211903, 0.43735294707654104] [0.4514688196983951, 0.4391248372732914]
10 420.946 [0.5296791550434125, 0.4375218359654299] [0.4514688196983951, 0.4391248372732914]
10 425.95 [0.5333892395390714, 0.43894565236888694] [0.4514688196983951, 0.4391248372732914]
10 430.959 [0.5339842395390714, 0.4382306523688869] [0.4514688196983951, 0.4391248372732914]
10 435.966 [0.5337482395390712, 0.43984065236888686] [0.4514688196983951, 0.4391248372732914]
10 440.973 [0.5337482395390712, 0.43984065236888686] [0.4514688196983951, 0.4391248372732914]
10 445.978 [0.5337482395390712, 0.43984065236888686] [0.4514688196983951, 0.4391248372732914]
10 450.982 [0.5337482395390712, 0.43984065236888686] [0.4514688196983951, 0.4391248372732914]
10 455.989 [0.5337482395390712, 0.43984065236888686] [0.4514688196983951, 0.4391248372732914]
10 460.998 [0.5324965813991557, 0.4411615021535335] [0.4514688196983951, 0.4391248372732914]
10 466.002 [0.5326456723082467, 0.44107059306262447] [0.4514688196983951, 0.4391248372732914]
10 471.013 [0.5326202177627921, 0.44109422942626075] [0.4514688196983951, 0.4391248372732914]
10 476.016 [0.5326456723082467, 0.44107059306262447] [0.4514688196983951, 0.4391248372732914]
10 481.024 [0.5326456723082467, 0.44107059306262447] [0.4514688196983951, 0.4391248372732914]
10 486.035 [0.5326456723082467, 0.44107059306262447] [0.4514688196983951, 0.4391248372732914]
10 491.04 [0.5326456723082467, 0.44107059306262447] [0.4514688196983951, 0.4391248372732914]
10 496.05 [0.5326456723082467, 0.44107059306262447] [0.4514688196983951, 0.4391248372732914]
10 501.051 [0.5326456723082467, 0.44107059306262447] [0.4514688196983951, 0.4391248372732914]
10 506.056 [0.5326456723082467, 0.44107059306262447] [0.4514688196983951, 0.4391248372732914]
10 511.065 [0.5326456723082467, 0.44107059306262447] [0.4514688196983951, 0.4391248372732914]
10 516.067 [0.5425459155468795, 0.45939508019415093] [0.4514688196983951, 0.4391248372732914]
10 521.078 [0.5403413173759243, 0.46057979551110995] [0.4514688196983951, 0.4391248372732914]
10 526.082 [0.5435648467876889, 0.457640383746404] [0.4514688196983951, 0.4391248372732914]
10 531.196 [0.5447942585523948, 0.45686038374640403] [0.4514688196983951, 0.4391248372732914]
10 536.296 [0.5457832839679323, 0.4600577117730983] [0.4514688196983951, 0.4391248372732914]
10 541.303 [0.5463295997574058, 0.45933455387836153] [0.4514688196983951, 0.4391248372732914]
10 546.306 [0.5330647632173376, 0.4543678657898971] [0.4514688196983951, 0.4391248372732914]
10 551.321 [0.5325483995809738, 0.45514968397171535] [0.4514688196983951, 0.4391248372732914]
10 556.325 [0.5312338541264284, 0.4561324112444426] [0.4514688196983951, 0.4391248372732914]
10 561.335 [0.5309129450355193, 0.4578315021535336] [0.4514688196983951, 0.4391248372732914]
10 566.439 [0.5313756723082467, 0.4571787748808063] [0.4514688196983951, 0.4391248372732914]
10 571.444 [0.5307383995809739, 0.45796241124444276] [0.4514688196983951, 0.4391248372732914]
10 576.448 [0.5317811268537013, 0.45684968397171544] [0.4514688196983951, 0.4391248372732914]
10 581.453 [0.5318438541264284, 0.45684422942626096] [0.4514688196983951, 0.4391248372732914]
10 586.459 [0.5317320359446103, 0.45672877488080643] [0.4514688196983951, 0.4391248372732914]
10 591.467 [0.5317320359446103, 0.45672877488080643] [0.4514688196983951, 0.4391248372732914]
10 596.476 [0.5317320359446103, 0.45672877488080643] [0.4514688196983951, 0.4391248372732914]
