ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 200.653 [-0.35430130539116533, -0.37029707154171154] [-0.3627042145495745, -0.3886294839370129]
11 205.659 [-0.35430130539116533, -0.37029921439885444] [-0.3627042145495745, -0.3886294839370129]
11 210.668 [-0.3550691625340225, -0.3702099286845687] [-0.3627042145495745, -0.3886294839370129]
11 215.674 [-0.3550691625340225, -0.3702099286845687] [-0.3627042145495745, -0.3886294839370129]
11 220.681 [-0.3550691625340225, -0.3702099286845687] [-0.3627042145495745, -0.3886294839370129]
11 225.685 [-0.3550691625340225, -0.3702099286845687] [-0.3627042145495745, -0.3886294839370129]
11 230.695 [-0.3550691625340225, -0.3702099286845687] [-0.3627042145495745, -0.3886294839370129]
11 235.702 [-0.3550691625340225, -0.3702099286845687] [-0.3627042145495745, -0.3886294839370129]
11 240.707 [-0.35593273396259395, -0.37024278582742587] [-0.3627042145495745, -0.3886294839370129]
11 245.714 [-0.3560298768197368, -0.37014707154171156] [-0.3627042145495745, -0.3886294839370129]
11 250.728 [-0.3561955911054511, -0.36948850011314016] [-0.3627042145495745, -0.3886294839370129]
11 255.729 [-0.35693987681973677, -0.36895778582742583] [-0.3627042145495745, -0.3886294839370129]
11 260.733 [-0.35694344824830815, -0.368955642970283] [-0.3627042145495745, -0.3886294839370129]
11 265.739 [-0.3569470196768796, -0.36895278582742586] [-0.3627042145495745, -0.3886294839370129]
11 270.75 [-0.3569548768197368, -0.36893992868456876] [-0.3627042145495745, -0.3886294839370129]
11 275.758 [-0.3569563053911654, -0.36893921439885446] [-0.3627042145495745, -0.3886294839370129]
11 280.762 [-0.3569563053911654, -0.36893921439885446] [-0.3627042145495745, -0.3886294839370129]
11 285.873 [-0.35545655169842105, -0.3669606001055975] [-0.3627042145495745, -0.3886294839370129]
11 290.873 [-0.3555432183650876, -0.3670972667722641] [-0.3627042145495745, -0.3886294839370129]
11 295.882 [-0.3555492183650876, -0.36707860010559745] [-0.3627042145495745, -0.3886294839370129]
11 300.885 [-0.3555492183650876, -0.36707860010559745] [-0.3627042145495745, -0.3886294839370129]
11 305.892 [-0.35561588503175423, -0.3670166001055975] [-0.3627042145495745, -0.3886294839370129]
11 310.897 [-0.3560392183650876, -0.3671106001055975] [-0.3627042145495745, -0.3886294839370129]
11 315.902 [-0.3560392183650876, -0.3671106001055975] [-0.3627042145495745, -0.3886294839370129]
11 320.915 [-0.356256551698421, -0.36740060010559744] [-0.3627042145495745, -0.3886294839370129]
11 325.919 [-0.356256551698421, -0.36740060010559744] [-0.3627042145495745, -0.3886294839370129]
11 330.926 [-0.3564972183650877, -0.36703993343893077] [-0.3627042145495745, -0.3886294839370129]
11 335.935 [-0.35649788503175434, -0.36703860010559747] [-0.3627042145495745, -0.3886294839370129]
11 341.029 [-0.3559525516984209, -0.36173726677226414] [-0.3627042145495745, -0.3886294839370129]
11 346.041 [-0.3536885516984209, -0.3599639334389308] [-0.3627042145495745, -0.3886294839370129]
11 351.047 [-0.3536898850317543, -0.3598532667722641] [-0.3627042145495745, -0.3886294839370129]
11 356.053 [-0.35369121836508755, -0.3598539334389308] [-0.3627042145495745, -0.3886294839370129]
11 361.057 [-0.35369388503175425, -0.3599206001055974] [-0.3627042145495745, -0.3886294839370129]
11 366.067 [-0.35369388503175425, -0.35991993343893086] [-0.3627042145495745, -0.3886294839370129]
11 371.074 [-0.35369388503175425, -0.35991993343893086] [-0.3627042145495745, -0.3886294839370129]
11 376.079 [-0.35369388503175425, -0.35991993343893086] [-0.3627042145495745, -0.3886294839370129]
11 381.086 [-0.35369388503175425, -0.35991993343893086] [-0.3627042145495745, -0.3886294839370129]
11 386.099 [-0.3536092183650876, -0.35978593343893084] [-0.3627042145495745, -0.3886294839370129]
11 391.101 [-0.3536178850317543, -0.35979260010559755] [-0.3627042145495745, -0.3886294839370129]
11 396.108 [-0.3537858850317542, -0.35957393343893085] [-0.3627042145495745, -0.3886294839370129]
11 401.112 [-0.3539018850317543, -0.35953926677226405] [-0.3627042145495745, -0.3886294839370129]
11 406.119 [-0.3539105516984209, -0.35953260010559746] [-0.3627042145495745, -0.3886294839370129]
11 411.129 [-0.35475055169842096, -0.3585879334389308] [-0.3627042145495745, -0.3886294839370129]
11 416.132 [-0.35477721836508763, -0.3585606001055975] [-0.3627042145495745, -0.3886294839370129]
11 421.133 [-0.35503321836508756, -0.3580452667722642] [-0.3627042145495745, -0.3886294839370129]
11 426.147 [-0.3550612183650876, -0.35774193343893085] [-0.3627042145495745, -0.3886294839370129]
11 431.152 [-0.3551338850317542, -0.3576886001055975] [-0.3627042145495745, -0.3886294839370129]
11 436.158 [-0.3551412183650876, -0.3576826001055975] [-0.3627042145495745, -0.3886294839370129]
11 441.158 [-0.3551572183650876, -0.35767526677226413] [-0.3627042145495745, -0.3886294839370129]
11 446.172 [-0.3551572183650876, -0.35767526677226413] [-0.3627042145495745, -0.3886294839370129]
11 451.179 [-0.3551572183650876, -0.35767526677226413] [-0.3627042145495745, -0.3886294839370129]
11 456.183 [-0.35561255169842093, -0.3574319334389308] [-0.3627042145495745, -0.3886294839370129]
11 461.189 [-0.3562478850317543, -0.35667993343893084] [-0.3627042145495745, -0.3886294839370129]
11 466.196 [-0.3562478850317543, -0.3566792667722642] [-0.3627042145495745, -0.3886294839370129]
11 471.202 [-0.3565938850317542, -0.35665326677226417] [-0.3627042145495745, -0.3886294839370129]
11 476.214 [-0.3567398850317543, -0.3564386001055975] [-0.3627042145495745, -0.3886294839370129]
11 481.215 [-0.3567398850317543, -0.3564379334389309] [-0.3627042145495745, -0.3886294839370129]
11 486.221 [-0.3567398850317543, -0.3564379334389309] [-0.3627042145495745, -0.3886294839370129]
11 491.237 [-0.3569258850317542, -0.3561339334389308] [-0.3627042145495745, -0.3886294839370129]
11 496.241 [-0.35706455169842094, -0.3559832667722642] [-0.3627042145495745, -0.3886294839370129]
11 501.243 [-0.3571038850317542, -0.3557286001055975] [-0.3627042145495745, -0.3886294839370129]
11 506.249 [-0.3571038850317542, -0.35572726677226413] [-0.3627042145495745, -0.3886294839370129]
11 511.255 [-0.3570045516984209, -0.3556372667722642] [-0.3627042145495745, -0.3886294839370129]
11 516.262 [-0.35708055169842096, -0.3554846001055975] [-0.3627042145495745, -0.3886294839370129]
11 521.269 [-0.35708055169842096, -0.3554846001055975] [-0.3627042145495745, -0.3886294839370129]
11 526.275 [-0.3571898850317543, -0.35534393343893084] [-0.3627042145495745, -0.3886294839370129]
11 531.283 [-0.3574732183650876, -0.35528793343893084] [-0.3627042145495745, -0.3886294839370129]
11 536.289 [-0.35747388503175426, -0.3552859334389308] [-0.3627042145495745, -0.3886294839370129]
11 541.295 [-0.35747055169842096, -0.3552786001055975] [-0.3627042145495745, -0.3886294839370129]
11 546.305 [-0.3574992183650876, -0.3552252667722641] [-0.3627042145495745, -0.3886294839370129]
11 551.305 [-0.35746788503175425, -0.35524726677226415] [-0.3627042145495745, -0.3886294839370129]
11 556.316 [-0.3575292183650876, -0.35475326677226415] [-0.3627042145495745, -0.3886294839370129]
11 561.322 [-0.3575365516984209, -0.3547379334389308] [-0.3627042145495745, -0.3886294839370129]
11 566.332 [-0.3575365516984209, -0.3547379334389308] [-0.3627042145495745, -0.3886294839370129]
11 571.338 [-0.3575365516984209, -0.3547379334389308] [-0.3627042145495745, -0.3886294839370129]
11 576.344 [-0.3575365516984209, -0.3547379334389308] [-0.3627042145495745, -0.3886294839370129]
11 581.352 [-0.35753788503175427, -0.35473593343893073] [-0.3627042145495745, -0.3886294839370129]
11 586.356 [-0.3579732183650876, -0.3547219334389308] [-0.3627042145495745, -0.3886294839370129]
11 591.361 [-0.3580658850317543, -0.3545439334389308] [-0.3627042145495745, -0.3886294839370129]
11 596.368 [-0.3580658850317543, -0.35454326677226417] [-0.3627042145495745, -0.3886294839370129]
