ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 370.577 [-0.33117994390561406, -0.5188272631420666] [-0.3627042145495745, -0.3886294839370129]
6 375.581 [-0.3311506105722807, -0.5190179298087333] [-0.3627042145495745, -0.3886294839370129]
6 380.589 [-0.331147943905614, -0.5190179298087333] [-0.3627042145495745, -0.3886294839370129]
6 385.597 [-0.331147943905614, -0.5190179298087333] [-0.3627042145495745, -0.3886294839370129]
6 390.603 [-0.3311546105722806, -0.5190012631420665] [-0.3627042145495745, -0.3886294839370129]
6 395.611 [-0.3311546105722806, -0.5190019298087332] [-0.3627042145495745, -0.3886294839370129]
6 400.615 [-0.3311492772389474, -0.5190119298087332] [-0.3627042145495745, -0.3886294839370129]
6 405.625 [-0.3311612772389474, -0.5190219298087333] [-0.3627042145495745, -0.3886294839370129]
6 410.63 [-0.3311612772389474, -0.5190212631420665] [-0.3627042145495745, -0.3886294839370129]
6 415.637 [-0.33081394390561397, -0.5192659298087332] [-0.3627042145495745, -0.3886294839370129]
6 420.644 [-0.33196261057228066, -0.5201765964753999] [-0.3627042145495745, -0.3886294839370129]
6 425.646 [-0.3319892772389473, -0.5202025964753999] [-0.3627042145495745, -0.3886294839370129]
6 430.657 [-0.3319892772389473, -0.5202025964753999] [-0.3627042145495745, -0.3886294839370129]
6 435.663 [-0.3319892772389473, -0.5202025964753999] [-0.3627042145495745, -0.3886294839370129]
6 440.669 [-0.331845943905614, -0.5200045964754] [-0.3627042145495745, -0.3886294839370129]
6 445.677 [-0.33184527723894724, -0.5200032631420667] [-0.3627042145495745, -0.3886294839370129]
6 450.683 [-0.331849943905614, -0.5200119298087332] [-0.3627042145495745, -0.3886294839370129]
6 455.689 [-0.331961943905614, -0.5203159298087333] [-0.3627042145495745, -0.3886294839370129]
6 460.698 [-0.33195327723894735, -0.5203105964753999] [-0.3627042145495745, -0.3886294839370129]
6 465.703 [-0.331981943905614, -0.5203652631420665] [-0.3627042145495745, -0.3886294839370129]
6 470.709 [-0.33199127723894734, -0.5203699298087332] [-0.3627042145495745, -0.3886294839370129]
6 475.716 [-0.33199327723894734, -0.5203845964753999] [-0.3627042145495745, -0.3886294839370129]
6 480.72 [-0.33199327723894734, -0.5203845964753999] [-0.3627042145495745, -0.3886294839370129]
6 485.728 [-0.33199327723894734, -0.5203845964753999] [-0.3627042145495745, -0.3886294839370129]
6 490.734 [-0.33199327723894734, -0.5203845964753999] [-0.3627042145495745, -0.3886294839370129]
6 495.742 [-0.33198927723894733, -0.5203899298087332] [-0.3627042145495745, -0.3886294839370129]
6 500.745 [-0.33200061057228075, -0.5203725964753999] [-0.3627042145495745, -0.3886294839370129]
6 505.752 [-0.3320012772389474, -0.5203725964753999] [-0.3627042145495745, -0.3886294839370129]
6 510.758 [-0.3320099439056141, -0.5206659298087332] [-0.3627042145495745, -0.3886294839370129]
6 515.769 [-0.3320099439056141, -0.5206659298087332] [-0.3627042145495745, -0.3886294839370129]
6 520.774 [-0.33200127723894746, -0.5206705964753999] [-0.3627042145495745, -0.3886294839370129]
6 525.777 [-0.3314906105722807, -0.5203925964753998] [-0.3627042145495745, -0.3886294839370129]
6 530.785 [-0.3314906105722807, -0.5203925964753998] [-0.3627042145495745, -0.3886294839370129]
6 535.792 [-0.3314946105722808, -0.5203945964753999] [-0.3627042145495745, -0.3886294839370129]
6 540.798 [-0.3314946105722808, -0.5203945964753999] [-0.3627042145495745, -0.3886294839370129]
6 545.805 [-0.3314946105722808, -0.5203945964753999] [-0.3627042145495745, -0.3886294839370129]
6 550.91 [-0.3314946105722808, -0.5203945964753999] [-0.3627042145495745, -0.3886294839370129]
6 555.912 [-0.3314946105722808, -0.5203945964753999] [-0.3627042145495745, -0.3886294839370129]
6 560.922 [-0.3314946105722808, -0.5203945964753999] [-0.3627042145495745, -0.3886294839370129]
6 565.928 [-0.3315066105722807, -0.5204292631420665] [-0.3627042145495745, -0.3886294839370129]
6 570.934 [-0.3316092772389474, -0.5205212631420666] [-0.3627042145495745, -0.3886294839370129]
6 575.941 [-0.3317692772389474, -0.5206325964753998] [-0.3627042145495745, -0.3886294839370129]
6 580.951 [-0.33177327723894734, -0.5206405964753998] [-0.3627042145495745, -0.3886294839370129]
6 585.956 [-0.33181127723894743, -0.5207065964754] [-0.3627042145495745, -0.3886294839370129]
6 590.963 [-0.3318166105722807, -0.5207452631420666] [-0.3627042145495745, -0.3886294839370129]
6 595.966 [-0.331817943905614, -0.5207465964754] [-0.3627042145495745, -0.3886294839370129]
