ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 435.664 [0.537341812151683, 0.4812507978996988] [0.4514688196983951, 0.4391248372732914]
1 440.67 [0.5346457779974435, 0.4813054884269167] [0.4514688196983951, 0.4391248372732914]
1 445.677 [0.537411812151683, 0.47865695174585265] [0.4514688196983951, 0.4391248372732914]
1 450.684 [0.5346457779974435, 0.4813054884269167] [0.4514688196983951, 0.4391248372732914]
1 455.69 [0.537411812151683, 0.47865695174585265] [0.4514688196983951, 0.4391248372732914]
1 460.697 [0.5346457779974435, 0.4813054884269167] [0.4514688196983951, 0.4391248372732914]
1 465.704 [0.537411812151683, 0.47865695174585265] [0.4514688196983951, 0.4391248372732914]
1 470.71 [0.5346457779974435, 0.4813054884269167] [0.4514688196983951, 0.4391248372732914]
1 475.717 [0.537411812151683, 0.47865695174585265] [0.4514688196983951, 0.4391248372732914]
1 480.724 [0.5346457779974435, 0.4813054884269167] [0.4514688196983951, 0.4391248372732914]
1 485.73 [0.537411812151683, 0.47865695174585265] [0.4514688196983951, 0.4391248372732914]
1 490.737 [0.5346457779974435, 0.4813054884269167] [0.4514688196983951, 0.4391248372732914]
1 495.743 [0.537411812151683, 0.47865695174585265] [0.4514688196983951, 0.4391248372732914]
1 500.75 [0.5346457779974435, 0.4813054884269167] [0.4514688196983951, 0.4391248372732914]
1 505.756 [0.537411812151683, 0.47865695174585265] [0.4514688196983951, 0.4391248372732914]
1 510.762 [0.5346457779974435, 0.4813054884269167] [0.4514688196983951, 0.4391248372732914]
1 515.769 [0.537411812151683, 0.47865695174585265] [0.4514688196983951, 0.4391248372732914]
1 520.775 [0.5351057779974435, 0.4813291247905532] [0.4514688196983951, 0.4391248372732914]
1 525.782 [0.538100323451989, 0.4785636702450986] [0.4514688196983951, 0.4391248372732914]
1 530.789 [0.538100323451989, 0.4785636702450986] [0.4514688196983951, 0.4391248372732914]
1 535.795 [0.538100323451989, 0.4785636702450986] [0.4514688196983951, 0.4391248372732914]
1 540.802 [0.538100323451989, 0.4785636702450986] [0.4514688196983951, 0.4391248372732914]
1 545.809 [0.538100323451989, 0.4785636702450986] [0.4514688196983951, 0.4391248372732914]
1 550.816 [0.5366633506132215, 0.48051156713046805] [0.4514688196983951, 0.4391248372732914]
1 555.822 [0.538100323451989, 0.4785636702450986] [0.4514688196983951, 0.4391248372732914]
1 560.828 [0.5366633506132215, 0.48051156713046805] [0.4514688196983951, 0.4391248372732914]
1 565.835 [0.5377971967670676, 0.4798177209766219] [0.4514688196983951, 0.4391248372732914]
1 570.841 [0.53585941436108, 0.48287730660873485] [0.4514688196983951, 0.4391248372732914]
1 575.848 [0.53585941436108, 0.48287730660873485] [0.4514688196983951, 0.4391248372732914]
1 580.854 [0.53585941436108, 0.48287730660873485] [0.4514688196983951, 0.4391248372732914]
1 585.861 [0.53585941436108, 0.48287730660873485] [0.4514688196983951, 0.4391248372732914]
1 590.866 [0.53585941436108, 0.48287730660873485] [0.4514688196983951, 0.4391248372732914]
1 595.874 [0.53585941436108, 0.48287730660873485] [0.4514688196983951, 0.4391248372732914]
