ID TIME pos
11 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 160.604 [0.42386987081109906, 0.5008744307608425] [0.4514688196983951, 0.4391248372732914]
11 165.61 [0.42386987081109906, 0.5008744307608425] [0.4514688196983951, 0.4391248372732914]
11 170.62 [0.42386987081109906, 0.5008744307608425] [0.4514688196983951, 0.4391248372732914]
11 175.625 [0.42386987081109906, 0.5008744307608425] [0.4514688196983951, 0.4391248372732914]
11 180.72 [0.42386987081109906, 0.5008744307608425] [0.4514688196983951, 0.4391248372732914]
11 185.732 [0.4364398892666564, 0.5063637977950078] [0.4514688196983951, 0.4391248372732914]
11 190.739 [0.4586499031083243, 0.5012920730706318] [0.4514688196983951, 0.4391248372732914]
11 195.748 [0.4590574031083243, 0.5003458230706319] [0.4514688196983951, 0.4391248372732914]
11 200.853 [0.4612510249851771, 0.5001118427294506] [0.4514688196983951, 0.4391248372732914]
11 205.961 [0.4612510249851771, 0.5001118427294506] [0.4514688196983951, 0.4391248372732914]
11 210.968 [0.4612510249851771, 0.5001118427294506] [0.4514688196983951, 0.4391248372732914]
11 215.973 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 220.985 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 225.99 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 231.093 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 236.099 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 241.104 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 246.11 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 251.111 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 256.123 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 261.133 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 266.143 [0.46746692248665955, 0.4985156584565055] [0.4514688196983951, 0.4391248372732914]
11 271.144 [0.4701749224866595, 0.49814765845650555] [0.4514688196983951, 0.4391248372732914]
11 276.151 [0.4701749224866595, 0.49814765845650555] [0.4514688196983951, 0.4391248372732914]
11 281.164 [0.4726769224866595, 0.4962506584565055] [0.4514688196983951, 0.4391248372732914]
11 286.168 [0.4810719224866594, 0.49405065845650553] [0.4514688196983951, 0.4391248372732914]
11 291.261 [0.5322832472073994, 0.487417398285006] [0.4514688196983951, 0.4391248372732914]
11 296.279 [0.5334276916518439, 0.4862418427294505] [0.4514688196983951, 0.4391248372732914]
11 301.38 [0.5570898449733189, 0.48018331691301086] [0.4514688196983951, 0.4391248372732914]
11 306.39 [0.5667713178380849, 0.48243808350929346] [0.4514688196983951, 0.4391248372732914]
11 311.393 [0.5570898449733189, 0.48018331691301086] [0.4514688196983951, 0.4391248372732914]
11 316.406 [0.5687298892666564, 0.48204665493786486] [0.4514688196983951, 0.4391248372732914]
11 321.406 [0.5570898449733189, 0.48018331691301086] [0.4514688196983951, 0.4391248372732914]
11 326.418 [0.568311317838085, 0.48240236922357915] [0.4514688196983951, 0.4391248372732914]
11 331.419 [0.568311317838085, 0.48240236922357915] [0.4514688196983951, 0.4391248372732914]
11 336.427 [0.568311317838085, 0.48240236922357915] [0.4514688196983951, 0.4391248372732914]
11 341.438 [0.5776843583185106, 0.4852885093961171] [0.4514688196983951, 0.4391248372732914]
11 346.441 [0.5627358449733189, 0.4843113169130109] [0.4514688196983951, 0.4391248372732914]
11 351.452 [0.5747741749809421, 0.4855252263664363] [0.4514688196983951, 0.4391248372732914]
11 356.454 [0.5747741749809421, 0.4855252263664363] [0.4514688196983951, 0.4391248372732914]
11 361.461 [0.5747741749809421, 0.4855252263664363] [0.4514688196983951, 0.4391248372732914]
11 366.48 [0.5805610249851771, 0.48690628717389495] [0.4514688196983951, 0.4391248372732914]
11 371.58 [0.580411024985177, 0.4861240649516727] [0.4514688196983951, 0.4391248372732914]
11 376.581 [0.5806376916518439, 0.4869085093961172] [0.4514688196983951, 0.4391248372732914]
11 381.59 [0.5806299138740659, 0.4869140649516727] [0.4514688196983951, 0.4391248372732914]
11 386.595 [0.5806299138740659, 0.4869140649516727] [0.4514688196983951, 0.4391248372732914]
11 391.603 [0.5806299138740659, 0.4869140649516727] [0.4514688196983951, 0.4391248372732914]
11 396.608 [0.5806299138740659, 0.4869140649516727] [0.4514688196983951, 0.4391248372732914]
11 401.616 [0.583091747715145, 0.48650059859682315] [0.4514688196983951, 0.4391248372732914]
11 406.627 [0.5806299138740659, 0.4869140649516727] [0.4514688196983951, 0.4391248372732914]
11 411.728 [0.583091747715145, 0.48650059859682315] [0.4514688196983951, 0.4391248372732914]
11 416.735 [0.5820826568060541, 0.48670968950591403] [0.4514688196983951, 0.4391248372732914]
11 421.747 [0.5806299138740659, 0.4869140649516727] [0.4514688196983951, 0.4391248372732914]
11 426.752 [0.583091747715145, 0.48650059859682315] [0.4514688196983951, 0.4391248372732914]
11 431.759 [0.5822444749878722, 0.4867733258695504] [0.4514688196983951, 0.4391248372732914]
11 436.763 [0.5807121360962882, 0.4869851760627839] [0.4514688196983951, 0.4391248372732914]
11 441.768 [0.5837860942205073, 0.4873620449665426] [0.4514688196983951, 0.4391248372732914]
11 446.775 [0.5885599138740659, 0.4873651760627838] [0.4514688196983951, 0.4391248372732914]
11 451.776 [0.5888781113515086, 0.4902805985968231] [0.4514688196983951, 0.4391248372732914]
11 456.786 [0.5897144749878722, 0.4897924167786414] [0.4514688196983951, 0.4391248372732914]
11 461.799 [0.5879660942205074, 0.49151127573577347] [0.4514688196983951, 0.4391248372732914]
11 466.902 [0.589638401912815, 0.49056742958192723] [0.4514688196983951, 0.4391248372732914]
11 471.905 [0.5899853249897382, 0.4927258911203888] [0.4514688196983951, 0.4391248372732914]
11 476.922 [0.5927553249897382, 0.4941166603511581] [0.4514688196983951, 0.4391248372732914]
11 482.02 [0.5927553249897382, 0.4941166603511581] [0.4514688196983951, 0.4391248372732914]
11 487.031 [0.5936430172974304, 0.4933843526588504] [0.4514688196983951, 0.4391248372732914]
11 492.04 [0.5930919483244396, 0.494331772304337] [0.4514688196983951, 0.4391248372732914]
11 497.146 [0.5938186149911062, 0.4937184389710037] [0.4514688196983951, 0.4391248372732914]
11 502.148 [0.5938186149911062, 0.4937184389710037] [0.4514688196983951, 0.4391248372732914]
11 507.155 [0.5938186149911062, 0.4937184389710037] [0.4514688196983951, 0.4391248372732914]
11 512.161 [0.5938186149911062, 0.4937184389710037] [0.4514688196983951, 0.4391248372732914]
11 517.17 [0.5938186149911062, 0.4937184389710037] [0.4514688196983951, 0.4391248372732914]
11 522.175 [0.5938186149911062, 0.4937184389710037] [0.4514688196983951, 0.4391248372732914]
11 527.18 [0.5938186149911062, 0.4937184389710037] [0.4514688196983951, 0.4391248372732914]
11 532.194 [0.5938186149911062, 0.4937184389710037] [0.4514688196983951, 0.4391248372732914]
11 537.293 [0.5938186149911062, 0.4937184389710037] [0.4514688196983951, 0.4391248372732914]
11 542.303 [0.5938186149911062, 0.4937184389710037] [0.4514688196983951, 0.4391248372732914]
11 547.306 [0.5950140720509761, 0.4947045049744151] [0.4514688196983951, 0.4391248372732914]
11 552.314 [0.5956170132274468, 0.49447744615088557] [0.4514688196983951, 0.4391248372732914]
11 557.318 [0.5956170132274468, 0.49447744615088557] [0.4514688196983951, 0.4391248372732914]
11 562.325 [0.5956170132274468, 0.49447744615088557] [0.4514688196983951, 0.4391248372732914]
11 567.335 [0.5956170132274468, 0.49447744615088557] [0.4514688196983951, 0.4391248372732914]
11 572.338 [0.5956170132274468, 0.49447744615088557] [0.4514688196983951, 0.4391248372732914]
11 577.346 [0.5956170132274468, 0.49447744615088557] [0.4514688196983951, 0.4391248372732914]
11 582.353 [0.5956170132274468, 0.49447744615088557] [0.4514688196983951, 0.4391248372732914]
11 587.359 [0.5956170132274468, 0.49447744615088557] [0.4514688196983951, 0.4391248372732914]
11 592.365 [0.5956170132274468, 0.49447744615088557] [0.4514688196983951, 0.4391248372732914]
11 597.372 [0.5956170132274468, 0.49447744615088557] [0.4514688196983951, 0.4391248372732914]
