ID TIME pos
15 0.093 [0, 0] [-0.5489664982619349, -0.40786683238381183]
15 301.196 [-0.408760209847764, -0.4140364653443902] [-0.5489664982619349, -0.40786683238381183]
15 306.304 [-0.4089248765144307, -0.41402179867772365] [-0.5489664982619349, -0.40786683238381183]
15 311.401 [-0.40887287651443066, -0.4141391320110569] [-0.5489664982619349, -0.40786683238381183]
15 316.511 [-0.4092268765144306, -0.41412779867772354] [-0.5489664982619349, -0.40786683238381183]
15 321.513 [-0.4092268765144306, -0.41412779867772354] [-0.5489664982619349, -0.40786683238381183]
15 326.518 [-0.4092268765144306, -0.41412779867772354] [-0.5489664982619349, -0.40786683238381183]
15 331.524 [-0.4092648765144306, -0.4141297986777236] [-0.5489664982619349, -0.40786683238381183]
15 336.538 [-0.4110495431810974, -0.4135137986777236] [-0.5489664982619349, -0.40786683238381183]
15 341.633 [-0.41253554318109736, -0.4129551320110568] [-0.5489664982619349, -0.40786683238381183]
15 346.643 [-0.4125368765144308, -0.4129551320110568] [-0.5489664982619349, -0.40786683238381183]
15 351.648 [-0.4125368765144308, -0.4129551320110568] [-0.5489664982619349, -0.40786683238381183]
15 356.658 [-0.4125368765144308, -0.4129551320110568] [-0.5489664982619349, -0.40786683238381183]
15 361.659 [-0.412542209847764, -0.4129557986777236] [-0.5489664982619349, -0.40786683238381183]
15 366.667 [-0.4130948765144307, -0.4128951320110569] [-0.5489664982619349, -0.40786683238381183]
15 371.675 [-0.4130995431810973, -0.4128944653443902] [-0.5489664982619349, -0.40786683238381183]
15 376.682 [-0.413158209847764, -0.41288513201105687] [-0.5489664982619349, -0.40786683238381183]
15 381.691 [-0.413158209847764, -0.41288513201105687] [-0.5489664982619349, -0.40786683238381183]
15 386.696 [-0.413158209847764, -0.41288513201105687] [-0.5489664982619349, -0.40786683238381183]
15 391.712 [-0.413158209847764, -0.41288513201105687] [-0.5489664982619349, -0.40786683238381183]
15 396.808 [-0.413158209847764, -0.41288513201105687] [-0.5489664982619349, -0.40786683238381183]
15 401.827 [-0.413158209847764, -0.41288513201105687] [-0.5489664982619349, -0.40786683238381183]
15 406.928 [-0.413158209847764, -0.41288513201105687] [-0.5489664982619349, -0.40786683238381183]
15 411.929 [-0.413158209847764, -0.41288513201105687] [-0.5489664982619349, -0.40786683238381183]
15 416.936 [-0.413158209847764, -0.41288513201105687] [-0.5489664982619349, -0.40786683238381183]
15 421.944 [-0.41345420984776404, -0.4127331320110568] [-0.5489664982619349, -0.40786683238381183]
15 426.949 [-0.41345554318109734, -0.4127324653443902] [-0.5489664982619349, -0.40786683238381183]
15 431.954 [-0.41345554318109734, -0.4127324653443902] [-0.5489664982619349, -0.40786683238381183]
15 436.962 [-0.41345554318109734, -0.4127324653443902] [-0.5489664982619349, -0.40786683238381183]
15 441.969 [-0.41345554318109734, -0.4127324653443902] [-0.5489664982619349, -0.40786683238381183]
15 446.974 [-0.41345554318109734, -0.4127324653443902] [-0.5489664982619349, -0.40786683238381183]
15 451.982 [-0.41345554318109734, -0.4127324653443902] [-0.5489664982619349, -0.40786683238381183]
15 456.992 [-0.41357487651443076, -0.41271246534439016] [-0.5489664982619349, -0.40786683238381183]
15 461.996 [-0.41357487651443076, -0.41271246534439016] [-0.5489664982619349, -0.40786683238381183]
15 467.001 [-0.41386887651443066, -0.4128431320110568] [-0.5489664982619349, -0.40786683238381183]
15 472.016 [-0.41386887651443066, -0.4128431320110568] [-0.5489664982619349, -0.40786683238381183]
15 477.114 [-0.413974209847764, -0.41279779867772354] [-0.5489664982619349, -0.40786683238381183]
15 482.122 [-0.413974209847764, -0.41279779867772354] [-0.5489664982619349, -0.40786683238381183]
15 487.129 [-0.4158495431810973, -0.4123204653443902] [-0.5489664982619349, -0.40786683238381183]
15 492.138 [-0.4158495431810973, -0.4123204653443902] [-0.5489664982619349, -0.40786683238381183]
15 497.142 [-0.4158495431810973, -0.4123204653443902] [-0.5489664982619349, -0.40786683238381183]
15 502.147 [-0.4158495431810973, -0.4123204653443902] [-0.5489664982619349, -0.40786683238381183]
15 507.155 [-0.4158495431810973, -0.4123204653443902] [-0.5489664982619349, -0.40786683238381183]
15 512.165 [-0.4169302098477639, -0.41214579867772355] [-0.5489664982619349, -0.40786683238381183]
15 517.17 [-0.41695554318109723, -0.41214313201105685] [-0.5489664982619349, -0.40786683238381183]
15 522.173 [-0.41825487651443066, -0.41197379867772355] [-0.5489664982619349, -0.40786683238381183]
15 527.183 [-0.41825487651443066, -0.41197379867772355] [-0.5489664982619349, -0.40786683238381183]
15 532.187 [-0.41829487651443065, -0.4119691320110569] [-0.5489664982619349, -0.40786683238381183]
15 537.199 [-0.42183554318109734, -0.4100304653443903] [-0.5489664982619349, -0.40786683238381183]
15 542.2 [-0.4218768765144307, -0.41001513201105694] [-0.5489664982619349, -0.40786683238381183]
15 547.206 [-0.4218775431810973, -0.41001513201105694] [-0.5489664982619349, -0.40786683238381183]
15 552.213 [-0.42189887651443064, -0.41000513201105687] [-0.5489664982619349, -0.40786683238381183]
15 557.219 [-0.42189887651443064, -0.41000513201105687] [-0.5489664982619349, -0.40786683238381183]
15 562.231 [-0.42189887651443064, -0.41000513201105687] [-0.5489664982619349, -0.40786683238381183]
15 567.236 [-0.42206754318109735, -0.4099711320110569] [-0.5489664982619349, -0.40786683238381183]
15 572.243 [-0.422086209847764, -0.4099684653443902] [-0.5489664982619349, -0.40786683238381183]
15 577.252 [-0.422086209847764, -0.4099684653443902] [-0.5489664982619349, -0.40786683238381183]
15 582.257 [-0.422118209847764, -0.4099677986777236] [-0.5489664982619349, -0.40786683238381183]
15 587.265 [-0.422118209847764, -0.4099677986777236] [-0.5489664982619349, -0.40786683238381183]
15 592.269 [-0.422118209847764, -0.4099677986777236] [-0.5489664982619349, -0.40786683238381183]
15 597.271 [-0.422118209847764, -0.4099677986777236] [-0.5489664982619349, -0.40786683238381183]
