ID TIME ESTIMATE W B S1 S2 S3
4 877.086 0.302 476 1099 0.0 0.0 0.0
4 878.109 0.302 476 1102 0.0 0.0 0.0
4 880.108 0.301 476 1105 0.0 0.0 0.0
4 882.067 0.301 476 1108 0.0 0.0 0.0
4 884.083 0.3 476 1111 0.0 0.0 0.0
4 886.105 0.301 478 1112 1.0 0.7490196078431373 0.0
4 888.065 0.301 479 1114 0.0 0.0 1.0
4 889.068 0.3 479 1117 0.0 0.0 0.0
4 891.086 0.3 479 1120 0.0 0.0 0.0
4 893.068 0.299 479 1123 0.0 0.0 0.0
4 895.086 0.299 479 1126 0.0 0.0 0.0
4 896.095 0.298 479 1129 0.0 0.0 0.0
4 898.068 0.297 479 1132 0.0 0.0 0.0
4 899.077 0.297 479 1135 0.0 0.0 0.0
4 901.094 0.296 479 1138 0.0 0.0 0.0
4 903.073 0.296 479 1141 0.0 0.0 0.0
4 905.098 0.295 479 1144 0.0 0.0 0.0
4 907.102 0.295 479 1147 0.0 0.0 0.0
4 909.079 0.294 479 1150 0.0 0.0 0.0
4 911.07 0.294 479 1153 0.0 0.0 0.0
4 912.096 0.293 479 1156 0.0 0.0 0.0
4 914.11 0.293 479 1159 0.0 0.0 0.0
4 916.082 0.294 482 1159 1.0 1.0 1.0
4 918.072 0.295 485 1159 1.0 1.0 1.0
4 919.077 0.296 488 1159 1.0 1.0 1.0
4 921.107 0.296 488 1162 0.0 0.0 0.0
4 923.066 0.295 488 1165 0.0 0.0 0.0
4 924.096 0.297 491 1165 1.0 1.0 1.0
4 926.087 0.298 494 1165 1.0 1.0 1.0
4 927.096 0.299 497 1165 1.0 1.0 1.0
4 929.07 0.299 497 1168 0.0 0.0 0.0
4 930.076 0.3 500 1168 1.0 1.0 1.0
4 932.076 0.299 500 1171 0.0 0.0 0.0
4 934.1 0.299 500 1174 0.0 0.0 0.0
4 936.079 0.298 500 1177 0.0 0.0 0.0
4 938.072 0.298 500 1180 0.0 0.0 0.0
4 939.074 0.297 500 1183 0.0 0.0 0.0
4 940.101 0.297 500 1186 0.0 0.0 0.0
4 942.094 0.296 500 1189 0.0 0.0 0.0
4 944.07 0.296 500 1192 0.0 0.0 0.0
4 945.087 0.295 500 1195 0.0 0.0 0.0
4 947.071 0.295 500 1198 0.0 0.0 0.0
4 948.076 0.294 500 1201 0.0 0.0 0.0
4 950.069 0.295 503 1201 1.0 1.0 1.0
