ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 240.804 [0.5164603173219181, 0.43077668338754627] [0.4514688196983951, 0.4391248372732914]
11 245.811 [0.5164603173219181, 0.43077668338754627] [0.4514688196983951, 0.4391248372732914]
11 250.814 [0.5164603173219181, 0.43077668338754627] [0.4514688196983951, 0.4391248372732914]
11 255.819 [0.5150163173219181, 0.43192868338754625] [0.4514688196983951, 0.4391248372732914]
11 260.828 [0.5150163173219181, 0.43192868338754625] [0.4514688196983951, 0.4391248372732914]
11 265.832 [0.5150163173219181, 0.43192868338754625] [0.4514688196983951, 0.4391248372732914]
11 270.845 [0.5349649781662521, 0.42090184098301753] [0.4514688196983951, 0.4391248372732914]
11 275.948 [0.5492492514041104, 0.4164114644018847] [0.4514688196983951, 0.4391248372732914]
11 280.951 [0.5464105288698637, 0.42156780564591034] [0.4514688196983951, 0.4391248372732914]
11 285.957 [0.5464105288698637, 0.42156780564591034] [0.4514688196983951, 0.4391248372732914]
11 290.963 [0.5492492514041104, 0.4164114644018847] [0.4514688196983951, 0.4391248372732914]
11 295.969 [0.5464105288698637, 0.42156780564591034] [0.4514688196983951, 0.4391248372732914]
11 300.973 [0.5492492514041104, 0.4164114644018847] [0.4514688196983951, 0.4391248372732914]
11 305.979 [0.5492492514041104, 0.4164114644018847] [0.4514688196983951, 0.4391248372732914]
11 310.989 [0.5492492514041104, 0.4164114644018847] [0.4514688196983951, 0.4391248372732914]
11 316.001 [0.5492492514041104, 0.4164114644018847] [0.4514688196983951, 0.4391248372732914]
11 321.105 [0.5464105288698637, 0.42156780564591034] [0.4514688196983951, 0.4391248372732914]
11 326.209 [0.5492492514041104, 0.4164114644018847] [0.4514688196983951, 0.4391248372732914]
11 331.22 [0.5520621085469676, 0.4168028929733133] [0.4514688196983951, 0.4391248372732914]
11 336.221 [0.5520621085469676, 0.4168028929733133] [0.4514688196983951, 0.4391248372732914]
11 341.228 [0.5520621085469676, 0.4168028929733133] [0.4514688196983951, 0.4391248372732914]
11 346.233 [0.5520621085469676, 0.4168028929733133] [0.4514688196983951, 0.4391248372732914]
11 351.242 [0.5653060844254192, 0.4090133612014659] [0.4514688196983951, 0.4391248372732914]
11 356.247 [0.5653060844254192, 0.4090133612014659] [0.4514688196983951, 0.4391248372732914]
11 361.256 [0.5615677054389793, 0.4138336591648358] [0.4514688196983951, 0.4391248372732914]
11 366.263 [0.5653060844254192, 0.4090133612014659] [0.4514688196983951, 0.4391248372732914]
11 371.264 [0.5653060844254192, 0.4090133612014659] [0.4514688196983951, 0.4391248372732914]
11 376.269 [0.5653060844254192, 0.4090133612014659] [0.4514688196983951, 0.4391248372732914]
11 381.277 [0.5615195236207975, 0.4138963864375631] [0.4514688196983951, 0.4391248372732914]
11 386.283 [0.5653060844254192, 0.4090133612014659] [0.4514688196983951, 0.4391248372732914]
11 391.292 [0.5653060844254192, 0.4090133612014659] [0.4514688196983951, 0.4391248372732914]
11 396.299 [0.5653060844254192, 0.4090133612014659] [0.4514688196983951, 0.4391248372732914]
11 401.304 [0.5634805288698637, 0.41115225009035483] [0.4514688196983951, 0.4391248372732914]
11 406.311 [0.5653277054389794, 0.41229275007392674] [0.4514688196983951, 0.4391248372732914]
11 411.315 [0.5653277054389794, 0.41229275007392674] [0.4514688196983951, 0.4391248372732914]
11 416.323 [0.5653277054389794, 0.41229275007392674] [0.4514688196983951, 0.4391248372732914]
11 421.332 [0.5666619046022133, 0.413518480831784] [0.4514688196983951, 0.4391248372732914]
11 426.336 [0.5666619046022133, 0.413518480831784] [0.4514688196983951, 0.4391248372732914]
11 431.344 [0.5666619046022133, 0.413518480831784] [0.4514688196983951, 0.4391248372732914]
11 436.35 [0.5666619046022133, 0.413518480831784] [0.4514688196983951, 0.4391248372732914]
11 441.355 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 446.362 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 451.368 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 456.376 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 461.382 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 466.393 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 471.494 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 476.505 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 481.513 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 486.518 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 491.524 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 496.531 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 501.533 [0.5680849815252903, 0.4123538654471687] [0.4514688196983951, 0.4391248372732914]
11 506.548 [0.5685856506552516, 0.41323068338754615] [0.4514688196983951, 0.4391248372732914]
11 511.549 [0.5698576506552515, 0.41268068338754627] [0.4514688196983951, 0.4391248372732914]
11 516.557 [0.5707173388134571, 0.4129029559301878] [0.4514688196983951, 0.4391248372732914]
11 521.564 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 526.57 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 531.579 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 536.583 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 541.587 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 546.592 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 551.6 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 556.606 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 561.614 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 566.625 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 571.627 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 576.633 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 581.646 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 586.647 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 591.65 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
11 596.657 [0.5714573388134571, 0.4121817794595996] [0.4514688196983951, 0.4391248372732914]
