ID TIME ESTIMATE W B S1 S2 S3
8 314.013 0.277 157 410 1.0 1.0 1.0
8 316.019 0.278 158 412 0.0 0.1803921568627451 0.0
8 317.991 0.278 159 414 0.0 0.0 0.24313725490196078
8 320.019 0.282 162 414 1.0 1.0 1.0
8 321.996 0.28 162 417 0.0 0.0 0.0
8 323.007 0.279 162 420 0.0 0.0 0.0
8 324.968 0.277 162 423 0.0 0.0 0.0
8 325.992 0.276 162 426 0.0 0.0 0.0
8 327.997 0.274 162 429 0.0 0.0 0.0
8 330.016 0.273 162 432 0.0 0.0 0.0
8 332.011 0.272 162 435 0.0 0.0 0.0
8 333.016 0.272 163 437 0.24313725490196078 0.0 0.0
8 334.972 0.271 163 440 0.0 0.0 0.0
8 337.024 0.274 166 440 1.0 1.0 1.0
8 339.005 0.275 167 442 0.0 0.24313725490196078 0.0
8 341.006 0.275 168 444 0.24313725490196078 0.0 0.0
8 343.021 0.278 171 444 1.0 1.0 1.0
8 344.965 0.277 171 447 0.0 0.0 0.0
8 346.022 0.276 171 450 0.0 0.0 0.0
8 348.009 0.274 171 453 0.0 0.0 0.0
8 349.016 0.273 171 456 0.0 0.0 0.0
8 350.984 0.277 174 456 1.0 1.0 1.0
8 352.991 0.275 174 459 0.0 0.0 0.0
8 354.978 0.274 174 462 0.0 0.0 0.0
8 355.98 0.273 174 465 0.0 0.0 0.0
8 357.015 0.271 174 468 0.0 0.0 0.0
8 358.974 0.27 174 471 0.0 0.0 0.0
8 359.982 0.269 174 474 0.0 0.0 0.0
8 360.989 0.272 177 474 1.0 1.0 1.0
8 362.017 0.276 180 474 1.0 1.0 1.0
8 364.013 0.277 182 475 0.0 1.0 1.0
8 365.974 0.281 185 475 1.0 1.0 1.0
8 367.971 0.279 185 478 0.0 0.0 0.0
8 368.974 0.278 185 481 0.0 0.0 0.0
8 369.986 0.277 185 484 0.0 0.0 0.0
8 371.012 0.276 185 487 0.0 0.0 0.0
8 372.986 0.274 185 490 0.0 0.0 0.0
8 375.009 0.278 188 490 1.0 1.0 1.0
8 376.982 0.281 191 490 1.0 1.0 1.0
8 378.008 0.284 194 490 1.0 1.0 1.0
8 379.016 0.287 197 490 1.0 1.0 1.0
8 380.976 0.286 197 493 0.0 0.0 0.0
8 382.983 0.285 197 496 0.0 0.0 0.0
8 384.038 0.283 197 499 0.0 0.0 0.0
8 385.984 0.285 199 500 1.0 1.0 0.0
8 387.029 0.288 202 500 1.0 1.0 1.0
8 389.011 0.287 202 503 0.0 0.0 0.0
8 390.025 0.286 202 506 0.0 0.0 0.0
8 391.979 0.284 202 509 0.0 0.0 0.0
8 393.023 0.287 205 509 1.0 1.0 1.0
8 394.978 0.29 208 509 1.0 1.0 1.0
8 396.032 0.293 211 509 1.0 1.0 1.0
8 398.029 0.294 212 511 1.0 0.0 0.0
8 400.019 0.292 212 514 0.0 0.0 0.0
8 401.997 0.295 215 514 1.0 1.0 1.0
8 403.985 0.294 215 517 0.0 0.0 0.0
8 406.011 0.293 215 520 0.0 0.0 0.0
8 407.044 0.292 215 523 0.0 0.0 0.0
8 409.009 0.29 215 526 0.0 0.0 0.0
8 410.018 0.289 215 529 0.0 0.0 0.0
8 412.017 0.288 215 532 0.0 0.0 0.0
8 414.002 0.291 218 532 1.0 1.0 1.0
8 415.014 0.292 220 533 1.0 0.24313725490196078 0.0
8 416.997 0.291 220 536 0.0 0.0 0.0
8 418.001 0.29 220 539 0.0 0.0 0.0
8 419.973 0.289 220 542 0.0 0.0 0.0
8 421.018 0.29 222 543 1.0 0.7490196078431373 0.0
8 423.025 0.289 222 546 0.0 0.0 0.0
8 424.982 0.288 222 549 0.0 0.0 0.0
8 425.996 0.287 222 552 0.0 0.0 0.0
8 427.012 0.287 223 554 1.0 0.0 0.0
8 428.994 0.286 223 557 0.0 0.0 0.0
8 430.983 0.285 223 560 0.0 0.0 0.0
8 432.026 0.284 223 563 0.0 0.0 0.0
8 433.992 0.283 223 566 0.0 0.0 0.0
8 434.999 0.282 223 569 0.0 0.0 0.0
8 436.995 0.281 223 572 0.0 0.0 0.0
8 438.017 0.281 224 574 0.0 0.0 1.0
8 439.995 0.281 225 576 0.24313725490196078 0.0 0.0
8 441.026 0.28 225 579 0.0 0.0 0.0
8 442.995 0.279 225 582 0.0 0.0 0.0
8 444.025 0.278 225 585 0.0 0.0 0.0
8 446.017 0.277 225 588 0.0 0.0 0.0
8 448.007 0.276 225 591 0.0 0.0 0.0
8 450.029 0.275 225 594 0.0 0.0 0.0
8 451.032 0.278 228 594 1.0 1.0 1.0
8 453.037 0.277 228 597 0.0 0.0 0.0
8 454.994 0.279 231 597 1.0 1.0 1.0
8 457.031 0.278 231 600 0.0 0.0 0.0
8 458.988 0.277 231 603 0.0 0.0 0.0
8 460.005 0.276 231 606 0.0 0.0 0.0
8 462.02 0.275 231 609 0.0 0.0 0.0
8 463.99 0.274 231 612 0.0 0.0 0.0
8 466.009 0.273 231 615 0.0 0.0 0.0
8 467.989 0.272 231 618 0.0 0.0 0.0
8 469.025 0.275 234 618 1.0 1.0 1.0
8 471.011 0.277 237 618 1.0 1.0 1.0
8 473.023 0.276 237 621 0.0 0.0 0.0
8 474.993 0.276 237 624 0.0 0.0 0.0
8 477.023 0.275 237 627 0.0 0.0 0.0
8 479.014 0.274 237 630 0.0 0.0 0.0
8 481.014 0.273 237 633 0.0 0.0 0.0
8 483.016 0.272 237 636 0.0 0.0 0.0
8 484.982 0.271 237 639 0.0 0.0 0.0
8 485.995 0.27 237 642 0.0 0.0 0.0
8 487.983 0.269 237 645 0.0 0.0 0.0
8 489.987 0.27 239 646 0.0 0.7490196078431373 1.0
8 492.016 0.269 239 649 0.0 0.0 0.0
8 494.042 0.268 239 652 0.0 0.0 0.0
8 496.022 0.269 240 654 0.0 0.0 1.0
8 497.037 0.271 243 654 1.0 1.0 1.0
8 499.027 0.27 243 657 0.0 0.0 0.0
8 500.99 0.273 246 657 1.0 1.0 1.0
8 503.008 0.272 246 660 0.0 0.0 0.0
8 505.032 0.271 246 663 0.0 0.0 0.0
8 506.999 0.27 246 666 0.0 0.0 0.0
8 508.995 0.269 246 669 0.0 0.0 0.0
8 510.027 0.268 246 672 0.0 0.0 0.0
8 512.001 0.267 246 675 0.0 0.0 0.0
8 514.012 0.266 246 678 0.0 0.0 0.0
8 515.042 0.266 246 681 0.0 0.0 0.0
8 517.019 0.265 246 684 0.0 0.0 0.0
8 519.026 0.264 246 687 0.0 0.0 0.0
8 521.007 0.266 249 687 0.7490196078431373 1.0 0.24313725490196078
8 522.029 0.269 252 687 1.0 1.0 1.0
8 523.995 0.268 252 690 0.0 0.0 0.0
8 526.033 0.268 253 692 0.0 0.0 1.0
8 528.025 0.267 253 695 0.0 0.0 0.0
8 529.991 0.266 253 698 0.0 0.0 0.0
8 530.997 0.265 253 701 0.0 0.0 0.0
8 532.992 0.268 256 701 1.0 1.0 1.0
8 534.068 0.269 258 702 1.0 1.0 0.0
8 535.998 0.268 258 705 0.0 0.0 0.0
8 537.033 0.267 258 708 0.0 0.0 0.0
8 538.035 0.266 258 711 0.0 0.0 0.0
8 540.027 0.269 261 711 1.0 1.0 1.0
8 542.032 0.27 263 712 0.0 0.1803921568627451 0.24313725490196078
8 544.031 0.269 263 715 0.0 0.0 0.0
8 546.03 0.268 263 718 0.0 0.0 0.0
8 547.036 0.268 263 721 0.0 0.0 0.0
8 549.048 0.267 263 724 0.0 0.0 0.0
8 551.043 0.267 264 726 0.0 0.0 0.24313725490196078
8 553.04 0.266 264 729 0.0 0.0 0.0
8 555.0 0.268 267 729 1.0 1.0 1.0
8 557.01 0.268 267 732 0.0 0.0 0.0
8 558.025 0.267 267 735 0.0 0.0 0.0
8 560.029 0.266 267 738 0.0 0.0 0.0
8 562.022 0.268 270 738 1.0 1.0 1.0
8 563.053 0.267 270 741 0.0 0.0 0.0
8 565.033 0.267 270 744 0.0 0.0 0.0
8 567.01 0.267 271 746 1.0 0.0 0.0
8 568.016 0.269 274 746 1.0 1.0 1.0
8 570.003 0.268 274 749 0.0 0.0 0.0
8 572.084 0.27 277 749 1.0 1.0 0.8117647058823529
8 574.035 0.272 280 749 1.0 1.0 1.0
8 576.037 0.274 283 749 1.0 1.0 1.0
8 578.026 0.277 286 749 1.0 1.0 1.0
8 579.996 0.276 286 752 0.0 0.0 0.0
8 581.033 0.275 286 755 0.0 0.0 0.0
8 583.037 0.274 286 758 0.0 0.0 0.0
8 585.033 0.273 286 761 0.0 0.0 0.0
8 586.994 0.275 288 762 1.0 1.0 0.0
8 588.041 0.275 289 764 0.7490196078431373 0.0 0.0
8 590.024 0.274 289 767 0.0 0.0 0.0
8 592.018 0.273 289 770 0.0 0.0 0.0
8 594.033 0.273 290 772 0.7490196078431373 0.0 0.0
8 595.99 0.275 293 772 0.24313725490196078 1.0 1.0
8 597.037 0.277 296 772 0.7490196078431373 1.0 1.0
8 599.007 0.278 298 773 0.7490196078431373 0.7490196078431373 0.0
8 600.013 0.278 298 776 0.0 0.0 0.0
8 601.034 0.277 298 779 0.0 0.0 0.0
8 602.997 0.276 298 782 0.0 0.0 0.0
8 604.04 0.275 298 785 0.0 0.0 0.0
8 606.045 0.275 298 788 0.0 0.0 0.0
8 608.032 0.274 298 791 0.0 0.0 0.0
8 610.027 0.273 298 794 0.0 0.0 0.0
8 611.996 0.272 298 797 0.0 0.0 0.0
8 613.044 0.272 298 800 0.0 0.0 0.0
8 615.036 0.271 298 803 0.0 0.0 0.0
8 617.015 0.27 298 806 0.0 0.0 0.0
8 618.028 0.269 298 809 0.0 0.0 0.0
8 620.009 0.269 298 812 0.0 0.0 0.0
8 622.037 0.268 298 815 0.0 0.0 0.0
8 623.083 0.267 298 818 0.0 0.0 0.0
8 625.006 0.267 298 821 0.0 0.0 0.0
8 626.998 0.266 298 824 0.0 0.0 0.0
8 628.009 0.265 298 827 0.0 0.0 0.0
8 629.027 0.264 298 830 0.0 0.0 0.0
8 630.049 0.265 300 831 0.0 0.24313725490196078 0.24313725490196078
8 632.0 0.265 300 834 0.0 0.0 0.0
8 633.027 0.267 303 834 1.0 1.0 1.0
8 634.043 0.269 306 834 1.0 1.0 1.0
8 636.033 0.268 306 837 0.0 0.0 0.0
8 638.038 0.267 306 840 0.0 0.0 0.0
8 640.002 0.267 306 843 0.0 0.0 0.0
8 642.011 0.267 307 845 0.0 0.0 0.24313725490196078
8 644.007 0.267 308 847 0.0 0.0 1.0
8 646.037 0.266 308 850 0.0 0.0 0.0
8 648.009 0.265 308 853 0.0 0.0 0.0
8 650.051 0.267 311 853 1.0 1.0 1.0
8 652.046 0.267 311 856 0.0 0.0 0.0
8 654.01 0.266 311 859 0.0 0.0 0.0
8 655.063 0.265 311 862 0.0 0.0 0.0
8 657.003 0.267 314 862 1.0 1.0 1.0
8 658.012 0.269 317 862 1.0 1.0 0.24313725490196078
8 659.037 0.268 317 865 0.0 0.0 0.0
8 661.038 0.269 319 866 1.0 0.7490196078431373 0.0
8 663.016 0.269 319 869 0.0 0.0 0.0
8 665.008 0.271 322 869 1.0 1.0 1.0
8 666.017 0.272 324 870 0.0 0.7490196078431373 1.0
8 668.008 0.271 324 873 0.0 0.0 0.0
8 670.01 0.27 324 876 0.0 0.0 0.0
8 672.021 0.272 327 876 1.0 1.0 1.0
8 673.031 0.274 330 876 1.0 1.0 1.0
8 675.038 0.273 330 879 0.0 0.0 0.0
8 677.027 0.275 333 879 1.0 1.0 0.7490196078431373
8 679.037 0.277 336 879 1.0 1.0 1.0
8 681.019 0.276 336 882 0.0 0.0 0.0
8 682.046 0.275 336 885 0.0 0.0 0.0
8 684.035 0.276 337 887 1.0 0.0 0.0
8 685.037 0.275 337 890 0.0 0.0 0.0
8 687.004 0.274 337 893 0.0 0.0 0.0
8 688.029 0.274 337 896 0.0 0.0 0.0
8 690.018 0.273 337 899 0.0 0.0 0.0
8 691.028 0.272 337 902 0.0 0.0 0.0
8 692.035 0.272 337 905 0.0 0.0 0.0
8 694.004 0.272 339 906 1.0 1.0 0.0
8 695.037 0.272 339 909 0.0 0.0 0.0
8 697.015 0.271 339 912 0.0 0.0 0.0
8 698.024 0.271 339 915 0.0 0.0 0.0
8 700.064 0.27 339 918 0.0 0.0 0.0
8 702.036 0.269 339 921 0.0 0.0 0.0
8 704.019 0.269 339 924 0.0 0.0 0.0
8 705.04 0.268 339 927 0.0 0.0 0.0
8 707.013 0.267 339 930 0.0 0.0 0.0
8 708.021 0.267 339 933 0.0 0.0 0.0
8 709.044 0.266 339 936 0.0 0.0 0.0
8 711.01 0.265 339 939 0.0 0.0 0.0
8 712.043 0.265 339 942 0.0 0.0 0.0
8 714.042 0.266 341 943 1.0 1.0 0.0
8 716.032 0.265 341 946 0.0 0.0 0.0
8 717.047 0.265 341 949 0.0 0.0 0.0
8 719.05 0.264 341 952 0.0 0.0 0.0
8 721.027 0.263 341 955 0.0 0.0 0.0
8 722.084 0.263 341 958 0.0 0.0 0.0
8 724.026 0.262 341 961 0.0 0.0 0.0
8 726.017 0.261 341 964 0.0 0.0 0.0
8 727.054 0.263 344 964 1.0 1.0 1.0
8 729.018 0.263 344 967 0.0 0.0 0.0
8 730.037 0.263 346 968 0.0 1.0 1.0
8 732.054 0.263 346 971 0.0 0.0 0.0
8 734.019 0.262 346 974 0.0 0.0 0.0
8 735.032 0.263 348 975 1.0 1.0 0.0
8 737.021 0.264 350 976 1.0 1.0 0.0
8 738.044 0.266 353 976 1.0 1.0 1.0
8 740.051 0.265 353 979 0.0 0.0 0.0
8 742.046 0.265 353 982 0.0 0.0 0.0
8 744.025 0.266 356 982 1.0 1.0 1.0
8 745.037 0.266 356 985 0.0 0.0 0.0
8 746.054 0.265 356 988 0.0 0.0 0.0
8 748.027 0.267 359 988 1.0 1.0 1.0
8 750.025 0.266 359 991 0.0 0.0 0.0
8 751.051 0.266 359 994 0.0 0.0 0.0
8 753.056 0.267 362 994 1.0 1.0 1.0
8 755.05 0.269 365 994 0.7490196078431373 0.7490196078431373 0.24313725490196078
8 757.01 0.268 365 997 0.0 0.0 0.0
8 758.057 0.268 365 1000 0.0 0.0 0.0
8 760.05 0.267 365 1003 0.0 0.0 0.0
8 762.035 0.266 365 1006 0.0 0.0 0.0
8 764.031 0.266 365 1009 0.0 0.0 0.0
8 766.009 0.267 368 1009 1.0 1.0 1.0
8 768.01 0.269 371 1009 1.0 1.0 1.0
8 769.063 0.271 374 1009 1.0 1.0 1.0
8 771.014 0.27 374 1012 0.0 0.0 0.0
8 772.049 0.269 374 1015 0.0 0.0 0.0
8 774.052 0.27 376 1016 0.0 1.0 1.0
8 776.023 0.27 376 1019 0.0 0.0 0.0
8 777.035 0.269 376 1022 0.0 0.0 0.0
8 779.051 0.269 376 1025 0.0 0.0 0.0
8 781.045 0.268 376 1028 0.0 0.0 0.0
8 783.051 0.267 376 1031 0.0 0.0 0.0
8 785.05 0.267 376 1034 0.0 0.0 0.0
8 787.022 0.268 379 1034 1.0 1.0 0.7490196078431373
8 788.058 0.269 381 1035 1.0 1.0 0.0
8 790.049 0.269 381 1038 0.0 0.0 0.0
8 792.057 0.268 381 1041 0.0 0.0 0.0
8 794.051 0.268 381 1044 0.0 0.0 0.0
8 796.014 0.269 384 1044 1.0 1.0 1.0
8 797.068 0.269 384 1047 0.0 0.0 0.0
8 799.043 0.268 384 1050 0.0 0.0 0.0
8 800.052 0.267 384 1053 0.0 0.0 0.0
8 802.022 0.267 384 1056 0.0 0.0 0.0
8 803.129 0.266 384 1059 0.0 0.0 0.0
8 805.025 0.266 384 1062 0.0 0.0 0.0
8 806.048 0.265 384 1065 0.0 0.0 0.0
8 808.055 0.265 384 1068 0.0 0.0 0.0
