ID TIME pos
9 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 400.911 [0.5360342137495583, 0.40091222223489753] [0.4514688196983951, 0.4391248372732914]
9 405.92 [0.5360342137495583, 0.40091222223489753] [0.4514688196983951, 0.4391248372732914]
9 410.925 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 415.931 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 420.936 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 425.946 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 430.949 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 435.955 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 440.967 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 445.968 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 450.978 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 455.981 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 460.99 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 465.997 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 471.004 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 476.009 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 481.019 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 486.024 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 491.029 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 496.034 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 501.038 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 506.041 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 511.054 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 516.066 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 521.169 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 526.169 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 531.181 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 536.187 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 541.294 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 546.302 [0.5589275470828916, 0.3860322222348976] [0.4514688196983951, 0.4391248372732914]
9 551.304 [0.5444375470828916, 0.4131855555682309] [0.4514688196983951, 0.4391248372732914]
9 556.314 [0.532274528249735, 0.43705133334093854] [0.4514688196983951, 0.4391248372732914]
9 561.324 [0.532274528249735, 0.43705133334093854] [0.4514688196983951, 0.4391248372732914]
9 566.326 [0.532274528249735, 0.43705133334093854] [0.4514688196983951, 0.4391248372732914]
9 571.332 [0.532274528249735, 0.43705133334093854] [0.4514688196983951, 0.4391248372732914]
9 576.339 [0.532274528249735, 0.43705133334093854] [0.4514688196983951, 0.4391248372732914]
9 581.346 [0.5525303773212393, 0.4260623809578132] [0.4514688196983951, 0.4391248372732914]
9 586.356 [0.5525703773212393, 0.42594380952924177] [0.4514688196983951, 0.4391248372732914]
9 591.359 [0.5525703773212393, 0.42594380952924177] [0.4514688196983951, 0.4391248372732914]
9 596.365 [0.5525703773212393, 0.42594380952924177] [0.4514688196983951, 0.4391248372732914]
