ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 195.352 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 200.358 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 205.365 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 210.375 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 215.378 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 220.385 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 225.391 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 230.398 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 235.403 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 240.414 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 245.418 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 250.423 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 255.43 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 260.435 [0.4670366666666667, 0.41927999999999993] [0.4514688196983951, 0.4391248372732914]
5 265.442 [0.4955303127586368, 0.37587384258718615] [0.4514688196983951, 0.4391248372732914]
5 270.448 [0.48406687517242447, 0.4051792283914574] [0.4514688196983951, 0.4391248372732914]
5 275.454 [0.4911926563793184, 0.40599192129359307] [0.4514688196983951, 0.4391248372732914]
5 280.461 [0.4812901563793184, 0.41426192129359307] [0.4514688196983951, 0.4391248372732914]
5 285.469 [0.4812901563793184, 0.41426192129359307] [0.4514688196983951, 0.4391248372732914]
5 290.474 [0.4812901563793184, 0.41426192129359307] [0.4514688196983951, 0.4391248372732914]
5 295.481 [0.4812901563793184, 0.41426192129359307] [0.4514688196983951, 0.4391248372732914]
5 300.488 [0.4812901563793184, 0.41426192129359307] [0.4514688196983951, 0.4391248372732914]
5 305.495 [0.5148201251034548, 0.39446753703487447] [0.4514688196983951, 0.4391248372732914]
5 310.503 [0.5148201251034548, 0.39446753703487447] [0.4514688196983951, 0.4391248372732914]
5 315.508 [0.5148201251034548, 0.39446753703487447] [0.4514688196983951, 0.4391248372732914]
5 320.516 [0.4932368751724246, 0.46769256172479085] [0.4514688196983951, 0.4391248372732914]
5 325.522 [0.5239121251034548, 0.45070153703487453] [0.4514688196983951, 0.4391248372732914]
5 330.528 [0.5239121251034548, 0.45070153703487453] [0.4514688196983951, 0.4391248372732914]
5 335.535 [0.5239121251034548, 0.45070153703487453] [0.4514688196983951, 0.4391248372732914]
5 340.541 [0.5239121251034548, 0.45070153703487453] [0.4514688196983951, 0.4391248372732914]
5 345.548 [0.5110400893596105, 0.4695925264534818] [0.4514688196983951, 0.4391248372732914]
5 350.556 [0.5098278472796971, 0.4726430761304859] [0.4514688196983951, 0.4391248372732914]
5 355.563 [0.49693006950191937, 0.4903886316860415] [0.4514688196983951, 0.4391248372732914]
5 360.57 [0.5048629465024677, 0.48256109788205326] [0.4514688196983951, 0.4391248372732914]
5 365.576 [0.5113301251034548, 0.4722875370348746] [0.4514688196983951, 0.4391248372732914]
5 370.583 [0.5142015179310391, 0.47347109788205327] [0.4514688196983951, 0.4391248372732914]
5 375.588 [0.5135521251034547, 0.4792455370348745] [0.4514688196983951, 0.4391248372732914]
5 380.594 [0.5067421251034548, 0.48920753703487446] [0.4514688196983951, 0.4391248372732914]
5 385.602 [0.5007529465024677, 0.5015653835963388] [0.4514688196983951, 0.4391248372732914]
5 390.609 [0.5007529465024677, 0.5015653835963388] [0.4514688196983951, 0.4391248372732914]
5 395.616 [0.5007529465024677, 0.5015653835963388] [0.4514688196983951, 0.4391248372732914]
5 400.622 [0.5007529465024677, 0.5015653835963388] [0.4514688196983951, 0.4391248372732914]
5 405.63 [0.5007529465024677, 0.5015653835963388] [0.4514688196983951, 0.4391248372732914]
5 410.633 [0.5007529465024677, 0.5015653835963388] [0.4514688196983951, 0.4391248372732914]
5 415.644 [0.5007529465024677, 0.5015653835963388] [0.4514688196983951, 0.4391248372732914]
5 420.651 [0.5007529465024677, 0.5015653835963388] [0.4514688196983951, 0.4391248372732914]
5 425.657 [0.5007529465024677, 0.5015653835963388] [0.4514688196983951, 0.4391248372732914]
5 430.664 [0.497618660788182, 0.5059996693106246] [0.4514688196983951, 0.4391248372732914]
5 435.669 [0.49925673616858607, 0.5100308539082636] [0.4514688196983951, 0.4391248372732914]
5 440.675 [0.5165345139463636, 0.515305298352708] [0.4514688196983951, 0.4391248372732914]
5 445.686 [0.510011517931039, 0.5218368121677676] [0.4514688196983951, 0.4391248372732914]
5 450.688 [0.5048543750738962, 0.5290496693106247] [0.4514688196983951, 0.4391248372732914]
5 455.696 [0.49965580364532486, 0.539408240739196] [0.4514688196983951, 0.4391248372732914]
5 460.702 [0.5016358036453249, 0.538148240739196] [0.4514688196983951, 0.4391248372732914]
5 465.71 [0.5016358036453249, 0.538148240739196] [0.4514688196983951, 0.4391248372732914]
5 470.715 [0.5016358036453249, 0.538148240739196] [0.4514688196983951, 0.4391248372732914]
5 475.722 [0.5016358036453249, 0.538148240739196] [0.4514688196983951, 0.4391248372732914]
5 480.728 [0.5016358036453249, 0.538148240739196] [0.4514688196983951, 0.4391248372732914]
5 485.734 [0.5021178472796972, 0.5488497427971525] [0.4514688196983951, 0.4391248372732914]
5 490.74 [0.5021178472796972, 0.5488497427971525] [0.4514688196983951, 0.4391248372732914]
5 495.749 [0.5021178472796972, 0.5488497427971525] [0.4514688196983951, 0.4391248372732914]
5 500.757 [0.5021178472796972, 0.5488497427971525] [0.4514688196983951, 0.4391248372732914]
5 505.76 [0.5021178472796972, 0.5488497427971525] [0.4514688196983951, 0.4391248372732914]
5 510.763 [0.5021178472796972, 0.5488497427971525] [0.4514688196983951, 0.4391248372732914]
5 515.773 [0.5021178472796972, 0.5488497427971525] [0.4514688196983951, 0.4391248372732914]
5 520.779 [0.5035378472796972, 0.5479097427971524] [0.4514688196983951, 0.4391248372732914]
5 525.784 [0.49985823868338863, 0.5556925168340339] [0.4514688196983951, 0.4391248372732914]
5 530.791 [0.4957169711936365, 0.5675959757826441] [0.4514688196983951, 0.4391248372732914]
5 535.799 [0.4957169711936365, 0.5675959757826441] [0.4514688196983951, 0.4391248372732914]
5 540.804 [0.4957169711936365, 0.5675959757826441] [0.4514688196983951, 0.4391248372732914]
5 545.81 [0.4957169711936365, 0.5675959757826441] [0.4514688196983951, 0.4391248372732914]
5 550.817 [0.49620850965517505, 0.567415975782644] [0.4514688196983951, 0.4391248372732914]
5 555.823 [0.4925373295924795, 0.5707416077431248] [0.4514688196983951, 0.4391248372732914]
5 560.829 [0.49662389427055964, 0.5676682834749518] [0.4514688196983951, 0.4391248372732914]
5 565.836 [0.4925127841379341, 0.5710070622885793] [0.4514688196983951, 0.4391248372732914]
5 570.845 [0.4925127841379341, 0.5710070622885793] [0.4514688196983951, 0.4391248372732914]
5 575.849 [0.4925127841379341, 0.5710070622885793] [0.4514688196983951, 0.4391248372732914]
5 580.856 [0.4925127841379341, 0.5710070622885793] [0.4514688196983951, 0.4391248372732914]
5 585.862 [0.4925127841379341, 0.5710070622885793] [0.4514688196983951, 0.4391248372732914]
5 590.871 [0.4925127841379341, 0.5710070622885793] [0.4514688196983951, 0.4391248372732914]
5 595.877 [0.4925127841379341, 0.5710070622885793] [0.4514688196983951, 0.4391248372732914]
