ID TIME ESTIMATE W B S1 S2 S3
5 153.01 0.369 105 180 0.0 0.0 0.0
5 154.999 0.375 108 180 1.0 1.0 1.0
5 156.006 0.378 110 181 0.0 1.0 1.0
5 157.992 0.385 113 181 1.0 1.0 1.0
5 159.986 0.381 113 184 0.0 0.0 0.0
5 162.004 0.377 113 187 0.0 0.0 0.0
5 163.991 0.373 113 190 0.0 0.0 0.0
5 165.01 0.37 113 193 0.0 0.0 0.0
5 166.986 0.366 113 196 0.0 0.0 0.0
5 169.024 0.363 113 199 0.0 0.0 0.0
5 171.001 0.359 113 202 0.0 0.0 0.0
5 172.02 0.356 113 205 0.0 0.0 0.0
5 174.005 0.352 113 208 0.0 0.0 0.0
5 175.984 0.352 114 210 0.0 0.1803921568627451 0.0
5 178.02 0.358 117 210 1.0 1.0 1.0
5 180.023 0.355 117 213 0.0 0.0 0.0
5 182.039 0.361 120 213 0.7490196078431373 1.0 1.0
5 184.02 0.358 120 216 0.0 0.0 0.0
5 185.029 0.354 120 219 0.0 0.0 0.0
5 186.985 0.36 123 219 1.0 1.0 1.0
5 187.993 0.36 124 221 1.0 0.0 0.0
5 189.029 0.362 126 222 1.0 0.7490196078431373 0.0
5 191.012 0.368 129 222 1.0 1.0 1.0
5 193.032 0.365 129 225 0.0 0.0 0.0
5 194.996 0.362 129 228 0.0 0.0 0.0
5 196.029 0.359 129 231 0.0 0.0 0.0
5 198.027 0.356 129 234 0.0 0.0 0.0
5 200.029 0.361 132 234 1.0 1.0 1.0
5 201.985 0.366 135 234 1.0 1.0 1.0
5 203.026 0.369 137 235 0.0 0.7490196078431373 1.0
5 205.018 0.371 139 236 0.0 1.0 1.0
5 207.027 0.376 142 236 1.0 1.0 1.0
5 209.017 0.373 142 239 0.0 0.0 0.0
5 210.986 0.37 142 242 0.0 0.0 0.0
5 212.01 0.367 142 245 0.0 0.0 0.0
5 213.011 0.364 142 248 0.0 0.0 0.0
5 215.015 0.367 144 249 0.0 1.0 1.0
5 217.002 0.364 144 252 0.0 0.0 0.0
5 219.024 0.369 147 252 1.0 1.0 1.0
5 221.018 0.366 147 255 0.0 0.0 0.0
5 223.005 0.363 147 258 0.0 0.0 0.0
5 225.036 0.361 147 261 0.0 0.0 0.0
5 226.987 0.358 147 264 0.0 0.0 0.0
5 228.013 0.355 147 267 0.0 0.0 0.0
5 230.024 0.353 147 270 0.0 0.0 0.0
5 232.02 0.357 150 270 1.0 1.0 1.0
5 233.026 0.362 153 270 1.0 1.0 1.0
5 234.994 0.367 156 270 1.0 1.0 1.0
5 236.017 0.371 159 270 1.0 1.0 1.0
5 238.039 0.375 162 270 1.0 1.0 1.0
5 239.994 0.38 165 270 1.0 1.0 1.0
5 241.033 0.384 168 270 1.0 1.0 1.0
5 242.998 0.386 170 271 0.0 1.0 1.0
5 244.025 0.388 172 272 0.0 1.0 1.0
5 246.011 0.39 174 273 0.0 1.0 1.0
5 247.02 0.391 176 274 0.0 1.0 1.0
5 248.985 0.393 178 275 1.0 0.7490196078431373 0.0
5 250.03 0.391 178 278 0.0 0.0 0.0
5 251.992 0.39 179 280 0.0 0.0 1.0
5 253.043 0.392 181 281 0.0 1.0 1.0
5 255.022 0.389 181 284 0.0 0.0 0.0
5 257.033 0.387 181 287 0.0 0.0 0.0
5 259.029 0.385 181 290 0.0 0.0 0.0
5 260.991 0.382 181 293 0.0 0.0 0.0
5 262.034 0.38 181 296 0.0 0.0 0.0
5 264.023 0.384 184 296 1.0 1.0 1.0
5 265.989 0.387 187 296 1.0 1.0 1.0
5 267.039 0.391 190 296 1.0 1.0 1.0
5 269.02 0.395 193 296 1.0 1.0 1.0
5 271.014 0.392 193 299 0.0 0.0 0.0
5 272.037 0.39 193 302 0.0 0.0 0.0
5 273.99 0.394 196 302 1.0 1.0 1.0
5 275.018 0.395 198 303 1.0 1.0 0.0
5 276.992 0.399 201 303 1.0 1.0 1.0
5 278.041 0.403 204 303 1.0 1.0 1.0
5 280.023 0.406 207 303 1.0 1.0 1.0
5 281.031 0.406 208 305 0.0 0.7490196078431373 0.0
5 282.993 0.409 211 305 1.0 1.0 1.0
5 284.03 0.409 212 307 1.0 0.0 0.0
5 285.996 0.406 212 310 0.0 0.0 0.0
5 287.037 0.406 213 312 1.0 0.0 0.0
5 289.009 0.404 213 315 0.0 0.0 0.0
5 290.011 0.401 213 318 0.0 0.0 0.0
5 291.035 0.399 213 321 0.0 0.0 0.0
5 292.997 0.397 213 324 0.0 0.0 0.0
5 294.038 0.395 213 327 0.0 0.0 0.0
5 296.032 0.392 213 330 0.0 0.0 0.0
5 298.031 0.39 213 333 0.0 0.0 0.0
5 300.038 0.388 213 336 0.0 0.0 0.0
5 302.0 0.386 213 339 0.0 0.0 0.0
5 303.003 0.389 216 339 1.0 1.0 1.0
5 304.01 0.393 219 339 1.0 1.0 1.0
5 305.035 0.392 220 341 1.0 0.0 0.0
5 307.03 0.396 223 341 1.0 1.0 1.0
5 309.009 0.397 225 342 1.0 1.0 0.0
5 310.038 0.4 228 342 1.0 1.0 1.0
5 312.026 0.398 228 345 0.0 0.0 0.0
5 314.009 0.396 228 348 0.0 0.0 0.0
5 315.009 0.394 228 351 0.0 0.0 0.0
5 316.017 0.392 228 354 0.0 0.0 0.0
5 318.0 0.39 228 357 0.0 0.0 0.0
5 319.03 0.388 228 360 0.0 0.0 0.0
5 321.04 0.391 231 360 1.0 1.0 0.24313725490196078
5 323.028 0.394 234 360 0.7490196078431373 1.0 1.0
5 325.028 0.397 237 360 1.0 1.0 1.0
5 327.002 0.397 238 362 0.0 0.0 1.0
5 328.039 0.395 238 365 0.0 0.0 0.0
5 330.04 0.393 238 368 0.0 0.0 0.0
5 332.023 0.394 240 369 1.0 0.24313725490196078 0.0
5 334.001 0.397 243 369 1.0 1.0 1.0
5 335.037 0.4 246 369 1.0 1.0 1.0
5 337.04 0.398 246 372 0.0 0.0 0.0
5 339.019 0.401 249 372 1.0 1.0 1.0
5 341.036 0.402 251 373 0.0 0.24313725490196078 1.0
5 343.0 0.4 251 376 0.0 0.0 0.0
5 344.043 0.399 251 379 0.0 0.0 0.0
5 346.04 0.397 251 382 0.0 0.0 0.0
5 347.054 0.4 254 382 1.0 1.0 1.0
5 348.997 0.398 254 385 0.0 0.0 0.0
5 350.013 0.396 254 388 0.0 0.0 0.0
5 351.039 0.394 254 391 0.0 0.0 0.0
5 353.026 0.397 257 391 1.0 1.0 1.0
5 355.029 0.398 259 392 0.0 1.0 1.0
5 357.029 0.396 259 395 0.0 0.0 0.0
5 359.002 0.397 261 396 0.0 1.0 1.0
5 360.044 0.399 263 397 0.0 0.7490196078431373 1.0
5 362.019 0.397 263 400 0.0 0.0 0.0
5 363.03 0.395 263 403 0.0 0.0 0.0
5 364.044 0.393 263 406 0.0 0.0 0.0
5 366.03 0.392 263 409 0.0 0.0 0.0
5 368.005 0.391 264 411 0.1803921568627451 0.0 0.0
5 369.04 0.39 264 414 0.0 0.0 0.0
5 371.031 0.388 264 417 0.0 0.0 0.0
5 373.043 0.388 265 419 1.0 0.0 0.0
5 375.032 0.39 268 419 1.0 1.0 1.0
5 377.003 0.39 269 421 0.1803921568627451 0.0 0.0
5 378.044 0.388 269 424 0.0 0.0 0.0
5 380.038 0.387 269 427 0.0 0.0 0.0
5 382.034 0.385 269 430 0.0 0.0 0.0
5 384.006 0.388 272 430 1.0 1.0 1.0
5 385.051 0.39 275 430 1.0 1.0 1.0
5 387.041 0.389 275 433 0.0 0.0 0.0
5 389.031 0.387 275 436 0.0 0.0 0.0
5 391.041 0.385 275 439 0.0 0.0 0.0
5 393.008 0.384 275 442 0.0 0.0 0.0
5 394.045 0.382 275 445 0.0 0.0 0.0
5 396.036 0.381 275 448 0.0 0.0 0.0
5 398.042 0.379 275 451 0.0 0.0 0.0
5 400.041 0.382 278 451 1.0 1.0 1.0
5 402.007 0.38 278 454 0.0 0.0 0.0
5 403.041 0.378 278 457 0.0 0.0 0.0
5 405.04 0.381 281 457 1.0 1.0 1.0
5 407.06 0.381 282 459 0.24313725490196078 0.0 0.0
5 409.024 0.381 283 461 1.0 0.0 0.0
5 411.008 0.38 284 463 0.0 0.0 0.7490196078431373
5 412.054 0.38 285 465 0.0 0.0 1.0
5 414.047 0.383 288 465 1.0 1.0 1.0
5 416.032 0.382 289 467 0.24313725490196078 0.0 0.0
5 418.018 0.381 289 470 0.0 0.0 0.0
5 419.051 0.379 289 473 0.0 0.0 0.0
5 421.031 0.382 292 473 1.0 1.0 1.0
5 422.043 0.384 295 473 1.0 1.0 1.0
5 424.031 0.385 297 474 1.0 0.7490196078431373 0.0
5 425.042 0.385 298 476 1.0 0.0 0.0
5 427.011 0.384 298 479 0.0 0.0 0.0
5 428.033 0.382 298 482 0.0 0.0 0.0
5 430.029 0.381 298 485 0.0 0.0 0.0
5 431.052 0.379 298 488 0.0 0.0 0.0
5 433.04 0.382 301 488 1.0 1.0 1.0
5 435.043 0.383 303 489 1.0 1.0 0.0
5 437.04 0.381 303 492 0.0 0.0 0.0
5 439.027 0.384 306 492 1.0 1.0 1.0
5 441.047 0.383 307 494 1.0 0.0 0.0
5 443.048 0.382 307 497 0.0 0.0 0.0
5 445.01 0.384 310 497 1.0 1.0 1.0
5 446.056 0.387 313 497 0.7490196078431373 1.0 1.0
5 448.031 0.385 313 500 0.0 0.0 0.0
5 450.055 0.384 313 503 0.0 0.0 0.0
5 452.046 0.386 316 503 1.0 1.0 1.0
5 454.011 0.385 316 506 0.0 0.0 0.0
5 455.043 0.386 318 507 0.0 0.7490196078431373 1.0
5 457.033 0.384 318 510 0.0 0.0 0.0
5 458.037 0.383 318 513 0.0 0.0 0.0
5 459.039 0.381 318 516 0.0 0.0 0.0
5 461.055 0.381 319 518 0.0 0.0 1.0
5 463.015 0.38 319 521 0.0 0.0 0.0
5 464.058 0.379 319 524 0.0 0.0 0.0
5 466.059 0.377 319 527 0.0 0.0 0.0
5 468.052 0.376 319 530 0.0 0.0 0.0
5 470.04 0.375 319 533 0.0 0.0 0.0
5 472.018 0.373 319 536 0.0 0.0 0.0
5 473.056 0.375 322 536 1.0 1.0 1.0
5 475.053 0.374 322 539 0.0 0.0 0.0
5 477.019 0.373 322 542 0.0 0.0 0.0
5 479.015 0.372 322 545 0.0 0.0 0.0
5 480.075 0.37 322 548 0.0 0.0 0.0
5 482.072 0.37 323 550 1.0 0.0 0.0
5 484.051 0.369 323 553 0.0 0.0 0.0
5 486.039 0.37 325 554 1.0 1.0 0.0
5 488.017 0.369 325 557 0.0 0.0 0.0
5 489.052 0.367 325 560 0.0 0.0 0.0
5 491.043 0.37 328 560 1.0 1.0 1.0
5 493.052 0.372 331 560 1.0 1.0 1.0
5 495.058 0.37 331 563 0.0 0.0 0.0
5 497.056 0.369 331 566 0.0 0.0 0.0
5 499.017 0.368 331 569 0.0 0.0 0.0
5 500.06 0.367 331 572 0.0 0.0 0.0
5 502.047 0.365 331 575 0.0 0.0 0.0
5 504.05 0.365 332 577 0.0 0.0 1.0
5 506.034 0.364 332 580 0.0 0.0 0.0
5 507.055 0.366 335 580 1.0 1.0 1.0
5 509.028 0.365 335 583 0.0 0.0 0.0
5 510.055 0.364 335 586 0.0 0.0 0.0
5 512.043 0.365 337 587 1.0 1.0 0.0
5 513.056 0.364 337 590 0.0 0.0 0.0
5 515.017 0.366 340 590 1.0 1.0 1.0
5 516.049 0.368 343 590 1.0 1.0 1.0
5 518.054 0.37 346 590 1.0 1.0 1.0
5 520.054 0.369 346 593 0.0 0.0 0.0
5 522.057 0.367 346 596 0.0 0.0 0.0
5 524.023 0.369 349 596 1.0 1.0 1.0
5 525.052 0.37 351 597 0.0 0.7490196078431373 1.0
5 527.041 0.369 351 600 0.0 0.0 0.0
5 528.048 0.368 351 603 0.0 0.0 0.0
5 529.052 0.367 351 606 0.0 0.0 0.0
5 531.049 0.369 354 606 1.0 1.0 1.0
5 533.016 0.368 354 609 0.0 0.0 0.0
5 534.035 0.367 354 612 0.0 0.0 0.0
5 536.032 0.369 357 612 1.0 1.0 1.0
5 538.033 0.367 357 615 0.0 0.0 0.0
5 540.039 0.368 359 616 0.0 1.0 1.0
5 542.027 0.367 359 619 0.0 0.0 0.0
5 543.028 0.368 361 620 1.0 1.0 0.0
5 544.039 0.37 364 620 1.0 1.0 1.0
5 545.045 0.369 364 623 0.0 0.0 0.0
5 547.042 0.368 364 626 0.0 0.0 0.0
5 549.023 0.367 364 629 0.0 0.0 0.0
5 550.062 0.366 364 632 0.0 0.0 0.0
5 552.052 0.364 364 635 0.0 0.0 0.0
5 554.027 0.365 366 636 0.0 1.0 1.0
5 555.033 0.367 369 636 1.0 1.0 1.0
5 556.053 0.369 372 636 1.0 1.0 1.0
5 558.018 0.371 375 636 1.0 1.0 1.0
5 559.024 0.373 378 636 1.0 1.0 0.24313725490196078
5 561.041 0.374 380 637 1.0 0.24313725490196078 0.0
5 563.027 0.374 381 639 1.0 0.0 0.0
5 565.029 0.373 381 642 0.0 0.0 0.0
5 567.025 0.371 381 645 0.0 0.0 0.0
5 568.061 0.37 381 648 0.0 0.0 0.0
5 570.058 0.369 381 651 0.0 0.0 0.0
5 572.028 0.368 381 654 0.0 0.0 0.0
5 573.069 0.367 381 657 0.0 0.0 0.0
5 575.049 0.366 381 660 0.0 0.0 0.0
5 577.029 0.365 381 663 0.0 0.0 0.0
5 579.053 0.364 381 666 0.0 0.0 0.0
5 581.037 0.363 381 669 0.0 0.0 0.0
5 582.076 0.362 381 672 0.0 0.0 0.0
5 584.063 0.361 381 675 0.0 0.0 0.0
5 586.049 0.36 381 678 0.0 0.0 0.0
5 588.038 0.359 381 681 0.0 0.0 0.0
5 590.024 0.358 381 684 0.0 0.0 0.0
5 591.04 0.357 381 687 0.0 0.0 0.0
5 592.071 0.356 381 690 0.0 0.0 0.0
5 594.025 0.355 381 693 0.0 0.0 0.0
5 595.038 0.354 381 696 0.0 0.0 0.0
5 596.057 0.353 381 699 0.0 0.0 0.0
5 598.058 0.352 381 702 0.0 0.0 0.0
5 600.061 0.351 381 705 0.0 0.0 0.0
5 601.112 0.35 381 708 0.0 0.0 0.0
5 603.025 0.349 381 711 0.0 0.0 0.0
5 604.057 0.348 381 714 0.0 0.0 0.0
5 606.036 0.347 381 717 0.0 0.0 0.0
5 607.065 0.346 381 720 0.0 0.0 0.0
5 608.071 0.345 381 723 0.0 0.0 0.0
5 610.04 0.344 381 726 0.0 0.0 0.0
5 612.03 0.344 382 728 0.24313725490196078 0.0 0.0
5 613.037 0.345 384 729 0.0 1.0 1.0
5 614.045 0.345 385 731 0.0 0.0 1.0
5 616.071 0.344 385 734 0.0 0.0 0.0
5 618.064 0.343 385 737 0.0 0.0 0.0
5 620.036 0.342 385 740 0.0 0.0 0.0
5 622.043 0.343 387 741 1.0 1.0 0.0
5 624.028 0.342 387 744 0.0 0.0 0.0
5 625.054 0.341 387 747 0.0 0.0 0.0
5 627.039 0.341 387 750 0.0 0.0 0.0
5 629.027 0.341 389 751 0.0 1.0 1.0
5 630.033 0.342 391 752 0.0 1.0 1.0
5 632.066 0.344 394 752 1.0 1.0 1.0
5 634.03 0.344 395 754 1.0 0.0 0.0
5 635.04 0.344 396 756 1.0 0.0 0.0
5 637.034 0.343 396 759 0.0 0.0 0.0
5 639.025 0.342 396 762 0.0 0.0 0.0
5 640.053 0.341 396 765 0.0 0.0 0.0
5 642.056 0.34 396 768 0.0 0.0 0.0
5 644.059 0.34 397 770 0.0 0.0 1.0
5 646.074 0.339 397 773 0.0 0.0 0.0
5 648.069 0.341 400 773 1.0 1.0 0.7490196078431373
5 650.055 0.342 402 774 0.0 0.24313725490196078 1.0
5 652.059 0.341 402 777 0.0 0.0 0.0
5 654.049 0.343 405 777 1.0 0.24313725490196078 1.0
5 656.059 0.343 406 779 0.24313725490196078 0.0 0.0
5 658.048 0.342 406 782 0.0 0.0 0.0
5 659.064 0.341 406 785 0.0 0.0 0.0
5 661.033 0.343 409 785 1.0 1.0 1.0
5 662.077 0.344 412 785 1.0 1.0 1.0
5 664.06 0.344 413 787 0.0 0.0 1.0
5 666.066 0.343 413 790 0.0 0.0 0.0
5 668.068 0.343 413 793 0.0 0.0 0.0
5 670.035 0.344 416 793 0.24313725490196078 1.0 1.0
5 671.054 0.345 418 794 1.0 1.0 0.0
5 672.064 0.347 421 794 1.0 1.0 1.0
5 674.054 0.346 421 797 0.0 0.0 0.0
5 676.059 0.347 423 798 1.0 1.0 0.0
5 678.035 0.346 423 801 0.0 0.0 0.0
5 679.04 0.345 423 804 0.0 0.0 0.0
5 680.059 0.344 423 807 0.0 0.0 0.0
5 682.048 0.343 423 810 0.0 0.0 0.0
5 683.065 0.342 423 813 0.0 0.0 0.0
5 685.034 0.344 426 813 1.0 1.0 1.0
5 686.085 0.346 429 813 1.0 1.0 1.0
5 688.042 0.345 429 816 0.0 0.0 0.0
5 689.074 0.344 429 819 0.0 0.0 0.0
5 691.032 0.343 429 822 0.0 0.0 0.0
5 692.04 0.342 429 825 0.0 0.0 0.0
5 693.071 0.341 429 828 0.0 0.0 0.0
5 695.034 0.341 429 831 0.0 0.0 0.0
5 696.06 0.34 429 834 0.0 0.0 0.0
5 698.043 0.339 429 837 0.0 0.0 0.0
5 699.053 0.338 429 840 0.0 0.0 0.0
5 701.053 0.338 430 842 0.24313725490196078 0.0 0.0
5 703.034 0.337 430 845 0.0 0.0 0.0
5 704.055 0.337 430 848 0.0 0.0 0.0
5 706.034 0.337 431 850 0.0 0.0 1.0
5 707.047 0.336 431 853 0.0 0.0 0.0
5 709.033 0.335 431 856 0.0 0.0 0.0
5 710.063 0.334 431 859 0.0 0.0 0.0
5 712.053 0.333 431 862 0.0 0.0 0.0
5 714.043 0.333 432 864 0.0 0.0 0.7490196078431373
5 716.064 0.335 435 864 1.0 1.0 1.0
5 718.04 0.336 437 865 0.0 1.0 1.0
5 720.04 0.335 437 868 0.0 0.0 0.0
5 721.06 0.334 437 871 0.0 0.0 0.0
5 723.037 0.334 438 873 1.0 0.0 0.0
5 724.045 0.335 440 874 1.0 1.0 0.0
5 726.033 0.336 443 874 1.0 1.0 1.0
5 727.04 0.338 446 874 1.0 1.0 1.0
5 729.034 0.338 447 876 0.0 0.0 1.0
5 730.04 0.337 447 879 0.0 0.0 0.0
5 732.039 0.336 447 882 0.0 0.0 0.0
5 734.055 0.336 448 884 0.0 0.0 0.24313725490196078
5 736.053 0.338 451 884 1.0 1.0 0.7490196078431373
5 738.034 0.337 451 887 0.0 0.0 0.0
5 739.071 0.339 454 887 1.0 1.0 0.7490196078431373
5 741.033 0.338 454 890 0.0 0.0 0.0
5 742.067 0.339 456 891 0.0 1.0 1.0
5 744.055 0.339 458 892 0.0 0.24313725490196078 0.7490196078431373
5 746.062 0.339 458 895 0.0 0.0 0.0
5 748.062 0.338 458 898 0.0 0.0 0.0
5 750.037 0.339 461 898 1.0 1.0 1.0
5 751.041 0.339 462 900 0.0 0.0 1.0
5 753.04 0.339 462 903 0.0 0.0 0.0
5 754.049 0.338 462 906 0.0 0.0 0.0
5 756.041 0.337 462 909 0.0 0.0 0.0
5 757.046 0.339 465 909 0.24313725490196078 1.0 1.0
5 759.034 0.34 468 909 1.0 1.0 1.0
5 760.047 0.341 471 909 1.0 1.0 1.0
5 762.037 0.343 474 909 1.0 1.0 1.0
5 763.078 0.344 477 909 1.0 1.0 1.0
5 765.04 0.346 480 909 1.0 1.0 1.0
5 766.058 0.347 483 909 1.0 1.0 1.0
5 767.072 0.346 483 912 0.0 0.0 0.0
5 769.062 0.346 483 915 0.0 0.0 0.0
5 771.045 0.345 483 918 0.0 0.0 0.0
5 772.069 0.344 483 921 0.0 0.0 0.0
5 774.078 0.343 483 924 0.0 0.0 0.0
5 776.043 0.343 483 927 0.0 0.0 0.0
5 777.046 0.342 483 930 0.0 0.0 0.0
5 778.049 0.341 483 933 0.0 0.0 0.0
5 780.079 0.341 484 935 1.0 0.0 0.0
5 782.044 0.34 484 938 0.0 0.0 0.0
5 783.084 0.34 484 941 0.0 0.0 0.0
5 785.045 0.339 484 944 0.0 0.0 0.0
5 786.052 0.338 484 947 0.0 0.0 0.0
5 788.078 0.338 484 950 0.0 0.0 0.0
5 790.056 0.337 484 953 0.0 0.0 0.0
5 791.075 0.336 484 956 0.0 0.0 0.0
5 793.078 0.336 484 959 0.0 0.0 0.0
5 795.072 0.336 486 960 0.0 1.0 1.0
5 797.092 0.336 486 963 0.0 0.0 0.0
5 799.074 0.336 488 964 1.0 1.0 0.0
5 801.046 0.336 488 967 0.0 0.0 0.0
5 802.07 0.337 491 967 1.0 1.0 1.0
5 804.044 0.338 494 967 1.0 1.0 0.7490196078431373
5 805.052 0.338 494 970 0.0 0.0 0.0
5 806.056 0.337 494 973 0.0 0.0 0.0
5 807.068 0.336 494 976 0.0 0.0 0.0
