ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 175.422 [0.4824103815183615, 0.4479961577319023] [0.4514688196983951, 0.4391248372732914]
5 180.429 [0.5390237148516949, 0.49542615773190235] [0.4514688196983951, 0.4391248372732914]
5 185.434 [0.5390237148516949, 0.49542615773190235] [0.4514688196983951, 0.4391248372732914]
5 190.44 [0.5390237148516949, 0.49542615773190235] [0.4514688196983951, 0.4391248372732914]
5 195.449 [0.5390237148516949, 0.49542615773190235] [0.4514688196983951, 0.4391248372732914]
5 200.454 [0.5390237148516949, 0.49542615773190235] [0.4514688196983951, 0.4391248372732914]
5 205.46 [0.5481903815183616, 0.4919128243985689] [0.4514688196983951, 0.4391248372732914]
5 210.467 [0.552130228911017, 0.5187016946391414] [0.4514688196983951, 0.4391248372732914]
5 215.474 [0.5481903815183616, 0.4919128243985689] [0.4514688196983951, 0.4391248372732914]
5 220.481 [0.552130228911017, 0.5187016946391414] [0.4514688196983951, 0.4391248372732914]
5 225.489 [0.548604449222155, 0.5415412104565296] [0.4514688196983951, 0.4391248372732914]
5 230.496 [0.548604449222155, 0.5415412104565296] [0.4514688196983951, 0.4391248372732914]
5 235.5 [0.574254228911017, 0.5361316946391415] [0.4514688196983951, 0.4391248372732914]
5 240.506 [0.5732815920792979, 0.5540426390279581] [0.4514688196983951, 0.4391248372732914]
5 245.513 [0.5732815920792979, 0.5540426390279581] [0.4514688196983951, 0.4391248372732914]
5 250.519 [0.5732815920792979, 0.5540426390279581] [0.4514688196983951, 0.4391248372732914]
5 255.526 [0.5732815920792979, 0.5540426390279581] [0.4514688196983951, 0.4391248372732914]
5 260.532 [0.5732815920792979, 0.5540426390279581] [0.4514688196983951, 0.4391248372732914]
5 265.538 [0.5732815920792979, 0.5540426390279581] [0.4514688196983951, 0.4391248372732914]
5 270.545 [0.5732815920792979, 0.5540426390279581] [0.4514688196983951, 0.4391248372732914]
5 275.553 [0.6016673063650121, 0.5507454961708154] [0.4514688196983951, 0.4391248372732914]
5 280.558 [0.6016673063650121, 0.5507454961708154] [0.4514688196983951, 0.4391248372732914]
5 285.565 [0.6016673063650121, 0.5507454961708154] [0.4514688196983951, 0.4391248372732914]
5 290.573 [0.6016673063650121, 0.5507454961708154] [0.4514688196983951, 0.4391248372732914]
5 295.579 [0.6016673063650121, 0.5507454961708154] [0.4514688196983951, 0.4391248372732914]
5 300.587 [0.6016673063650121, 0.5507454961708154] [0.4514688196983951, 0.4391248372732914]
5 305.591 [0.6016673063650121, 0.5507454961708154] [0.4514688196983951, 0.4391248372732914]
5 310.598 [0.6016673063650121, 0.5507454961708154] [0.4514688196983951, 0.4391248372732914]
5 315.604 [0.6031130206507264, 0.5499826390279582] [0.4514688196983951, 0.4391248372732914]
5 320.614 [0.6074158777935834, 0.5514354961708153] [0.4514688196983951, 0.4391248372732914]
5 325.617 [0.6099101271727873, 0.5590209414661897] [0.4514688196983951, 0.4391248372732914]
5 330.62 [0.6098979049505648, 0.5634742747995231] [0.4514688196983951, 0.4391248372732914]
5 335.631 [0.6104556827283428, 0.5586198303550787] [0.4514688196983951, 0.4391248372732914]
5 340.637 [0.6104556827283428, 0.5586198303550787] [0.4514688196983951, 0.4391248372732914]
5 345.643 [0.6104556827283428, 0.5586198303550787] [0.4514688196983951, 0.4391248372732914]
5 350.65 [0.6104556827283428, 0.5586198303550787] [0.4514688196983951, 0.4391248372732914]
5 355.656 [0.6026819222322805, 0.5816453157450643] [0.4514688196983951, 0.4391248372732914]
5 360.662 [0.6008554726580835, 0.5871591133227467] [0.4514688196983951, 0.4391248372732914]
5 365.67 [0.601097011119622, 0.5870952671689006] [0.4514688196983951, 0.4391248372732914]
5 370.679 [0.601097011119622, 0.5870952671689006] [0.4514688196983951, 0.4391248372732914]
5 375.683 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 380.69 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 385.697 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 390.707 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 395.712 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 400.72 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 405.728 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 410.734 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 415.74 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 420.749 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 425.856 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 430.86 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 435.866 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 440.873 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 445.881 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 450.888 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 455.892 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 460.898 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 465.905 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 470.912 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 475.916 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 480.923 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 485.93 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 490.937 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 495.943 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 500.952 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 505.957 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 510.965 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 515.97 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 520.977 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 525.983 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 530.99 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 535.997 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 541.006 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 546.011 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 551.018 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 556.024 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 561.032 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 566.036 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 571.042 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 576.05 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 581.056 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 586.065 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 591.073 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
5 596.076 [0.5999000763036725, 0.590711898213047] [0.4514688196983951, 0.4391248372732914]
