ID TIME FPS
23 514.912 1.04
23 515.852 0.94
23 516.917 1.06
23 517.879 0.96
23 518.914 1.03
23 519.875 0.96
23 520.956 1.08
23 521.894 0.94
23 522.913 1.02
23 523.877 0.96
23 524.914 1.04
23 525.89 0.97
23 526.917 1.03
23 527.872 0.95
23 528.929 1.06
23 529.896 0.97
23 530.916 1.02
23 531.879 0.96
23 532.882 1.0
23 533.881 1.0
23 534.9 1.02
23 535.935 1.04
23 536.888 0.95
23 537.943 1.05
23 538.879 0.94
23 539.968 1.09
23 540.878 0.91
23 541.935 1.06
23 542.895 0.96
23 543.906 1.01
23 544.87 0.96
23 545.91 1.04
23 546.877 0.97
23 547.939 1.06
23 548.88 0.94
23 549.913 1.03
23 550.868 0.95
23 551.905 1.04
23 552.858 0.95
23 553.9 1.04
23 554.86 0.96
23 555.909 1.05
23 556.884 0.97
23 557.914 1.03
23 558.886 0.97
23 559.949 1.06
23 560.927 0.98
23 561.918 0.99
23 562.96 1.04
23 563.896 0.94
23 564.917 1.02
23 565.871 0.95
23 566.917 1.05
23 567.924 1.01
23 568.927 1.0
23 569.91 0.97
23 570.928 1.02
23 571.877 0.95
23 572.901 1.02
23 573.939 1.04
23 574.879 0.94
23 576.01 1.13
23 576.894 0.88
23 577.933 1.04
23 578.968 1.04
23 579.913 0.94
23 580.953 1.04
23 581.916 0.96
23 582.945 1.03
23 583.889 0.94
23 584.919 1.03
23 585.864 0.94
23 586.924 1.06
23 587.871 0.95
23 588.907 1.04
23 589.924 1.02
23 590.896 0.97
23 591.941 1.04
23 592.896 0.95
23 593.938 1.04
23 594.883 0.94
23 595.936 1.05
23 596.956 1.02
23 597.895 0.94
23 598.917 1.02
23 599.933 1.02
23 600.873 0.94
23 601.918 1.04
23 602.878 0.96
23 603.92 1.04
23 604.902 0.98
23 605.949 1.05
23 606.969 1.02
23 608.054 1.08
23 608.909 0.85
23 609.922 1.01
23 610.949 1.03
23 611.882 0.93
23 612.926 1.04
23 613.885 0.96
23 614.922 1.04
23 615.91 0.99
23 616.999 1.09
23 617.881 0.88
23 618.97 1.09
23 619.99 1.02
23 620.911 0.91
23 621.958 1.05
23 622.906 0.95
23 623.929 1.02
23 624.898 0.97
23 625.918 1.02
23 626.882 0.96
23 627.907 1.02
23 628.877 0.97
23 629.916 1.04
23 630.877 0.96
23 631.911 1.03
23 632.888 0.98
23 633.949 1.06
23 634.883 0.93
23 635.931 1.05
23 636.933 1.0
23 637.879 0.94
23 638.9 1.02
23 639.905 1.01
23 640.862 0.96
23 641.896 1.03
23 642.926 1.03
23 643.884 0.96
23 644.947 1.06
23 645.882 0.93
23 646.979 1.09
23 647.906 0.93
23 648.945 1.04
23 649.898 0.95
23 650.976 1.08
23 651.899 0.92
23 652.924 1.02
23 653.943 1.02
23 654.922 0.98
23 655.934 1.0
23 656.898 0.96
23 657.935 1.04
23 658.978 1.04
23 659.919 0.94
23 660.931 1.01
23 661.921 0.99
23 662.925 1.0
23 663.929 1.0
23 664.947 1.02
23 665.915 0.97
23 666.961 1.05
23 667.921 0.96
23 668.938 1.02
23 669.917 0.97
23 670.922 1.0
23 671.969 1.05
23 672.944 0.97
23 673.943 1.0
23 675.022 1.08
23 675.892 0.87
23 676.91 1.01
23 677.883 0.97
23 678.927 1.04
23 679.974 1.05
23 680.926 0.95
23 681.958 1.03
23 682.897 0.94
23 684.095 1.2
23 684.908 0.81
23 685.943 1.03
23 686.904 0.96
23 687.929 1.03
23 688.948 1.02
23 689.922 0.97
23 690.906 0.98
23 691.976 1.07
23 692.93 0.95
23 693.952 1.02
23 694.935 0.98
23 695.947 1.01
23 696.914 0.97
23 697.948 1.03
23 698.915 0.97
23 699.944 1.03
23 700.9 0.96
23 701.931 1.03
23 702.909 0.98
23 703.936 1.03
23 704.918 0.98
23 705.929 1.01
23 706.902 0.97
23 707.948 1.05
23 708.898 0.95
23 709.97 1.07
23 710.905 0.93
23 711.958 1.05
23 712.946 0.99
23 713.97 1.02
23 714.99 1.02
23 715.926 0.94
23 716.951 1.02
23 717.918 0.97
23 718.94 1.02
23 719.949 1.01
23 720.944 0.99
23 721.946 1.0
23 722.903 0.95
23 723.95 1.04
23 724.902 0.95
23 725.948 1.05
23 726.923 0.97
23 727.96 1.04
23 728.923 0.96
23 729.949 1.03
23 730.917 0.97
23 731.938 1.02
23 732.911 0.97
23 733.945 1.03
23 734.966 1.02
23 735.939 0.97
23 736.95 1.01
23 737.932 0.98
23 738.948 1.02
23 739.926 0.98
23 740.959 1.03
23 741.926 0.97
23 742.925 1.0
23 743.92 0.99
23 744.939 1.02
23 745.913 0.97
23 746.944 1.03
23 747.958 1.01
23 748.924 0.97
23 749.947 1.02
23 750.963 1.02
23 751.954 0.99
23 752.926 0.97
23 753.935 1.01
23 754.924 0.99
23 755.955 1.03
23 756.938 0.98
23 757.946 1.0
23 758.919 0.97
23 759.907 0.99
23 760.945 1.04
23 761.96 1.01
23 762.868 0.91
23 763.937 1.07
23 764.904 0.97
23 765.961 1.06
23 766.929 0.97
23 767.948 1.02
23 768.958 1.01
23 769.936 0.98
23 770.964 1.03
23 771.927 0.96
23 772.984 1.06
23 773.918 0.93
23 774.989 1.07
23 775.932 0.94
23 776.945 1.01
23 777.921 0.98
23 778.956 1.04
23 779.94 0.98
23 780.957 1.02
23 781.962 1.0
23 782.982 1.02
23 783.938 0.96
23 784.987 1.05
23 785.939 0.95
23 786.992 1.05
23 787.938 0.95
23 788.993 1.05
23 790.02 1.03
23 790.962 0.94
23 791.981 1.02
23 792.951 0.97
23 793.979 1.03
23 794.93 0.95
23 795.932 1.0
23 796.942 1.01
23 797.966 1.02
23 798.932 0.97
23 799.968 1.04
23 800.945 0.98
23 801.972 1.03
23 802.932 0.96
23 803.97 1.04
23 804.951 0.98
23 805.963 1.01
23 806.925 0.96
23 807.959 1.03
23 808.941 0.98
23 809.961 1.02
23 810.925 0.96
23 811.951 1.03
23 812.933 0.98
23 813.958 1.03
23 814.942 0.98
23 815.96 1.02
23 816.94 0.98
23 817.956 1.02
23 818.96 1.0
23 819.949 0.99
23 820.968 1.02
23 821.987 1.02
23 822.941 0.95
23 823.971 1.03
23 824.929 0.96
23 825.967 1.04
23 826.923 0.96
23 827.977 1.05
23 828.923 0.95
23 829.98 1.06
23 830.997 1.02
23 831.948 0.95
23 832.993 1.04
23 833.944 0.95
23 834.959 1.01
23 835.95 0.99
23 836.978 1.03
23 837.931 0.95
23 838.958 1.03
23 839.98 1.02
23 840.944 0.96
23 841.982 1.04
23 842.977 0.99
23 843.94 0.96
23 844.987 1.05
23 845.943 0.96
23 846.965 1.02
23 847.937 0.97
23 848.972 1.03
23 850.001 1.03
23 850.946 0.94
23 851.975 1.03
23 852.934 0.96
23 853.987 1.05
23 854.948 0.96
23 855.983 1.04
23 856.942 0.96
23 857.971 1.03
23 858.956 0.99
23 859.948 0.99
23 860.936 0.99
23 861.949 1.01
23 862.965 1.02
23 863.94 0.97
23 864.97 1.03
23 865.939 0.97
23 866.958 1.02
23 867.932 0.97
23 868.959 1.03
23 869.946 0.98
23 870.98 1.03
23 871.937 0.95
23 872.976 1.04
23 873.92 0.94
23 874.96 1.04
23 875.938 0.98
23 876.978 1.04
23 877.94 0.96
23 878.995 1.06
23 879.927 0.93
23 880.962 1.03
23 881.927 0.96
23 882.969 1.04
23 883.951 0.98
23 884.978 1.03
23 885.947 0.97
23 886.945 1.0
23 887.97 1.02
23 888.928 0.96
23 889.944 1.02
23 890.954 1.01
23 891.968 1.01
23 892.938 0.97
23 893.959 1.02
23 894.933 0.97
23 895.965 1.03
23 896.935 0.97
23 897.96 1.02
23 898.946 0.99
23 899.954 1.01
23 900.974 1.02
23 901.947 0.97
23 902.942 0.99
23 903.901 0.96
23 904.964 1.06
23 905.951 0.99
23 906.961 1.01
23 907.939 0.98
23 908.986 1.05
23 909.959 0.97
23 910.976 1.02
23 911.919 0.94
23 912.993 1.07
23 913.936 0.94
23 914.986 1.05
23 915.929 0.94
23 916.983 1.05
23 917.936 0.95
23 918.965 1.03
23 919.942 0.98
23 920.951 1.01
23 921.986 1.03
23 922.937 0.95
23 923.967 1.03
23 924.95 0.98
23 926.01 1.06
23 926.979 0.97
23 928.027 1.05
23 928.984 0.96
23 930.026 1.04
23 930.945 0.92
23 931.998 1.05
23 932.948 0.95
23 933.976 1.03
23 934.938 0.96
23 935.991 1.05
23 936.96 0.97
23 937.978 1.02
23 938.93 0.95
23 939.959 1.03
23 940.966 1.01
23 941.943 0.98
23 942.949 1.01
23 943.974 1.02
23 944.981 1.01
23 946.007 1.03
23 946.95 0.94
23 947.981 1.03
23 948.949 0.97
23 949.973 1.02
23 950.954 0.98
23 951.982 1.03
23 952.954 0.97
23 953.973 1.02
23 954.955 0.98
23 955.973 1.02
23 956.908 0.94
23 957.964 1.06
23 958.989 1.02
23 959.955 0.96
23 960.979 1.02
23 961.975 1.0
23 962.963 0.99
23 963.981 1.02
23 964.94 0.96
23 965.974 1.03
23 966.935 0.96
23 967.996 1.06
23 968.948 0.95
23 969.975 1.03
23 970.94 0.96
23 971.951 1.01
23 972.991 1.04
23 973.964 0.97
23 974.99 1.03
23 975.962 0.97
23 976.985 1.02
23 977.951 0.97
23 979.001 1.05
23 979.97 0.97
23 980.979 1.01
23 981.953 0.97
23 982.956 1.0
23 983.97 1.01
23 984.938 0.97
23 985.976 1.04
23 986.946 0.97
23 987.988 1.04
23 988.968 0.98
23 989.995 1.03
23 990.952 0.96
23 991.99 1.04
23 992.959 0.97
23 993.957 1.0
23 994.984 1.03
23 995.947 0.96
23 996.975 1.03
23 997.954 0.98
23 999.004 1.05
23 999.974 0.97
23 1000.948 0.97
23 1001.994 1.05
23 1002.943 0.95
23 1003.996 1.05
23 1004.943 0.94
23 1005.996 1.05
23 1006.957 0.96
23 1007.983 1.03
23 1008.955 0.97
23 1009.972 1.02
23 1010.992 1.02
23 1011.954 0.96
23 1012.966 1.01
23 1013.983 1.02
23 1014.951 0.97
23 1016.01 1.06
23 1016.956 0.95
23 1017.987 1.03
23 1018.957 0.97
23 1019.991 1.03
23 1020.975 0.98
23 1021.975 1.0
23 1022.954 0.98
23 1024.002 1.05
23 1024.975 0.97
23 1026.009 1.03
23 1026.965 0.96
23 1027.986 1.02
23 1028.943 0.96
23 1029.996 1.05
23 1030.937 0.94
23 1031.939 1.0
23 1032.974 1.03
23 1033.961 0.99
23 1034.972 1.01
23 1035.955 0.98
23 1036.958 1.0
23 1037.968 1.01
23 1038.946 0.98
23 1039.967 1.02
23 1040.945 0.98
23 1041.971 1.03
23 1042.962 0.99
23 1043.982 1.02
23 1044.947 0.96
23 1045.975 1.02
23 1046.961 0.99
23 1048.003 1.04
23 1048.942 0.94
23 1049.996 1.05
23 1050.955 0.96
23 1051.977 1.02
23 1052.953 0.98
23 1053.969 1.01
23 1054.948 0.98
23 1055.992 1.04
23 1056.959 0.97
23 1057.982 1.02
23 1058.963 0.98
23 1059.94 0.98
23 1060.985 1.04
23 1061.942 0.96
23 1062.989 1.05
23 1063.956 0.97
23 1064.988 1.03
23 1065.919 0.93
23 1066.983 1.06
23 1067.937 0.95
23 1068.942 1.0
23 1069.987 1.04
23 1070.919 0.93
23 1072.015 1.1
23 1072.955 0.94
23 1074.027 1.07
23 1074.979 0.95
23 1076.037 1.06
23 1076.98 0.94
23 1078.01 1.03
23 1078.989 0.98
23 1080.015 1.02
23 1080.971 0.95
23 1081.987 1.02
23 1082.972 0.98
23 1084.012 1.04
23 1084.955 0.94
23 1086.006 1.05
23 1086.966 0.96
23 1088.006 1.04
23 1089.024 1.02
23 1089.953 0.93
23 1091.024 1.07
23 1091.965 0.94
23 1093.044 1.08
23 1093.991 0.95
23 1095.023 1.03
23 1096.203 1.18
23 1096.981 0.78
23 1098.108 1.13
23 1098.994 0.88
23 1100.022 1.03
23 1100.989 0.97
23 1101.987 1.0
23 1102.947 0.96
23 1104.009 1.06
23 1104.973 0.96
23 1106.029 1.06
23 1106.948 0.92
23 1107.989 1.04
23 1109.003 1.01
23 1109.96 0.96
23 1110.975 1.01
23 1111.991 1.02
23 1112.966 0.97
23 1113.98 1.01
23 1114.935 0.95
23 1115.944 1.01
23 1117.045 1.1
23 1117.983 0.94
23 1119.025 1.04
23 1119.957 0.93
23 1121.018 1.06
23 1121.973 0.95
23 1123.028 1.05
23 1123.98 0.95
23 1125.025 1.04
23 1125.95 0.92
23 1126.991 1.04
23 1127.961 0.97
23 1129.003 1.04
23 1129.962 0.96
23 1131.008 1.05
23 1131.967 0.96
23 1133.032 1.06
23 1134.028 0.99
23 1134.972 0.94
23 1135.971 1.0
23 1136.981 1.01
23 1138.006 1.03
23 1138.911 0.9
23 1139.949 1.04
23 1140.917 0.97
23 1142.019 1.1
23 1142.945 0.93
23 1144.002 1.06
23 1144.957 0.95
23 1145.967 1.01
23 1146.941 0.97
23 1147.985 1.04
23 1148.962 0.98
23 1149.954 0.99
23 1150.984 1.03
23 1151.919 0.93
23 1153.011 1.09
23 1153.962 0.95
23 1155.002 1.04
23 1155.942 0.94
23 1157.013 1.07
23 1157.968 0.96
23 1159.021 1.05
23 1159.987 0.97
23 1161.027 1.04
23 1161.98 0.95
23 1163.008 1.03
23 1163.961 0.95
23 1164.997 1.04
23 1165.983 0.98
23 1166.974 0.99
23 1167.959 0.98
23 1168.991 1.03
23 1169.994 1.0
23 1170.964 0.97
23 1171.978 1.01
23 1172.936 0.96
23 1174.013 1.08
23 1174.995 0.98
23 1176.025 1.03
23 1176.967 0.94
23 1178.008 1.04
23 1178.974 0.97
23 1179.94 0.97
23 1181.024 1.08
23 1182.033 1.01
23 1182.979 0.94
23 1184.006 1.03
23 1184.976 0.97
23 1186.011 1.04
23 1186.988 0.98
23 1188.025 1.04
23 1188.97 0.95
23 1189.996 1.03
23 1190.961 0.96
23 1191.992 1.03
23 1192.955 0.96
23 1194.078 1.12
23 1194.974 0.9
23 1195.995 1.02
23 1197.008 1.01
23 1197.951 0.94
23 1198.991 1.04
23 1200.007 1.02
23 1200.961 0.95
23 1202.017 1.06
23 1202.992 0.97
23 1204.032 1.04
23 1204.982 0.95
23 1205.987 1.0
23 1207.007 1.02
23 1207.98 0.97
23 1209.009 1.03
23 1209.974 0.96
23 1210.996 1.02
23 1211.923 0.93
23 1212.984 1.06
23 1213.953 0.97
23 1214.993 1.04
23 1215.991 1.0
23 1217.007 1.01
23 1217.983 0.98
23 1219.013 1.03
23 1219.977 0.96
23 1220.97 0.99
23 1222.021 1.05
23 1222.991 0.97
23 1224.031 1.04
23 1224.98 0.95
23 1226.0 1.02
23 1226.977 0.98
23 1227.963 0.99
23 1228.99 1.03
23 1229.961 0.97
23 1230.99 1.03
23 1232.0 1.01
23 1232.992 0.99
23 1234.014 1.02
23 1234.992 0.98
23 1235.958 0.97
23 1237.007 1.05
23 1238.029 1.02
23 1239.006 0.98
23 1240.047 1.04
23 1241.021 0.97
23 1242.021 1.0
23 1243.004 0.98
23 1244.001 1.0
23 1244.973 0.97
23 1246.062 1.09
23 1246.993 0.93
23 1248.033 1.04
23 1248.971 0.94
23 1250.034 1.06
23 1250.975 0.94
23 1251.996 1.02
23 1252.969 0.97
23 1253.988 1.02
23 1254.97 0.98
23 1255.999 1.03
23 1256.975 0.98
23 1258.017 1.04
23 1258.986 0.97
23 1260.028 1.04
23 1260.95 0.92
23 1262.036 1.09
23 1263.033 1.0
23 1264.007 0.97
23 1264.943 0.94
23 1266.021 1.08
23 1266.967 0.95
23 1268.037 1.07
23 1268.962 0.92
23 1270.002 1.04
23 1270.98 0.98
23 1271.972 0.99
23 1273.026 1.05
23 1273.985 0.96
23 1275.005 1.02
23 1275.983 0.98
23 1277.011 1.03
23 1277.974 0.96
23 1279.015 1.04
23 1279.975 0.96
23 1281.025 1.05
23 1281.979 0.95
23 1283.007 1.03
23 1283.996 0.99
23 1285.012 1.02
23 1285.998 0.99
23 1287.02 1.02
23 1288.011 0.99
23 1288.982 0.97
23 1290.026 1.04
23 1290.973 0.95
23 1292.021 1.05
23 1292.989 0.97
23 1293.974 0.98
23 1295.015 1.04
23 1296.0 0.98
23 1296.988 0.99
23 1298.02 1.03
23 1298.971 0.95
23 1300.0 1.03
23 1301.007 1.01
23 1301.993 0.99
23 1302.993 1.0
23 1304.012 1.02
23 1304.974 0.96
23 1306.035 1.06
23 1306.988 0.95
23 1308.045 1.06
23 1308.997 0.95
23 1310.02 1.02
23 1310.982 0.96
23 1312.009 1.03
23 1312.987 0.98
23 1313.99 1.0
23 1314.981 0.99
23 1316.014 1.03
23 1316.994 0.98
23 1318.019 1.02
23 1318.983 0.96
23 1320.012 1.03
23 1320.982 0.97
23 1322.03 1.05
23 1322.985 0.95
23 1324.013 1.03
23 1324.976 0.96
23 1326.027 1.05
23 1326.988 0.96
23 1328.015 1.03
23 1329.003 0.99
23 1330.033 1.03
23 1330.982 0.95
23 1331.989 1.01
23 1332.991 1.0
23 1334.002 1.01
23 1335.01 1.01
23 1335.985 0.97
23 1337.011 1.02
23 1337.997 0.99
23 1339.008 1.01
23 1340.024 1.02
23 1340.978 0.95
23 1342.034 1.06
23 1342.944 0.91
23 1344.05 1.11
23 1344.968 0.92
23 1345.999 1.03
23 1346.943 0.94
23 1347.981 1.04
23 1349.006 1.02
23 1349.947 0.94
23 1350.962 1.01
23 1351.98 1.02
23 1352.994 1.01
23 1354.019 1.02
23 1354.992 0.97
23 1356.028 1.04
23 1356.981 0.95
23 1358.021 1.04
23 1359.034 1.01
23 1359.987 0.95
23 1361.03 1.04
23 1361.996 0.96
