ID TIME pos
12 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 196.046 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 201.056 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 206.059 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 211.069 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 216.075 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 221.082 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 226.086 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 231.089 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 236.097 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 241.104 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 246.115 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 251.122 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 256.122 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 261.13 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 266.141 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 271.143 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 276.152 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 281.158 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 286.167 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 291.173 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 296.175 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 301.183 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 306.189 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 311.202 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 316.203 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 321.208 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 326.215 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 331.222 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 336.231 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 341.236 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 346.241 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 351.249 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 356.253 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 361.259 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 366.276 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 371.376 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 376.379 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 381.386 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 386.395 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 391.399 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 396.403 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 401.414 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 406.422 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 411.424 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 416.431 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 421.436 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 426.446 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 431.451 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 436.46 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 441.471 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 446.575 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 451.577 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 456.582 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 461.588 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 466.598 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 471.604 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 476.609 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 481.613 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 486.628 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 491.628 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 496.635 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 501.641 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 506.653 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 511.661 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 516.665 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 521.671 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 526.673 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 531.681 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 536.689 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 541.701 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 546.799 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 551.805 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 556.911 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 561.918 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 566.928 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 571.93 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 576.94 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 581.942 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 586.956 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 591.958 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
12 596.966 [0.4557435054504254, 0.7312246160621877] [0.4514688196983951, 0.4391248372732914]
