ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 395.602 [0.6333170146441043, 0.6205162327886047] [0.4514688196983951, 0.4391248372732914]
4 400.608 [0.6413392961743601, 0.6294844519918605] [0.4514688196983951, 0.4391248372732914]
4 405.613 [0.6521365440938862, 0.618223935687925] [0.4514688196983951, 0.4391248372732914]
4 410.619 [0.6333170146441043, 0.6205162327886047] [0.4514688196983951, 0.4391248372732914]
4 415.626 [0.6413392961743601, 0.6294844519918605] [0.4514688196983951, 0.4391248372732914]
4 420.636 [0.6521365440938862, 0.618223935687925] [0.4514688196983951, 0.4391248372732914]
4 425.64 [0.6504283414689468, 0.6379423515492247] [0.4514688196983951, 0.4391248372732914]
4 430.645 [0.6473435818886459, 0.6333887377061462] [0.4514688196983951, 0.4391248372732914]
4 435.651 [0.650359452580058, 0.6378401293270026] [0.4514688196983951, 0.4391248372732914]
4 440.658 [0.6473435818886459, 0.6333887377061462] [0.4514688196983951, 0.4391248372732914]
4 445.664 [0.649770563691169, 0.638964573771447] [0.4514688196983951, 0.4391248372732914]
4 450.672 [0.649770563691169, 0.638964573771447] [0.4514688196983951, 0.4391248372732914]
4 455.677 [0.6503894525800579, 0.638624573771447] [0.4514688196983951, 0.4391248372732914]
4 460.686 [0.6503894525800579, 0.638624573771447] [0.4514688196983951, 0.4391248372732914]
4 465.69 [0.6503894525800579, 0.638624573771447] [0.4514688196983951, 0.4391248372732914]
4 470.699 [0.6503894525800579, 0.638624573771447] [0.4514688196983951, 0.4391248372732914]
4 475.705 [0.6503894525800579, 0.638624573771447] [0.4514688196983951, 0.4391248372732914]
4 480.71 [0.6503894525800579, 0.638624573771447] [0.4514688196983951, 0.4391248372732914]
4 485.716 [0.6503894525800579, 0.638624573771447] [0.4514688196983951, 0.4391248372732914]
4 490.725 [0.6697172303578358, 0.6414679071047804] [0.4514688196983951, 0.4391248372732914]
4 495.729 [0.659903581888646, 0.6576730234204319] [0.4514688196983951, 0.4391248372732914]
4 500.735 [0.6593850104600746, 0.6604087377061462] [0.4514688196983951, 0.4391248372732914]
4 505.742 [0.663663581888646, 0.659515880563289] [0.4514688196983951, 0.4391248372732914]
4 510.751 [0.6712361192467245, 0.6578823515492248] [0.4514688196983951, 0.4391248372732914]
4 515.755 [0.6717250081356135, 0.6576867959936692] [0.4514688196983951, 0.4391248372732914]
4 520.761 [0.6716783414689469, 0.6578712404381137] [0.4514688196983951, 0.4391248372732914]
4 525.767 [0.6717716748022802, 0.6578534626603358] [0.4514688196983951, 0.4391248372732914]
4 530.774 [0.6644964390315031, 0.6602787377061462] [0.4514688196983951, 0.4391248372732914]
4 535.78 [0.6717050104600745, 0.6630173091347176] [0.4514688196983951, 0.4391248372732914]
4 540.785 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 545.791 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 550.795 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 555.805 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 560.811 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 565.818 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 570.825 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 575.832 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 580.837 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 585.846 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 590.851 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
4 595.861 [0.6742627859133913, 0.6683023515492249] [0.4514688196983951, 0.4391248372732914]
