ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 491.534 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 496.539 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 501.545 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 506.554 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 511.56 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 516.568 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 521.576 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 526.578 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 531.583 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 536.595 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 541.597 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 546.608 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 551.616 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 556.728 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 561.834 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 566.931 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 571.941 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 576.948 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 582.049 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 587.062 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 592.064 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
11 597.072 [0.6129042164902899, 0.5204585773871832] [0.4514688196983951, 0.4391248372732914]
