ID TIME pos
4 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 130.259 [0.5021497839466217, 0.47821075967381144] [0.4514688196983951, 0.4391248372732914]
4 135.267 [0.5021497839466217, 0.47821075967381144] [0.4514688196983951, 0.4391248372732914]
4 140.272 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 145.28 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 150.285 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 155.292 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 160.297 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 165.303 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 170.309 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 175.317 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 180.323 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 185.331 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 190.336 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 195.341 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 200.349 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 205.357 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 210.363 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 215.369 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 220.376 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 225.384 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 230.388 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 235.396 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 240.402 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 245.408 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 250.414 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 255.42 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 260.427 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 265.434 [0.5109997839466217, 0.46710409300714467] [0.4514688196983951, 0.4391248372732914]
4 270.44 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 275.447 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 280.454 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 285.462 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 290.467 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 295.472 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 300.479 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 305.486 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 310.492 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 315.497 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 320.503 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 325.509 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 330.515 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 335.522 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 340.528 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 345.535 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 350.542 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 355.547 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 360.553 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 365.56 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 370.566 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 375.573 [0.5209297839466217, 0.5196574263404782] [0.4514688196983951, 0.4391248372732914]
4 380.58 [0.5056897839466217, 0.5401340930071449] [0.4514688196983951, 0.4391248372732914]
4 385.587 [0.5056897839466217, 0.5401340930071449] [0.4514688196983951, 0.4391248372732914]
4 390.595 [0.5056897839466217, 0.5401340930071449] [0.4514688196983951, 0.4391248372732914]
4 395.601 [0.5056897839466217, 0.5401340930071449] [0.4514688196983951, 0.4391248372732914]
4 400.609 [0.5056897839466217, 0.5401340930071449] [0.4514688196983951, 0.4391248372732914]
4 405.616 [0.5032897839466216, 0.5432974263404782] [0.4514688196983951, 0.4391248372732914]
4 410.621 [0.5032764506132884, 0.5433140930071448] [0.4514688196983951, 0.4391248372732914]
4 415.626 [0.5031064506132883, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 420.634 [0.5031097839466216, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 425.638 [0.5031097839466216, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 430.646 [0.5031097839466216, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 435.652 [0.5031097839466216, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 440.658 [0.5031097839466216, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 445.664 [0.5031097839466216, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 450.673 [0.5031097839466216, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 455.678 [0.5031097839466216, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 460.684 [0.5031097839466216, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 465.691 [0.5031097839466216, 0.5436240930071448] [0.4514688196983951, 0.4391248372732914]
4 470.698 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 475.705 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 480.711 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 485.717 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 490.723 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 495.729 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 500.737 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 505.743 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 510.75 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 515.756 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 520.761 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 525.768 [0.5052197839466217, 0.5446707596738115] [0.4514688196983951, 0.4391248372732914]
4 530.775 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 535.782 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 540.789 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 545.796 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 550.799 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 555.807 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 560.813 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 565.819 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 570.826 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 575.832 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 580.838 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 585.845 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 590.852 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
4 595.859 [0.5410431172799549, 0.5342074263404781] [0.4514688196983951, 0.4391248372732914]
