ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 250.424 [0.47959525728014524, 0.5230250572510998] [0.4514688196983951, 0.4391248372732914]
3 255.43 [0.4774072572801452, 0.5303390572510999] [0.4514688196983951, 0.4391248372732914]
3 260.437 [0.4725587621335752, 0.524988428751833] [0.4514688196983951, 0.4391248372732914]
3 265.444 [0.4722132572801452, 0.5473250572510999] [0.4514688196983951, 0.4391248372732914]
3 270.451 [0.4722132572801452, 0.5473250572510999] [0.4514688196983951, 0.4391248372732914]
3 275.457 [0.47562725728014515, 0.5473150572510997] [0.4514688196983951, 0.4391248372732914]
3 280.463 [0.47562725728014515, 0.5473150572510997] [0.4514688196983951, 0.4391248372732914]
3 285.47 [0.47562725728014515, 0.5473150572510997] [0.4514688196983951, 0.4391248372732914]
3 290.477 [0.47562725728014515, 0.5473150572510997] [0.4514688196983951, 0.4391248372732914]
3 295.484 [0.5164032572801452, 0.5271210572510997] [0.4514688196983951, 0.4391248372732914]
3 300.49 [0.5201023266286752, 0.5299564694650712] [0.4514688196983951, 0.4391248372732914]
3 305.496 [0.5131651837715323, 0.5376393266079283] [0.4514688196983951, 0.4391248372732914]
3 310.5 [0.5131651837715323, 0.5376393266079283] [0.4514688196983951, 0.4391248372732914]
3 315.508 [0.5140573651556362, 0.546379476250611] [0.4514688196983951, 0.4391248372732914]
3 320.514 [0.5211172572801452, 0.5302630572510998] [0.4514688196983951, 0.4391248372732914]
3 325.521 [0.5327352572801453, 0.5358270572510998] [0.4514688196983951, 0.4391248372732914]
3 330.527 [0.5327352572801453, 0.5358270572510998] [0.4514688196983951, 0.4391248372732914]
3 335.533 [0.5327352572801453, 0.5358270572510998] [0.4514688196983951, 0.4391248372732914]
3 340.54 [0.5270623266286752, 0.5467121837507856] [0.4514688196983951, 0.4391248372732914]
3 345.547 [0.5327352572801453, 0.5358270572510998] [0.4514688196983951, 0.4391248372732914]
3 350.553 [0.5296880409143895, 0.5447821837507856] [0.4514688196983951, 0.4391248372732914]
3 355.56 [0.5296880409143895, 0.5447821837507856] [0.4514688196983951, 0.4391248372732914]
3 360.569 [0.5296880409143895, 0.5447821837507856] [0.4514688196983951, 0.4391248372732914]
3 365.576 [0.5296880409143895, 0.5447821837507856] [0.4514688196983951, 0.4391248372732914]
3 370.583 [0.5350308980572466, 0.5422321837507855] [0.4514688196983951, 0.4391248372732914]
3 375.586 [0.5361537552001038, 0.5412564694650712] [0.4514688196983951, 0.4391248372732914]
3 380.593 [0.5350308980572466, 0.5422321837507855] [0.4514688196983951, 0.4391248372732914]
3 385.599 [0.5350308980572466, 0.5422321837507855] [0.4514688196983951, 0.4391248372732914]
3 390.606 [0.5350308980572466, 0.5422321837507855] [0.4514688196983951, 0.4391248372732914]
3 395.613 [0.5350308980572466, 0.5422321837507855] [0.4514688196983951, 0.4391248372732914]
3 400.619 [0.5350308980572466, 0.5422321837507855] [0.4514688196983951, 0.4391248372732914]
3 405.625 [0.535236254044525, 0.5447283651394998] [0.4514688196983951, 0.4391248372732914]
3 410.632 [0.5363551169455204, 0.5439822987505] [0.4514688196983951, 0.4391248372732914]
3 415.639 [0.5363551169455204, 0.5439822987505] [0.4514688196983951, 0.4391248372732914]
3 420.646 [0.5363242078546114, 0.5441732078414089] [0.4514688196983951, 0.4391248372732914]
3 425.653 [0.545578753309157, 0.5407959351141362] [0.4514688196983951, 0.4391248372732914]
3 430.659 [0.5454573651556363, 0.5398816984728333] [0.4514688196983951, 0.4391248372732914]
3 435.667 [0.5535560260364296, 0.5396841169323179] [0.4514688196983951, 0.4391248372732914]
3 440.674 [0.5547569351273386, 0.5386659351141362] [0.4514688196983951, 0.4391248372732914]
3 445.682 [0.555514031822303, 0.5357450318061665] [0.4514688196983951, 0.4391248372732914]
3 450.688 [0.5547569351273386, 0.5386659351141362] [0.4514688196983951, 0.4391248372732914]
3 455.695 [0.5547569351273386, 0.5386659351141362] [0.4514688196983951, 0.4391248372732914]
3 460.702 [0.5547569351273386, 0.5386659351141362] [0.4514688196983951, 0.4391248372732914]
3 465.707 [0.555514031822303, 0.5357450318061665] [0.4514688196983951, 0.4391248372732914]
3 470.714 [0.5547569351273386, 0.5386659351141362] [0.4514688196983951, 0.4391248372732914]
3 475.72 [0.555514031822303, 0.5357450318061665] [0.4514688196983951, 0.4391248372732914]
3 480.727 [0.551740571490975, 0.5391113896595907] [0.4514688196983951, 0.4391248372732914]
3 485.733 [0.551740571490975, 0.5391113896595907] [0.4514688196983951, 0.4391248372732914]
3 490.739 [0.5514158681846713, 0.5398396374042691] [0.4514688196983951, 0.4391248372732914]
3 495.745 [0.5514158681846713, 0.5398396374042691] [0.4514688196983951, 0.4391248372732914]
3 500.752 [0.555514031822303, 0.5357450318061665] [0.4514688196983951, 0.4391248372732914]
3 505.758 [0.5516604835692867, 0.5408704066350383] [0.4514688196983951, 0.4391248372732914]
3 510.764 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 515.771 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 520.778 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 525.784 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 530.79 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 535.796 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 540.802 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 545.808 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 550.814 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 555.822 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 560.828 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 565.832 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 570.838 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 575.845 [0.556904031822303, 0.543750587361722] [0.4514688196983951, 0.4391248372732914]
3 580.852 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 585.859 [0.5569451429334141, 0.5437372540283887] [0.4514688196983951, 0.4391248372732914]
3 590.864 [0.551856612342961, 0.5454878980364998] [0.4514688196983951, 0.4391248372732914]
3 595.871 [0.5594051429334139, 0.542409476250611] [0.4514688196983951, 0.4391248372732914]
