ID TIME pos
15 0.092 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 225.992 [-0.24262668541414756, -0.4624995045897959] [-0.3627042145495745, -0.3886294839370129]
15 230.998 [-0.24291779496296864, -0.46622537920731294] [-0.3627042145495745, -0.3886294839370129]
15 236.006 [-0.24213696162963527, -0.46713121254064616] [-0.3627042145495745, -0.3886294839370129]
15 241.01 [-0.24188862829630195, -0.46723871254064625] [-0.3627042145495745, -0.3886294839370129]
15 246.013 [-0.2423744616296353, -0.4670170458739795] [-0.3627042145495745, -0.3886294839370129]
15 251.023 [-0.2423744616296353, -0.4670170458739795] [-0.3627042145495745, -0.3886294839370129]
15 256.038 [-0.2423744616296353, -0.4670170458739795] [-0.3627042145495745, -0.3886294839370129]
15 261.134 [-0.24237196162963534, -0.4670128792073129] [-0.3627042145495745, -0.3886294839370129]
15 266.145 [-0.24235362829630194, -0.4669545458739795] [-0.3627042145495745, -0.3886294839370129]
15 271.148 [-0.24234612829630195, -0.4669737125406462] [-0.3627042145495745, -0.3886294839370129]
15 276.153 [-0.24234612829630195, -0.4669737125406462] [-0.3627042145495745, -0.3886294839370129]
15 281.165 [-0.24234612829630195, -0.4669737125406462] [-0.3627042145495745, -0.3886294839370129]
15 286.167 [-0.24234612829630195, -0.4669745458739795] [-0.3627042145495745, -0.3886294839370129]
15 291.176 [-0.245651810735048, -0.46771419619136567] [-0.3627042145495745, -0.3886294839370129]
15 296.18 [-0.24538873381197104, -0.46764188849905797] [-0.3627042145495745, -0.3886294839370129]
15 301.185 [-0.24535411842735566, -0.46770342696059647] [-0.3627042145495745, -0.3886294839370129]
15 306.194 [-0.24535411842735566, -0.46770342696059647] [-0.3627042145495745, -0.3886294839370129]
15 311.2 [-0.24532334919658644, -0.46761342696059643] [-0.3627042145495745, -0.3886294839370129]
15 316.208 [-0.24536334919658642, -0.4680734269605965] [-0.3627042145495745, -0.3886294839370129]
15 321.216 [-0.24536334919658642, -0.4680741961913657] [-0.3627042145495745, -0.3886294839370129]
15 326.322 [-0.24536488765812486, -0.46807650388367344] [-0.3627042145495745, -0.3886294839370129]
15 331.427 [-0.24537642611966332, -0.4681188115759811] [-0.3627042145495745, -0.3886294839370129]
15 336.441 [-0.2475802528254016, -0.469468896463411] [-0.3627042145495745, -0.3886294839370129]
15 341.54 [-0.2474431099682588, -0.4692538964634109] [-0.3627042145495745, -0.3886294839370129]
15 346.544 [-0.2474431099682588, -0.4692517536062682] [-0.3627042145495745, -0.3886294839370129]
15 351.551 [-0.2474431099682588, -0.4692517536062682] [-0.3627042145495745, -0.3886294839370129]
15 356.561 [-0.2474431099682588, -0.4692517536062682] [-0.3627042145495745, -0.3886294839370129]
15 361.565 [-0.2474431099682588, -0.4692517536062682] [-0.3627042145495745, -0.3886294839370129]
15 366.568 [-0.2474431099682588, -0.4692517536062682] [-0.3627042145495745, -0.3886294839370129]
15 371.576 [-0.2474431099682588, -0.4692517536062682] [-0.3627042145495745, -0.3886294839370129]
15 376.581 [-0.24742596711111595, -0.46916175360626816] [-0.3627042145495745, -0.3886294839370129]
15 381.585 [-0.24742596711111595, -0.46916175360626816] [-0.3627042145495745, -0.3886294839370129]
15 386.596 [-0.24742596711111595, -0.46916175360626816] [-0.3627042145495745, -0.3886294839370129]
15 391.599 [-0.24742596711111595, -0.46916175360626816] [-0.3627042145495745, -0.3886294839370129]
15 396.605 [-0.24742596711111595, -0.46916175360626816] [-0.3627042145495745, -0.3886294839370129]
15 401.61 [-0.24742596711111595, -0.46916175360626816] [-0.3627042145495745, -0.3886294839370129]
15 406.619 [-0.24774382425397307, -0.46847675360626806] [-0.3627042145495745, -0.3886294839370129]
15 411.623 [-0.2477445385396874, -0.46847746789198247] [-0.3627042145495745, -0.3886294839370129]
15 416.63 [-0.24803453853968738, -0.4676467536062682] [-0.3627042145495745, -0.3886294839370129]
15 421.637 [-0.24889168139683027, -0.46679675360626816] [-0.3627042145495745, -0.3886294839370129]
15 426.644 [-0.24912953853968742, -0.46628246789198247] [-0.3627042145495745, -0.3886294839370129]
15 431.651 [-0.2492252528254017, -0.46618389646341096] [-0.3627042145495745, -0.3886294839370129]
15 436.657 [-0.24938239568254456, -0.46606175360626817] [-0.3627042145495745, -0.3886294839370129]
15 441.663 [-0.24938239568254456, -0.46606175360626817] [-0.3627042145495745, -0.3886294839370129]
15 446.674 [-0.24947310996825883, -0.4659374678919824] [-0.3627042145495745, -0.3886294839370129]
15 451.68 [-0.24948453853968736, -0.4659031821776968] [-0.3627042145495745, -0.3886294839370129]
15 456.693 [-0.24950668139683016, -0.4658581821776968] [-0.3627042145495745, -0.3886294839370129]
15 461.797 [-0.24951310996825882, -0.4658503250348396] [-0.3627042145495745, -0.3886294839370129]
15 466.803 [-0.24951310996825882, -0.4658503250348396] [-0.3627042145495745, -0.3886294839370129]
15 471.909 [-0.2495331099682588, -0.4658296107491254] [-0.3627042145495745, -0.3886294839370129]
15 476.913 [-0.2501938242539731, -0.46482603932055383] [-0.3627042145495745, -0.3886294839370129]
15 481.917 [-0.2509538242539731, -0.46422532503483954] [-0.3627042145495745, -0.3886294839370129]
15 486.922 [-0.2509823956825445, -0.4641946107491253] [-0.3627042145495745, -0.3886294839370129]
15 491.926 [-0.25099882425397313, -0.4641717536062683] [-0.3627042145495745, -0.3886294839370129]
15 496.937 [-0.25106310996825876, -0.4641167536062682] [-0.3627042145495745, -0.3886294839370129]
15 501.941 [-0.25106453853968735, -0.46411461074912536] [-0.3627042145495745, -0.3886294839370129]
15 506.953 [-0.25100025282540167, -0.4640146107491253] [-0.3627042145495745, -0.3886294839370129]
15 511.955 [-0.25103953853968736, -0.46397675360626817] [-0.3627042145495745, -0.3886294839370129]
15 516.964 [-0.25108025282540164, -0.463913896463411] [-0.3627042145495745, -0.3886294839370129]
15 521.97 [-0.2508931099682588, -0.46313818217769676] [-0.3627042145495745, -0.3886294839370129]
15 526.982 [-0.2508988242539731, -0.4631353250348396] [-0.3627042145495745, -0.3886294839370129]
15 532.09 [-0.25093739568254453, -0.4631296107491254] [-0.3627042145495745, -0.3886294839370129]
15 537.187 [-0.25048810996825877, -0.4623588964634111] [-0.3627042145495745, -0.3886294839370129]
15 542.198 [-0.2504859671111159, -0.46235532503483967] [-0.3627042145495745, -0.3886294839370129]
15 547.205 [-0.2504859671111159, -0.46235532503483967] [-0.3627042145495745, -0.3886294839370129]
15 552.216 [-0.2504859671111159, -0.46235532503483967] [-0.3627042145495745, -0.3886294839370129]
15 557.216 [-0.24972525282540164, -0.4612438964634111] [-0.3627042145495745, -0.3886294839370129]
15 562.229 [-0.2496916813968302, -0.46116389646341105] [-0.3627042145495745, -0.3886294839370129]
15 567.234 [-0.2496688242539731, -0.46109389646341103] [-0.3627042145495745, -0.3886294839370129]
15 572.235 [-0.2496688242539731, -0.46109389646341103] [-0.3627042145495745, -0.3886294839370129]
15 577.24 [-0.2496688242539731, -0.46109389646341103] [-0.3627042145495745, -0.3886294839370129]
15 582.247 [-0.2496688242539731, -0.46109389646341103] [-0.3627042145495745, -0.3886294839370129]
15 587.254 [-0.2496688242539731, -0.46109389646341103] [-0.3627042145495745, -0.3886294839370129]
15 592.262 [-0.2496688242539731, -0.46109389646341103] [-0.3627042145495745, -0.3886294839370129]
15 597.277 [-0.2496688242539731, -0.46109389646341103] [-0.3627042145495745, -0.3886294839370129]
