ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 195.449 [0.32379402232741983, 0.3869494079597134] [0.4514688196983951, 0.4391248372732914]
12 200.462 [0.32379402232741983, 0.3869494079597134] [0.4514688196983951, 0.4391248372732914]
12 205.466 [0.32379402232741983, 0.3869494079597134] [0.4514688196983951, 0.4391248372732914]
12 210.47 [0.32379402232741983, 0.3869494079597134] [0.4514688196983951, 0.4391248372732914]
12 215.475 [0.3575792178619358, 0.35835952636777074] [0.4514688196983951, 0.4391248372732914]
12 220.489 [0.3575792178619358, 0.35835952636777074] [0.4514688196983951, 0.4391248372732914]
12 225.489 [0.3575792178619358, 0.35835952636777074] [0.4514688196983951, 0.4391248372732914]
12 230.494 [0.34185521786193585, 0.41969952636777064] [0.4514688196983951, 0.4391248372732914]
12 235.507 [0.34185521786193585, 0.41969952636777064] [0.4514688196983951, 0.4391248372732914]
12 240.613 [0.34185521786193585, 0.41969952636777064] [0.4514688196983951, 0.4391248372732914]
12 245.616 [0.36200768155161317, 0.43426460530647554] [0.4514688196983951, 0.4391248372732914]
12 250.621 [0.38683328084633445, 0.5142406938035321] [0.4514688196983951, 0.4391248372732914]
12 255.63 [0.38372956547885323, 0.5528830702043173] [0.4514688196983951, 0.4391248372732914]
12 260.635 [0.38372956547885323, 0.5528830702043173] [0.4514688196983951, 0.4391248372732914]
12 265.642 [0.38372956547885323, 0.5528830702043173] [0.4514688196983951, 0.4391248372732914]
12 270.657 [0.38372956547885323, 0.5528830702043173] [0.4514688196983951, 0.4391248372732914]
12 275.659 [0.38372956547885323, 0.5528830702043173] [0.4514688196983951, 0.4391248372732914]
12 280.662 [0.38372956547885323, 0.5528830702043173] [0.4514688196983951, 0.4391248372732914]
12 285.667 [0.39627178770107546, 0.5446041813154284] [0.4514688196983951, 0.4391248372732914]
12 290.672 [0.39627178770107546, 0.5446041813154284] [0.4514688196983951, 0.4391248372732914]
12 295.678 [0.39627178770107546, 0.5446041813154284] [0.4514688196983951, 0.4391248372732914]
12 300.688 [0.39627178770107546, 0.5446041813154284] [0.4514688196983951, 0.4391248372732914]
12 305.699 [0.40157509902815264, 0.5506706938035323] [0.4514688196983951, 0.4391248372732914]
12 310.701 [0.40157509902815264, 0.5506706938035323] [0.4514688196983951, 0.4391248372732914]
12 315.708 [0.43293200686997524, 0.5357882793722196] [0.4514688196983951, 0.4391248372732914]
12 320.718 [0.4397981607161291, 0.5463844332183734] [0.4514688196983951, 0.4391248372732914]
12 325.721 [0.44270240595397853, 0.5451178421225902] [0.4514688196983951, 0.4391248372732914]
12 330.731 [0.44257507262064516, 0.5457098421225903] [0.4514688196983951, 0.4391248372732914]
12 335.735 [0.44257507262064516, 0.5457098421225903] [0.4514688196983951, 0.4391248372732914]
12 340.74 [0.44257507262064516, 0.5457098421225903] [0.4514688196983951, 0.4391248372732914]
12 345.746 [0.44257507262064516, 0.5457098421225903] [0.4514688196983951, 0.4391248372732914]
12 350.754 [0.44257507262064516, 0.5457098421225903] [0.4514688196983951, 0.4391248372732914]
12 355.758 [0.44257507262064516, 0.5457098421225903] [0.4514688196983951, 0.4391248372732914]
12 360.765 [0.4457017392873119, 0.5453465087892568] [0.4514688196983951, 0.4391248372732914]
12 365.774 [0.4457017392873119, 0.5453465087892568] [0.4514688196983951, 0.4391248372732914]
12 370.778 [0.4457017392873119, 0.5453465087892568] [0.4514688196983951, 0.4391248372732914]
12 375.787 [0.4457017392873119, 0.5453465087892568] [0.4514688196983951, 0.4391248372732914]
12 380.792 [0.4457017392873119, 0.5453465087892568] [0.4514688196983951, 0.4391248372732914]
12 385.798 [0.4457017392873119, 0.5453465087892568] [0.4514688196983951, 0.4391248372732914]
12 390.806 [0.4643424059539785, 0.5317958421225902] [0.4514688196983951, 0.4391248372732914]
12 395.819 [0.46654040595397855, 0.5305531754559236] [0.4514688196983951, 0.4391248372732914]
12 400.924 [0.4665844059539786, 0.5311198421225903] [0.4514688196983951, 0.4391248372732914]
12 405.928 [0.46829840595397854, 0.534922508789257] [0.4514688196983951, 0.4391248372732914]
12 410.937 [0.46821440595397856, 0.5351811754559236] [0.4514688196983951, 0.4391248372732914]
12 415.938 [0.46821440595397856, 0.5351811754559236] [0.4514688196983951, 0.4391248372732914]
12 420.945 [0.4708944059539786, 0.5372985087892569] [0.4514688196983951, 0.4391248372732914]
12 425.951 [0.4708944059539786, 0.5372985087892569] [0.4514688196983951, 0.4391248372732914]
12 430.956 [0.4708944059539786, 0.5372985087892569] [0.4514688196983951, 0.4391248372732914]
12 435.964 [0.4781177392873119, 0.5382738421225903] [0.4514688196983951, 0.4391248372732914]
12 440.968 [0.4812264059539786, 0.5373771754559236] [0.4514688196983951, 0.4391248372732914]
12 445.977 [0.4799917392873119, 0.539162508789257] [0.4514688196983951, 0.4391248372732914]
12 450.984 [0.4799917392873119, 0.539162508789257] [0.4514688196983951, 0.4391248372732914]
12 455.99 [0.4799917392873119, 0.539162508789257] [0.4514688196983951, 0.4391248372732914]
12 460.998 [0.4799917392873119, 0.539162508789257] [0.4514688196983951, 0.4391248372732914]
12 466.006 [0.4799917392873119, 0.539162508789257] [0.4514688196983951, 0.4391248372732914]
12 471.011 [0.4799917392873119, 0.539162508789257] [0.4514688196983951, 0.4391248372732914]
12 476.015 [0.4808304059539786, 0.5378745087892569] [0.4514688196983951, 0.4391248372732914]
12 481.027 [0.48100212290056943, 0.5451092724611089] [0.4514688196983951, 0.4391248372732914]
12 486.03 [0.48314716259524626, 0.5483356648336238] [0.4514688196983951, 0.4391248372732914]
12 491.038 [0.48314716259524626, 0.5483356648336238] [0.4514688196983951, 0.4391248372732914]
12 496.044 [0.48314716259524626, 0.5483356648336238] [0.4514688196983951, 0.4391248372732914]
12 501.052 [0.48314716259524626, 0.5483356648336238] [0.4514688196983951, 0.4391248372732914]
12 506.061 [0.48514505733208846, 0.5472904016757291] [0.4514688196983951, 0.4391248372732914]
12 511.062 [0.48514505733208846, 0.5472904016757291] [0.4514688196983951, 0.4391248372732914]
12 516.074 [0.48514505733208846, 0.5472904016757291] [0.4514688196983951, 0.4391248372732914]
12 521.078 [0.48514505733208846, 0.5472904016757291] [0.4514688196983951, 0.4391248372732914]
12 526.084 [0.48514505733208846, 0.5472904016757291] [0.4514688196983951, 0.4391248372732914]
12 531.088 [0.4883529520689305, 0.5457182964125714] [0.4514688196983951, 0.4391248372732914]
12 536.103 [0.49954400470050947, 0.537762506938887] [0.4514688196983951, 0.4391248372732914]
12 541.206 [0.49954400470050947, 0.537762506938887] [0.4514688196983951, 0.4391248372732914]
12 546.208 [0.4793569172099707, 0.5169761483489868] [0.4514688196983951, 0.4391248372732914]
12 551.212 [0.4844563407758066, 0.5148556359865711] [0.4514688196983951, 0.4391248372732914]
12 556.223 [0.4844563407758066, 0.5148556359865711] [0.4514688196983951, 0.4391248372732914]
12 561.229 [0.48746467410913996, 0.5157306359865711] [0.4514688196983951, 0.4391248372732914]
12 566.239 [0.48745967410913993, 0.5160981359865712] [0.4514688196983951, 0.4391248372732914]
12 571.24 [0.48745967410913993, 0.5160981359865712] [0.4514688196983951, 0.4391248372732914]
12 576.246 [0.48745967410913993, 0.5160981359865712] [0.4514688196983951, 0.4391248372732914]
12 581.254 [0.48745967410913993, 0.5160981359865712] [0.4514688196983951, 0.4391248372732914]
12 586.261 [0.48745967410913993, 0.5160981359865712] [0.4514688196983951, 0.4391248372732914]
12 591.268 [0.48898816071612916, 0.517672894756835] [0.4514688196983951, 0.4391248372732914]
12 596.275 [0.48898816071612916, 0.517672894756835] [0.4514688196983951, 0.4391248372732914]
