ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 460.697 [0.5592825912531783, 0.4757021486762267] [0.4514688196983951, 0.4391248372732914]
6 465.702 [0.5592825912531783, 0.4757021486762267] [0.4514688196983951, 0.4391248372732914]
6 470.707 [0.5592825912531783, 0.4757021486762267] [0.4514688196983951, 0.4391248372732914]
6 475.713 [0.5592825912531783, 0.4757021486762267] [0.4514688196983951, 0.4391248372732914]
6 480.72 [0.5593145912531783, 0.4759194820095599] [0.4514688196983951, 0.4391248372732914]
6 485.726 [0.5593145912531783, 0.4759194820095599] [0.4514688196983951, 0.4391248372732914]
6 490.733 [0.5603139245865116, 0.47566081534289334] [0.4514688196983951, 0.4391248372732914]
6 495.739 [0.5629452275763338, 0.47722542530255296] [0.4514688196983951, 0.4391248372732914]
6 500.746 [0.5629452275763338, 0.47722542530255296] [0.4514688196983951, 0.4391248372732914]
6 505.751 [0.5629452275763338, 0.47722542530255296] [0.4514688196983951, 0.4391248372732914]
6 510.758 [0.5629452275763338, 0.47722542530255296] [0.4514688196983951, 0.4391248372732914]
6 515.765 [0.5427808868797676, 0.47154522301433993] [0.4514688196983951, 0.4391248372732914]
6 520.772 [0.5449138868797676, 0.4709652230143401] [0.4514688196983951, 0.4391248372732914]
6 525.78 [0.5455928868797677, 0.47055122301434] [0.4514688196983951, 0.4391248372732914]
6 530.781 [0.5508478868797675, 0.46875122301434] [0.4514688196983951, 0.4391248372732914]
6 535.79 [0.5586035335270615, 0.4700656572857636] [0.4514688196983951, 0.4391248372732914]
6 540.798 [0.5593589880725159, 0.4692729300130363] [0.4514688196983951, 0.4391248372732914]
6 545.805 [0.5598415723998064, 0.4727076858452833] [0.4514688196983951, 0.4391248372732914]
6 550.813 [0.5597599057331397, 0.4727751858452833] [0.4514688196983951, 0.4391248372732914]
6 555.819 [0.5603090723998063, 0.4721343525119499] [0.4514688196983951, 0.4391248372732914]
6 560.828 [0.5603090723998063, 0.4721343525119499] [0.4514688196983951, 0.4391248372732914]
6 565.831 [0.5603090723998063, 0.4721343525119499] [0.4514688196983951, 0.4391248372732914]
6 570.836 [0.5597599057331397, 0.4727751858452833] [0.4514688196983951, 0.4391248372732914]
6 575.842 [0.5597599057331397, 0.4727751858452833] [0.4514688196983951, 0.4391248372732914]
6 580.848 [0.5603090723998063, 0.4721343525119499] [0.4514688196983951, 0.4391248372732914]
6 585.856 [0.5590099057331397, 0.4735401858452833] [0.4514688196983951, 0.4391248372732914]
6 590.864 [0.5620590723998063, 0.4722660191786166] [0.4514688196983951, 0.4391248372732914]
6 595.87 [0.5634199057331396, 0.47264018584528333] [0.4514688196983951, 0.4391248372732914]
