ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 170.316 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 175.323 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 180.329 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 185.338 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 190.347 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 195.351 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 200.357 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 205.365 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 210.369 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 215.376 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 220.383 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 225.392 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 230.397 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 235.403 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 240.411 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 245.417 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 250.421 [0.5223328238441443, 0.47128967807826844] [0.4514688196983951, 0.4391248372732914]
5 255.427 [0.5249748238441443, 0.4876636780782685] [0.4514688196983951, 0.4391248372732914]
5 260.434 [0.5211808238441442, 0.4954556780782685] [0.4514688196983951, 0.4391248372732914]
5 265.441 [0.5168008238441443, 0.5032396780782685] [0.4514688196983951, 0.4391248372732914]
5 270.447 [0.46171137307357396, 0.5662961301304476] [0.4514688196983951, 0.4391248372732914]
5 275.456 [0.5110491598886745, 0.5471797700559061] [0.4514688196983951, 0.4391248372732914]
5 280.46 [0.46171137307357396, 0.5662961301304476] [0.4514688196983951, 0.4391248372732914]
5 285.467 [0.510177124357858, 0.5441587100434825] [0.4514688196983951, 0.4391248372732914]
5 290.473 [0.46171137307357396, 0.5662961301304476] [0.4514688196983951, 0.4391248372732914]
5 295.481 [0.46171137307357396, 0.5662961301304476] [0.4514688196983951, 0.4391248372732914]
5 300.488 [0.510177124357858, 0.5441587100434825] [0.4514688196983951, 0.4391248372732914]
5 305.494 [0.46171137307357396, 0.5662961301304476] [0.4514688196983951, 0.4391248372732914]
5 310.499 [0.510177124357858, 0.5441587100434825] [0.4514688196983951, 0.4391248372732914]
5 315.506 [0.46171137307357396, 0.5662961301304476] [0.4514688196983951, 0.4391248372732914]
5 320.513 [0.5180520170315316, 0.554856912913049] [0.4514688196983951, 0.4391248372732914]
5 325.521 [0.5294763027458174, 0.5599854843416204] [0.4514688196983951, 0.4391248372732914]
5 330.527 [0.5294763027458174, 0.5599854843416204] [0.4514688196983951, 0.4391248372732914]
5 335.532 [0.5294763027458174, 0.5599854843416204] [0.4514688196983951, 0.4391248372732914]
5 340.542 [0.5294763027458174, 0.5599854843416204] [0.4514688196983951, 0.4391248372732914]
5 345.545 [0.5294763027458174, 0.5599854843416204] [0.4514688196983951, 0.4391248372732914]
5 350.553 [0.5294763027458174, 0.5599854843416204] [0.4514688196983951, 0.4391248372732914]
5 355.559 [0.5294763027458174, 0.5599854843416204] [0.4514688196983951, 0.4391248372732914]
5 360.565 [0.5294763027458174, 0.5599854843416204] [0.4514688196983951, 0.4391248372732914]
5 365.573 [0.5302558290200656, 0.5643689445810312] [0.4514688196983951, 0.4391248372732914]
5 370.58 [0.5302558290200656, 0.5643689445810312] [0.4514688196983951, 0.4391248372732914]
5 375.587 [0.5302558290200656, 0.5643689445810312] [0.4514688196983951, 0.4391248372732914]
5 380.593 [0.5282972399400555, 0.5690067992608724] [0.4514688196983951, 0.4391248372732914]
5 385.598 [0.5276394653837019, 0.5687498536719402] [0.4514688196983951, 0.4391248372732914]
5 390.603 [0.5276394653837019, 0.5687498536719402] [0.4514688196983951, 0.4391248372732914]
5 395.611 [0.5255576472018837, 0.5779107627628493] [0.4514688196983951, 0.4391248372732914]
5 400.617 [0.5270637910245246, 0.574653154487927] [0.4514688196983951, 0.4391248372732914]
5 405.626 [0.5248776472018838, 0.5786398536719402] [0.4514688196983951, 0.4391248372732914]
5 410.629 [0.5248776472018838, 0.5786398536719402] [0.4514688196983951, 0.4391248372732914]
5 415.638 [0.5257164707092863, 0.5795660300301033] [0.4514688196983951, 0.4391248372732914]
5 420.645 [0.5260476472018838, 0.5785298536719401] [0.4514688196983951, 0.4391248372732914]
5 425.652 [0.5284980091708247, 0.5766475684916417] [0.4514688196983951, 0.4391248372732914]
5 430.66 [0.5242949322477477, 0.5801106454147187] [0.4514688196983951, 0.4391248372732914]
5 435.663 [0.5327934456029603, 0.5801983414844775] [0.4514688196983951, 0.4391248372732914]
5 440.67 [0.5273334456029602, 0.5982026271987632] [0.4514688196983951, 0.4391248372732914]
5 445.676 [0.5273334456029602, 0.5982026271987632] [0.4514688196983951, 0.4391248372732914]
5 450.683 [0.5273334456029602, 0.5982026271987632] [0.4514688196983951, 0.4391248372732914]
5 455.693 [0.5273334456029602, 0.5982026271987632] [0.4514688196983951, 0.4391248372732914]
5 460.697 [0.5273334456029602, 0.5982026271987632] [0.4514688196983951, 0.4391248372732914]
5 465.702 [0.5273334456029602, 0.5982026271987632] [0.4514688196983951, 0.4391248372732914]
5 470.709 [0.5273334456029602, 0.5982026271987632] [0.4514688196983951, 0.4391248372732914]
5 475.715 [0.5273334456029602, 0.5982026271987632] [0.4514688196983951, 0.4391248372732914]
5 480.722 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 485.728 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 490.735 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 495.742 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 500.748 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 505.754 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 510.761 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 515.766 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 520.773 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 525.779 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 530.786 [0.5352971243578579, 0.5970075989323713] [0.4514688196983951, 0.4391248372732914]
5 535.792 [0.5275460132467468, 0.606243154487927] [0.4514688196983951, 0.4391248372732914]
5 540.799 [0.5275460132467468, 0.606243154487927] [0.4514688196983951, 0.4391248372732914]
5 545.805 [0.5275460132467468, 0.606243154487927] [0.4514688196983951, 0.4391248372732914]
5 550.813 [0.5275460132467468, 0.606243154487927] [0.4514688196983951, 0.4391248372732914]
5 555.818 [0.5275460132467468, 0.606243154487927] [0.4514688196983951, 0.4391248372732914]
5 560.825 [0.5275460132467468, 0.606243154487927] [0.4514688196983951, 0.4391248372732914]
5 565.834 [0.5275460132467468, 0.606243154487927] [0.4514688196983951, 0.4391248372732914]
5 570.843 [0.5275460132467468, 0.606243154487927] [0.4514688196983951, 0.4391248372732914]
5 575.845 [0.5281460132467468, 0.6062287100434824] [0.4514688196983951, 0.4391248372732914]
5 580.853 [0.5280360132467468, 0.6063609322657048] [0.4514688196983951, 0.4391248372732914]
5 585.86 [0.5280360132467468, 0.6063609322657048] [0.4514688196983951, 0.4391248372732914]
5 590.865 [0.5280360132467468, 0.6063609322657048] [0.4514688196983951, 0.4391248372732914]
5 595.873 [0.5280360132467468, 0.6063609322657048] [0.4514688196983951, 0.4391248372732914]
