ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 250.423 [0.48037876941684193, 0.5105912706346812] [0.4514688196983951, 0.4391248372732914]
2 255.429 [0.48101162655969915, 0.5102569849203955] [0.4514688196983951, 0.4391248372732914]
2 260.435 [0.48101162655969915, 0.5102569849203955] [0.4514688196983951, 0.4391248372732914]
2 265.442 [0.4841502771835787, 0.5222237788885538] [0.4514688196983951, 0.4391248372732914]
2 270.448 [0.48663712863929787, 0.5160496314809229] [0.4514688196983951, 0.4391248372732914]
2 275.455 [0.4885679317686549, 0.5203098771603076] [0.4514688196983951, 0.4391248372732914]
2 280.461 [0.4916459122739848, 0.517908413491824] [0.4514688196983951, 0.4391248372732914]
2 285.468 [0.4917087694168419, 0.5178698420632527] [0.4514688196983951, 0.4391248372732914]
2 290.475 [0.4916459122739848, 0.517908413491824] [0.4514688196983951, 0.4391248372732914]
2 295.482 [0.48765827718357874, 0.5202857788885538] [0.4514688196983951, 0.4391248372732914]
2 300.488 [0.48765827718357874, 0.5202857788885538] [0.4514688196983951, 0.4391248372732914]
2 305.495 [0.4873462771835787, 0.5239697788885537] [0.4514688196983951, 0.4391248372732914]
2 310.502 [0.4952762771835787, 0.5289637788885536] [0.4514688196983951, 0.4391248372732914]
2 315.508 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 320.515 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 325.522 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 330.529 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 335.535 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 340.542 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 345.549 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 350.555 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 355.562 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 360.568 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 365.575 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 370.582 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 375.588 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 380.594 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 385.602 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 390.608 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 395.613 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 400.62 [0.4971471286392979, 0.5299129648142561] [0.4514688196983951, 0.4391248372732914]
2 405.627 [0.5025482771835788, 0.5431037788885538] [0.4514688196983951, 0.4391248372732914]
2 410.635 [0.5047402771835787, 0.5500137788885537] [0.4514688196983951, 0.4391248372732914]
2 415.641 [0.5022971286392979, 0.5364462981475895] [0.4514688196983951, 0.4391248372732914]
2 420.648 [0.5070202771835788, 0.5652557788885536] [0.4514688196983951, 0.4391248372732914]
2 425.654 [0.5070202771835788, 0.5652557788885536] [0.4514688196983951, 0.4391248372732914]
2 430.661 [0.5070202771835788, 0.5652557788885536] [0.4514688196983951, 0.4391248372732914]
2 435.667 [0.5070202771835788, 0.5652557788885536] [0.4514688196983951, 0.4391248372732914]
2 440.673 [0.5070202771835788, 0.5652557788885536] [0.4514688196983951, 0.4391248372732914]
2 445.679 [0.5070202771835788, 0.5652557788885536] [0.4514688196983951, 0.4391248372732914]
2 450.686 [0.5070202771835788, 0.5652557788885536] [0.4514688196983951, 0.4391248372732914]
2 455.692 [0.5070202771835788, 0.5652557788885536] [0.4514688196983951, 0.4391248372732914]
2 460.699 [0.5070202771835788, 0.5652557788885536] [0.4514688196983951, 0.4391248372732914]
2 465.705 [0.5070202771835788, 0.5652557788885536] [0.4514688196983951, 0.4391248372732914]
2 470.714 [0.5078522771835787, 0.5691457788885537] [0.4514688196983951, 0.4391248372732914]
2 475.719 [0.5078522771835787, 0.5691457788885537] [0.4514688196983951, 0.4391248372732914]
2 480.725 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 485.733 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 490.739 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 495.746 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 500.752 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 505.758 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 510.764 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 515.771 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 520.777 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 525.784 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 530.79 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 535.796 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 540.803 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 545.81 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 550.815 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 555.822 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 560.829 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 565.835 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 570.842 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 575.849 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 580.855 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 585.862 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 590.868 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
2 595.874 [0.5081582771835789, 0.5739037788885536] [0.4514688196983951, 0.4391248372732914]
