ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 110.243 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 115.249 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 120.253 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 125.26 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 130.266 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 135.272 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 140.279 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 145.285 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 150.292 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 155.299 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 160.305 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 165.312 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 170.318 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 175.325 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 180.331 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 185.338 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 190.346 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 195.352 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 200.357 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 205.365 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 210.371 [0.4216549999999999, 0.17452499999999993] [0.4514688196983951, 0.4391248372732914]
2 215.378 [0.4605299999999999, 0.4009299999999998] [0.4514688196983951, 0.4391248372732914]
2 220.385 [0.397276, 0.294068] [0.4514688196983951, 0.4391248372732914]
2 225.391 [0.418835, 0.29925666666666667] [0.4514688196983951, 0.4391248372732914]
2 230.398 [0.4801696014416348, 0.4730942462130918] [0.4514688196983951, 0.4391248372732914]
2 235.405 [0.4817496014416349, 0.5181042462130918] [0.4514688196983951, 0.4391248372732914]
2 240.412 [0.4817496014416349, 0.5181042462130918] [0.4514688196983951, 0.4391248372732914]
2 245.418 [0.4817496014416349, 0.5181042462130918] [0.4514688196983951, 0.4391248372732914]
2 250.424 [0.4817496014416349, 0.5181042462130918] [0.4514688196983951, 0.4391248372732914]
2 255.431 [0.4817496014416349, 0.5181042462130918] [0.4514688196983951, 0.4391248372732914]
2 260.438 [0.4817496014416349, 0.5181042462130918] [0.4514688196983951, 0.4391248372732914]
2 265.445 [0.4817496014416349, 0.5181042462130918] [0.4514688196983951, 0.4391248372732914]
2 270.451 [0.5203798291892722, 0.49849753409132497] [0.4514688196983951, 0.4391248372732914]
2 275.457 [0.5186084006178435, 0.5009903912341821] [0.4514688196983951, 0.4391248372732914]
2 280.464 [0.5186084006178435, 0.5009918198056107] [0.4514688196983951, 0.4391248372732914]
2 285.469 [0.5069155434749864, 0.5141789626627535] [0.4514688196983951, 0.4391248372732914]
2 290.477 [0.5186084006178435, 0.5009918198056107] [0.4514688196983951, 0.4391248372732914]
2 295.482 [0.5069155434749864, 0.5141789626627535] [0.4514688196983951, 0.4391248372732914]
2 300.49 [0.5069155434749864, 0.5141789626627535] [0.4514688196983951, 0.4391248372732914]
2 305.497 [0.502894311591656, 0.5323647487376973] [0.4514688196983951, 0.4391248372732914]
2 310.503 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 315.509 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 320.517 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 325.523 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 330.528 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 335.534 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 340.541 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 345.548 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 350.554 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 355.561 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 360.565 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 365.574 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 370.58 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 375.587 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 380.593 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 385.6 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 390.605 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 395.613 [0.4842417608649809, 0.5510765477278551] [0.4514688196983951, 0.4391248372732914]
2 400.619 [0.4663429347749683, 0.5591075795464252] [0.4514688196983951, 0.4391248372732914]
2 405.625 [0.4834437608649809, 0.5529525477278552] [0.4514688196983951, 0.4391248372732914]
2 410.632 [0.4663429347749683, 0.5591075795464252] [0.4514688196983951, 0.4391248372732914]
2 415.639 [0.5037676449249894, 0.5311180820710306] [0.4514688196983951, 0.4391248372732914]
2 420.646 [0.4663429347749683, 0.5591075795464252] [0.4514688196983951, 0.4391248372732914]
2 425.652 [0.5037676449249894, 0.5311180820710306] [0.4514688196983951, 0.4391248372732914]
2 430.658 [0.4663429347749683, 0.5591075795464252] [0.4514688196983951, 0.4391248372732914]
2 435.664 [0.5037676449249894, 0.5311180820710306] [0.4514688196983951, 0.4391248372732914]
2 440.671 [0.5047798671472116, 0.5314458598488084] [0.4514688196983951, 0.4391248372732914]
2 445.678 [0.5038765338138782, 0.5382380820710307] [0.4514688196983951, 0.4391248372732914]
2 450.684 [0.47160293477496823, 0.5596209128797587] [0.4514688196983951, 0.4391248372732914]
2 455.691 [0.49373411490355773, 0.5491289626627537] [0.4514688196983951, 0.4391248372732914]
2 460.698 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 465.704 [0.49373411490355773, 0.5491289626627537] [0.4514688196983951, 0.4391248372732914]
2 470.711 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 475.717 [0.49373411490355773, 0.5491289626627537] [0.4514688196983951, 0.4391248372732914]
2 480.724 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 485.733 [0.49373411490355773, 0.5491289626627537] [0.4514688196983951, 0.4391248372732914]
2 490.74 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 495.745 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 500.752 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 505.758 [0.4974926863321292, 0.5454532483770395] [0.4514688196983951, 0.4391248372732914]
2 510.764 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 515.771 [0.4974926863321292, 0.5454532483770395] [0.4514688196983951, 0.4391248372732914]
2 520.778 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 525.784 [0.4974926863321292, 0.5454532483770395] [0.4514688196983951, 0.4391248372732914]
2 530.791 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 535.798 [0.4974926863321292, 0.5454532483770395] [0.4514688196983951, 0.4391248372732914]
2 540.805 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 545.811 [0.4974926863321292, 0.5454532483770395] [0.4514688196983951, 0.4391248372732914]
2 550.818 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 555.823 [0.4974926863321292, 0.5454532483770395] [0.4514688196983951, 0.4391248372732914]
2 560.829 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 565.836 [0.4974926863321292, 0.5454532483770395] [0.4514688196983951, 0.4391248372732914]
2 570.842 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 575.85 [0.4974926863321292, 0.5454532483770395] [0.4514688196983951, 0.4391248372732914]
2 580.856 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 585.861 [0.4974926863321292, 0.5454532483770395] [0.4514688196983951, 0.4391248372732914]
2 590.867 [0.4960197608649809, 0.5443525477278552] [0.4514688196983951, 0.4391248372732914]
2 595.874 [0.4974926863321292, 0.5454532483770395] [0.4514688196983951, 0.4391248372732914]
