ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 286.473 [0.40178033052152945, 0.47437287833829206] [0.4514688196983951, 0.4391248372732914]
13 291.473 [0.40656845224488775, 0.47326962773132986] [0.4514688196983951, 0.4391248372732914]
13 296.479 [0.40820936133579677, 0.4724687186404207] [0.4514688196983951, 0.4391248372732914]
13 301.486 [0.4017325527437517, 0.47797287833829216] [0.4514688196983951, 0.4391248372732914]
13 306.493 [0.3991392194104184, 0.47954954500495883] [0.4514688196983951, 0.4391248372732914]
13 311.501 [0.40701208860852406, 0.4748823550040571] [0.4514688196983951, 0.4391248372732914]
13 316.501 [0.40701208860852406, 0.4748823550040571] [0.4514688196983951, 0.4391248372732914]
13 321.512 [0.38871471067053787, 0.4826908435778042] [0.4514688196983951, 0.4391248372732914]
13 326.522 [0.40955936133579685, 0.4733850822767844] [0.4514688196983951, 0.4391248372732914]
13 331.526 [0.38871471067053787, 0.4826908435778042] [0.4514688196983951, 0.4391248372732914]
13 336.633 [0.40923208860852417, 0.4736441731858754] [0.4514688196983951, 0.4391248372732914]
13 341.641 [0.4019992194104184, 0.47765176722718106] [0.4514688196983951, 0.4391248372732914]
13 346.649 [0.40923208860852417, 0.4736441731858754] [0.4514688196983951, 0.4391248372732914]
13 351.651 [0.4019992194104184, 0.47765176722718106] [0.4514688196983951, 0.4391248372732914]
13 356.658 [0.40923208860852417, 0.4736441731858754] [0.4514688196983951, 0.4391248372732914]
13 361.663 [0.40780921941041837, 0.4791673227827366] [0.4514688196983951, 0.4391248372732914]
13 366.669 [0.4152066340630695, 0.4756850822767845] [0.4514688196983951, 0.4391248372732914]
13 371.678 [0.40780921941041837, 0.4791673227827366] [0.4514688196983951, 0.4391248372732914]
13 376.684 [0.4152066340630695, 0.4756850822767845] [0.4514688196983951, 0.4391248372732914]
13 381.691 [0.40780921941041837, 0.4791673227827366] [0.4514688196983951, 0.4391248372732914]
13 386.698 [0.4152066340630695, 0.4756850822767845] [0.4514688196983951, 0.4391248372732914]
13 391.711 [0.4152066340630695, 0.4756850822767845] [0.4514688196983951, 0.4391248372732914]
13 396.714 [0.40780921941041837, 0.4791673227827366] [0.4514688196983951, 0.4391248372732914]
13 401.727 [0.41647477496597385, 0.4753728783382921] [0.4514688196983951, 0.4391248372732914]
13 406.827 [0.42105117951761495, 0.47402962773132984] [0.4514688196983951, 0.4391248372732914]
13 411.835 [0.4212984522448877, 0.4740141731858754] [0.4514688196983951, 0.4391248372732914]
13 416.837 [0.42142208860852404, 0.47406326409496624] [0.4514688196983951, 0.4391248372732914]
13 421.845 [0.41647477496597385, 0.4753728783382921] [0.4514688196983951, 0.4391248372732914]
13 426.857 [0.42142390679034225, 0.47406326409496624] [0.4514688196983951, 0.4391248372732914]
13 431.86 [0.40542588607708496, 0.50152065611607] [0.4514688196983951, 0.4391248372732914]
13 436.867 [0.40542588607708496, 0.50152065611607] [0.4514688196983951, 0.4391248372732914]
13 441.871 [0.40542588607708496, 0.50152065611607] [0.4514688196983951, 0.4391248372732914]
13 446.88 [0.40542588607708496, 0.50152065611607] [0.4514688196983951, 0.4391248372732914]
13 451.889 [0.40542588607708496, 0.50152065611607] [0.4514688196983951, 0.4391248372732914]
13 456.893 [0.4192366340630695, 0.493870536822239] [0.4514688196983951, 0.4391248372732914]
13 461.9 [0.4192366340630695, 0.493870536822239] [0.4514688196983951, 0.4391248372732914]
13 466.906 [0.4192366340630695, 0.493870536822239] [0.4514688196983951, 0.4391248372732914]
13 471.915 [0.4192366340630695, 0.493870536822239] [0.4514688196983951, 0.4391248372732914]
13 476.923 [0.42329561343798183, 0.49149276192651] [0.4514688196983951, 0.4391248372732914]
13 482.03 [0.4192366340630695, 0.493870536822239] [0.4514688196983951, 0.4391248372732914]
13 487.034 [0.40993299769943314, 0.5070050822767844] [0.4514688196983951, 0.4391248372732914]
13 492.038 [0.40993299769943314, 0.5070050822767844] [0.4514688196983951, 0.4391248372732914]
13 497.047 [0.40993299769943314, 0.5070050822767844] [0.4514688196983951, 0.4391248372732914]
13 502.051 [0.40993299769943314, 0.5070050822767844] [0.4514688196983951, 0.4391248372732914]
13 507.058 [0.40993299769943314, 0.5070050822767844] [0.4514688196983951, 0.4391248372732914]
13 512.063 [0.4101011795176149, 0.5087778095495118] [0.4514688196983951, 0.4391248372732914]
13 517.072 [0.4101011795176149, 0.5087778095495118] [0.4514688196983951, 0.4391248372732914]
13 522.08 [0.4101011795176149, 0.5087778095495118] [0.4514688196983951, 0.4391248372732914]
13 527.082 [0.4101011795176149, 0.5087778095495118] [0.4514688196983951, 0.4391248372732914]
13 532.093 [0.4099702704267059, 0.5089050822767844] [0.4514688196983951, 0.4391248372732914]
13 537.096 [0.41024663406306944, 0.5077914459131482] [0.4514688196983951, 0.4391248372732914]
13 542.108 [0.4099702704267059, 0.5089050822767844] [0.4514688196983951, 0.4391248372732914]
13 547.11 [0.4099702704267059, 0.5089050822767844] [0.4514688196983951, 0.4391248372732914]
13 552.116 [0.41784792113028957, 0.5043535311572792] [0.4514688196983951, 0.4391248372732914]
13 557.125 [0.41784792113028957, 0.5043535311572792] [0.4514688196983951, 0.4391248372732914]
13 562.137 [0.41784792113028957, 0.5043535311572792] [0.4514688196983951, 0.4391248372732914]
13 567.139 [0.41784792113028957, 0.5043535311572792] [0.4514688196983951, 0.4391248372732914]
13 572.154 [0.41784792113028957, 0.5043535311572792] [0.4514688196983951, 0.4391248372732914]
13 577.248 [0.41784792113028957, 0.5043535311572792] [0.4514688196983951, 0.4391248372732914]
13 582.261 [0.41784792113028957, 0.5043535311572792] [0.4514688196983951, 0.4391248372732914]
13 587.264 [0.41784792113028957, 0.5043535311572792] [0.4514688196983951, 0.4391248372732914]
13 592.278 [0.4182809980533665, 0.504363531157279] [0.4514688196983951, 0.4391248372732914]
13 597.368 [0.42280286497958425, 0.5015663936696418] [0.4514688196983951, 0.4391248372732914]
