ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 120.653 [-0.36076074674533454, -0.3363964091781314] [-0.3627042145495745, -0.3886294839370129]
15 125.654 [-0.3596947467453345, -0.33803640917813144] [-0.3627042145495745, -0.3886294839370129]
15 130.668 [-0.3584370424957587, -0.3395085537983013] [-0.3627042145495745, -0.3886294839370129]
15 135.67 [-0.35814249704121315, -0.3395030992528467] [-0.3627042145495745, -0.3886294839370129]
15 140.68 [-0.35813522431394046, -0.339485826525574] [-0.3627042145495745, -0.3886294839370129]
15 145.682 [-0.35813522431394046, -0.339485826525574] [-0.3627042145495745, -0.3886294839370129]
15 150.689 [-0.35813522431394046, -0.339485826525574] [-0.3627042145495745, -0.3886294839370129]
15 155.696 [-0.35813522431394046, -0.339485826525574] [-0.3627042145495745, -0.3886294839370129]
15 160.705 [-0.3581324970412132, -0.3394885537983013] [-0.3627042145495745, -0.3886294839370129]
15 165.719 [-0.3544652243139405, -0.3420594628892104] [-0.3627042145495745, -0.3886294839370129]
15 170.815 [-0.3545061334048496, -0.3422676447073922] [-0.3627042145495745, -0.3886294839370129]
15 175.82 [-0.35450522431394044, -0.3422703719801195] [-0.3627042145495745, -0.3886294839370129]
15 180.827 [-0.35450522431394044, -0.3422703719801195] [-0.3627042145495745, -0.3886294839370129]
15 185.843 [-0.35555976976848597, -0.34147309925284675] [-0.3627042145495745, -0.3886294839370129]
15 190.942 [-0.3540581222877788, -0.3385928409817762] [-0.3627042145495745, -0.3886294839370129]
15 195.95 [-0.3535997889544455, -0.3389570076484429] [-0.3627042145495745, -0.3886294839370129]
15 200.952 [-0.3517705744194881, -0.3401226224447165] [-0.3627042145495745, -0.3886294839370129]
15 205.961 [-0.34963672826564196, -0.34465185321394726] [-0.3627042145495745, -0.3886294839370129]
15 210.97 [-0.34937595903487273, -0.3448195455216396] [-0.3627042145495745, -0.3886294839370129]
15 215.984 [-0.34934288211179576, -0.3444318532139473] [-0.3627042145495745, -0.3886294839370129]
15 220.989 [-0.3493051898041034, -0.34449339167548576] [-0.3627042145495745, -0.3886294839370129]
15 226.089 [-0.3493051898041034, -0.34449416090625495] [-0.3627042145495745, -0.3886294839370129]
15 231.094 [-0.3493051898041034, -0.34449416090625495] [-0.3627042145495745, -0.3886294839370129]
15 236.109 [-0.3493051898041034, -0.34449416090625495] [-0.3627042145495745, -0.3886294839370129]
15 241.206 [-0.3485851898041035, -0.3451003147524088] [-0.3627042145495745, -0.3886294839370129]
15 246.215 [-0.3486005744194881, -0.3450926224447165] [-0.3627042145495745, -0.3886294839370129]
15 251.226 [-0.3489844205733342, -0.34478646859856266] [-0.3627042145495745, -0.3886294839370129]
15 256.235 [-0.348983651342565, -0.34478723782933185] [-0.3627042145495745, -0.3886294839370129]
15 261.237 [-0.34900057441948806, -0.34477416090625496] [-0.3627042145495745, -0.3886294839370129]
15 266.239 [-0.34900134365025726, -0.34477339167548576] [-0.3627042145495745, -0.3886294839370129]
15 271.246 [-0.34900134365025726, -0.34477339167548576] [-0.3627042145495745, -0.3886294839370129]
15 276.253 [-0.3480182667271804, -0.34465108398317806] [-0.3627042145495745, -0.3886294839370129]
15 281.26 [-0.3478982667271803, -0.34459339167548575] [-0.3627042145495745, -0.3886294839370129]
15 286.358 [-0.34791365134256497, -0.34457800706010117] [-0.3627042145495745, -0.3886294839370129]
15 291.374 [-0.3477413436502573, -0.3445387762908704] [-0.3627042145495745, -0.3886294839370129]
15 296.381 [-0.34773288211179576, -0.3445380070601012] [-0.3627042145495745, -0.3886294839370129]
15 301.391 [-0.34773288211179576, -0.3445380070601012] [-0.3627042145495745, -0.3886294839370129]
15 306.393 [-0.34768903595794953, -0.3445441609062549] [-0.3627042145495745, -0.3886294839370129]
15 311.406 [-0.34768826672718034, -0.3445441609062549] [-0.3627042145495745, -0.3886294839370129]
15 316.408 [-0.34768826672718034, -0.3445441609062549] [-0.3627042145495745, -0.3886294839370129]
15 321.414 [-0.34768826672718034, -0.3445441609062549] [-0.3627042145495745, -0.3886294839370129]
15 326.42 [-0.34768826672718034, -0.3445441609062549] [-0.3627042145495745, -0.3886294839370129]
15 331.427 [-0.3469798051887188, -0.34406569936779346] [-0.3627042145495745, -0.3886294839370129]
15 336.433 [-0.3469798051887188, -0.34406569936779346] [-0.3627042145495745, -0.3886294839370129]
15 341.444 [-0.34696365134256496, -0.3440949301370242] [-0.3627042145495745, -0.3886294839370129]
15 346.555 [-0.34716288211179575, -0.3434103147524088] [-0.3627042145495745, -0.3886294839370129]
15 351.653 [-0.3471598051887188, -0.3434018532139473] [-0.3627042145495745, -0.3886294839370129]
15 356.658 [-0.3471598051887188, -0.3434018532139473] [-0.3627042145495745, -0.3886294839370129]
15 361.665 [-0.3471598051887188, -0.3434018532139473] [-0.3627042145495745, -0.3886294839370129]
15 366.667 [-0.3471598051887188, -0.3434018532139473] [-0.3627042145495745, -0.3886294839370129]
15 371.675 [-0.3471598051887188, -0.3434018532139473] [-0.3627042145495745, -0.3886294839370129]
15 376.682 [-0.3471598051887188, -0.3434018532139473] [-0.3627042145495745, -0.3886294839370129]
15 381.694 [-0.3471598051887188, -0.3434018532139473] [-0.3627042145495745, -0.3886294839370129]
15 386.697 [-0.3471598051887188, -0.3434018532139473] [-0.3627042145495745, -0.3886294839370129]
15 391.697 [-0.3471598051887188, -0.3434018532139473] [-0.3627042145495745, -0.3886294839370129]
15 396.715 [-0.3470828821117958, -0.34494416090625496] [-0.3627042145495745, -0.3886294839370129]
15 401.814 [-0.3470828821117958, -0.34494416090625496] [-0.3627042145495745, -0.3886294839370129]
15 406.82 [-0.3470828821117958, -0.34494416090625496] [-0.3627042145495745, -0.3886294839370129]
15 411.835 [-0.3470828821117958, -0.34494416090625496] [-0.3627042145495745, -0.3886294839370129]
15 416.938 [-0.3470828821117958, -0.34494416090625496] [-0.3627042145495745, -0.3886294839370129]
15 421.944 [-0.3470828821117958, -0.34494416090625496] [-0.3627042145495745, -0.3886294839370129]
15 426.953 [-0.3470828821117958, -0.34494416090625496] [-0.3627042145495745, -0.3886294839370129]
15 432.065 [-0.3470828821117958, -0.34494416090625496] [-0.3627042145495745, -0.3886294839370129]
15 437.16 [-0.34745365134256495, -0.3446318532139473] [-0.3627042145495745, -0.3886294839370129]
15 442.17 [-0.34746672826564196, -0.3446403147524088] [-0.3627042145495745, -0.3886294839370129]
15 447.176 [-0.34746672826564196, -0.3446403147524088] [-0.3627042145495745, -0.3886294839370129]
15 452.285 [-0.34748595903487267, -0.3446418532139472] [-0.3627042145495745, -0.3886294839370129]
15 457.29 [-0.34748595903487267, -0.3446456993677934] [-0.3627042145495745, -0.3886294839370129]
15 462.295 [-0.34748595903487267, -0.3446456993677934] [-0.3627042145495745, -0.3886294839370129]
15 467.306 [-0.34748595903487267, -0.3446456993677934] [-0.3627042145495745, -0.3886294839370129]
15 472.314 [-0.34748595903487267, -0.3446456993677934] [-0.3627042145495745, -0.3886294839370129]
15 477.404 [-0.34748595903487267, -0.3446456993677934] [-0.3627042145495745, -0.3886294839370129]
15 482.418 [-0.3474890359579496, -0.3446956993677934] [-0.3627042145495745, -0.3886294839370129]
15 487.436 [-0.3474890359579496, -0.3446956993677934] [-0.3627042145495745, -0.3886294839370129]
15 492.542 [-0.346833651342565, -0.34466877629087034] [-0.3627042145495745, -0.3886294839370129]
15 497.637 [-0.34679903595794964, -0.3446403147524088] [-0.3627042145495745, -0.3886294839370129]
15 502.644 [-0.346793651342565, -0.34465108398317806] [-0.3627042145495745, -0.3886294839370129]
15 507.65 [-0.34694672826564193, -0.3446218532139473] [-0.3627042145495745, -0.3886294839370129]
15 512.656 [-0.3469459590348727, -0.3446218532139473] [-0.3627042145495745, -0.3886294839370129]
15 517.667 [-0.3469459590348727, -0.3446218532139473] [-0.3627042145495745, -0.3886294839370129]
15 522.674 [-0.3469459590348727, -0.3446218532139473] [-0.3627042145495745, -0.3886294839370129]
15 527.678 [-0.3469459590348727, -0.3446218532139473] [-0.3627042145495745, -0.3886294839370129]
15 532.693 [-0.3469459590348727, -0.3446218532139473] [-0.3627042145495745, -0.3886294839370129]
15 537.785 [-0.3468905744194881, -0.3450133916754857] [-0.3627042145495745, -0.3886294839370129]
15 542.798 [-0.34658980518871896, -0.34499569936779345] [-0.3627042145495745, -0.3886294839370129]
15 547.909 [-0.34654980518871886, -0.3450264685985627] [-0.3627042145495745, -0.3886294839370129]
15 552.911 [-0.3462691048180962, -0.34568672084152247] [-0.3627042145495745, -0.3886294839370129]
15 557.921 [-0.34661053338952474, -0.3471474351272367] [-0.3627042145495745, -0.3886294839370129]
15 562.929 [-0.3466655333895247, -0.3471195779843796] [-0.3627042145495745, -0.3886294839370129]
15 568.034 [-0.3466648191038105, -0.3471195779843796] [-0.3627042145495745, -0.3886294839370129]
15 573.044 [-0.34666410481809606, -0.3471195779843796] [-0.3627042145495745, -0.3886294839370129]
15 578.141 [-0.34651410481809614, -0.3471867208415224] [-0.3627042145495745, -0.3886294839370129]
15 583.149 [-0.3464748191038103, -0.3472838636986653] [-0.3627042145495745, -0.3886294839370129]
15 588.16 [-0.3463091048180961, -0.34729100655580813] [-0.3627042145495745, -0.3886294839370129]
15 593.162 [-0.3463091048180961, -0.34729100655580813] [-0.3627042145495745, -0.3886294839370129]
15 598.173 [-0.3463091048180961, -0.34729100655580813] [-0.3627042145495745, -0.3886294839370129]
