ID TIME ESTIMATE W B S1 S2 S3
6 241.017 0.22 98 349 1.0 0.0 0.0
6 243.021 0.218 98 352 0.0 0.0 0.0
6 245.008 0.224 101 352 1.0 1.0 1.0
6 246.019 0.229 104 352 1.0 1.0 1.0
6 248.012 0.227 104 355 0.0 0.0 0.0
6 250.005 0.226 104 358 0.0 0.0 0.0
6 251.017 0.229 106 359 0.0 1.0 1.0
6 252.991 0.229 107 361 0.0 1.0 0.0
6 254.017 0.232 109 362 1.0 1.0 0.0
6 255.029 0.237 112 362 1.0 1.0 0.24313725490196078
6 256.984 0.235 112 365 0.0 0.0 0.0
6 257.999 0.234 112 368 0.0 0.0 0.0
6 259.02 0.232 112 371 0.0 0.0 0.0
6 260.984 0.231 112 374 0.0 0.0 0.0
6 262.001 0.23 112 377 0.0 0.0 0.0
6 263.02 0.228 112 380 0.0 0.0 0.0
6 264.993 0.227 112 383 0.0 0.0 0.0
6 266.01 0.231 115 383 1.0 1.0 1.0
6 267.021 0.236 118 383 1.0 1.0 1.0
6 268.992 0.235 118 386 0.0 0.0 0.0
6 270.03 0.233 118 389 0.0 0.0 0.0
6 272.01 0.232 118 392 0.0 0.0 0.0
6 273.027 0.231 118 395 0.0 0.0 0.0
6 275.018 0.235 121 395 1.0 1.0 1.0
6 277.003 0.236 122 397 0.0 0.0 0.24313725490196078
6 279.012 0.234 122 400 0.0 0.0 0.0
6 280.989 0.239 125 400 1.0 1.0 1.0
6 282.014 0.241 127 401 0.0 1.0 1.0
6 284.013 0.24 127 404 0.0 0.0 0.0
6 285.025 0.238 127 407 0.0 0.0 0.0
6 287.014 0.243 130 407 1.0 1.0 1.0
6 288.02 0.247 133 407 1.0 1.0 1.0
6 290.01 0.245 133 410 0.0 0.0 0.0
6 292.009 0.25 136 410 0.7490196078431373 1.0 1.0
6 293.995 0.248 136 413 0.0 0.0 0.0
6 295.014 0.247 136 416 0.0 0.0 0.0
6 296.02 0.246 136 419 0.0 0.0 0.0
6 297.988 0.244 136 422 0.0 0.0 0.0
6 299.003 0.243 136 425 0.0 0.0 0.0
6 301.021 0.242 136 428 0.0 0.0 0.0
6 302.99 0.24 136 431 0.0 0.0 0.0
6 304.03 0.239 136 434 0.0 0.0 0.0
6 306.019 0.238 136 437 0.0 0.0 0.0
6 308.005 0.237 136 440 0.0 0.0 0.0
6 309.993 0.241 139 440 1.0 1.0 1.0
6 311.015 0.243 141 441 1.0 1.0 0.0
6 313.011 0.247 144 441 1.0 1.0 1.0
6 314.988 0.247 145 443 1.0 0.0 0.0
6 316.016 0.246 145 446 0.0 0.0 0.0
6 318.013 0.248 147 447 0.0 0.7490196078431373 1.0
6 320.025 0.247 147 450 0.0 0.0 0.0
6 321.989 0.25 150 450 0.24313725490196078 1.0 1.0
6 323.02 0.254 153 450 1.0 1.0 1.0
6 325.011 0.253 153 453 0.0 0.0 0.0
6 326.019 0.252 153 456 0.0 0.0 0.0
6 328.008 0.25 153 459 0.0 0.0 0.0
6 329.024 0.249 153 462 0.0 0.0 0.0
6 330.994 0.248 153 465 0.0 0.0 0.0
6 332.02 0.247 153 468 0.0 0.0 0.0
6 333.989 0.246 153 471 0.0 0.0 0.0
6 335.022 0.244 153 474 0.0 0.0 0.0
6 337.014 0.243 153 477 0.0 0.0 0.0
6 338.022 0.245 155 478 1.0 1.0 0.0
6 340.024 0.244 155 481 0.0 0.0 0.0
6 341.031 0.243 155 484 0.0 0.0 0.0
6 342.993 0.242 155 487 0.0 0.0 0.0
6 344.014 0.244 157 488 0.0 1.0 1.0
6 345.992 0.247 160 488 1.0 1.0 1.0
6 347.017 0.248 161 490 1.0 0.0 0.0
6 348.022 0.247 161 493 0.0 0.0 0.0
6 350.014 0.245 161 496 0.0 0.0 0.0
6 352.03 0.249 164 496 1.0 1.0 1.0
6 354.035 0.248 164 499 0.0 0.0 0.0
6 355.999 0.247 164 502 0.0 0.0 0.0
6 357.019 0.246 164 505 0.0 0.0 0.0
6 359.024 0.246 165 507 1.0 0.0 0.0
6 361.031 0.248 167 508 0.0 0.24313725490196078 1.0
6 363.001 0.247 167 511 0.0 0.0 0.0
6 364.029 0.246 167 514 0.0 0.0 0.0
6 366.013 0.245 167 517 0.0 0.0 0.0
6 368.001 0.243 167 520 0.0 0.0 0.0
6 369.036 0.245 169 521 0.0 0.24313725490196078 1.0
6 371.028 0.247 171 522 0.0 1.0 1.0
6 373.032 0.246 171 525 0.0 0.0 0.0
6 374.036 0.245 171 528 0.0 0.0 0.0
6 375.996 0.248 174 528 1.0 1.0 1.0
6 377.043 0.251 177 528 0.7490196078431373 1.0 1.0
6 379.001 0.25 177 531 0.0 0.0 0.0
6 381.024 0.252 179 532 0.0 0.24313725490196078 1.0
6 383.031 0.252 180 534 0.0 0.0 1.0
6 385.003 0.251 180 537 0.0 0.0 0.0
6 386.037 0.25 180 540 0.0 0.0 0.0
6 388.011 0.249 180 543 0.0 0.0 0.0
6 389.02 0.248 180 546 0.0 0.0 0.0
6 390.032 0.251 183 546 1.0 1.0 0.7490196078431373
6 392.005 0.25 183 549 0.0 0.0 0.0
6 393.026 0.249 183 552 0.0 0.0 0.0
6 395.017 0.248 183 555 0.0 0.0 0.0
6 396.991 0.247 183 558 0.0 0.0 0.0
6 398.03 0.25 186 558 1.0 1.0 1.0
6 400.034 0.249 186 561 0.0 0.0 0.0
6 402.026 0.248 186 564 0.0 0.0 0.0
6 404.0 0.247 186 567 0.0 0.0 0.0
6 405.034 0.249 188 568 0.0 0.7490196078431373 1.0
6 407.049 0.249 189 570 0.0 0.0 0.24313725490196078
6 409.018 0.248 189 573 0.0 0.0 0.0
6 410.031 0.247 189 576 0.0 0.0 0.0
6 412.024 0.246 189 579 0.0 0.0 0.0
6 414.034 0.247 190 581 0.0 0.0 1.0
6 415.998 0.246 190 584 0.0 0.0 0.0
6 417.025 0.245 190 587 0.0 0.0 0.0
6 419.039 0.245 191 589 0.0 0.0 1.0
6 421.0 0.248 194 589 0.7490196078431373 1.0 1.0
6 422.04 0.247 194 592 0.0 0.0 0.0
6 424.006 0.25 197 592 1.0 1.0 1.0
6 426.055 0.252 199 593 1.0 1.0 0.0
6 427.999 0.251 199 596 0.0 0.0 0.0
6 429.034 0.25 199 599 0.0 0.0 0.0
6 431.005 0.252 202 599 1.0 1.0 1.0
6 433.041 0.253 203 601 0.0 0.0 1.0
6 434.999 0.256 206 601 1.0 1.0 1.0
6 436.004 0.257 208 602 1.0 1.0 0.0
6 437.026 0.26 211 602 1.0 1.0 1.0
6 439.023 0.263 214 602 1.0 1.0 1.0
6 441.035 0.262 214 605 0.0 0.0 0.0
6 443.108 0.261 214 608 0.0 0.0 0.0
6 445.03 0.263 217 608 1.0 1.0 1.0
6 446.04 0.265 219 609 0.0 0.7490196078431373 1.0
6 448.031 0.264 219 612 0.0 0.0 0.0
6 450.034 0.263 219 615 0.0 0.0 0.0
6 452.004 0.262 219 618 0.0 0.0 0.0
6 453.039 0.261 219 621 0.0 0.0 0.0
6 455.017 0.26 219 624 0.0 0.0 0.0
6 457.03 0.259 219 627 0.0 0.0 0.0
6 458.042 0.262 222 627 0.24313725490196078 1.0 1.0
6 460.023 0.261 222 630 0.0 0.0 0.0
6 461.065 0.26 222 633 0.0 0.0 0.0
6 463.051 0.259 222 636 0.0 0.0 0.0
6 465.03 0.258 222 639 0.0 0.0 0.0
6 466.034 0.257 222 642 0.0 0.0 0.0
6 468.001 0.26 225 642 1.0 1.0 1.0
6 469.028 0.262 228 642 1.0 1.0 1.0
6 471.008 0.265 231 642 1.0 1.0 1.0
6 472.031 0.266 233 643 1.0 1.0 0.0
6 473.035 0.265 233 646 0.0 0.0 0.0
6 474.069 0.264 233 649 0.0 0.0 0.0
6 475.992 0.264 233 652 0.0 0.0 0.0
6 477.036 0.263 233 655 0.0 0.0 0.0
6 478.042 0.265 236 655 1.0 1.0 1.0
6 480.019 0.264 236 658 0.0 0.0 0.0
6 481.04 0.263 236 661 0.0 0.0 0.0
6 483.007 0.262 236 664 0.0 0.0 0.0
6 484.026 0.263 237 666 0.0 0.0 1.0
6 486.034 0.264 239 667 1.0 1.0 0.0
6 488.025 0.265 241 668 0.0 1.0 1.0
6 489.03 0.267 243 669 1.0 1.0 0.0
6 491.043 0.267 244 671 0.0 0.0 0.24313725490196078
6 493.035 0.268 246 672 0.0 1.0 1.0
6 495.007 0.267 246 675 0.0 0.0 0.0
6 496.036 0.266 246 678 0.0 0.0 0.0
6 498.013 0.269 249 678 1.0 1.0 1.0
6 500.024 0.268 249 681 0.0 0.0 0.0
6 501.033 0.267 249 684 0.0 0.0 0.0
6 503.042 0.266 249 687 0.0 0.0 0.0
6 505.028 0.269 252 687 1.0 1.0 1.0
6 506.033 0.268 252 690 0.0 0.0 0.0
6 508.03 0.267 252 693 0.0 0.0 0.0
6 509.102 0.266 252 696 0.0 0.0 0.0
6 511.038 0.268 255 696 1.0 1.0 1.0
6 513.049 0.271 258 696 1.0 1.0 1.0
6 515.028 0.273 261 696 1.0 1.0 1.0
6 517.041 0.272 261 699 0.0 0.0 0.0
6 519.009 0.271 261 702 0.0 0.0 0.0
6 520.035 0.274 264 702 1.0 1.0 1.0
6 521.041 0.276 267 702 1.0 1.0 1.0
6 523.055 0.275 267 705 0.0 0.0 0.0
6 525.019 0.274 267 708 0.0 0.0 0.0
6 526.047 0.273 267 711 0.0 0.0 0.0
6 528.008 0.272 267 714 0.0 0.0 0.0
6 529.049 0.275 270 714 1.0 1.0 1.0
6 531.01 0.274 270 717 0.0 0.0 0.0
6 532.058 0.273 270 720 0.0 0.0 0.0
6 534.041 0.272 270 723 0.0 0.0 0.0
6 536.013 0.274 273 723 1.0 1.0 1.0
6 537.044 0.277 276 723 1.0 1.0 1.0
6 539.052 0.278 278 724 0.0 1.0 1.0
6 541.046 0.277 278 727 0.0 0.0 0.0
6 543.012 0.276 278 730 0.0 0.0 0.0
6 544.042 0.275 278 733 0.0 0.0 0.0
6 546.049 0.277 281 733 1.0 1.0 1.0
6 548.017 0.279 284 733 1.0 1.0 1.0
6 549.059 0.282 287 733 1.0 1.0 1.0
6 551.041 0.284 290 733 1.0 1.0 1.0
6 552.051 0.284 291 735 0.0 0.0 1.0
6 554.054 0.286 294 735 1.0 1.0 1.0
6 556.045 0.288 297 735 1.0 1.0 1.0
6 558.036 0.29 300 735 1.0 1.0 1.0
6 559.051 0.292 303 735 1.0 1.0 1.0
6 561.019 0.291 303 738 0.0 0.0 0.0
6 562.055 0.29 303 741 0.0 0.0 0.0
6 563.109 0.291 304 743 0.7490196078431373 0.0 0.0
6 565.011 0.29 304 746 0.0 0.0 0.0
6 566.035 0.289 304 749 0.0 0.0 0.0
6 568.035 0.288 304 752 0.0 0.0 0.0
6 570.044 0.287 304 755 0.0 0.0 0.0
6 572.042 0.286 304 758 0.0 0.0 0.0
6 574.042 0.287 305 760 1.0 0.0 0.0
6 576.032 0.289 308 760 1.0 1.0 1.0
6 578.03 0.288 308 763 0.0 0.0 0.0
6 579.059 0.287 308 766 0.0 0.0 0.0
6 581.03 0.286 308 769 0.0 0.0 0.0
6 582.043 0.286 309 771 0.24313725490196078 0.0 0.0
6 584.009 0.286 309 774 0.0 0.0 0.0
6 585.042 0.285 309 777 0.0 0.0 0.0
6 587.042 0.284 309 780 0.0 0.0 0.0
6 588.049 0.283 309 783 0.0 0.0 0.0
6 590.052 0.282 309 786 0.0 0.0 0.0
6 592.059 0.283 310 788 0.0 0.0 0.24313725490196078
6 594.039 0.282 310 791 0.0 0.0 0.0
6 595.066 0.284 313 791 1.0 1.0 0.7490196078431373
6 597.048 0.283 313 794 0.0 0.0 0.0
6 599.039 0.282 313 797 0.0 0.0 0.0
6 600.052 0.281 313 800 0.0 0.0 0.0
6 602.052 0.281 313 803 0.0 0.0 0.0
6 604.021 0.282 315 804 1.0 1.0 0.0
6 606.044 0.281 315 807 0.0 0.0 0.0
6 607.046 0.28 315 810 0.0 0.0 0.0
6 609.023 0.279 315 813 0.0 0.0 0.0
6 610.046 0.279 315 816 0.0 0.0 0.0
6 612.044 0.278 315 819 0.0 0.0 0.0
6 614.034 0.28 318 819 1.0 1.0 1.0
6 616.043 0.282 321 819 1.0 1.0 1.0
6 618.02 0.282 322 821 0.7490196078431373 0.0 0.0
6 619.051 0.281 322 824 0.0 0.0 0.0
6 621.046 0.28 322 827 0.0 0.0 0.0
6 623.047 0.281 324 828 0.0 0.24313725490196078 1.0
6 625.015 0.283 327 828 1.0 1.0 1.0
6 626.052 0.285 330 828 1.0 1.0 1.0
6 628.048 0.287 333 828 1.0 1.0 1.0
6 630.031 0.286 333 831 0.0 0.0 0.0
6 631.047 0.287 335 832 1.0 0.7490196078431373 0.0
6 632.085 0.289 338 832 1.0 1.0 1.0
6 634.039 0.29 340 833 1.0 1.0 0.0
6 635.049 0.289 340 836 0.0 0.0 0.0
6 637.02 0.289 341 838 0.0 0.0 1.0
6 638.037 0.29 342 840 0.0 0.0 0.24313725490196078
6 640.041 0.289 342 843 0.0 0.0 0.0
6 642.042 0.288 342 846 0.0 0.0 0.0
6 643.056 0.287 342 849 0.0 0.0 0.0
6 645.062 0.289 345 849 1.0 1.0 1.0
6 647.057 0.289 346 851 0.0 0.0 0.7490196078431373
6 649.023 0.289 346 854 0.0 0.0 0.0
6 650.05 0.288 346 857 0.0 0.0 0.0
6 652.045 0.287 346 860 0.0 0.0 0.0
6 654.041 0.289 349 860 1.0 1.0 1.0
6 655.057 0.291 352 860 1.0 1.0 1.0
6 657.04 0.29 352 863 0.0 0.0 0.0
6 659.052 0.292 355 863 1.0 1.0 1.0
6 661.023 0.293 358 863 1.0 1.0 1.0
6 662.055 0.295 361 863 1.0 1.0 1.0
6 664.054 0.295 362 865 0.0 0.0 1.0
6 666.065 0.294 362 868 0.0 0.0 0.0
6 668.026 0.296 365 868 1.0 1.0 1.0
6 669.058 0.298 368 868 1.0 1.0 1.0
6 671.055 0.3 371 868 0.7490196078431373 1.0 1.0
6 673.018 0.299 371 871 0.0 0.0 0.0
6 674.053 0.301 374 871 1.0 1.0 1.0
6 676.053 0.3 374 874 0.0 0.0 0.0
6 678.034 0.299 374 877 0.0 0.0 0.0
6 679.044 0.301 377 877 1.0 1.0 0.24313725490196078
6 681.056 0.302 380 877 1.0 1.0 1.0
6 683.066 0.302 380 880 0.0 0.0 0.0
6 685.028 0.301 380 883 0.0 0.0 0.0
6 686.06 0.3 380 886 0.0 0.0 0.0
6 688.05 0.3 381 888 0.0 0.0 0.7490196078431373
6 690.026 0.3 382 890 0.0 0.0 1.0
6 691.041 0.301 384 891 0.0 0.24313725490196078 1.0
6 692.058 0.301 384 894 0.0 0.0 0.0
6 693.066 0.3 384 897 0.0 0.0 0.0
6 695.023 0.299 384 900 0.0 0.0 0.0
6 696.06 0.299 384 903 0.0 0.0 0.0
6 698.062 0.298 384 906 0.0 0.0 0.0
6 700.041 0.297 384 909 0.0 0.0 0.0
6 702.023 0.296 384 912 0.0 0.0 0.0
6 703.068 0.296 384 915 0.0 0.0 0.0
6 705.041 0.295 384 918 0.0 0.0 0.0
6 707.063 0.294 384 921 0.0 0.0 0.0
6 709.024 0.294 384 924 0.0 0.0 0.0
6 710.061 0.293 384 927 0.0 0.0 0.0
6 712.069 0.292 384 930 0.0 0.0 0.0
6 714.027 0.292 384 933 0.0 0.0 0.0
6 715.062 0.291 384 936 0.0 0.0 0.0
6 717.05 0.293 387 936 1.0 1.0 1.0
6 719.038 0.293 388 938 0.0 0.0 1.0
6 720.055 0.292 388 941 0.0 0.0 0.0
6 722.022 0.291 388 944 0.0 0.0 0.0
6 723.041 0.291 388 947 0.0 0.0 0.0
6 725.049 0.291 389 949 1.0 0.0 0.0
6 727.06 0.292 391 950 0.0 1.0 1.0
6 729.037 0.291 391 953 0.0 0.0 0.0
6 731.021 0.29 391 956 0.0 0.0 0.0
6 732.059 0.291 393 957 1.0 1.0 0.0
6 734.025 0.291 393 960 0.0 0.0 0.0
6 735.045 0.29 393 963 0.0 0.0 0.0
6 736.056 0.289 393 966 0.0 0.0 0.0
6 737.068 0.289 393 969 0.0 0.0 0.0
6 739.03 0.29 396 969 1.0 1.0 1.0
6 740.035 0.29 396 972 0.0 0.0 0.0
6 741.071 0.289 396 975 0.0 0.0 0.0
6 743.028 0.288 396 978 0.0 0.0 0.0
6 744.058 0.288 396 981 0.0 0.0 0.0
6 746.026 0.287 396 984 0.0 0.0 0.0
6 747.029 0.289 399 984 1.0 1.0 1.0
6 748.047 0.29 402 984 1.0 1.0 1.0
6 749.062 0.29 402 987 0.0 0.0 0.0
6 751.059 0.289 402 990 0.0 0.0 0.0
6 753.061 0.288 402 993 0.0 0.0 0.0
6 755.027 0.288 402 996 0.0 0.0 0.0
6 757.053 0.287 402 999 0.0 0.0 0.0
6 759.062 0.287 403 1001 1.0 0.0 0.0
6 761.03 0.287 403 1004 0.0 0.0 0.0
6 762.057 0.286 403 1007 0.0 0.0 0.0
6 763.06 0.285 403 1010 0.0 0.0 0.0
6 765.059 0.286 405 1011 1.0 1.0 0.0
6 767.031 0.288 408 1011 1.0 1.0 1.0
6 768.068 0.288 410 1012 0.0 0.24313725490196078 1.0
6 770.045 0.288 410 1015 0.0 0.0 0.0
6 771.059 0.287 410 1018 0.0 0.0 0.0
6 773.057 0.287 410 1021 0.0 0.0 0.0
6 774.065 0.286 410 1024 0.0 0.0 0.0
6 776.027 0.285 410 1027 0.0 0.0 0.0
6 777.045 0.285 410 1030 0.0 0.0 0.0
6 778.055 0.284 410 1033 0.0 0.0 0.0
6 780.063 0.286 413 1033 1.0 1.0 1.0
6 782.06 0.285 413 1036 0.0 0.0 0.0
6 784.034 0.285 413 1039 0.0 0.0 0.0
6 785.053 0.284 413 1042 0.0 0.0 0.0
6 786.067 0.283 413 1045 0.0 0.0 0.0
6 788.027 0.285 416 1045 1.0 1.0 1.0
6 789.069 0.286 418 1046 1.0 0.24313725490196078 0.0
6 791.048 0.285 418 1049 0.0 0.0 0.0
6 792.065 0.285 418 1052 0.0 0.0 0.0
6 794.076 0.284 418 1055 0.0 0.0 0.0
6 796.033 0.285 420 1056 0.0 1.0 1.0
6 797.076 0.286 423 1056 1.0 1.0 1.0
6 799.054 0.286 423 1059 0.0 0.0 0.0
6 801.065 0.285 423 1062 0.0 0.0 0.0
6 803.042 0.284 423 1065 0.0 0.0 0.0
6 804.071 0.284 423 1068 0.0 0.0 0.0
6 806.054 0.283 423 1071 0.0 0.0 0.0
6 807.072 0.283 423 1074 0.0 0.0 0.0
6 809.056 0.282 423 1077 0.0 0.0 0.0
6 811.074 0.282 423 1080 0.0 0.0 0.0
6 813.042 0.281 423 1083 0.0 0.0 0.0
6 814.045 0.28 423 1086 0.0 0.0 0.0
6 816.085 0.28 423 1089 0.0 0.0 0.0
6 818.045 0.279 423 1092 0.0 0.0 0.0
6 819.061 0.279 423 1095 0.0 0.0 0.0
6 821.064 0.278 423 1098 0.0 0.0 0.0
6 823.058 0.278 424 1100 1.0 0.0 0.0
6 825.038 0.278 424 1103 0.0 0.0 0.0
6 826.065 0.277 424 1106 0.0 0.0 0.0
6 827.074 0.277 425 1108 0.1803921568627451 0.0 0.0
6 829.037 0.279 428 1108 1.0 1.0 0.7490196078431373
6 830.076 0.278 428 1111 0.0 0.0 0.0
6 832.041 0.278 428 1114 0.0 0.0 0.0
6 833.072 0.277 428 1117 0.0 0.0 0.0
6 835.073 0.277 428 1120 0.0 0.0 0.0
6 837.05 0.276 428 1123 0.0 0.0 0.0
6 838.077 0.276 428 1126 0.0 0.0 0.0
6 840.062 0.277 431 1126 0.24313725490196078 1.0 1.0
6 842.063 0.276 431 1129 0.0 0.0 0.0
6 843.064 0.276 431 1132 0.0 0.0 0.0
6 845.071 0.277 434 1132 1.0 1.0 1.0
6 846.085 0.279 437 1132 0.24313725490196078 1.0 1.0
6 848.042 0.278 437 1135 0.0 0.0 0.0
6 849.046 0.278 438 1137 0.24313725490196078 0.0 0.0
6 850.08 0.278 438 1140 0.0 0.0 0.0
