ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 131.071 [0.3500948583911083, 0.40941088944058995] [0.4514688196983951, 0.4391248372732914]
15 136.08 [0.3644636437933313, 0.40414316708044246] [0.4514688196983951, 0.4391248372732914]
15 141.086 [0.40456819172444164, 0.4105642227739233] [0.4514688196983951, 0.4391248372732914]
15 146.09 [0.40456819172444164, 0.4105642227739233] [0.4514688196983951, 0.4391248372732914]
15 151.196 [0.40456819172444164, 0.4105642227739233] [0.4514688196983951, 0.4391248372732914]
15 156.197 [0.42406485839110825, 0.42332755610725664] [0.4514688196983951, 0.4391248372732914]
15 161.207 [0.42406485839110825, 0.42332755610725664] [0.4514688196983951, 0.4391248372732914]
15 166.224 [0.42406485839110825, 0.42332755610725664] [0.4514688196983951, 0.4391248372732914]
15 171.312 [0.39643152505777496, 0.4388175561072567] [0.4514688196983951, 0.4391248372732914]
15 176.329 [0.39643152505777496, 0.4388175561072567] [0.4514688196983951, 0.4391248372732914]
15 181.33 [0.42406485839110825, 0.42332755610725664] [0.4514688196983951, 0.4391248372732914]
15 186.337 [0.42406485839110825, 0.42332755610725664] [0.4514688196983951, 0.4391248372732914]
15 191.344 [0.42406485839110825, 0.42332755610725664] [0.4514688196983951, 0.4391248372732914]
15 196.352 [0.39773152505777504, 0.4424075561072567] [0.4514688196983951, 0.4391248372732914]
15 201.356 [0.4156209150346649, 0.4353245336643539] [0.4514688196983951, 0.4391248372732914]
15 206.366 [0.4156209150346649, 0.4353245336643539] [0.4514688196983951, 0.4391248372732914]
15 211.369 [0.4156209150346649, 0.4353245336643539] [0.4514688196983951, 0.4391248372732914]
15 216.376 [0.4156209150346649, 0.4353245336643539] [0.4514688196983951, 0.4391248372732914]
15 221.383 [0.4156209150346649, 0.4353245336643539] [0.4514688196983951, 0.4391248372732914]
15 226.389 [0.4156209150346649, 0.4353245336643539] [0.4514688196983951, 0.4391248372732914]
15 231.396 [0.420388915034665, 0.43536053366435395] [0.4514688196983951, 0.4391248372732914]
15 236.396 [0.42236291503466494, 0.435364533664354] [0.4514688196983951, 0.4391248372732914]
15 241.407 [0.41933891503466497, 0.437056533664354] [0.4514688196983951, 0.4391248372732914]
15 246.417 [0.41933891503466497, 0.437056533664354] [0.4514688196983951, 0.4391248372732914]
15 251.42 [0.4256792250247607, 0.4391118097602528] [0.4514688196983951, 0.4391248372732914]
15 256.426 [0.4256792250247607, 0.4391118097602528] [0.4514688196983951, 0.4391248372732914]
15 261.433 [0.4400369150346649, 0.42780453366435395] [0.4514688196983951, 0.4391248372732914]
15 266.439 [0.44193495279703604, 0.43076029648019665] [0.4514688196983951, 0.4391248372732914]
15 271.449 [0.4400369150346649, 0.42780453366435395] [0.4514688196983951, 0.4391248372732914]
15 276.454 [0.4400369150346649, 0.42780453366435395] [0.4514688196983951, 0.4391248372732914]
15 281.459 [0.4385949613793932, 0.43362478802925186] [0.4514688196983951, 0.4391248372732914]
15 286.474 [0.4400369150346649, 0.42780453366435395] [0.4514688196983951, 0.4391248372732914]
15 291.572 [0.4385949613793932, 0.43362478802925186] [0.4514688196983951, 0.4391248372732914]
15 296.579 [0.4464663678819036, 0.43288895261739574] [0.4514688196983951, 0.4391248372732914]
15 301.585 [0.4464663678819036, 0.43288895261739574] [0.4514688196983951, 0.4391248372732914]
15 306.596 [0.4464663678819036, 0.43288895261739574] [0.4514688196983951, 0.4391248372732914]
15 311.604 [0.4464663678819036, 0.43288895261739574] [0.4514688196983951, 0.4391248372732914]
15 316.614 [0.4464663678819036, 0.43288895261739574] [0.4514688196983951, 0.4391248372732914]
15 321.623 [0.4464663678819036, 0.43288895261739574] [0.4514688196983951, 0.4391248372732914]
15 326.722 [0.4464663678819036, 0.43288895261739574] [0.4514688196983951, 0.4391248372732914]
15 331.725 [0.4464663678819036, 0.43288895261739574] [0.4514688196983951, 0.4391248372732914]
15 336.737 [0.44634351073904643, 0.43598895261739573] [0.4514688196983951, 0.4391248372732914]
15 341.845 [0.4459960639081473, 0.43817807425797445] [0.4514688196983951, 0.4391248372732914]
15 346.946 [0.45313828613036944, 0.43007807425797445] [0.4514688196983951, 0.4391248372732914]
15 351.947 [0.45313828613036944, 0.43007807425797445] [0.4514688196983951, 0.4391248372732914]
15 356.957 [0.45313828613036944, 0.43007807425797445] [0.4514688196983951, 0.4391248372732914]
15 361.964 [0.45313828613036944, 0.43007807425797445] [0.4514688196983951, 0.4391248372732914]
15 366.979 [0.45313828613036944, 0.43007807425797445] [0.4514688196983951, 0.4391248372732914]
15 372.088 [0.45313828613036944, 0.43007807425797445] [0.4514688196983951, 0.4391248372732914]
15 377.184 [0.45313828613036944, 0.43007807425797445] [0.4514688196983951, 0.4391248372732914]
15 382.19 [0.45313828613036944, 0.43007807425797445] [0.4514688196983951, 0.4391248372732914]
15 387.195 [0.45313828613036944, 0.43007807425797445] [0.4514688196983951, 0.4391248372732914]
15 392.202 [0.45313828613036944, 0.43007807425797445] [0.4514688196983951, 0.4391248372732914]
15 397.213 [0.4504271750192584, 0.44498251870241895] [0.4514688196983951, 0.4391248372732914]
15 402.228 [0.4438689150346651, 0.44998653366435404] [0.4514688196983951, 0.4391248372732914]
15 407.327 [0.4438689150346651, 0.44998653366435404] [0.4514688196983951, 0.4391248372732914]
15 412.338 [0.419891525057775, 0.47138088944059003] [0.4514688196983951, 0.4391248372732914]
15 417.444 [0.443074915034665, 0.472268533664354] [0.4514688196983951, 0.4391248372732914]
15 422.446 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 427.457 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 432.461 [0.443074915034665, 0.472268533664354] [0.4514688196983951, 0.4391248372732914]
15 437.468 [0.443074915034665, 0.472268533664354] [0.4514688196983951, 0.4391248372732914]
15 442.473 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 447.477 [0.443074915034665, 0.472268533664354] [0.4514688196983951, 0.4391248372732914]
15 452.487 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 457.491 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 462.502 [0.443074915034665, 0.472268533664354] [0.4514688196983951, 0.4391248372732914]
15 467.502 [0.443630915034665, 0.472106533664354] [0.4514688196983951, 0.4391248372732914]
15 472.514 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 477.524 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 482.53 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 487.533 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 492.539 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 497.55 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 502.551 [0.442638915034665, 0.47195453366435397] [0.4514688196983951, 0.4391248372732914]
15 507.558 [0.44499922502476075, 0.47473609547453854] [0.4514688196983951, 0.4391248372732914]
15 512.563 [0.44499922502476075, 0.47473609547453854] [0.4514688196983951, 0.4391248372732914]
15 517.577 [0.4482193972414805, 0.47945029648019666] [0.4514688196983951, 0.4391248372732914]
15 522.579 [0.4482193972414805, 0.47945029648019666] [0.4514688196983951, 0.4391248372732914]
15 527.582 [0.4482193972414805, 0.47945029648019666] [0.4514688196983951, 0.4391248372732914]
15 532.593 [0.4482193972414805, 0.47945029648019666] [0.4514688196983951, 0.4391248372732914]
15 537.596 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 542.602 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 547.61 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 552.616 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 557.624 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 562.631 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 567.634 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 572.651 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 577.654 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 582.655 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 587.661 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 592.668 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
15 597.676 [0.448403841685925, 0.4795414075913078] [0.4514688196983951, 0.4391248372732914]
