ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 170.317 [-0.27875658665870046, -0.47254540533783823] [-0.3627042145495745, -0.3886294839370129]
3 175.324 [-0.27875658665870046, -0.47254540533783823] [-0.3627042145495745, -0.3886294839370129]
3 180.33 [-0.27875658665870046, -0.47254540533783823] [-0.3627042145495745, -0.3886294839370129]
3 185.336 [-0.27875658665870046, -0.47254540533783823] [-0.3627042145495745, -0.3886294839370129]
3 190.342 [-0.279025048197162, -0.47296155918399213] [-0.3627042145495745, -0.3886294839370129]
3 195.348 [-0.279025048197162, -0.47296155918399213] [-0.3627042145495745, -0.3886294839370129]
3 200.355 [-0.2795058174279313, -0.4733407899532229] [-0.3627042145495745, -0.3886294839370129]
3 205.359 [-0.27947350973562357, -0.47331617456860753] [-0.3627042145495745, -0.3886294839370129]
3 210.368 [-0.27947350973562357, -0.47331617456860753] [-0.3627042145495745, -0.3886294839370129]
3 215.373 [-0.27937735588946977, -0.47351540533783826] [-0.3627042145495745, -0.3886294839370129]
3 220.38 [-0.2760604018973648, -0.4727157335279927] [-0.3627042145495745, -0.3886294839370129]
3 225.387 [-0.27713237510420713, -0.4729620179594599] [-0.3627042145495745, -0.3886294839370129]
3 230.393 [-0.27713237510420713, -0.4729620179594599] [-0.3627042145495745, -0.3886294839370129]
3 235.4 [-0.27713237510420713, -0.4729620179594599] [-0.3627042145495745, -0.3886294839370129]
3 240.406 [-0.27727104177087375, -0.4731833512927933] [-0.3627042145495745, -0.3886294839370129]
3 245.413 [-0.2773723751042071, -0.47345335129279326] [-0.3627042145495745, -0.3886294839370129]
3 250.419 [-0.27736837510420714, -0.47345335129279326] [-0.3627042145495745, -0.3886294839370129]
3 255.425 [-0.2767363751042071, -0.4726886846261265] [-0.3627042145495745, -0.3886294839370129]
3 260.431 [-0.27669370843754043, -0.4727100179594599] [-0.3627042145495745, -0.3886294839370129]
3 265.438 [-0.27645104177087376, -0.46942468462612646] [-0.3627042145495745, -0.3886294839370129]
3 270.445 [-0.27664370843754044, -0.4695386846261265] [-0.3627042145495745, -0.3886294839370129]
3 275.452 [-0.2766350417708737, -0.4695373512927931] [-0.3627042145495745, -0.3886294839370129]
3 280.459 [-0.27673704177087377, -0.4696120179594598] [-0.3627042145495745, -0.3886294839370129]
3 285.465 [-0.2769170417708738, -0.4700173512927932] [-0.3627042145495745, -0.3886294839370129]
3 290.471 [-0.2769170417708738, -0.4700173512927932] [-0.3627042145495745, -0.3886294839370129]
3 295.478 [-0.2769170417708738, -0.4700173512927932] [-0.3627042145495745, -0.3886294839370129]
3 300.485 [-0.2769170417708738, -0.4700173512927932] [-0.3627042145495745, -0.3886294839370129]
3 305.49 [-0.2769170417708738, -0.4700173512927932] [-0.3627042145495745, -0.3886294839370129]
3 310.497 [-0.2769170417708738, -0.4700173512927932] [-0.3627042145495745, -0.3886294839370129]
3 315.504 [-0.27688304177087375, -0.4700160179594598] [-0.3627042145495745, -0.3886294839370129]
3 320.51 [-0.27688370843754045, -0.4700193512927931] [-0.3627042145495745, -0.3886294839370129]
3 325.514 [-0.27688570843754046, -0.47002135129279315] [-0.3627042145495745, -0.3886294839370129]
3 330.523 [-0.27688570843754046, -0.47002135129279315] [-0.3627042145495745, -0.3886294839370129]
3 335.531 [-0.27688570843754046, -0.47002135129279315] [-0.3627042145495745, -0.3886294839370129]
3 340.537 [-0.27688570843754046, -0.47002135129279315] [-0.3627042145495745, -0.3886294839370129]
3 345.54 [-0.27688570843754046, -0.47002135129279315] [-0.3627042145495745, -0.3886294839370129]
3 350.549 [-0.27688570843754046, -0.47002135129279315] [-0.3627042145495745, -0.3886294839370129]
3 355.556 [-0.27688970843754046, -0.4700280179594598] [-0.3627042145495745, -0.3886294839370129]
3 360.563 [-0.27688970843754046, -0.4700280179594598] [-0.3627042145495745, -0.3886294839370129]
3 365.568 [-0.27688970843754046, -0.4700280179594598] [-0.3627042145495745, -0.3886294839370129]
3 370.574 [-0.27688970843754046, -0.4700280179594598] [-0.3627042145495745, -0.3886294839370129]
3 375.581 [-0.27688970843754046, -0.4700280179594598] [-0.3627042145495745, -0.3886294839370129]
3 380.587 [-0.27688970843754046, -0.4700280179594598] [-0.3627042145495745, -0.3886294839370129]
3 385.594 [-0.2768510417708738, -0.4702160179594598] [-0.3627042145495745, -0.3886294839370129]
3 390.602 [-0.2768510417708738, -0.4702166846261264] [-0.3627042145495745, -0.3886294839370129]
3 395.607 [-0.2764823751042071, -0.47023135129279314] [-0.3627042145495745, -0.3886294839370129]
3 400.613 [-0.2764783751042071, -0.4701026846261265] [-0.3627042145495745, -0.3886294839370129]
3 405.62 [-0.2764783751042071, -0.4701026846261265] [-0.3627042145495745, -0.3886294839370129]
3 410.627 [-0.2764783751042071, -0.4701026846261265] [-0.3627042145495745, -0.3886294839370129]
3 415.634 [-0.2764783751042071, -0.4701026846261265] [-0.3627042145495745, -0.3886294839370129]
3 420.64 [-0.2764783751042071, -0.4701026846261265] [-0.3627042145495745, -0.3886294839370129]
3 425.647 [-0.27648570843754045, -0.47007735129279316] [-0.3627042145495745, -0.3886294839370129]
3 430.654 [-0.27648570843754045, -0.4700766846261265] [-0.3627042145495745, -0.3886294839370129]
3 435.66 [-0.27648570843754045, -0.4700766846261265] [-0.3627042145495745, -0.3886294839370129]
3 440.666 [-0.27648570843754045, -0.4700766846261265] [-0.3627042145495745, -0.3886294839370129]
3 445.673 [-0.27649504177087375, -0.47007868462612656] [-0.3627042145495745, -0.3886294839370129]
3 450.68 [-0.27649504177087375, -0.47007868462612656] [-0.3627042145495745, -0.3886294839370129]
3 455.686 [-0.27667304177087376, -0.47014335129279317] [-0.3627042145495745, -0.3886294839370129]
3 460.695 [-0.27617504177087376, -0.4701426846261266] [-0.3627042145495745, -0.3886294839370129]
3 465.702 [-0.27617504177087376, -0.47014401795945987] [-0.3627042145495745, -0.3886294839370129]
3 470.708 [-0.2762377084375404, -0.47020935129279323] [-0.3627042145495745, -0.3886294839370129]
3 475.711 [-0.27623970843754037, -0.4702106846261265] [-0.3627042145495745, -0.3886294839370129]
3 480.718 [-0.2763930417708737, -0.47018935129279327] [-0.3627042145495745, -0.3886294839370129]
3 485.727 [-0.2767897084375404, -0.4699826846261266] [-0.3627042145495745, -0.3886294839370129]
3 490.734 [-0.27679637510420707, -0.46996668462612656] [-0.3627042145495745, -0.3886294839370129]
3 495.74 [-0.27681237510420703, -0.46998868462612653] [-0.3627042145495745, -0.3886294839370129]
3 500.747 [-0.27681237510420703, -0.46998868462612653] [-0.3627042145495745, -0.3886294839370129]
3 505.754 [-0.27681304177087374, -0.4699880179594598] [-0.3627042145495745, -0.3886294839370129]
3 510.761 [-0.2768170417708737, -0.4699733512927932] [-0.3627042145495745, -0.3886294839370129]
3 515.768 [-0.2768170417708737, -0.4699733512927932] [-0.3627042145495745, -0.3886294839370129]
3 520.775 [-0.2768170417708737, -0.4699733512927932] [-0.3627042145495745, -0.3886294839370129]
3 525.78 [-0.2768170417708737, -0.4699733512927932] [-0.3627042145495745, -0.3886294839370129]
3 530.787 [-0.2768170417708737, -0.4699733512927932] [-0.3627042145495745, -0.3886294839370129]
3 535.794 [-0.2768170417708737, -0.4699733512927932] [-0.3627042145495745, -0.3886294839370129]
3 540.801 [-0.2768170417708737, -0.4699733512927932] [-0.3627042145495745, -0.3886294839370129]
3 545.806 [-0.276792375104207, -0.4698933512927932] [-0.3627042145495745, -0.3886294839370129]
3 550.813 [-0.2767910417708737, -0.46988935129279324] [-0.3627042145495745, -0.3886294839370129]
3 555.82 [-0.276722375104207, -0.4698073512927932] [-0.3627042145495745, -0.3886294839370129]
3 560.827 [-0.27675304177087373, -0.46982268462612653] [-0.3627042145495745, -0.3886294839370129]
3 565.833 [-0.27675304177087373, -0.46982268462612653] [-0.3627042145495745, -0.3886294839370129]
3 570.839 [-0.2767477084375403, -0.46984668462612655] [-0.3627042145495745, -0.3886294839370129]
3 575.846 [-0.27673504177087366, -0.46983135129279324] [-0.3627042145495745, -0.3886294839370129]
3 580.853 [-0.276736375104207, -0.4698306846261266] [-0.3627042145495745, -0.3886294839370129]
3 585.86 [-0.276754375104207, -0.4699540179594599] [-0.3627042145495745, -0.3886294839370129]
3 590.866 [-0.276844375104207, -0.4701473512927932] [-0.3627042145495745, -0.3886294839370129]
3 595.873 [-0.27684837510420707, -0.47015135129279323] [-0.3627042145495745, -0.3886294839370129]
