ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 260.528 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 265.534 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 270.543 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 275.549 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 280.555 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 285.561 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 290.568 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 295.575 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 300.582 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 305.588 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 310.596 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 315.601 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 320.608 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 325.615 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 330.616 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 335.626 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 340.632 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 345.636 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 350.646 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 355.653 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 360.661 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 365.668 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 370.675 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 375.68 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 380.687 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 385.694 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 390.701 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 395.708 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 400.715 [0.5265716865766038, 0.61840249463044] [0.4514688196983951, 0.4391248372732914]
5 405.72 [0.5072750119459623, 0.6571954967782638] [0.4514688196983951, 0.4391248372732914]
5 410.725 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 415.733 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 420.739 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 425.744 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 430.751 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 435.759 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 440.765 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 445.771 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 450.779 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 455.788 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 460.791 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 465.796 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 470.803 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 475.81 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 480.817 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 485.822 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 490.829 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 495.835 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 500.842 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 505.849 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 510.855 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 515.86 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 520.87 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 525.878 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 530.885 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 535.889 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 540.895 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 545.902 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 550.907 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 555.913 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 560.92 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 565.927 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 570.932 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 575.938 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 580.944 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 585.954 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
5 590.956 [0.5037730119459622, 0.6593974967782639] [0.4514688196983951, 0.4391248372732914]
5 595.966 [0.5114516865766038, 0.6416791612971064] [0.4514688196983951, 0.4391248372732914]
