ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 115.447 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 120.456 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 125.565 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 130.665 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 135.669 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 140.673 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 145.679 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 150.688 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 155.694 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 160.706 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 165.706 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 170.72 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 175.82 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 180.828 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 185.834 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 190.843 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 195.846 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 200.854 [0.5139459081480473, 0.28765462335181136] [0.4514688196983951, 0.4391248372732914]
11 205.862 [0.5195272720986982, 0.33932974890120765] [0.4514688196983951, 0.4391248372732914]
11 210.87 [0.5244072720986982, 0.3428030822345409] [0.4514688196983951, 0.4391248372732914]
11 215.877 [0.5244072720986982, 0.3428030822345409] [0.4514688196983951, 0.4391248372732914]
11 220.884 [0.5244072720986982, 0.3428030822345409] [0.4514688196983951, 0.4391248372732914]
11 225.887 [0.5162954540740237, 0.3588873116759057] [0.4514688196983951, 0.4391248372732914]
11 230.891 [0.5162954540740237, 0.3588873116759057] [0.4514688196983951, 0.4391248372732914]
11 235.903 [0.5162954540740237, 0.3588873116759057] [0.4514688196983951, 0.4391248372732914]
11 241.006 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 246.013 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 251.019 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 256.127 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 261.133 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 266.136 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 271.151 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 276.254 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 281.259 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 286.266 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 291.276 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 296.281 [0.5491406054320315, 0.35821641556787426] [0.4514688196983951, 0.4391248372732914]
11 301.386 [0.5382929540740236, 0.3736998116759057] [0.4514688196983951, 0.4391248372732914]
11 306.391 [0.5553243632592189, 0.42844784934072455] [0.4514688196983951, 0.4391248372732914]
11 311.398 [0.5553243632592189, 0.42844784934072455] [0.4514688196983951, 0.4391248372732914]
11 316.401 [0.5553243632592189, 0.42844784934072455] [0.4514688196983951, 0.4391248372732914]
11 321.41 [0.5553243632592189, 0.42844784934072455] [0.4514688196983951, 0.4391248372732914]
11 326.417 [0.5624519693826824, 0.4524382077839371] [0.4514688196983951, 0.4391248372732914]
11 331.423 [0.5658763632592189, 0.45230584934072454] [0.4514688196983951, 0.4391248372732914]
11 336.424 [0.5658763632592189, 0.45230584934072454] [0.4514688196983951, 0.4391248372732914]
11 341.444 [0.5658763632592189, 0.45230584934072454] [0.4514688196983951, 0.4391248372732914]
11 346.446 [0.5658763632592189, 0.45230584934072454] [0.4514688196983951, 0.4391248372732914]
11 351.449 [0.5658763632592189, 0.45230584934072454] [0.4514688196983951, 0.4391248372732914]
11 356.461 [0.5717253027160157, 0.4784198744506038] [0.4514688196983951, 0.4391248372732914]
11 361.462 [0.6053831166137279, 0.5322441781005175] [0.4514688196983951, 0.4391248372732914]
11 366.474 [0.6053831166137279, 0.5322441781005175] [0.4514688196983951, 0.4391248372732914]
11 371.479 [0.6029431166137277, 0.5368498923862318] [0.4514688196983951, 0.4391248372732914]
11 376.485 [0.6029431166137277, 0.5368498923862318] [0.4514688196983951, 0.4391248372732914]
11 381.491 [0.6065957573662328, 0.5464588051892914] [0.4514688196983951, 0.4391248372732914]
11 386.502 [0.6089602018106772, 0.5410988051892914] [0.4514688196983951, 0.4391248372732914]
11 391.504 [0.6040110742087359, 0.5592972042457839] [0.4514688196983951, 0.4391248372732914]
11 396.517 [0.6040110742087359, 0.5592972042457839] [0.4514688196983951, 0.4391248372732914]
11 401.518 [0.6040110742087359, 0.5592972042457839] [0.4514688196983951, 0.4391248372732914]
11 406.528 [0.6040110742087359, 0.5592972042457839] [0.4514688196983951, 0.4391248372732914]
11 411.531 [0.6040110742087359, 0.5592972042457839] [0.4514688196983951, 0.4391248372732914]
11 416.539 [0.6040110742087359, 0.5592972042457839] [0.4514688196983951, 0.4391248372732914]
11 421.545 [0.6040110742087359, 0.5592972042457839] [0.4514688196983951, 0.4391248372732914]
11 426.559 [0.6020710742087358, 0.5585953860639656] [0.4514688196983951, 0.4391248372732914]
11 431.661 [0.6040638014814633, 0.5590372042457838] [0.4514688196983951, 0.4391248372732914]
11 436.663 [0.6214590906995661, 0.5506032496337357] [0.4514688196983951, 0.4391248372732914]
11 441.669 [0.6214590906995661, 0.5506032496337357] [0.4514688196983951, 0.4391248372732914]
11 446.677 [0.6214590906995661, 0.5506032496337357] [0.4514688196983951, 0.4391248372732914]
11 451.689 [0.6214590906995661, 0.5506032496337357] [0.4514688196983951, 0.4391248372732914]
11 456.69 [0.6214590906995661, 0.5506032496337357] [0.4514688196983951, 0.4391248372732914]
11 461.697 [0.6169583469360087, 0.5586572042457839] [0.4514688196983951, 0.4391248372732914]
11 466.702 [0.6169583469360087, 0.5586572042457839] [0.4514688196983951, 0.4391248372732914]
11 471.709 [0.6169583469360087, 0.5586572042457839] [0.4514688196983951, 0.4391248372732914]
11 476.716 [0.6173728923905542, 0.559638113336693] [0.4514688196983951, 0.4391248372732914]
11 481.727 [0.6140686012535458, 0.5649160959002786] [0.4514688196983951, 0.4391248372732914]
11 486.732 [0.6173728923905542, 0.559638113336693] [0.4514688196983951, 0.4391248372732914]
11 491.737 [0.6181665287541905, 0.5574017497003292] [0.4514688196983951, 0.4391248372732914]
11 496.744 [0.6141332166381612, 0.5650745574387401] [0.4514688196983951, 0.4391248372732914]
11 501.75 [0.6174492560269177, 0.5598253860639657] [0.4514688196983951, 0.4391248372732914]
11 506.757 [0.6141332166381612, 0.5650745574387401] [0.4514688196983951, 0.4391248372732914]
11 511.764 [0.6124470627920073, 0.564700711284894] [0.4514688196983951, 0.4391248372732914]
11 516.772 [0.599396868477344, 0.5436988051892913] [0.4514688196983951, 0.4391248372732914]
11 521.775 [0.602187979588455, 0.5424765829670691] [0.4514688196983951, 0.4391248372732914]
11 526.782 [0.6009524240328994, 0.5435632496337357] [0.4514688196983951, 0.4391248372732914]
11 531.792 [0.6013802018106772, 0.5435010274115136] [0.4514688196983951, 0.4391248372732914]
11 536.796 [0.6011624240328994, 0.5436299163004024] [0.4514688196983951, 0.4391248372732914]
11 541.802 [0.6008590906995661, 0.5438221385226246] [0.4514688196983951, 0.4391248372732914]
11 546.81 [0.6015513129217883, 0.5450210274115136] [0.4514688196983951, 0.4391248372732914]
11 551.815 [0.6015513129217883, 0.5450210274115136] [0.4514688196983951, 0.4391248372732914]
11 556.822 [0.6015513129217883, 0.5450210274115136] [0.4514688196983951, 0.4391248372732914]
11 561.829 [0.6000735351440105, 0.5475210274115134] [0.4514688196983951, 0.4391248372732914]
11 566.837 [0.6019835351440106, 0.5447154718559579] [0.4514688196983951, 0.4391248372732914]
11 571.849 [0.5981111816296095, 0.5498079246703622] [0.4514688196983951, 0.4391248372732914]
11 576.858 [0.5981111816296095, 0.5498079246703622] [0.4514688196983951, 0.4391248372732914]
11 581.862 [0.5978021816296095, 0.5486599246703622] [0.4514688196983951, 0.4391248372732914]
11 586.864 [0.5981111816296095, 0.5498079246703622] [0.4514688196983951, 0.4391248372732914]
11 591.869 [0.5981111816296095, 0.5498079246703622] [0.4514688196983951, 0.4391248372732914]
11 596.879 [0.6001947105723724, 0.5564099315185111] [0.4514688196983951, 0.4391248372732914]
