ID TIME ESTIMATE W B S1 S2 S3
5 111.932 0.296 61 146 0.0 0.0 0.0
5 113.963 0.291 61 149 0.0 0.0 0.0
5 114.966 0.287 61 152 0.0 0.0 0.0
5 116.934 0.283 61 155 0.0 0.0 0.0
5 118.965 0.28 61 158 0.0 0.0 0.0
5 120.952 0.28 62 160 0.0 0.0 0.7490196078431373
5 122.932 0.281 63 162 1.0 0.0 0.0
5 123.961 0.282 64 164 0.7490196078431373 0.0 0.0
5 125.957 0.287 66 165 1.0 1.0 0.0
5 127.948 0.283 66 168 0.0 0.0 0.0
5 129.928 0.279 66 171 0.0 0.0 0.0
5 130.947 0.276 66 174 0.0 0.0 0.0
5 132.968 0.273 66 177 0.0 0.0 0.0
5 134.941 0.269 66 180 0.0 0.0 0.0
5 135.959 0.278 69 180 1.0 1.0 1.0
5 137.954 0.275 69 183 0.0 0.0 0.0
5 139.963 0.275 70 185 1.0 0.0 0.0
5 141.958 0.28 72 186 1.0 1.0 0.0
5 143.937 0.277 72 189 0.0 0.0 0.0
5 144.972 0.274 72 192 0.0 0.0 0.0
5 146.941 0.271 72 195 0.0 0.0 0.0
5 147.97 0.268 72 198 0.0 0.0 0.0
5 149.952 0.272 74 199 0.0 1.0 1.0
5 150.964 0.28 77 199 1.0 1.0 1.0
5 151.968 0.28 78 201 0.0 0.0 1.0
5 153.937 0.281 79 203 0.24313725490196078 0.0 0.0
5 154.961 0.278 79 206 0.0 0.0 0.0
5 156.969 0.275 79 209 0.0 0.0 0.0
5 158.972 0.272 79 212 0.0 0.0 0.0
5 160.932 0.269 79 215 0.0 0.0 0.0
5 161.957 0.267 79 218 0.0 0.0 0.0
5 163.955 0.274 82 218 0.7490196078431373 0.7490196078431373 0.7490196078431373
5 164.968 0.281 85 218 1.0 1.0 1.0
5 166.981 0.279 85 221 0.0 0.0 0.0
5 168.975 0.276 85 224 0.0 0.0 0.0
5 170.969 0.283 88 224 1.0 1.0 1.0
5 172.954 0.28 88 227 0.0 0.0 0.0
5 174.935 0.281 89 229 0.0 0.0 1.0
5 176.973 0.284 91 230 0.0 1.0 1.0
5 178.963 0.282 91 233 0.0 0.0 0.0
5 180.962 0.288 94 233 1.0 1.0 1.0
5 182.957 0.285 94 236 0.0 0.0 0.0
5 184.949 0.283 94 239 0.0 0.0 0.0
5 186.932 0.28 94 242 0.0 0.0 0.0
5 187.964 0.278 94 245 0.0 0.0 0.0
5 189.973 0.276 94 248 0.0 0.0 0.0
5 191.969 0.279 96 249 0.0 1.0 1.0
5 193.931 0.277 96 252 0.0 0.0 0.0
5 194.975 0.274 96 255 0.0 0.0 0.0
5 196.981 0.272 96 258 0.0 0.0 0.0
5 198.927 0.27 96 261 0.0 0.0 0.0
5 199.982 0.267 96 264 0.0 0.0 0.0
5 201.962 0.265 96 267 0.0 0.0 0.0
5 203.96 0.263 96 270 0.0 0.0 0.0
5 204.976 0.261 96 273 0.0 0.0 0.0
5 206.942 0.267 99 273 1.0 1.0 1.0
5 207.975 0.273 102 273 1.0 1.0 1.0
5 208.981 0.278 105 273 1.0 1.0 1.0
5 210.939 0.276 105 276 0.0 0.0 0.0
5 211.966 0.282 108 276 0.8117647058823529 0.24313725490196078 0.7490196078431373
5 213.937 0.285 110 277 0.0 1.0 0.7490196078431373
5 215.937 0.283 110 280 0.0 0.0 0.0
5 217.942 0.288 113 280 1.0 1.0 0.24313725490196078
5 218.979 0.288 114 282 1.0 0.0 0.0
5 220.937 0.286 114 285 0.0 0.0 0.0
5 222.933 0.292 117 285 1.0 1.0 1.0
5 223.98 0.297 120 285 1.0 1.0 1.0
5 225.941 0.295 120 288 0.0 0.0 0.0
5 226.947 0.292 120 291 0.0 0.0 0.0
5 227.972 0.293 121 293 0.24313725490196078 0.0 0.0
5 228.99 0.298 124 293 1.0 0.7490196078431373 1.0
5 230.942 0.296 124 296 0.0 0.0 0.0
5 231.969 0.294 124 299 0.0 0.0 0.0
5 232.974 0.292 124 302 0.0 0.0 0.0
5 234.941 0.297 127 302 1.0 1.0 1.0
5 235.983 0.301 130 302 0.7490196078431373 1.0 0.7490196078431373
5 237.946 0.306 133 302 1.0 1.0 1.0
5 239.956 0.304 133 305 0.0 0.0 0.0
5 241.976 0.302 133 308 0.0 0.0 0.0
5 243.97 0.3 133 311 0.0 0.0 0.0
5 245.985 0.3 134 313 1.0 0.0 0.0
5 247.975 0.298 134 316 0.0 0.0 0.0
5 249.975 0.298 135 318 1.0 0.0 0.0
5 251.94 0.299 136 320 1.0 0.0 0.0
5 252.977 0.303 139 320 1.0 1.0 1.0
5 253.985 0.306 141 321 1.0 0.24313725490196078 0.0
5 255.954 0.304 141 324 0.0 0.0 0.0
5 257.988 0.304 142 326 0.0 0.0 1.0
5 259.986 0.302 142 329 0.0 0.0 0.0
5 261.969 0.3 142 332 0.0 0.0 0.0
5 262.983 0.304 145 332 1.0 1.0 1.0
5 264.974 0.302 145 335 0.0 0.0 0.0
5 265.985 0.301 145 338 0.0 0.0 0.0
5 267.972 0.299 145 341 0.0 0.0 0.0
5 269.945 0.297 145 344 0.0 0.0 0.0
5 270.951 0.295 145 347 0.0 0.0 0.0
5 271.97 0.299 148 347 1.0 1.0 1.0
5 273.987 0.298 148 350 0.0 0.0 0.0
5 275.966 0.296 148 353 0.0 0.0 0.0
5 277.946 0.296 149 355 0.0 0.0 1.0
5 279.967 0.296 150 357 0.0 0.0 1.0
5 281.955 0.295 150 360 0.0 0.0 0.0
5 283.968 0.293 150 363 0.0 0.0 0.0
5 285.965 0.291 150 366 0.0 0.0 0.0
5 286.97 0.289 150 369 0.0 0.0 0.0
5 288.987 0.288 150 372 0.0 0.0 0.0
5 290.976 0.286 150 375 0.0 0.0 0.0
5 291.996 0.284 150 378 0.0 0.0 0.0
5 293.938 0.283 150 381 0.0 0.0 0.0
5 294.952 0.281 150 384 0.0 0.0 0.0
5 295.989 0.28 150 387 0.0 0.0 0.0
5 297.962 0.278 150 390 0.0 0.0 0.0
5 298.968 0.28 152 391 0.0 1.0 1.0
5 300.98 0.284 155 391 1.0 1.0 1.0
5 302.971 0.283 155 394 0.0 0.0 0.0
5 303.986 0.281 155 397 0.0 0.0 0.0
5 305.942 0.28 155 400 0.0 0.0 0.0
5 306.943 0.278 155 403 0.0 0.0 0.0
5 307.981 0.277 155 406 0.0 0.0 0.0
5 309.991 0.281 158 406 1.0 1.0 1.0
5 311.986 0.279 158 409 0.0 0.0 0.0
5 313.949 0.283 161 409 1.0 1.0 1.0
5 314.997 0.285 163 410 0.0 0.24313725490196078 1.0
5 316.985 0.283 163 413 0.0 0.0 0.0
5 318.99 0.282 163 416 0.0 0.0 0.0
5 320.948 0.284 165 417 0.0 1.0 1.0
5 321.989 0.288 168 417 1.0 1.0 1.0
5 323.976 0.286 168 420 0.0 0.0 0.0
5 324.983 0.285 168 423 0.0 0.0 0.0
5 326.956 0.283 168 426 0.0 0.0 0.0
5 328.965 0.282 168 429 0.0 0.0 0.0
5 330.977 0.28 168 432 0.0 0.0 0.0
5 332.947 0.279 168 435 0.0 0.0 0.0
5 333.994 0.278 168 438 0.0 0.0 0.0
5 335.973 0.276 168 441 0.0 0.0 0.0
5 337.948 0.28 171 441 1.0 1.0 1.0
5 338.994 0.283 174 441 1.0 1.0 1.0
5 340.987 0.282 174 444 0.0 0.0 0.0
5 342.983 0.284 176 445 0.0 0.7490196078431373 1.0
5 344.95 0.284 177 447 0.24313725490196078 0.0 0.0
5 345.98 0.286 179 448 1.0 0.7490196078431373 0.0
5 347.975 0.284 179 451 0.0 0.0 0.0
5 349.948 0.288 182 451 1.0 1.0 1.0
5 351.003 0.291 185 451 1.0 1.0 1.0
5 352.965 0.29 185 454 0.0 0.0 0.0
5 353.976 0.288 185 457 0.0 0.0 0.0
5 355.96 0.287 185 460 0.0 0.0 0.0
5 357.977 0.29 188 460 1.0 1.0 1.0
5 359.964 0.289 188 463 0.0 0.0 0.0
5 361.979 0.288 188 466 0.0 0.0 0.0
5 363.988 0.286 188 469 0.0 0.0 0.0
5 365.971 0.285 188 472 0.0 0.0 0.0
5 367.011 0.284 188 475 0.0 0.0 0.0
5 368.956 0.286 190 476 0.0 0.24313725490196078 1.0
5 369.987 0.284 190 479 0.0 0.0 0.0
5 370.994 0.283 190 482 0.0 0.0 0.0
5 372.958 0.282 190 485 0.0 0.0 0.0
5 373.984 0.281 190 488 0.0 0.0 0.0
5 375.956 0.279 190 491 0.0 0.0 0.0
5 376.958 0.278 190 494 0.0 0.0 0.0
5 377.995 0.277 190 497 0.0 0.0 0.0
5 379.949 0.276 190 500 0.0 0.0 0.0
5 380.962 0.274 190 503 0.0 0.0 0.0
5 381.993 0.273 190 506 0.0 0.0 0.0
5 383.965 0.275 192 507 0.0 0.7490196078431373 1.0
5 384.992 0.278 195 507 1.0 1.0 1.0
5 386.977 0.277 195 510 0.0 0.0 0.0
5 388.977 0.276 195 513 0.0 0.0 0.0
5 389.992 0.275 195 516 0.0 0.0 0.0
5 391.952 0.273 195 519 0.0 0.0 0.0
5 392.989 0.272 195 522 0.0 0.0 0.0
5 394.955 0.275 198 522 1.0 1.0 1.0
5 396.0 0.274 198 525 0.0 0.0 0.0
5 397.993 0.273 198 528 0.0 0.0 0.0
5 399.964 0.276 201 528 1.0 1.0 1.0
5 401.971 0.275 201 531 0.0 0.0 0.0
5 402.989 0.274 201 534 0.0 0.0 0.0
5 404.97 0.273 201 537 0.0 0.0 0.0
5 405.985 0.272 201 540 0.0 0.0 0.0
5 407.979 0.27 201 543 0.0 0.0 0.0
5 409.959 0.269 201 546 0.0 0.0 0.0
5 410.962 0.268 201 549 0.0 0.0 0.0
5 412.973 0.267 201 552 0.0 0.0 0.0
5 414.987 0.266 201 555 0.0 0.0 0.0
5 416.988 0.269 204 555 1.0 1.0 1.0
5 418.95 0.268 204 558 0.0 0.0 0.0
5 419.976 0.267 204 561 0.0 0.0 0.0
5 421.974 0.266 204 564 0.0 0.0 0.0
5 423.961 0.265 204 567 0.0 0.0 0.0
5 424.993 0.264 204 570 0.0 0.0 0.0
5 426.982 0.263 204 573 0.0 0.0 0.0
5 428.965 0.264 206 574 1.0 0.24313725490196078 0.0
5 430.014 0.263 206 577 0.0 0.0 0.0
5 431.993 0.262 206 580 0.0 0.0 0.0
5 433.965 0.263 207 582 0.0 0.0 1.0
5 434.992 0.262 207 585 0.0 0.0 0.0
5 436.982 0.261 207 588 0.0 0.0 0.0
5 437.992 0.26 207 591 0.0 0.0 0.0
5 439.961 0.259 207 594 0.0 0.0 0.0
5 441.001 0.258 207 597 0.0 0.0 0.0
5 442.959 0.259 209 598 0.0 1.0 1.0
5 443.991 0.258 209 601 0.0 0.0 0.0
5 445.969 0.26 211 602 0.0 0.24313725490196078 1.0
5 446.994 0.261 213 603 0.0 1.0 1.0
5 448.989 0.264 216 603 1.0 1.0 1.0
5 449.996 0.267 219 603 1.0 1.0 1.0
5 451.96 0.269 222 603 1.0 1.0 1.0
5 454.0 0.272 225 603 1.0 1.0 1.0
5 455.008 0.275 228 603 1.0 1.0 1.0
5 456.972 0.274 228 606 0.0 0.0 0.0
5 458.978 0.273 228 609 0.0 0.0 0.0
5 460.996 0.272 228 612 0.0 0.0 0.0
5 462.986 0.271 228 615 0.0 0.0 0.0
5 464.966 0.273 231 615 1.0 1.0 1.0
5 466.004 0.276 234 615 1.0 1.0 1.0
5 468.0 0.278 237 615 1.0 1.0 1.0
5 469.963 0.277 237 618 0.0 0.0 0.0
5 471.005 0.276 237 621 0.0 0.0 0.0
5 472.988 0.276 237 624 0.0 0.0 0.0
5 474.0 0.275 237 627 0.0 0.0 0.0
5 475.99 0.274 237 630 0.0 0.0 0.0
5 477.989 0.273 237 633 0.0 0.0 0.0
5 479.964 0.273 238 635 0.7490196078431373 0.0 0.0
5 480.999 0.275 241 635 1.0 1.0 1.0
5 482.967 0.274 241 638 0.0 0.0 0.0
5 483.992 0.273 241 641 0.0 0.0 0.0
5 485.962 0.273 241 644 0.0 0.0 0.0
5 486.996 0.272 241 647 0.0 0.0 0.0
5 488.966 0.271 241 650 0.0 0.0 0.0
5 489.968 0.27 241 653 0.0 0.0 0.0
5 491.961 0.272 244 653 1.0 1.0 1.0
5 493.002 0.271 244 656 0.0 0.0 0.0
5 494.975 0.272 245 658 0.0 0.0 1.0
5 496.98 0.271 245 661 0.0 0.0 0.0
5 498.998 0.27 245 664 0.0 0.0 0.0
5 500.015 0.269 245 667 0.0 0.0 0.0
5 501.996 0.269 246 669 0.24313725490196078 0.0 0.0
5 503.968 0.271 249 669 1.0 1.0 1.0
5 505.011 0.274 252 669 1.0 1.0 1.0
5 506.972 0.273 252 672 0.0 0.0 0.0
5 508.013 0.272 252 675 0.0 0.0 0.0
5 509.968 0.274 255 675 1.0 1.0 1.0
5 511.016 0.274 255 678 0.0 0.0 0.0
5 512.995 0.273 255 681 0.0 0.0 0.0
5 514.973 0.272 255 684 0.0 0.0 0.0
5 515.998 0.271 255 687 0.0 0.0 0.0
5 517.973 0.273 258 687 1.0 1.0 1.0
5 518.977 0.272 258 690 0.0 0.0 0.0
5 519.991 0.272 258 693 0.0 0.0 0.0
5 521.005 0.271 258 696 0.0 0.0 0.0
5 522.997 0.27 258 699 0.0 0.0 0.0
5 524.005 0.269 258 702 0.0 0.0 0.0
5 525.966 0.268 258 705 0.0 0.0 0.0
5 527.021 0.267 258 708 0.0 0.0 0.0
5 528.97 0.266 258 711 0.0 0.0 0.0
5 529.989 0.266 258 714 0.0 0.0 0.0
5 531.97 0.265 258 717 0.0 0.0 0.0
5 533.969 0.265 259 719 0.0 0.0 1.0
5 534.995 0.267 262 719 1.0 1.0 0.7490196078431373
5 536.979 0.266 262 722 0.0 0.0 0.0
5 538.015 0.266 262 725 0.0 0.0 0.0
5 539.975 0.265 262 728 0.0 0.0 0.0
5 541.975 0.267 265 728 1.0 1.0 1.0
5 542.996 0.269 268 728 1.0 1.0 1.0
5 544.97 0.269 268 731 0.0 0.0 0.0
5 545.988 0.271 271 731 1.0 1.0 0.24313725490196078
5 547.968 0.273 274 731 1.0 1.0 1.0
5 548.996 0.275 277 731 1.0 1.0 1.0
5 550.986 0.274 277 734 0.0 0.0 0.0
5 552.003 0.273 277 737 0.0 0.0 0.0
5 553.997 0.273 277 740 0.0 0.0 0.0
5 555.989 0.272 277 743 0.0 0.0 0.0
5 556.999 0.273 279 744 0.0 1.0 1.0
5 559.002 0.272 279 747 0.0 0.0 0.0
5 560.993 0.271 279 750 0.0 0.0 0.0
5 562.003 0.271 279 753 0.0 0.0 0.0
5 564.006 0.27 279 756 0.0 0.0 0.0
5 566.012 0.269 279 759 0.0 0.0 0.0
5 568.016 0.268 279 762 0.0 0.0 0.0
5 569.97 0.27 282 762 1.0 1.0 1.0
5 571.008 0.272 285 762 1.0 1.0 1.0
5 572.993 0.272 285 765 0.0 0.0 0.0
5 575.014 0.274 288 765 1.0 1.0 1.0
5 576.971 0.276 291 765 1.0 1.0 1.0
5 578.003 0.278 294 765 1.0 1.0 1.0
5 579.978 0.277 294 768 0.0 0.0 0.0
5 581.0 0.276 294 771 0.0 0.0 0.0
5 583.014 0.275 294 774 0.0 0.0 0.0
5 585.001 0.278 297 774 1.0 1.0 1.0
5 587.019 0.278 298 776 0.7490196078431373 0.0 0.0
5 588.975 0.277 298 779 0.0 0.0 0.0
5 590.013 0.276 298 782 0.0 0.0 0.0
5 591.976 0.276 299 784 0.24313725490196078 0.0 0.0
5 593.001 0.278 302 784 1.0 1.0 1.0
5 595.015 0.278 302 787 0.0 0.0 0.0
5 597.007 0.277 302 790 0.0 0.0 0.0
5 598.979 0.276 302 793 0.0 0.0 0.0
5 600.007 0.278 305 793 1.0 1.0 1.0
5 602.001 0.277 305 796 0.0 0.0 0.0
5 603.025 0.276 305 799 0.0 0.0 0.0
5 605.004 0.276 305 802 0.0 0.0 0.0
5 607.001 0.275 305 805 0.0 0.0 0.0
5 608.007 0.274 305 808 0.0 0.0 0.0
5 609.975 0.276 308 808 1.0 1.0 1.0
5 611.021 0.278 311 808 1.0 1.0 1.0
5 612.971 0.277 311 811 0.0 0.0 0.0
5 614.029 0.277 311 814 0.0 0.0 0.0
5 616.012 0.276 311 817 0.0 0.0 0.0
5 617.975 0.277 313 818 1.0 1.0 0.0
5 619.027 0.277 314 820 1.0 0.0 0.0
5 621.004 0.276 314 823 0.0 0.0 0.0
5 623.004 0.276 314 826 0.0 0.0 0.0
5 624.017 0.275 314 829 0.0 0.0 0.0
5 626.0 0.274 314 832 0.0 0.0 0.0
5 628.009 0.275 316 833 0.0 1.0 1.0
5 629.981 0.276 318 834 0.0 0.7490196078431373 1.0
5 631.017 0.276 318 837 0.0 0.0 0.0
5 633.009 0.275 318 840 0.0 0.0 0.0
5 635.004 0.274 318 843 0.0 0.0 0.0
5 636.987 0.273 318 846 0.0 0.0 0.0
5 639.014 0.273 318 849 0.0 0.0 0.0
5 640.975 0.273 319 851 0.7490196078431373 0.0 0.0
5 641.978 0.272 319 854 0.0 0.0 0.0
5 643.015 0.274 322 854 1.0 1.0 1.0
5 644.99 0.273 322 857 0.0 0.0 0.0
5 646.989 0.273 322 860 0.0 0.0 0.0
5 648.013 0.272 322 863 0.0 0.0 0.0
5 650.009 0.271 322 866 0.0 0.0 0.0
5 651.02 0.271 322 869 0.0 0.0 0.0
5 652.975 0.27 322 872 0.0 0.0 0.0
5 653.988 0.269 322 875 0.0 0.0 0.0
5 656.012 0.269 323 877 1.0 0.0 0.0
5 658.017 0.269 323 880 0.0 0.0 0.0
5 659.988 0.27 325 881 0.0 1.0 1.0
5 662.022 0.269 325 884 0.0 0.0 0.0
5 663.998 0.269 326 886 1.0 0.0 0.0
5 666.019 0.269 326 889 0.0 0.0 0.0
5 667.981 0.268 326 892 0.0 0.0 0.0
5 669.014 0.267 326 895 0.0 0.0 0.0
5 671.029 0.267 326 898 0.0 0.0 0.0
5 672.979 0.267 327 900 1.0 0.0 0.0
5 674.02 0.266 327 903 0.0 0.0 0.0
5 675.992 0.267 329 904 1.0 1.0 0.0
5 677.02 0.266 329 907 0.0 0.0 0.0
5 679.002 0.266 329 910 0.0 0.0 0.0
5 681.026 0.267 332 910 1.0 1.0 1.0
5 683.014 0.268 334 911 0.0 1.0 1.0
5 684.997 0.27 337 911 1.0 1.0 1.0
5 686.022 0.27 337 914 0.0 0.0 0.0
5 687.031 0.269 337 917 0.0 0.0 0.0
5 689.023 0.268 337 920 0.0 0.0 0.0
5 691.005 0.268 337 923 0.0 0.0 0.0
5 693.024 0.267 337 926 0.0 0.0 0.0
5 694.99 0.267 338 928 0.0 0.0 1.0
5 697.026 0.267 338 931 0.0 0.0 0.0
5 698.986 0.266 338 934 0.0 0.0 0.0
5 700.024 0.266 339 936 0.0 0.0 1.0
5 702.025 0.265 339 939 0.0 0.0 0.0
5 703.988 0.267 342 939 1.0 1.0 1.0
5 705.025 0.267 342 942 0.0 0.0 0.0
5 707.01 0.266 342 945 0.0 0.0 0.0
5 709.022 0.265 342 948 0.0 0.0 0.0
5 710.987 0.265 342 951 0.0 0.0 0.0
5 712.028 0.264 342 954 0.0 0.0 0.0
5 714.001 0.266 345 954 1.0 1.0 1.0
5 716.002 0.265 345 957 0.0 0.0 0.0
5 718.018 0.265 346 959 0.0 0.0 1.0
5 719.025 0.265 346 962 0.0 0.0 0.0
5 721.016 0.264 346 965 0.0 0.0 0.0
5 722.986 0.263 346 968 0.0 0.0 0.0
5 724.026 0.264 347 970 1.0 0.0 0.0
5 726.023 0.263 347 973 0.0 0.0 0.0
5 727.991 0.265 350 973 1.0 1.0 1.0
5 729.032 0.266 353 973 1.0 1.0 1.0
5 731.014 0.267 355 974 0.0 0.7490196078431373 1.0
5 733.023 0.269 358 974 1.0 1.0 1.0
5 734.994 0.268 358 977 0.0 0.0 0.0
5 736.031 0.268 358 980 0.0 0.0 0.0
5 738.025 0.267 358 983 0.0 0.0 0.0
5 739.986 0.267 358 986 0.0 0.0 0.0
5 741.023 0.266 358 989 0.0 0.0 0.0
5 743.017 0.268 361 989 1.0 1.0 1.0
5 745.011 0.267 361 992 0.0 0.0 0.0
5 746.986 0.266 361 995 0.0 0.0 0.0
5 748.033 0.268 364 995 1.0 1.0 1.0
5 750.02 0.268 365 997 0.7490196078431373 0.0 0.0
5 751.988 0.27 368 997 1.0 1.0 0.7490196078431373
5 753.033 0.271 371 997 1.0 1.0 1.0
5 755.009 0.271 371 1000 0.0 0.0 0.0
5 757.028 0.271 372 1002 0.0 0.0 1.0
5 758.99 0.27 372 1005 0.0 0.0 0.0
5 760.026 0.27 372 1008 0.0 0.0 0.0
5 762.022 0.271 375 1008 1.0 1.0 1.0
5 764.017 0.271 375 1011 0.0 0.0 0.0
5 765.035 0.27 375 1014 0.0 0.0 0.0
5 767.006 0.27 375 1017 0.0 0.0 0.0
5 768.026 0.269 375 1020 0.0 0.0 0.0
5 770.024 0.268 375 1023 0.0 0.0 0.0
5 772.027 0.268 375 1026 0.0 0.0 0.0
5 774.014 0.268 376 1028 0.0 0.0 1.0
5 775.992 0.267 376 1031 0.0 0.0 0.0
5 777.028 0.267 376 1034 0.0 0.0 0.0
5 779.024 0.266 376 1037 0.0 0.0 0.0
5 780.026 0.266 376 1040 0.0 0.0 0.0
5 782.022 0.267 379 1040 1.0 1.0 1.0
5 784.027 0.267 379 1043 0.0 0.0 0.0
5 786.027 0.268 381 1044 0.0 1.0 1.0
5 788.036 0.267 381 1047 0.0 0.0 0.0
5 789.993 0.266 381 1050 0.0 0.0 0.0
5 791.028 0.266 381 1053 0.0 0.0 0.0
5 792.995 0.265 381 1056 0.0 0.0 0.0
5 794.018 0.265 381 1059 0.0 0.0 0.0
5 796.008 0.264 381 1062 0.0 0.0 0.0
5 797.032 0.264 381 1065 0.0 0.0 0.0
5 798.989 0.263 381 1068 0.0 0.0 0.0
5 800.013 0.263 381 1071 0.0 0.0 0.0
5 801.026 0.262 381 1074 0.0 0.0 0.0
5 803.023 0.261 381 1077 0.0 0.0 0.0
5 805.019 0.263 384 1077 1.0 1.0 1.0
5 806.995 0.262 384 1080 0.0 0.0 0.0
5 808.04 0.262 384 1083 0.0 0.0 0.0
5 810.027 0.261 384 1086 0.0 0.0 0.0
5 812.033 0.263 387 1086 1.0 1.0 1.0
5 813.996 0.262 387 1089 0.0 0.0 0.0
5 815.003 0.262 387 1092 0.0 0.0 0.0
5 817.045 0.261 387 1095 0.0 0.0 0.0
5 818.997 0.261 387 1098 0.0 0.0 0.0
5 820.028 0.261 388 1100 0.0 0.0 1.0
5 822.033 0.262 391 1100 1.0 1.0 1.0
5 824.03 0.262 391 1103 0.0 0.0 0.0
5 826.0 0.261 391 1106 0.0 0.0 0.0
5 827.008 0.261 391 1109 0.0 0.0 0.0
5 828.022 0.26 391 1112 0.0 0.0 0.0
5 829.048 0.26 391 1115 0.0 0.0 0.0
5 830.997 0.259 391 1118 0.0 0.0 0.0
5 832.021 0.259 391 1121 0.0 0.0 0.0
5 833.04 0.258 391 1124 0.0 0.0 0.0
5 834.995 0.259 393 1125 0.0 1.0 1.0
5 835.998 0.261 396 1125 1.0 1.0 1.0
5 837.04 0.262 399 1125 1.0 1.0 1.0
5 839.039 0.263 401 1126 0.0 0.24313725490196078 1.0
5 841.038 0.264 404 1126 1.0 1.0 1.0
5 842.999 0.265 406 1127 0.0 1.0 1.0
5 844.013 0.264 406 1130 0.0 0.0 0.0
5 845.018 0.264 406 1133 0.0 0.0 0.0
5 846.035 0.265 409 1133 1.0 1.0 1.0
5 848.001 0.265 409 1136 0.0 0.0 0.0
5 849.04 0.264 409 1139 0.0 0.0 0.0
5 851.01 0.266 412 1139 1.0 1.0 1.0
5 852.04 0.267 415 1139 1.0 1.0 1.0
5 854.031 0.267 416 1141 0.7490196078431373 0.0 0.0
5 856.04 0.267 416 1144 0.0 0.0 0.0
5 858.044 0.266 416 1147 0.0 0.0 0.0
5 860.035 0.266 416 1150 0.0 0.0 0.0
5 861.997 0.265 416 1153 0.0 0.0 0.0
5 863.013 0.265 416 1156 0.0 0.0 0.0
5 865.038 0.265 417 1158 0.0 0.0 1.0
