ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 345.646 [0.5282485748547245, 0.49749748360957086] [0.4514688196983951, 0.4391248372732914]
5 350.654 [0.5282485748547245, 0.49749748360957086] [0.4514688196983951, 0.4391248372732914]
5 355.663 [0.521920817794882, 0.5075060644041017] [0.4514688196983951, 0.4391248372732914]
5 360.669 [0.5282485748547245, 0.49749748360957086] [0.4514688196983951, 0.4391248372732914]
5 365.672 [0.522110817794882, 0.5073532072612446] [0.4514688196983951, 0.4391248372732914]
5 370.679 [0.5282485748547245, 0.49749748360957086] [0.4514688196983951, 0.4391248372732914]
5 375.685 [0.522110817794882, 0.5073532072612446] [0.4514688196983951, 0.4391248372732914]
5 380.693 [0.5282485748547245, 0.49749748360957086] [0.4514688196983951, 0.4391248372732914]
5 385.699 [0.5234922463663105, 0.5062046358326732] [0.4514688196983951, 0.4391248372732914]
5 390.706 [0.5282485748547245, 0.49749748360957086] [0.4514688196983951, 0.4391248372732914]
5 395.712 [0.5098231449128348, 0.5207724901657425] [0.4514688196983951, 0.4391248372732914]
5 400.718 [0.5098231449128348, 0.5207724901657425] [0.4514688196983951, 0.4391248372732914]
5 405.725 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 410.733 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 415.737 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 420.743 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 425.75 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 430.758 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 435.764 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 440.771 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 445.777 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 450.78 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 455.79 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 460.797 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 465.803 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 470.81 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 475.819 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 480.825 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 485.832 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 490.839 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 495.845 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 500.851 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 505.854 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 510.864 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 515.867 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 520.876 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 525.883 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 530.89 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 535.897 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 540.904 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 545.91 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 550.917 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 555.926 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 560.929 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 565.937 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 570.943 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 575.95 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 580.958 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 585.961 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 590.968 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
5 595.974 [0.49591190818805786, 0.5618441502762376] [0.4514688196983951, 0.4391248372732914]
