ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 450.88 [-0.44770690528212703, -0.3924354770481783] [-0.3627042145495745, -0.3886294839370129]
7 455.889 [-0.44770690528212703, -0.3924354770481783] [-0.3627042145495745, -0.3886294839370129]
7 460.893 [-0.4475502386154604, -0.392418143714845] [-0.3627042145495745, -0.3886294839370129]
7 465.9 [-0.4475509052821271, -0.39241881038151166] [-0.3627042145495745, -0.3886294839370129]
7 470.908 [-0.4474675719487937, -0.3923894770481784] [-0.3627042145495745, -0.3886294839370129]
7 475.918 [-0.4474675719487937, -0.3923894770481784] [-0.3627042145495745, -0.3886294839370129]
7 480.925 [-0.4474675719487937, -0.3923894770481784] [-0.3627042145495745, -0.3886294839370129]
7 485.932 [-0.4474675719487937, -0.3923894770481784] [-0.3627042145495745, -0.3886294839370129]
7 490.938 [-0.4474675719487937, -0.3923894770481784] [-0.3627042145495745, -0.3886294839370129]
7 495.944 [-0.4474675719487937, -0.3923894770481784] [-0.3627042145495745, -0.3886294839370129]
7 500.954 [-0.4474675719487937, -0.3923894770481784] [-0.3627042145495745, -0.3886294839370129]
7 505.958 [-0.4470569052821271, -0.39247747704817837] [-0.3627042145495745, -0.3886294839370129]
7 510.963 [-0.4468869052821271, -0.3925514770481783] [-0.3627042145495745, -0.3886294839370129]
7 515.97 [-0.44652157194879377, -0.392594143714845] [-0.3627042145495745, -0.3886294839370129]
7 520.978 [-0.4465062386154604, -0.3925974770481783] [-0.3627042145495745, -0.3886294839370129]
7 525.982 [-0.4464615719487937, -0.392594143714845] [-0.3627042145495745, -0.3886294839370129]
7 530.989 [-0.4464562386154604, -0.39260014371484503] [-0.3627042145495745, -0.3886294839370129]
7 535.996 [-0.4464582386154604, -0.39260014371484503] [-0.3627042145495745, -0.3886294839370129]
7 541.002 [-0.4464582386154604, -0.39260014371484503] [-0.3627042145495745, -0.3886294839370129]
7 546.01 [-0.44645023861546046, -0.3926008103815117] [-0.3627042145495745, -0.3886294839370129]
7 551.015 [-0.4463982386154604, -0.3925928103815116] [-0.3627042145495745, -0.3886294839370129]
7 556.021 [-0.4463982386154604, -0.3925928103815116] [-0.3627042145495745, -0.3886294839370129]
7 561.028 [-0.4463982386154604, -0.3925928103815116] [-0.3627042145495745, -0.3886294839370129]
7 566.035 [-0.4461562386154604, -0.3926054770481783] [-0.3627042145495745, -0.3886294839370129]
7 571.041 [-0.4461562386154604, -0.3926054770481783] [-0.3627042145495745, -0.3886294839370129]
7 576.048 [-0.4461502386154604, -0.3926048103815116] [-0.3627042145495745, -0.3886294839370129]
7 581.059 [-0.44609357194879373, -0.3925974770481783] [-0.3627042145495745, -0.3886294839370129]
7 586.061 [-0.44609157194879373, -0.3925974770481783] [-0.3627042145495745, -0.3886294839370129]
7 591.068 [-0.44609157194879373, -0.3925974770481783] [-0.3627042145495745, -0.3886294839370129]
7 596.078 [-0.44609157194879373, -0.3925974770481783] [-0.3627042145495745, -0.3886294839370129]
