ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 120.249 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 125.255 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 130.26 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 135.266 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 140.273 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 145.28 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 150.286 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 155.293 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 160.299 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 165.306 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 170.311 [0.5038844470840086, 0.5826593982558614] [0.4514688196983951, 0.4391248372732914]
2 175.317 [0.5074358756554372, 0.590237969684433] [0.4514688196983951, 0.4391248372732914]
2 180.324 [0.5074358756554372, 0.590237969684433] [0.4514688196983951, 0.4391248372732914]
2 185.33 [0.5138415899411515, 0.6062851125415758] [0.4514688196983951, 0.4391248372732914]
2 190.339 [0.5164922259176121, 0.595701157558206] [0.4514688196983951, 0.4391248372732914]
2 195.345 [0.5138415899411515, 0.6062851125415758] [0.4514688196983951, 0.4391248372732914]
2 200.349 [0.5264844470840087, 0.6139436839701471] [0.4514688196983951, 0.4391248372732914]
2 205.357 [0.5264844470840087, 0.6139436839701471] [0.4514688196983951, 0.4391248372732914]
2 210.363 [0.5264844470840087, 0.6139436839701471] [0.4514688196983951, 0.4391248372732914]
2 215.369 [0.5288487327982943, 0.6146693982558613] [0.4514688196983951, 0.4391248372732914]
2 220.377 [0.527608225917612, 0.6082851575582059] [0.4514688196983951, 0.4391248372732914]
2 225.383 [0.5288487327982943, 0.6146693982558613] [0.4514688196983951, 0.4391248372732914]
2 230.388 [0.527608225917612, 0.6082851575582059] [0.4514688196983951, 0.4391248372732914]
2 235.395 [0.5377379032875622, 0.6262984208656701] [0.4514688196983951, 0.4391248372732914]
2 240.402 [0.5393915899411514, 0.6250608268272899] [0.4514688196983951, 0.4391248372732914]
2 245.409 [0.5393915899411514, 0.6250608268272899] [0.4514688196983951, 0.4391248372732914]
2 250.416 [0.5393915899411514, 0.6250608268272899] [0.4514688196983951, 0.4391248372732914]
2 255.422 [0.5393915899411514, 0.6250608268272899] [0.4514688196983951, 0.4391248372732914]
2 260.429 [0.5393915899411514, 0.6250608268272899] [0.4514688196983951, 0.4391248372732914]
2 265.435 [0.5393915899411514, 0.6250608268272899] [0.4514688196983951, 0.4391248372732914]
2 270.443 [0.5393915899411514, 0.6250608268272899] [0.4514688196983951, 0.4391248372732914]
2 275.447 [0.5420467921764511, 0.63023842086567] [0.4514688196983951, 0.4391248372732914]
2 280.454 [0.5460090143986734, 0.6243050875323366] [0.4514688196983951, 0.4391248372732914]
2 285.461 [0.544224569954229, 0.6249161986434477] [0.4514688196983951, 0.4391248372732914]
2 290.468 [0.544224569954229, 0.6249161986434477] [0.4514688196983951, 0.4391248372732914]
2 295.475 [0.5479723477320068, 0.6295706430878921] [0.4514688196983951, 0.4391248372732914]
2 300.481 [0.5450591935989147, 0.6370668897991845] [0.4514688196983951, 0.4391248372732914]
2 305.488 [0.5467023477320068, 0.6337295319767811] [0.4514688196983951, 0.4391248372732914]
2 310.494 [0.5448362407375431, 0.6417242913685407] [0.4514688196983951, 0.4391248372732914]
2 315.501 [0.5453164663261874, 0.64249143525373] [0.4514688196983951, 0.4391248372732914]
2 320.507 [0.5453164663261874, 0.64249143525373] [0.4514688196983951, 0.4391248372732914]
2 325.514 [0.5468564663261873, 0.6387168897991845] [0.4514688196983951, 0.4391248372732914]
2 330.519 [0.5468564663261873, 0.6387168897991845] [0.4514688196983951, 0.4391248372732914]
2 335.527 [0.5468564663261873, 0.6387168897991845] [0.4514688196983951, 0.4391248372732914]
2 340.532 [0.5449123945836971, 0.6421427529070023] [0.4514688196983951, 0.4391248372732914]
2 345.539 [0.5449123945836971, 0.6421427529070023] [0.4514688196983951, 0.4391248372732914]
2 350.545 [0.5449123945836971, 0.6421427529070023] [0.4514688196983951, 0.4391248372732914]
2 355.551 [0.5449123945836971, 0.6421427529070023] [0.4514688196983951, 0.4391248372732914]
2 360.558 [0.5400128299625511, 0.6547368897991848] [0.4514688196983951, 0.4391248372732914]
2 365.564 [0.5400128299625511, 0.6547368897991848] [0.4514688196983951, 0.4391248372732914]
2 370.57 [0.5400128299625511, 0.6547368897991848] [0.4514688196983951, 0.4391248372732914]
2 375.576 [0.5400128299625511, 0.6547368897991848] [0.4514688196983951, 0.4391248372732914]
2 380.582 [0.5400128299625511, 0.6547368897991848] [0.4514688196983951, 0.4391248372732914]
2 385.589 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 390.595 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 395.602 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 400.608 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 405.615 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 410.622 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 415.629 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 420.636 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 425.641 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 430.647 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 435.651 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 440.659 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 445.665 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 450.672 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 455.68 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 460.684 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 465.691 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 470.697 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 475.704 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 480.714 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 485.72 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 490.727 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 495.733 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 500.74 [0.5326146481443691, 0.6738659807082755] [0.4514688196983951, 0.4391248372732914]
2 505.746 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 510.753 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 515.759 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 520.765 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 525.772 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 530.778 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 535.783 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 540.792 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 545.798 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 550.805 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 555.811 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 560.817 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 565.824 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 570.83 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 575.836 [0.53267373905346, 0.6738041625264573] [0.4514688196983951, 0.4391248372732914]
2 580.843 [0.5283737390534601, 0.6817541625264574] [0.4514688196983951, 0.4391248372732914]
2 585.85 [0.5283737390534601, 0.6817541625264574] [0.4514688196983951, 0.4391248372732914]
2 590.856 [0.5283037390534602, 0.6818823443446391] [0.4514688196983951, 0.4391248372732914]
2 595.863 [0.5283037390534602, 0.6818823443446391] [0.4514688196983951, 0.4391248372732914]
