ID TIME pos
13 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 210.862 [-0.4178566108519015, -0.41939366787995047] [-0.3627042145495745, -0.3886294839370129]
13 215.868 [-0.4178566108519015, -0.41939366787995047] [-0.3627042145495745, -0.3886294839370129]
13 220.88 [-0.4178166108519015, -0.4194915250228076] [-0.3627042145495745, -0.3886294839370129]
13 225.982 [-0.4178166108519015, -0.4194915250228076] [-0.3627042145495745, -0.3886294839370129]
13 230.994 [-0.4178166108519015, -0.4194915250228076] [-0.3627042145495745, -0.3886294839370129]
13 236.085 [-0.4178166108519015, -0.4194915250228076] [-0.3627042145495745, -0.3886294839370129]
13 241.102 [-0.4178166108519015, -0.4194915250228076] [-0.3627042145495745, -0.3886294839370129]
13 246.105 [-0.4179130394233301, -0.4197586678799505] [-0.3627042145495745, -0.3886294839370129]
13 251.109 [-0.41783732513761584, -0.4197308107370934] [-0.3627042145495745, -0.3886294839370129]
13 256.12 [-0.4177873251376157, -0.41983295359423634] [-0.3627042145495745, -0.3886294839370129]
13 261.125 [-0.4177858965661872, -0.4198336678799506] [-0.3627042145495745, -0.3886294839370129]
13 266.137 [-0.4177858965661872, -0.4198336678799506] [-0.3627042145495745, -0.3886294839370129]
13 271.141 [-0.4177858965661872, -0.4198336678799506] [-0.3627042145495745, -0.3886294839370129]
13 276.145 [-0.4177858965661872, -0.4198336678799506] [-0.3627042145495745, -0.3886294839370129]
13 281.151 [-0.4177858965661872, -0.4198336678799506] [-0.3627042145495745, -0.3886294839370129]
13 286.162 [-0.4177858965661872, -0.4198336678799506] [-0.3627042145495745, -0.3886294839370129]
13 291.171 [-0.4176208965661872, -0.41999152502280773] [-0.3627042145495745, -0.3886294839370129]
13 296.172 [-0.41758732513761576, -0.4199958107370934] [-0.3627042145495745, -0.3886294839370129]
13 301.18 [-0.41707661085190156, -0.42006295359423623] [-0.3627042145495745, -0.3886294839370129]
13 306.186 [-0.4170730394233301, -0.42006366787995064] [-0.3627042145495745, -0.3886294839370129]
13 311.191 [-0.4170723251376159, -0.42006366787995064] [-0.3627042145495745, -0.3886294839370129]
13 316.199 [-0.416995182280473, -0.4200193821656649] [-0.3627042145495745, -0.3886294839370129]
13 321.205 [-0.416995182280473, -0.4200193821656649] [-0.3627042145495745, -0.3886294839370129]
13 326.212 [-0.41698732513761577, -0.42001795359423627] [-0.3627042145495745, -0.3886294839370129]
13 331.217 [-0.41698732513761577, -0.42001795359423627] [-0.3627042145495745, -0.3886294839370129]
13 336.225 [-0.41698661085190153, -0.42001866787995057] [-0.3627042145495745, -0.3886294839370129]
13 341.229 [-0.41698661085190153, -0.42001795359423627] [-0.3627042145495745, -0.3886294839370129]
13 346.235 [-0.4174301822804729, -0.41994295359423633] [-0.3627042145495745, -0.3886294839370129]
13 351.244 [-0.41745732513761585, -0.41994652502280777] [-0.3627042145495745, -0.3886294839370129]
13 356.251 [-0.4174994679947587, -0.4199379535942363] [-0.3627042145495745, -0.3886294839370129]
13 361.255 [-0.417495182280473, -0.4199436678799506] [-0.3627042145495745, -0.3886294839370129]
13 366.265 [-0.4174973251376158, -0.4199436678799506] [-0.3627042145495745, -0.3886294839370129]
13 371.272 [-0.4174973251376158, -0.4199436678799506] [-0.3627042145495745, -0.3886294839370129]
13 376.282 [-0.4174973251376158, -0.4199436678799506] [-0.3627042145495745, -0.3886294839370129]
13 381.382 [-0.4174973251376158, -0.4199436678799506] [-0.3627042145495745, -0.3886294839370129]
13 386.39 [-0.4174973251376158, -0.4199436678799506] [-0.3627042145495745, -0.3886294839370129]
13 391.406 [-0.4173780394233301, -0.42004723930852206] [-0.3627042145495745, -0.3886294839370129]
13 396.503 [-0.41725803942333023, -0.4201436678799505] [-0.3627042145495745, -0.3886294839370129]
13 401.514 [-0.417060182280473, -0.4201443821656649] [-0.3627042145495745, -0.3886294839370129]
13 406.522 [-0.4170394679947587, -0.4201536678799506] [-0.3627042145495745, -0.3886294839370129]
13 411.522 [-0.4170366108519015, -0.4201558107370934] [-0.3627042145495745, -0.3886294839370129]
13 416.533 [-0.4170366108519015, -0.4201558107370934] [-0.3627042145495745, -0.3886294839370129]
13 421.537 [-0.41720089656618725, -0.42010152502280773] [-0.3627042145495745, -0.3886294839370129]
13 426.542 [-0.4178458965661873, -0.41939866787995056] [-0.3627042145495745, -0.3886294839370129]
13 431.548 [-0.41784661085190156, -0.4193993821656648] [-0.3627042145495745, -0.3886294839370129]
13 436.56 [-0.41789232513761576, -0.419392239308522] [-0.3627042145495745, -0.3886294839370129]
13 441.566 [-0.41789303942333017, -0.419392239308522] [-0.3627042145495745, -0.3886294839370129]
13 446.571 [-0.41791375370904443, -0.41945509645137913] [-0.3627042145495745, -0.3886294839370129]
13 451.58 [-0.41791375370904443, -0.41945509645137913] [-0.3627042145495745, -0.3886294839370129]
13 456.591 [-0.41793589656618735, -0.4194793821656648] [-0.3627042145495745, -0.3886294839370129]
13 461.691 [-0.4179387537090445, -0.4194786678799506] [-0.3627042145495745, -0.3886294839370129]
13 466.698 [-0.41793946799475873, -0.4194786678799506] [-0.3627042145495745, -0.3886294839370129]
13 471.706 [-0.4179437537090444, -0.4194786678799506] [-0.3627042145495745, -0.3886294839370129]
13 476.713 [-0.4179416108519017, -0.4194793821656648] [-0.3627042145495745, -0.3886294839370129]
13 481.716 [-0.4179416108519017, -0.4194793821656648] [-0.3627042145495745, -0.3886294839370129]
13 486.723 [-0.4179416108519017, -0.4194793821656648] [-0.3627042145495745, -0.3886294839370129]
13 491.731 [-0.41795803942333026, -0.41951509645137913] [-0.3627042145495745, -0.3886294839370129]
13 496.735 [-0.41795803942333026, -0.41951509645137913] [-0.3627042145495745, -0.3886294839370129]
13 501.742 [-0.4179287537090445, -0.41952509645137914] [-0.3627042145495745, -0.3886294839370129]
13 506.747 [-0.41794089656618727, -0.4195486678799506] [-0.3627042145495745, -0.3886294839370129]
13 511.753 [-0.41794089656618727, -0.4195486678799506] [-0.3627042145495745, -0.3886294839370129]
13 516.759 [-0.4178816108519016, -0.41958152502280777] [-0.3627042145495745, -0.3886294839370129]
13 521.771 [-0.41788089656618727, -0.4195822393085221] [-0.3627042145495745, -0.3886294839370129]
13 526.879 [-0.41788089656618727, -0.4195822393085221] [-0.3627042145495745, -0.3886294839370129]
13 531.883 [-0.4173795034617748, -0.4198200900212872] [-0.3627042145495745, -0.3886294839370129]
13 536.888 [-0.41741083679510815, -0.4198054233546206] [-0.3627042145495745, -0.3886294839370129]
13 541.895 [-0.4171095034617747, -0.4198607566879539] [-0.3627042145495745, -0.3886294839370129]
13 546.902 [-0.41709683679510806, -0.4198700900212872] [-0.3627042145495745, -0.3886294839370129]
13 551.906 [-0.41707017012844133, -0.4198794233546206] [-0.3627042145495745, -0.3886294839370129]
13 556.916 [-0.41707017012844133, -0.41988009002128723] [-0.3627042145495745, -0.3886294839370129]
13 561.927 [-0.4170648367951081, -0.4198847566879539] [-0.3627042145495745, -0.3886294839370129]
13 566.932 [-0.41694750346177484, -0.4199287566879539] [-0.3627042145495745, -0.3886294839370129]
13 571.941 [-0.41694750346177484, -0.4199294233546205] [-0.3627042145495745, -0.3886294839370129]
13 577.042 [-0.41694750346177484, -0.4199294233546205] [-0.3627042145495745, -0.3886294839370129]
13 582.048 [-0.41694750346177484, -0.4199294233546205] [-0.3627042145495745, -0.3886294839370129]
13 587.057 [-0.41694750346177484, -0.4199294233546205] [-0.3627042145495745, -0.3886294839370129]
13 592.062 [-0.41694750346177484, -0.4199294233546205] [-0.3627042145495745, -0.3886294839370129]
13 597.073 [-0.41694750346177484, -0.4199294233546205] [-0.3627042145495745, -0.3886294839370129]
