ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 240.502 [0.4848237579056744, 0.5056116868028108] [0.4514688196983951, 0.4391248372732914]
7 245.512 [0.4814572610679441, 0.512464361523935] [0.4514688196983951, 0.4391248372732914]
7 250.521 [0.48891526106794414, 0.5124303615239351] [0.4514688196983951, 0.4391248372732914]
7 255.527 [0.48891526106794414, 0.5124303615239351] [0.4514688196983951, 0.4391248372732914]
7 260.534 [0.48891526106794414, 0.5124303615239351] [0.4514688196983951, 0.4391248372732914]
7 265.541 [0.4787887684465734, 0.5226172692065585] [0.4514688196983951, 0.4391248372732914]
7 270.546 [0.4971280436199601, 0.5113116868028108] [0.4514688196983951, 0.4391248372732914]
7 275.553 [0.4787887684465734, 0.5226172692065585] [0.4514688196983951, 0.4391248372732914]
7 280.559 [0.4971280436199601, 0.5113116868028108] [0.4514688196983951, 0.4391248372732914]
7 285.567 [0.4787887684465734, 0.5226172692065585] [0.4514688196983951, 0.4391248372732914]
7 290.574 [0.4983329228155245, 0.5089868675132972] [0.4514688196983951, 0.4391248372732914]
7 295.581 [0.4787887684465734, 0.5226172692065585] [0.4514688196983951, 0.4391248372732914]
7 300.591 [0.4983329228155245, 0.5089868675132972] [0.4514688196983951, 0.4391248372732914]
7 305.599 [0.4787887684465734, 0.5226172692065585] [0.4514688196983951, 0.4391248372732914]
7 310.606 [0.5031087550308837, 0.5122392552381523] [0.4514688196983951, 0.4391248372732914]
7 315.608 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 320.614 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 325.618 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 330.626 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 335.633 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 340.639 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 345.645 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 350.65 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 355.655 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 360.663 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 365.67 [0.49484126106794396, 0.5286463615239351] [0.4514688196983951, 0.4391248372732914]
7 370.676 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 375.685 [0.48341543511324003, 0.5348572692065584] [0.4514688196983951, 0.4391248372732914]
7 380.691 [0.496675261067944, 0.5273643615239351] [0.4514688196983951, 0.4391248372732914]
7 385.691 [0.496675261067944, 0.5273643615239351] [0.4514688196983951, 0.4391248372732914]
7 390.707 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 395.713 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 400.718 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 405.723 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 410.727 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 415.733 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 420.742 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 425.745 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 430.752 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 435.758 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 440.767 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 445.777 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 450.781 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 455.787 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 460.792 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 465.798 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 470.804 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 475.811 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 480.818 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 485.825 [0.5095709007628171, 0.5180716868028108] [0.4514688196983951, 0.4391248372732914]
7 490.834 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 495.838 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 500.848 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 505.855 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 510.86 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 515.867 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 520.873 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 525.874 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 530.885 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 535.897 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 540.906 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 545.907 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 550.912 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 555.918 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 560.928 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 565.932 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 570.938 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 575.944 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 580.954 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 585.957 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 590.964 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
7 595.973 [0.5098566150485314, 0.5177788296599537] [0.4514688196983951, 0.4391248372732914]
