ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 195.349 [0.5641902488567893, 0.5934275467184212] [0.4514688196983951, 0.4391248372732914]
4 200.355 [0.571890319958729, 0.5802554172093988] [0.4514688196983951, 0.4391248372732914]
4 205.361 [0.571890319958729, 0.5802554172093988] [0.4514688196983951, 0.4391248372732914]
4 210.369 [0.5641902488567893, 0.5934275467184212] [0.4514688196983951, 0.4391248372732914]
4 215.377 [0.571890319958729, 0.5802554172093988] [0.4514688196983951, 0.4391248372732914]
4 220.384 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 225.387 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 230.394 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 235.401 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 240.407 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 245.413 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 250.422 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 255.428 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 260.435 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 265.442 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 270.449 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 275.454 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 280.461 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 285.468 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 290.475 [0.5664002488567893, 0.5921975467184212] [0.4514688196983951, 0.4391248372732914]
4 295.486 [0.5680213599679004, 0.5922697689406434] [0.4514688196983951, 0.4391248372732914]
4 300.488 [0.5680213599679004, 0.5922697689406434] [0.4514688196983951, 0.4391248372732914]
4 305.495 [0.5680213599679004, 0.5922697689406434] [0.4514688196983951, 0.4391248372732914]
4 310.501 [0.5807820217919185, 0.597344356405981] [0.4514688196983951, 0.4391248372732914]
4 315.51 [0.5803365672464639, 0.5976879927696174] [0.4514688196983951, 0.4391248372732914]
4 320.516 [0.5803365672464639, 0.5976879927696174] [0.4514688196983951, 0.4391248372732914]
4 325.521 [0.5803365672464639, 0.5976879927696174] [0.4514688196983951, 0.4391248372732914]
4 330.528 [0.5803365672464639, 0.5976879927696174] [0.4514688196983951, 0.4391248372732914]
4 335.534 [0.5803365672464639, 0.5976879927696174] [0.4514688196983951, 0.4391248372732914]
4 340.543 [0.5803365672464639, 0.5976879927696174] [0.4514688196983951, 0.4391248372732914]
4 345.55 [0.5803365672464639, 0.5976879927696174] [0.4514688196983951, 0.4391248372732914]
4 350.556 [0.5803365672464639, 0.5976879927696174] [0.4514688196983951, 0.4391248372732914]
4 355.563 [0.5801820217919185, 0.6031370836787083] [0.4514688196983951, 0.4391248372732914]
4 360.567 [0.5803980266345671, 0.6002308800517545] [0.4514688196983951, 0.4391248372732914]
4 365.575 [0.592746567246464, 0.5993234473150718] [0.4514688196983951, 0.4391248372732914]
4 370.582 [0.5944083854282821, 0.5955461745877991] [0.4514688196983951, 0.4391248372732914]
4 375.589 [0.5944083854282821, 0.5955461745877991] [0.4514688196983951, 0.4391248372732914]
4 380.595 [0.5996156581555547, 0.6005261745877992] [0.4514688196983951, 0.4391248372732914]
4 385.602 [0.5996156581555547, 0.6005261745877992] [0.4514688196983951, 0.4391248372732914]
4 390.609 [0.6040134826474068, 0.6041351946977193] [0.4514688196983951, 0.4391248372732914]
4 395.614 [0.6032421493140735, 0.6050238613643859] [0.4514688196983951, 0.4391248372732914]
4 400.617 [0.6032421493140735, 0.6050238613643859] [0.4514688196983951, 0.4391248372732914]
4 405.627 [0.6032421493140735, 0.6050238613643859] [0.4514688196983951, 0.4391248372732914]
4 410.635 [0.6032421493140735, 0.6050238613643859] [0.4514688196983951, 0.4391248372732914]
4 415.64 [0.6057289552771236, 0.6036822306156349] [0.4514688196983951, 0.4391248372732914]
4 420.646 [0.6140394826474069, 0.6040038613643861] [0.4514688196983951, 0.4391248372732914]
4 425.652 [0.6175794826474069, 0.6035331946977194] [0.4514688196983951, 0.4391248372732914]
4 430.659 [0.6108078645931617, 0.6063206092665994] [0.4514688196983951, 0.4391248372732914]
4 435.665 [0.6166695435124179, 0.6037910541450465] [0.4514688196983951, 0.4391248372732914]
4 440.671 [0.6108078645931617, 0.6063206092665994] [0.4514688196983951, 0.4391248372732914]
4 445.678 [0.6184501493140735, 0.6034605280310529] [0.4514688196983951, 0.4391248372732914]
4 450.684 [0.6184008159807401, 0.6035338613643862] [0.4514688196983951, 0.4391248372732914]
4 455.692 [0.6247877788065356, 0.6006581129685761] [0.4514688196983951, 0.4391248372732914]
4 460.698 [0.6247166023359473, 0.6014339953215171] [0.4514688196983951, 0.4391248372732914]
4 465.705 [0.6247166023359473, 0.6014339953215171] [0.4514688196983951, 0.4391248372732914]
4 470.709 [0.6247166023359473, 0.6014339953215171] [0.4514688196983951, 0.4391248372732914]
4 475.716 [0.6247166023359473, 0.6014339953215171] [0.4514688196983951, 0.4391248372732914]
4 480.723 [0.6294389552771239, 0.5988410541450466] [0.4514688196983951, 0.4391248372732914]
4 485.726 [0.6296036611594766, 0.5993539953215171] [0.4514688196983951, 0.4391248372732914]
4 490.734 [0.6296036611594766, 0.5993539953215171] [0.4514688196983951, 0.4391248372732914]
4 495.74 [0.6296036611594766, 0.5993539953215171] [0.4514688196983951, 0.4391248372732914]
4 500.747 [0.6296036611594766, 0.5993539953215171] [0.4514688196983951, 0.4391248372732914]
4 505.753 [0.6294389552771237, 0.6003245835568113] [0.4514688196983951, 0.4391248372732914]
4 510.761 [0.6306895435124179, 0.6016116423803407] [0.4514688196983951, 0.4391248372732914]
4 515.768 [0.6306895435124179, 0.6016116423803407] [0.4514688196983951, 0.4391248372732914]
4 520.773 [0.6299177788065355, 0.6024469364979878] [0.4514688196983951, 0.4391248372732914]
4 525.78 [0.6299177788065355, 0.6024469364979878] [0.4514688196983951, 0.4391248372732914]
4 530.786 [0.6299177788065355, 0.6024469364979878] [0.4514688196983951, 0.4391248372732914]
4 535.794 [0.6299177788065355, 0.6024469364979878] [0.4514688196983951, 0.4391248372732914]
4 540.801 [0.6299066023359473, 0.6024128188509289] [0.4514688196983951, 0.4391248372732914]
4 545.808 [0.6299066023359473, 0.6024128188509289] [0.4514688196983951, 0.4391248372732914]
4 550.814 [0.6299066023359473, 0.6024128188509289] [0.4514688196983951, 0.4391248372732914]
4 555.821 [0.6299066023359473, 0.6024128188509289] [0.4514688196983951, 0.4391248372732914]
4 560.825 [0.6299066023359473, 0.6024128188509289] [0.4514688196983951, 0.4391248372732914]
4 565.832 [0.6299066023359473, 0.6024128188509289] [0.4514688196983951, 0.4391248372732914]
4 570.84 [0.6299066023359473, 0.6024128188509289] [0.4514688196983951, 0.4391248372732914]
4 575.846 [0.6299066023359473, 0.6024128188509289] [0.4514688196983951, 0.4391248372732914]
4 580.853 [0.6299066023359473, 0.6024128188509289] [0.4514688196983951, 0.4391248372732914]
4 585.859 [0.6306124846888884, 0.6022998776744584] [0.4514688196983951, 0.4391248372732914]
4 590.867 [0.6306230729241826, 0.6022904659097525] [0.4514688196983951, 0.4391248372732914]
4 595.874 [0.6306336611594767, 0.602288112968576] [0.4514688196983951, 0.4391248372732914]
