ID TIME pos
7 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 260.427 [0.5515009027489738, 0.46080968331915945] [0.4514688196983951, 0.4391248372732914]
7 265.44 [0.5516302360823072, 0.46077501665249276] [0.4514688196983951, 0.4391248372732914]
7 270.444 [0.5411911804115357, 0.4555417499291308] [0.4514688196983951, 0.4391248372732914]
7 275.451 [0.5538862360823071, 0.4594623499858262] [0.4514688196983951, 0.4391248372732914]
7 280.459 [0.5543035694156405, 0.45715568331915946] [0.4514688196983951, 0.4391248372732914]
7 285.465 [0.5550387082469215, 0.4565110499574785] [0.4514688196983951, 0.4391248372732914]
7 290.47 [0.5550387082469215, 0.4565110499574785] [0.4514688196983951, 0.4391248372732914]
7 295.476 [0.5550387082469215, 0.4565110499574785] [0.4514688196983951, 0.4391248372732914]
7 300.484 [0.5550387082469215, 0.4565110499574785] [0.4514688196983951, 0.4391248372732914]
7 305.489 [0.5550387082469215, 0.4565110499574785] [0.4514688196983951, 0.4391248372732914]
7 310.501 [0.5550387082469215, 0.4565110499574785] [0.4514688196983951, 0.4391248372732914]
7 315.503 [0.5550387082469215, 0.4565110499574785] [0.4514688196983951, 0.4391248372732914]
7 320.508 [0.5411911804115357, 0.4555417499291308] [0.4514688196983951, 0.4391248372732914]
7 325.518 [0.5533889027489739, 0.4597930166524928] [0.4514688196983951, 0.4391248372732914]
7 330.519 [0.5411911804115357, 0.4555417499291308] [0.4514688196983951, 0.4391248372732914]
7 335.523 [0.537850393470512, 0.4593750277541547] [0.4514688196983951, 0.4391248372732914]
7 340.534 [0.5409723541234608, 0.45885052497873924] [0.4514688196983951, 0.4391248372732914]
7 345.54 [0.543161504581623, 0.45589169442082134] [0.4514688196983951, 0.4391248372732914]
7 350.547 [0.5426863541234608, 0.4563945249787392] [0.4514688196983951, 0.4391248372732914]
7 355.555 [0.5426863541234608, 0.4563945249787392] [0.4514688196983951, 0.4391248372732914]
7 360.561 [0.5426863541234608, 0.4563945249787392] [0.4514688196983951, 0.4391248372732914]
7 365.567 [0.5404326156927342, 0.45929169442082135] [0.4514688196983951, 0.4391248372732914]
7 370.574 [0.5404326156927342, 0.45929169442082135] [0.4514688196983951, 0.4391248372732914]
7 375.58 [0.5404326156927342, 0.45929169442082135] [0.4514688196983951, 0.4391248372732914]
7 380.586 [0.5404326156927342, 0.45929169442082135] [0.4514688196983951, 0.4391248372732914]
7 385.596 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 390.599 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 395.61 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 400.614 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 405.621 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 410.627 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 415.633 [0.5298819344620868, 0.4949821785410561] [0.4514688196983951, 0.4391248372732914]
7 420.639 [0.5327047916049439, 0.4925621785410561] [0.4514688196983951, 0.4391248372732914]
7 425.651 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 430.654 [0.5298819344620868, 0.4949821785410561] [0.4514688196983951, 0.4391248372732914]
7 435.658 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 440.664 [0.5298819344620868, 0.4949821785410561] [0.4514688196983951, 0.4391248372732914]
7 445.671 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 450.68 [0.5365526156927342, 0.4906339166430436] [0.4514688196983951, 0.4391248372732914]
7 455.686 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 460.69 [0.5365526156927342, 0.4906339166430436] [0.4514688196983951, 0.4391248372732914]
7 465.699 [0.5365526156927342, 0.4906339166430436] [0.4514688196983951, 0.4391248372732914]
7 470.705 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 475.712 [0.5365526156927342, 0.4906339166430436] [0.4514688196983951, 0.4391248372732914]
7 480.716 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 485.721 [0.5365526156927342, 0.4906339166430436] [0.4514688196983951, 0.4391248372732914]
7 490.728 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 495.735 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 500.739 [0.5365526156927342, 0.4906339166430436] [0.4514688196983951, 0.4391248372732914]
7 505.747 [0.5359319344620868, 0.48955646425534177] [0.4514688196983951, 0.4391248372732914]
7 510.754 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 515.76 [0.5419521401122371, 0.4846932045261265] [0.4514688196983951, 0.4391248372732914]
7 520.767 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 525.773 [0.5419521401122371, 0.4846932045261265] [0.4514688196983951, 0.4391248372732914]
7 530.779 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 535.888 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 540.889 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 545.894 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 550.902 [0.536621231021328, 0.48997865907158106] [0.4514688196983951, 0.4391248372732914]
7 555.907 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 560.91 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 565.923 [0.54336258009497, 0.4840019422913378] [0.4514688196983951, 0.4391248372732914]
7 570.93 [0.5382576487478011, 0.48792503568391327] [0.4514688196983951, 0.4391248372732914]
7 575.934 [0.5382576487478011, 0.48792503568391327] [0.4514688196983951, 0.4391248372732914]
7 580.945 [0.5463630492031462, 0.48036774998067194] [0.4514688196983951, 0.4391248372732914]
7 585.948 [0.5421567082469215, 0.47759904995747854] [0.4514688196983951, 0.4391248372732914]
7 590.958 [0.531297648747801, 0.49421074996962755] [0.4514688196983951, 0.4391248372732914]
7 595.964 [0.531297648747801, 0.49421074996962755] [0.4514688196983951, 0.4391248372732914]
