ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 175.521 [-0.3641177566741011, -0.30709571943777136] [-0.3627042145495745, -0.3886294839370129]
13 180.525 [-0.3641177566741011, -0.30709571943777136] [-0.3627042145495745, -0.3886294839370129]
13 185.533 [-0.3641177566741011, -0.30709571943777136] [-0.3627042145495745, -0.3886294839370129]
13 190.542 [-0.3649107566741011, -0.30596971943777135] [-0.3627042145495745, -0.3886294839370129]
13 195.546 [-0.3649637566741012, -0.3059747194377713] [-0.3627042145495745, -0.3886294839370129]
13 200.553 [-0.3649637566741012, -0.3059747194377713] [-0.3627042145495745, -0.3886294839370129]
13 205.556 [-0.3650925060673647, -0.3063479267616103] [-0.3627042145495745, -0.3886294839370129]
13 210.556 [-0.3650870515219102, -0.3063215631252466] [-0.3627042145495745, -0.3886294839370129]
13 215.569 [-0.3650870515219102, -0.3063215631252466] [-0.3627042145495745, -0.3886294839370129]
13 220.575 [-0.3650870515219102, -0.3063215631252466] [-0.3627042145495745, -0.3886294839370129]
13 225.586 [-0.3650879606128193, -0.3063233813070648] [-0.3627042145495745, -0.3886294839370129]
13 230.594 [-0.3650879606128193, -0.3063233813070648] [-0.3627042145495745, -0.3886294839370129]
13 235.596 [-0.3650879606128193, -0.3063233813070648] [-0.3627042145495745, -0.3886294839370129]
13 240.602 [-0.36454729722841767, -0.3056689328648094] [-0.3627042145495745, -0.3886294839370129]
13 245.62 [-0.3645147972284177, -0.30583393286480937] [-0.3627042145495745, -0.3886294839370129]
13 250.721 [-0.3645147972284177, -0.30583393286480937] [-0.3627042145495745, -0.3886294839370129]
13 255.732 [-0.3645147972284177, -0.30583393286480937] [-0.3627042145495745, -0.3886294839370129]
13 260.836 [-0.3645147972284177, -0.30583393286480937] [-0.3627042145495745, -0.3886294839370129]
13 265.836 [-0.3645147972284177, -0.30583393286480937] [-0.3627042145495745, -0.3886294839370129]
13 270.847 [-0.364515630561751, -0.30583476619814276] [-0.3627042145495745, -0.3886294839370129]
13 275.848 [-0.3645322972284177, -0.3058339328648094] [-0.3627042145495745, -0.3886294839370129]
13 280.856 [-0.3645439638950843, -0.30582726619814277] [-0.3627042145495745, -0.3886294839370129]
13 285.868 [-0.365947505133924, -0.30636055341367024] [-0.3627042145495745, -0.3886294839370129]
13 290.873 [-0.3657144282108471, -0.30645978418290104] [-0.3627042145495745, -0.3886294839370129]
13 295.874 [-0.36571981282623167, -0.3064643995675164] [-0.3627042145495745, -0.3886294839370129]
13 300.88 [-0.3657382743646932, -0.3065082457213626] [-0.3627042145495745, -0.3886294839370129]
13 305.891 [-0.3657382743646932, -0.3065082457213626] [-0.3627042145495745, -0.3886294839370129]
13 310.896 [-0.3657382743646932, -0.3065082457213626] [-0.3627042145495745, -0.3886294839370129]
13 315.903 [-0.3657382743646932, -0.3065082457213626] [-0.3627042145495745, -0.3886294839370129]
13 320.915 [-0.3657382743646932, -0.3065082457213626] [-0.3627042145495745, -0.3886294839370129]
13 325.916 [-0.3657382743646932, -0.3065082457213626] [-0.3627042145495745, -0.3886294839370129]
13 330.918 [-0.3657382743646932, -0.3065082457213626] [-0.3627042145495745, -0.3886294839370129]
13 335.929 [-0.36699519744161624, -0.3065220918752087] [-0.3627042145495745, -0.3886294839370129]
13 340.931 [-0.3669959666723855, -0.30652055341367024] [-0.3627042145495745, -0.3886294839370129]
13 345.937 [-0.3669990435954624, -0.3065236303367472] [-0.3627042145495745, -0.3886294839370129]
13 350.946 [-0.3676462547672151, -0.3060283710269795] [-0.3627042145495745, -0.3886294839370129]
13 355.96 [-0.36753768333864373, -0.30608408531269377] [-0.3627042145495745, -0.3886294839370129]
13 361.055 [-0.36750982619578654, -0.30610694245555087] [-0.3627042145495745, -0.3886294839370129]
13 366.064 [-0.36750982619578654, -0.30610694245555087] [-0.3627042145495745, -0.3886294839370129]
13 371.077 [-0.36750982619578654, -0.30610694245555087] [-0.3627042145495745, -0.3886294839370129]
13 376.081 [-0.36877450444940074, -0.3065411462918475] [-0.3627042145495745, -0.3886294839370129]
13 381.083 [-0.36877450444940074, -0.3065411462918475] [-0.3627042145495745, -0.3886294839370129]
13 386.093 [-0.36877450444940074, -0.3065411462918475] [-0.3627042145495745, -0.3886294839370129]
13 391.097 [-0.36877450444940074, -0.3065411462918475] [-0.3627042145495745, -0.3886294839370129]
13 396.107 [-0.36877450444940074, -0.3065411462918475] [-0.3627042145495745, -0.3886294839370129]
13 401.109 [-0.3688111711160674, -0.3066778129585142] [-0.3627042145495745, -0.3886294839370129]
13 406.115 [-0.36887383778273414, -0.3067138129585142] [-0.3627042145495745, -0.3886294839370129]
13 411.121 [-0.36887717111606744, -0.30671447962518084] [-0.3627042145495745, -0.3886294839370129]
13 416.128 [-0.36895717111606746, -0.3067271462918475] [-0.3627042145495745, -0.3886294839370129]
13 421.137 [-0.36873183778273416, -0.3067638129585141] [-0.3627042145495745, -0.3886294839370129]
13 426.139 [-0.36879517111606747, -0.30677781295851414] [-0.3627042145495745, -0.3886294839370129]
13 431.148 [-0.36916850444940086, -0.30627847962518084] [-0.3627042145495745, -0.3886294839370129]
13 436.156 [-0.3691691711160675, -0.30627847962518084] [-0.3627042145495745, -0.3886294839370129]
13 441.163 [-0.36917850444940087, -0.3062284796251808] [-0.3627042145495745, -0.3886294839370129]
13 446.171 [-0.3688898377827341, -0.30637314629184753] [-0.3627042145495745, -0.3886294839370129]
13 451.175 [-0.36901717111606747, -0.30640247962518075] [-0.3627042145495745, -0.3886294839370129]
13 456.179 [-0.36903583778273413, -0.3064018129585141] [-0.3627042145495745, -0.3886294839370129]
13 461.193 [-0.3690365044494007, -0.3064444796251808] [-0.3627042145495745, -0.3886294839370129]
13 466.3 [-0.3690365044494007, -0.3064444796251808] [-0.3627042145495745, -0.3886294839370129]
13 471.309 [-0.3690365044494007, -0.3064444796251808] [-0.3627042145495745, -0.3886294839370129]
13 476.411 [-0.3690365044494007, -0.3064444796251808] [-0.3627042145495745, -0.3886294839370129]
13 481.412 [-0.3690265044494007, -0.30646181295851416] [-0.3627042145495745, -0.3886294839370129]
13 486.419 [-0.36905050444940074, -0.3064744796251808] [-0.3627042145495745, -0.3886294839370129]
13 491.425 [-0.36905117111606744, -0.3064744796251808] [-0.3627042145495745, -0.3886294839370129]
13 496.431 [-0.36906317111606746, -0.3064784796251808] [-0.3627042145495745, -0.3886294839370129]
13 501.44 [-0.36906917111606746, -0.3064804796251809] [-0.3627042145495745, -0.3886294839370129]
13 506.449 [-0.3690758377827341, -0.3064838129585142] [-0.3627042145495745, -0.3886294839370129]
13 511.453 [-0.3692925044494008, -0.3067298129585142] [-0.3627042145495745, -0.3886294839370129]
13 516.46 [-0.3693025044494008, -0.3067351462918475] [-0.3627042145495745, -0.3886294839370129]
13 521.465 [-0.36948917111606744, -0.30680047962518076] [-0.3627042145495745, -0.3886294839370129]
13 526.471 [-0.36948917111606744, -0.30680047962518076] [-0.3627042145495745, -0.3886294839370129]
13 531.476 [-0.3695005044494008, -0.30680381295851417] [-0.3627042145495745, -0.3886294839370129]
13 536.589 [-0.36960117111606744, -0.30682447962518083] [-0.3627042145495745, -0.3886294839370129]
13 541.691 [-0.3696918377827341, -0.3068251462918475] [-0.3627042145495745, -0.3886294839370129]
13 546.701 [-0.3697205044494008, -0.3068491462918475] [-0.3627042145495745, -0.3886294839370129]
13 551.703 [-0.3697565044494009, -0.30684047962518085] [-0.3627042145495745, -0.3886294839370129]
13 556.708 [-0.3697958377827341, -0.3068471462918475] [-0.3627042145495745, -0.3886294839370129]
13 561.715 [-0.3698005044494009, -0.3068484796251808] [-0.3627042145495745, -0.3886294839370129]
13 566.725 [-0.36980450444940083, -0.30684781295851415] [-0.3627042145495745, -0.3886294839370129]
13 571.729 [-0.36980450444940083, -0.30684781295851415] [-0.3627042145495745, -0.3886294839370129]
13 576.739 [-0.3698058377827341, -0.30686181295851417] [-0.3627042145495745, -0.3886294839370129]
13 581.851 [-0.36980717111606753, -0.30686514629184747] [-0.3627042145495745, -0.3886294839370129]
13 586.953 [-0.36980717111606753, -0.30686514629184747] [-0.3627042145495745, -0.3886294839370129]
13 591.955 [-0.36980717111606753, -0.30686514629184747] [-0.3627042145495745, -0.3886294839370129]
13 596.964 [-0.3696598377827342, -0.30695847962518086] [-0.3627042145495745, -0.3886294839370129]
