ID TIME pos
8 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 115.244 [-0.32278045842733344, -0.36937303472640104] [-0.3627042145495745, -0.3886294839370129]
8 120.252 [-0.32278045842733344, -0.36937303472640104] [-0.3627042145495745, -0.3886294839370129]
8 125.259 [-0.3258554125846001, -0.369687731253761] [-0.3627042145495745, -0.3886294839370129]
8 130.269 [-0.3258724125846001, -0.36967573125376096] [-0.3627042145495745, -0.3886294839370129]
8 135.269 [-0.32789341258460014, -0.36860173125376094] [-0.3627042145495745, -0.3886294839370129]
8 140.271 [-0.3279604125846002, -0.368619731253761] [-0.3627042145495745, -0.3886294839370129]
8 145.284 [-0.32798641258460015, -0.36862073125376094] [-0.3627042145495745, -0.3886294839370129]
8 150.289 [-0.3279424125846001, -0.368467731253761] [-0.3627042145495745, -0.3886294839370129]
8 155.296 [-0.3280964125846001, -0.3670757312537609] [-0.3627042145495745, -0.3886294839370129]
8 160.307 [-0.32822541258460014, -0.367167731253761] [-0.3627042145495745, -0.3886294839370129]
8 165.311 [-0.3282264125846001, -0.3671687312537609] [-0.3627042145495745, -0.3886294839370129]
8 170.318 [-0.3282264125846001, -0.3671687312537609] [-0.3627042145495745, -0.3886294839370129]
8 175.321 [-0.3285531023496364, -0.3683324829579645] [-0.3627042145495745, -0.3886294839370129]
8 180.33 [-0.32887219325872735, -0.36840611932160083] [-0.3627042145495745, -0.3886294839370129]
8 185.333 [-0.33478764780418185, -0.3707797556852372] [-0.3627042145495745, -0.3886294839370129]
8 190.342 [-0.335038556895091, -0.370977937503419] [-0.3627042145495745, -0.3886294839370129]
8 195.348 [-0.33505673871327274, -0.3708461193216008] [-0.3627042145495745, -0.3886294839370129]
8 200.353 [-0.33510946598600005, -0.3708433920488735] [-0.3627042145495745, -0.3886294839370129]
8 205.36 [-0.33511128416781816, -0.37083975568523714] [-0.3627042145495745, -0.3886294839370129]
8 210.366 [-0.33511128416781816, -0.37083975568523714] [-0.3627042145495745, -0.3886294839370129]
8 215.376 [-0.3346345104871667, -0.3678339427114674] [-0.3627042145495745, -0.3886294839370129]
8 220.379 [-0.33463617715383337, -0.36783144271146734] [-0.3627042145495745, -0.3886294839370129]
8 225.386 [-0.33465951048716674, -0.3674672760448006] [-0.3627042145495745, -0.3886294839370129]
8 230.393 [-0.3346628438205, -0.36740144271146735] [-0.3627042145495745, -0.3886294839370129]
8 235.397 [-0.3346628438205, -0.367393109378134] [-0.3627042145495745, -0.3886294839370129]
8 240.407 [-0.3346628438205, -0.367393109378134] [-0.3627042145495745, -0.3886294839370129]
8 245.412 [-0.33519784382050005, -0.3641581093781341] [-0.3627042145495745, -0.3886294839370129]
8 250.414 [-0.3355070104871667, -0.36377060937813405] [-0.3627042145495745, -0.3886294839370129]
8 255.426 [-0.33549117715383336, -0.36372060937813405] [-0.3627042145495745, -0.3886294839370129]
8 260.435 [-0.33549117715383336, -0.36372060937813405] [-0.3627042145495745, -0.3886294839370129]
8 265.44 [-0.3353253438205, -0.36340060937813407] [-0.3627042145495745, -0.3886294839370129]
8 270.448 [-0.3355941635266154, -0.3630621009644314] [-0.3627042145495745, -0.3886294839370129]
8 275.456 [-0.33579262506507696, -0.36284671634904686] [-0.3627042145495745, -0.3886294839370129]
8 280.46 [-0.33611031737276925, -0.362537485579816] [-0.3627042145495745, -0.3886294839370129]
8 285.467 [-0.336129548142, -0.3624897932721237] [-0.3627042145495745, -0.3886294839370129]
8 290.476 [-0.336129548142, -0.3624897932721237] [-0.3627042145495745, -0.3886294839370129]
8 295.482 [-0.3359841635266154, -0.36197825481058526] [-0.3627042145495745, -0.3886294839370129]
8 300.487 [-0.3363638661318572, -0.3605426651812577] [-0.3627042145495745, -0.3886294839370129]
8 305.497 [-0.33636529470328574, -0.36053195089554346] [-0.3627042145495745, -0.3886294839370129]
8 310.498 [-0.3364067232747144, -0.36047837946697203] [-0.3627042145495745, -0.3886294839370129]
8 315.504 [-0.336416008989, -0.3604848080384006] [-0.3627042145495745, -0.3886294839370129]
8 320.511 [-0.336416008989, -0.3604848080384006] [-0.3627042145495745, -0.3886294839370129]
8 325.519 [-0.336416008989, -0.3604848080384006] [-0.3627042145495745, -0.3886294839370129]
8 330.519 [-0.336416008989, -0.3604848080384006] [-0.3627042145495745, -0.3886294839370129]
8 335.531 [-0.336416008989, -0.3604848080384006] [-0.3627042145495745, -0.3886294839370129]
8 340.538 [-0.33640315184614294, -0.36025909375268633] [-0.3627042145495745, -0.3886294839370129]
8 345.649 [-0.33640315184614294, -0.36025766518125774] [-0.3627042145495745, -0.3886294839370129]
8 350.65 [-0.33640315184614294, -0.36025766518125774] [-0.3627042145495745, -0.3886294839370129]
8 355.658 [-0.33640315184614294, -0.36025766518125774] [-0.3627042145495745, -0.3886294839370129]
8 360.659 [-0.3373088661318571, -0.35779123660982914] [-0.3627042145495745, -0.3886294839370129]
8 365.667 [-0.33735958041757147, -0.3573833794669721] [-0.3627042145495745, -0.3886294839370129]
8 370.675 [-0.33738172327471433, -0.3572262366098292] [-0.3627042145495745, -0.3886294839370129]
8 375.683 [-0.33738172327471433, -0.3572262366098292] [-0.3627042145495745, -0.3886294839370129]
8 380.69 [-0.3373852947032857, -0.3572255223241149] [-0.3627042145495745, -0.3886294839370129]
8 385.693 [-0.3373852947032857, -0.3572255223241149] [-0.3627042145495745, -0.3886294839370129]
8 390.701 [-0.3373852947032857, -0.3572255223241149] [-0.3627042145495745, -0.3886294839370129]
8 395.708 [-0.33749886613185714, -0.35726837946697204] [-0.3627042145495745, -0.3886294839370129]
8 400.713 [-0.33749886613185714, -0.35726837946697204] [-0.3627042145495745, -0.3886294839370129]
8 405.722 [-0.33749886613185714, -0.35726837946697204] [-0.3627042145495745, -0.3886294839370129]
8 410.727 [-0.33749886613185714, -0.35726837946697204] [-0.3627042145495745, -0.3886294839370129]
8 415.737 [-0.33749886613185714, -0.35726837946697204] [-0.3627042145495745, -0.3886294839370129]
8 420.744 [-0.33749886613185714, -0.35726837946697204] [-0.3627042145495745, -0.3886294839370129]
8 425.75 [-0.33749886613185714, -0.35726837946697204] [-0.3627042145495745, -0.3886294839370129]
8 430.758 [-0.33749886613185714, -0.35726837946697204] [-0.3627042145495745, -0.3886294839370129]
8 435.758 [-0.33749743756042866, -0.35728837946697206] [-0.3627042145495745, -0.3886294839370129]
8 440.765 [-0.33749743756042866, -0.35728837946697206] [-0.3627042145495745, -0.3886294839370129]
8 445.771 [-0.3374838661318572, -0.35721837946697205] [-0.3627042145495745, -0.3886294839370129]
8 450.78 [-0.33749529470328576, -0.3572012366098292] [-0.3627042145495745, -0.3886294839370129]
8 455.892 [-0.3375081518461429, -0.35713409375268634] [-0.3627042145495745, -0.3886294839370129]
8 460.998 [-0.33768386613185714, -0.35597837946697203] [-0.3627042145495745, -0.3886294839370129]
8 466.099 [-0.3376852947032858, -0.35596695089554353] [-0.3627042145495745, -0.3886294839370129]
8 471.106 [-0.338216008989, -0.3558962366098291] [-0.3627042145495745, -0.3886294839370129]
8 476.111 [-0.33823386613185724, -0.3558726651812578] [-0.3627042145495745, -0.3886294839370129]
8 481.117 [-0.3405049417230667, -0.35663248750250726] [-0.3627042145495745, -0.3886294839370129]
8 486.128 [-0.34050694172306667, -0.3566298208358406] [-0.3627042145495745, -0.3886294839370129]
8 491.13 [-0.34050694172306667, -0.3566298208358406] [-0.3627042145495745, -0.3886294839370129]
8 496.136 [-0.34110360838973336, -0.35594382083584064] [-0.3627042145495745, -0.3886294839370129]
8 501.144 [-0.34110960838973337, -0.355937154169174] [-0.3627042145495745, -0.3886294839370129]
8 506.149 [-0.34110960838973337, -0.355937154169174] [-0.3627042145495745, -0.3886294839370129]
8 511.157 [-0.34110960838973337, -0.355937154169174] [-0.3627042145495745, -0.3886294839370129]
8 516.164 [-0.34110960838973337, -0.355937154169174] [-0.3627042145495745, -0.3886294839370129]
8 521.173 [-0.3413762750564, -0.3556778208358406] [-0.3627042145495745, -0.3886294839370129]
8 526.178 [-0.3413762750564, -0.3556778208358406] [-0.3627042145495745, -0.3886294839370129]
8 531.187 [-0.3413762750564, -0.3556778208358406] [-0.3627042145495745, -0.3886294839370129]
8 536.196 [-0.34141094172306674, -0.35563848750250726] [-0.3627042145495745, -0.3886294839370129]
8 541.202 [-0.34141094172306674, -0.3556378208358406] [-0.3627042145495745, -0.3886294839370129]
8 546.203 [-0.34141094172306674, -0.3556378208358406] [-0.3627042145495745, -0.3886294839370129]
8 551.21 [-0.34141094172306674, -0.3556378208358406] [-0.3627042145495745, -0.3886294839370129]
8 556.216 [-0.34141094172306674, -0.3556378208358406] [-0.3627042145495745, -0.3886294839370129]
8 561.23 [-0.3415582750564001, -0.3554771541691739] [-0.3627042145495745, -0.3886294839370129]
8 566.333 [-0.34156760838973343, -0.3554484875025073] [-0.3627042145495745, -0.3886294839370129]
8 571.339 [-0.3415882750564, -0.355435154169174] [-0.3627042145495745, -0.3886294839370129]
8 576.344 [-0.3415882750564, -0.355435154169174] [-0.3627042145495745, -0.3886294839370129]
8 581.353 [-0.3417542750564, -0.35544182083584064] [-0.3627042145495745, -0.3886294839370129]
8 586.357 [-0.34175360838973334, -0.3554384875025073] [-0.3627042145495745, -0.3886294839370129]
8 591.361 [-0.3417389417230667, -0.354765154169174] [-0.3627042145495745, -0.3886294839370129]
8 596.368 [-0.3417389417230667, -0.354765154169174] [-0.3627042145495745, -0.3886294839370129]
