ID TIME pos
8 1.209 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 91.548 [0.4547945246163331, -0.42390472575778837] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 96.556 [0.45479444444524625, -0.4239044444472575] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 101.563 [0.4547944444444445, -0.42390444444444436] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 106.571 [0.4547944444444445, -0.42390444444444436] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 111.579 [0.4547944444444445, -0.42390444444444436] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 116.586 [0.4547944444444445, -0.42390444444444436] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0.4108100000000001, -0.37819], [0, 0], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 121.594 [0.4667303639702814, -0.42561394022873356] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4895800000000001, -0.43994], [0, 0], [0.4108100000000001, -0.37819], [0.4807000000000001, -0.41958000000000006], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 126.601 [0.4669668492611904, -0.4254850034705791] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4895200000000002, -0.4381600000000001], [0, 0], [0.4108100000000001, -0.37819], [0.48222999999999994, -0.41986999999999997], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 131.609 [0.4678944537869945, -0.4242759999938123] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.49971999999999994, -0.42486], [0, 0], [0.4108100000000001, -0.37819], [0.48222999999999994, -0.41986999999999997], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 136.616 [0.4535231799520263, -0.4421806280991735] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.48495, -0.44320000000000004], [0, 0], [0.4108100000000001, -0.37819], [0.48024999999999984, -0.4222600000000001], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.46346, -0.46460999999999997], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 141.624 [0.45353727287120194, -0.44220154522870464] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4849399999999999, -0.4431400000000001], [0, 0], [0.4108100000000001, -0.37819], [0.48050000000000015, -0.4224399999999999], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 146.631 [0.45356699882194373, -0.442213999115468] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.48495, -0.4431099999999999], [0, 0], [0.4108100000000001, -0.37819], [0.4807600000000001, -0.42259], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 151.638 [0.4535426799398875, -0.4422431960931576] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.48470000000000013, -0.4434100000000001], [0, 0], [0.4108100000000001, -0.37819], [0.4807600000000001, -0.42259], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 156.646 [0.4535410000104312, -0.4422469999142887] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.48469000000000007, -0.44344000000000006], [0, 0], [0.4108100000000001, -0.37819], [0.4807600000000001, -0.42259], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 161.653 [0.45318278502461956, -0.44183989274825936] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4815100000000001, -0.43978000000000006], [0, 0], [0.4108100000000001, -0.37819], [0.48035000000000005, -0.42216999999999993], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 166.66 [0.46109724424427684, -0.44634245810266776] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.48236999999999997, -0.44038], [0, 0], [0.48835000000000006, -0.42101999999999995], [0.48111000000000015, -0.4237899999999999], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 171.668 [0.46098602310599895, -0.4464889822631223] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4820000000000002, -0.44137000000000004], [0, 0], [0.48771999999999993, -0.4213100000000001], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 176.676 [0.4609850000684448, -0.44648999993158855] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4820000000000002, -0.44137000000000004], [0, 0], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 181.683 [0.46098500000000037, -0.4464899999999996] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4820000000000002, -0.44137000000000004], [0, 0], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 186.691 [0.4552260619212964, -0.44707239004629634] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4820000000000002, -0.44137000000000004], [0.3976000000000002, -0.4529000000000001], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 191.699 [0.4552227272861285, -0.4470727272713721] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4820000000000002, -0.44137000000000004], [0.3976000000000002, -0.4529000000000001], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.44909, -0.4409400000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 196.706 [0.4666293524656284, -0.44285910121177047] [0.3912864576581882, -0.426591335824378] [[0.46652000000000005, -0.40226000000000006], [0.4820000000000002, -0.44137000000000004], [0.45402999999999993, -0.43233999999999995], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.46058999999999983, -0.4488000000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4634299999999998, -0.46465], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 201.714 [0.44719832601655923, -0.45669527889942296] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.4630399999999999, -0.4303699999999999], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4621200000000001, -0.4506300000000001], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.45843999999999996, -0.42412000000000005], [0.26453000000000015, -0.4028400000000001], [0.4524499999999998, -0.45509], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 206.722 [0.4466805621396204, -0.45716057297806906] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.4621900000000001, -0.4311400000000001], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.46109, -0.4510099999999999], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 211.731 [0.45027480107286094, -0.42743949323468433] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46407, -0.42249000000000003], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4613200000000002, -0.45138999999999996], [0, 0], [0, 0], [0.47406000000000015, -0.3909800000000001], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 216.738 [0.4502872726369642, -0.42747818150195] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4613200000000002, -0.45138999999999996], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 221.746 [0.4502872727272724, -0.42747818181818054] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4613200000000002, -0.45138999999999996], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 226.749 [0.4502872727272728, -0.4274781818181818] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4613200000000002, -0.45138999999999996], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 231.76 [0.4502872727272728, -0.4274781818181818] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4613200000000002, -0.45138999999999996], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 236.768 [0.4502872727272728, -0.4274781818181818] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4613200000000002, -0.45138999999999996], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 241.776 [0.4502872727272728, -0.4274781818181818] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4613200000000002, -0.45138999999999996], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 246.783 [0.4502872727272728, -0.4274781818181818] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4613200000000002, -0.45138999999999996], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 251.79 [0.4502872727272728, -0.4274781818181818] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4613200000000002, -0.45138999999999996], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0, 0], [0.46153999999999984, -0.4639899999999999]]
8 256.799 [0.45341517482517485, -0.42974832167832167] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4613200000000002, -0.45138999999999996], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0.4909500000000002, -0.45699], [0.46153999999999984, -0.4639899999999999]]
8 261.807 [0.45390903929019627, -0.4283807026750347] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0, 0], [0.4618899999999999, -0.45513000000000003], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0.49343000000000004, -0.43300000000000005], [0.46153999999999984, -0.4639899999999999]]
8 266.815 [0.4542334512322979, -0.4273627471544681] [0.3912864576581882, -0.426591335824378] [[0.4678200000000001, -0.40203999999999995], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0.4582099999999998, -0.41816999999999993], [0.46148999999999996, -0.4555199999999999], [0, 0], [0, 0], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0.4937299999999998, -0.4306399999999999], [0.46153999999999984, -0.4639899999999999]]
8 271.824 [0.4538269153117123, -0.4309104055762021] [0.3912864576581882, -0.426591335824378] [[0.45309, -0.43893000000000004], [0.4820000000000002, -0.44137000000000004], [0.46411999999999987, -0.42246000000000006], [0.48770999999999987, -0.4213199999999999], [0.4809899999999998, -0.4239599999999999], [0.45825000000000005, -0.42064999999999997], [0.46136, -0.45588000000000006], [0, 0], [0.46313000000000004, -0.43784], [0.4740700000000002, -0.3913899999999999], [0.4574799999999999, -0.4253], [0.26453000000000015, -0.4028400000000001], [0.45157999999999987, -0.45619999999999994], [0.4937299999999998, -0.4306399999999999], [0.46153999999999984, -0.4639899999999999]]
