ID TIME pos
14 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 195.847 [-0.5268259080167618, -0.34577036803147515] [-0.3627042145495745, -0.3886294839370129]
14 200.851 [-0.5267584080167618, -0.34577786803147514] [-0.3627042145495745, -0.3886294839370129]
14 205.861 [-0.5267584080167618, -0.34577786803147514] [-0.3627042145495745, -0.3886294839370129]
14 210.866 [-0.5267584080167618, -0.34577786803147514] [-0.3627042145495745, -0.3886294839370129]
14 215.876 [-0.5267584080167618, -0.34577786803147514] [-0.3627042145495745, -0.3886294839370129]
14 220.88 [-0.5267584080167618, -0.34577786803147514] [-0.3627042145495745, -0.3886294839370129]
14 225.89 [-0.5267584080167618, -0.34577786803147514] [-0.3627042145495745, -0.3886294839370129]
14 230.897 [-0.5263275746834283, -0.3459045346981418] [-0.3627042145495745, -0.3886294839370129]
14 235.906 [-0.5262875746834283, -0.3459095346981418] [-0.3627042145495745, -0.3886294839370129]
14 240.907 [-0.5258217413500951, -0.34592370136480843] [-0.3627042145495745, -0.3886294839370129]
14 245.915 [-0.523672376630857, -0.34776187818290016] [-0.3627042145495745, -0.3886294839370129]
14 250.922 [-0.5236646843231647, -0.3477641858752078] [-0.3627042145495745, -0.3886294839370129]
14 255.925 [-0.5211339150923954, -0.34921264741366936] [-0.3627042145495745, -0.3886294839370129]
14 260.931 [-0.5210539150923954, -0.34928187818290013] [-0.3627042145495745, -0.3886294839370129]
14 265.948 [-0.512344349728653, -0.35140388688412155] [-0.3627042145495745, -0.3886294839370129]
14 270.953 [-0.5122543497286528, -0.35143531545555007] [-0.3627042145495745, -0.3886294839370129]
14 276.053 [-0.5122543497286528, -0.3514360297412643] [-0.3627042145495745, -0.3886294839370129]
14 281.062 [-0.5122543497286528, -0.3514360297412643] [-0.3627042145495745, -0.3886294839370129]
14 286.067 [-0.5122543497286528, -0.3514360297412643] [-0.3627042145495745, -0.3886294839370129]
14 291.07 [-0.5122543497286528, -0.3514360297412643] [-0.3627042145495745, -0.3886294839370129]
14 296.079 [-0.5121786354429386, -0.35137031545555003] [-0.3627042145495745, -0.3886294839370129]
14 301.082 [-0.5120900640143671, -0.35139960116983576] [-0.3627042145495745, -0.3886294839370129]
14 306.09 [-0.5120900640143671, -0.35139960116983576] [-0.3627042145495745, -0.3886294839370129]
14 311.098 [-0.5120900640143671, -0.35139960116983576] [-0.3627042145495745, -0.3886294839370129]
14 316.106 [-0.5120900640143671, -0.35139960116983576] [-0.3627042145495745, -0.3886294839370129]
14 321.106 [-0.5120900640143671, -0.35139960116983576] [-0.3627042145495745, -0.3886294839370129]
14 326.12 [-0.51207720687151, -0.35139960116983576] [-0.3627042145495745, -0.3886294839370129]
14 331.121 [-0.51207720687151, -0.35139960116983576] [-0.3627042145495745, -0.3886294839370129]
14 336.124 [-0.51207720687151, -0.35139960116983576] [-0.3627042145495745, -0.3886294839370129]
14 341.132 [-0.5112057783000815, -0.35155531545555] [-0.3627042145495745, -0.3886294839370129]
14 346.136 [-0.5112050640143672, -0.35155602974126426] [-0.3627042145495745, -0.3886294839370129]
14 351.145 [-0.5112000640143671, -0.3515567440269786] [-0.3627042145495745, -0.3886294839370129]
14 356.151 [-0.5106157783000815, -0.351642458312693] [-0.3627042145495745, -0.3886294839370129]
14 361.168 [-0.5106157783000815, -0.351642458312693] [-0.3627042145495745, -0.3886294839370129]
14 366.265 [-0.5106157783000815, -0.351642458312693] [-0.3627042145495745, -0.3886294839370129]
14 371.271 [-0.5097864925857959, -0.3517703154555501] [-0.3627042145495745, -0.3886294839370129]
14 376.287 [-0.5097486354429387, -0.3517760297412644] [-0.3627042145495745, -0.3886294839370129]
14 381.392 [-0.5097486354429387, -0.3517760297412644] [-0.3627042145495745, -0.3886294839370129]
14 386.501 [-0.5087829211572245, -0.3522938868841215] [-0.3627042145495745, -0.3886294839370129]
14 391.601 [-0.5081593497286531, -0.3524117440269787] [-0.3627042145495745, -0.3886294839370129]
14 396.615 [-0.5081250640143672, -0.3524181725984072] [-0.3627042145495745, -0.3886294839370129]
14 401.714 [-0.5072886354429386, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 406.726 [-0.5072857783000816, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 411.727 [-0.5072857783000816, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 416.731 [-0.5072857783000816, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 421.739 [-0.5072857783000816, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 426.752 [-0.5072850640143672, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 431.754 [-0.5072850640143672, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 436.762 [-0.5072850640143672, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 441.765 [-0.5072850640143672, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 446.771 [-0.5072850640143672, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 451.779 [-0.5072850640143672, -0.3525981725984072] [-0.3627042145495745, -0.3886294839370129]
14 456.78 [-0.5065829211572244, -0.3527017440269787] [-0.3627042145495745, -0.3886294839370129]
14 461.787 [-0.5053464925857958, -0.3529496011698358] [-0.3627042145495745, -0.3886294839370129]
14 466.795 [-0.5053207783000815, -0.35295817259840717] [-0.3627042145495745, -0.3886294839370129]
14 471.805 [-0.5053200640143672, -0.3529588868841215] [-0.3627042145495745, -0.3886294839370129]
14 476.811 [-0.5053200640143672, -0.3529588868841215] [-0.3627042145495745, -0.3886294839370129]
14 481.818 [-0.5053200640143672, -0.3529588868841215] [-0.3627042145495745, -0.3886294839370129]
14 486.821 [-0.5053200640143672, -0.3529588868841215] [-0.3627042145495745, -0.3886294839370129]
14 491.827 [-0.5053200640143672, -0.3529588868841215] [-0.3627042145495745, -0.3886294839370129]
14 496.843 [-0.5053200640143672, -0.3529588868841215] [-0.3627042145495745, -0.3886294839370129]
14 501.944 [-0.5053200640143672, -0.3529588868841215] [-0.3627042145495745, -0.3886294839370129]
14 506.952 [-0.5050236354429387, -0.35297245831269297] [-0.3627042145495745, -0.3886294839370129]
14 511.953 [-0.5050236354429387, -0.35297245831269297] [-0.3627042145495745, -0.3886294839370129]
14 516.967 [-0.50453720687151, -0.3530446011698358] [-0.3627042145495745, -0.3886294839370129]
14 521.978 [-0.5028750640143672, -0.35316960116983587] [-0.3627042145495745, -0.3886294839370129]
14 527.078 [-0.5021086354429387, -0.35319460116983586] [-0.3627042145495745, -0.3886294839370129]
14 532.084 [-0.5021086354429387, -0.35319460116983586] [-0.3627042145495745, -0.3886294839370129]
14 537.096 [-0.50199220687151, -0.35320102974126444] [-0.3627042145495745, -0.3886294839370129]
14 542.196 [-0.5015136354429386, -0.3533046011698358] [-0.3627042145495745, -0.3886294839370129]
14 547.201 [-0.5007714925857957, -0.3534831725984073] [-0.3627042145495745, -0.3886294839370129]
14 552.211 [-0.5006679211572244, -0.3535031725984073] [-0.3627042145495745, -0.3886294839370129]
14 557.216 [-0.49935577830008143, -0.3536917440269787] [-0.3627042145495745, -0.3886294839370129]
14 562.224 [-0.49922363544293863, -0.35371460116983583] [-0.3627042145495745, -0.3886294839370129]
14 567.225 [-0.49921577830008157, -0.3537153154555501] [-0.3627042145495745, -0.3886294839370129]
14 572.231 [-0.49921577830008157, -0.3537153154555501] [-0.3627042145495745, -0.3886294839370129]
14 577.24 [-0.4991950640143673, -0.35371960116983586] [-0.3627042145495745, -0.3886294839370129]
14 582.249 [-0.4991950640143673, -0.35371960116983586] [-0.3627042145495745, -0.3886294839370129]
14 587.257 [-0.4991643497286529, -0.3537253154555501] [-0.3627042145495745, -0.3886294839370129]
14 592.261 [-0.4980079211572245, -0.35401745831269293] [-0.3627042145495745, -0.3886294839370129]
14 597.269 [-0.4980079211572245, -0.35401745831269293] [-0.3627042145495745, -0.3886294839370129]
