ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 405.627 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 410.631 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 415.639 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 420.645 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 425.652 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 430.658 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 435.664 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 440.672 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 445.678 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 450.684 [0.5110314297823405, 0.5298753261346149] [0.4514688196983951, 0.4391248372732914]
4 455.69 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 460.698 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 465.706 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 470.713 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 475.716 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 480.724 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 485.732 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 490.739 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 495.745 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 500.752 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 505.758 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 510.765 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 515.772 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 520.777 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 525.784 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 530.791 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 535.797 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 540.806 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 545.812 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 550.819 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 555.823 [0.5084838784159574, 0.534749518667582] [0.4514688196983951, 0.4391248372732914]
4 560.829 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 565.837 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 570.843 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 575.85 [0.5110314297823405, 0.5298753261346149] [0.4514688196983951, 0.4391248372732914]
4 580.856 [0.5110314297823405, 0.5298753261346149] [0.4514688196983951, 0.4391248372732914]
4 585.861 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
4 590.867 [0.5044567355588147, 0.5387880900961535] [0.4514688196983951, 0.4391248372732914]
4 595.874 [0.5212957163039009, 0.5134422102243581] [0.4514688196983951, 0.4391248372732914]
