ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 250.519 [-0.4407096880498654, -0.43900246640444535] [-0.3627042145495745, -0.3886294839370129]
9 255.525 [-0.44028897376415116, -0.4390553235473025] [-0.3627042145495745, -0.3886294839370129]
9 260.533 [-0.4401654023355797, -0.43906603783301673] [-0.3627042145495745, -0.3886294839370129]
9 265.537 [-0.43998754519272254, -0.4390610378330167] [-0.3627042145495745, -0.3886294839370129]
9 270.543 [-0.43998754519272254, -0.4390610378330167] [-0.3627042145495745, -0.3886294839370129]
9 275.55 [-0.43937754519272243, -0.43912246640444536] [-0.3627042145495745, -0.3886294839370129]
9 280.557 [-0.43791825947843677, -0.43972175211873105] [-0.3627042145495745, -0.3886294839370129]
9 285.564 [-0.43700237551320764, -0.44092230197748233] [-0.3627042145495745, -0.3886294839370129]
9 290.572 [-0.4369803755132076, -0.44092563531081563] [-0.3627042145495745, -0.3886294839370129]
9 295.582 [-0.43694837551320764, -0.44091763531081557] [-0.3627042145495745, -0.3886294839370129]
9 300.585 [-0.43694837551320764, -0.44091763531081557] [-0.3627042145495745, -0.3886294839370129]
9 305.588 [-0.43684104217987435, -0.440978968644149] [-0.3627042145495745, -0.3886294839370129]
9 310.596 [-0.43682437551320763, -0.4409543019774823] [-0.3627042145495745, -0.3886294839370129]
9 315.609 [-0.43682437551320763, -0.4409543019774823] [-0.3627042145495745, -0.3886294839370129]
9 320.611 [-0.43682437551320763, -0.4409543019774823] [-0.3627042145495745, -0.3886294839370129]
9 325.615 [-0.436809708846541, -0.44095696864414896] [-0.3627042145495745, -0.3886294839370129]
9 330.622 [-0.436711708846541, -0.44085430197748227] [-0.3627042145495745, -0.3886294839370129]
9 335.628 [-0.4367043755132077, -0.4409276353108157] [-0.3627042145495745, -0.3886294839370129]
9 340.635 [-0.4367043755132077, -0.4409276353108157] [-0.3627042145495745, -0.3886294839370129]
9 345.643 [-0.4367043755132077, -0.4409276353108157] [-0.3627042145495745, -0.3886294839370129]
9 350.649 [-0.4367030421798744, -0.44095230197748236] [-0.3627042145495745, -0.3886294839370129]
9 355.657 [-0.4367030421798744, -0.44095230197748236] [-0.3627042145495745, -0.3886294839370129]
9 360.667 [-0.4367030421798744, -0.44095230197748236] [-0.3627042145495745, -0.3886294839370129]
9 365.669 [-0.436673708846541, -0.44096096864414897] [-0.3627042145495745, -0.3886294839370129]
9 370.674 [-0.43646304217987436, -0.44108230197748227] [-0.3627042145495745, -0.3886294839370129]
9 375.683 [-0.4364623755132077, -0.44108230197748227] [-0.3627042145495745, -0.3886294839370129]
9 380.689 [-0.4363903755132077, -0.44102830197748233] [-0.3627042145495745, -0.3886294839370129]
9 385.693 [-0.4363903755132077, -0.44102830197748233] [-0.3627042145495745, -0.3886294839370129]
9 390.702 [-0.4363903755132077, -0.44102830197748233] [-0.3627042145495745, -0.3886294839370129]
9 395.706 [-0.43642304217987443, -0.44092230197748233] [-0.3627042145495745, -0.3886294839370129]
9 400.715 [-0.4363237088465411, -0.44094896864414906] [-0.3627042145495745, -0.3886294839370129]
9 405.722 [-0.436181708846541, -0.44087563531081564] [-0.3627042145495745, -0.3886294839370129]
9 410.732 [-0.435959708846541, -0.44090430197748226] [-0.3627042145495745, -0.3886294839370129]
9 415.734 [-0.43593637551320774, -0.440908968644149] [-0.3627042145495745, -0.3886294839370129]
9 420.738 [-0.43577970884654105, -0.4408703019774824] [-0.3627042145495745, -0.3886294839370129]
9 425.745 [-0.43577970884654105, -0.4408703019774824] [-0.3627042145495745, -0.3886294839370129]
9 430.752 [-0.43577970884654105, -0.4408703019774824] [-0.3627042145495745, -0.3886294839370129]
9 435.76 [-0.43577970884654105, -0.4408703019774824] [-0.3627042145495745, -0.3886294839370129]
9 440.771 [-0.43577970884654105, -0.4408703019774824] [-0.3627042145495745, -0.3886294839370129]
9 445.872 [-0.43577970884654105, -0.4408703019774824] [-0.3627042145495745, -0.3886294839370129]
9 450.879 [-0.43577370884654104, -0.44087230197748234] [-0.3627042145495745, -0.3886294839370129]
9 455.886 [-0.4353230421798744, -0.4410776353108157] [-0.3627042145495745, -0.3886294839370129]
9 460.888 [-0.435293708846541, -0.44108430197748233] [-0.3627042145495745, -0.3886294839370129]
9 465.902 [-0.435177708846541, -0.4410936353108157] [-0.3627042145495745, -0.3886294839370129]
9 470.91 [-0.43516970884654094, -0.44109430197748234] [-0.3627042145495745, -0.3886294839370129]
9 475.915 [-0.43516970884654094, -0.44109430197748234] [-0.3627042145495745, -0.3886294839370129]
9 481.014 [-0.43511637551320764, -0.4410816353108157] [-0.3627042145495745, -0.3886294839370129]
9 486.026 [-0.4350143755132077, -0.44112030197748225] [-0.3627042145495745, -0.3886294839370129]
9 491.035 [-0.43483437551320764, -0.44112430197748226] [-0.3627042145495745, -0.3886294839370129]
9 496.041 [-0.43483304217987434, -0.44112430197748226] [-0.3627042145495745, -0.3886294839370129]
9 501.05 [-0.43483304217987434, -0.44112430197748226] [-0.3627042145495745, -0.3886294839370129]
9 506.054 [-0.43483304217987434, -0.44112430197748226] [-0.3627042145495745, -0.3886294839370129]
9 511.06 [-0.43483304217987434, -0.44112430197748226] [-0.3627042145495745, -0.3886294839370129]
9 516.064 [-0.4348103755132077, -0.4411223019774823] [-0.3627042145495745, -0.3886294839370129]
9 521.071 [-0.4348103755132077, -0.4411223019774823] [-0.3627042145495745, -0.3886294839370129]
9 526.078 [-0.4348103755132077, -0.4411223019774823] [-0.3627042145495745, -0.3886294839370129]
9 531.085 [-0.43447304217987437, -0.44103096864414887] [-0.3627042145495745, -0.3886294839370129]
9 536.091 [-0.434203708846541, -0.441002968644149] [-0.3627042145495745, -0.3886294839370129]
9 541.1 [-0.43418770884654095, -0.441002968644149] [-0.3627042145495745, -0.3886294839370129]
9 546.112 [-0.43418770884654095, -0.441002968644149] [-0.3627042145495745, -0.3886294839370129]
9 551.112 [-0.43418770884654095, -0.441002968644149] [-0.3627042145495745, -0.3886294839370129]
9 556.121 [-0.43418370884654095, -0.441002968644149] [-0.3627042145495745, -0.3886294839370129]
9 561.124 [-0.4341563755132076, -0.44100363531081566] [-0.3627042145495745, -0.3886294839370129]
9 566.131 [-0.4341190421798744, -0.4410103019774823] [-0.3627042145495745, -0.3886294839370129]
9 571.139 [-0.4340590421798744, -0.4410376353108157] [-0.3627042145495745, -0.3886294839370129]
9 576.146 [-0.4340437088465411, -0.44103696864414893] [-0.3627042145495745, -0.3886294839370129]
9 581.152 [-0.4340303755132078, -0.4410363019774823] [-0.3627042145495745, -0.3886294839370129]
9 586.167 [-0.4338730421798745, -0.44106296864414885] [-0.3627042145495745, -0.3886294839370129]
9 591.269 [-0.43379704217987436, -0.4409136353108156] [-0.3627042145495745, -0.3886294839370129]
9 596.275 [-0.43372770884654105, -0.44089230197748225] [-0.3627042145495745, -0.3886294839370129]
