15 1212.325 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (32737, -47698, 1674765841, 0, 13, 126328816096035483768, 96497595375146395537, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32150, -47785)]
15 1217.372 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (32737, -47698, 1674765841, 0, 13, 126328816096035483768, 96497595375146395537, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32150, -47785)]
15 1222.399 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (32737, -47698, 1674765841, 0, 13, 126328816096035483768, 96497595375146395537, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32150, -47785)]
15 1227.455 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (32737, -47698, 1674765841, 0, 13, 126328816096035483768, 96497595375146395537, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32150, -47785)]
15 1232.499 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33165, -47103, 1674765841, 0, 14, 139831074714684408537, 109999853993795320306, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32766, -47018)]
15 1237.576 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33165, -47103, 1674765841, 0, 14, 139831074714684408537, 109999853993795320306, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32766, -47018)]
15 1242.596 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33165, -47103, 1674765841, 0, 14, 139831074714684408537, 109999853993795320306, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32766, -47018)]
15 1247.674 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33165, -47103, 1674765841, 0, 14, 139831074714684408537, 109999853993795320306, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32766, -47018)]
15 1252.762 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33165, -47103, 1674765841, 0, 14, 139831074714684408537, 109999853993795320306, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32766, -47018)]
15 1257.793 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33165, -47103, 1674765841, 0, 14, 139831074714684408537, 109999853993795320306, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32766, -47018)]
15 1262.818 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33165, -47103, 1674765841, 0, 14, 139831074714684408537, 109999853993795320306, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32766, -47018)]
15 1267.855 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33165, -47103, 1674765841, 0, 14, 139831074714684408537, 109999853993795320306, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32766, -47018)]
15 1272.862 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33123, -46807, 1674766019, 1, 15, 149999999999999999973, 120168779279110911742, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32748, -46656)]
15 1277.93 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33123, -46807, 1674766019, 1, 15, 149999999999999999973, 120168779279110911742, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32748, -46656)]
15 1282.972 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33123, -46807, 1674766019, 1, 15, 149999999999999999973, 120168779279110911742, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32748, -46656)]
15 1288.046 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33123, -46807, 1674766019, 1, 15, 149999999999999999973, 120168779279110911742, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32748, -46656)]
15 1293.089 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33123, -46807, 1674766019, 1, 15, 149999999999999999973, 120168779279110911742, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32748, -46656)]
15 1298.197 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33123, -46807, 1674766019, 1, 15, 149999999999999999973, 120168779279110911742, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32748, -46656)]
15 1303.274 [0.3019989530025341, -0.4101108368971562] [(58814, 16404, 1674764774, 2, 15, 100833333333333333333, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 58876, 16383), (25474, -62511, 1674764789, 2, 15, 87500000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 24791, -60610), (29628, -41211, 1674765150, 2, 15, 94880952380952380950, 89880952380952380950, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29802, -41560), (8604, -39346, 1674765180, 2, 15, 144315476190476190455, 11369047619047619046, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 8547, -39303), (70423, -57883, 1674765186, 2, 15, 107803996598639455770, 14374999999999999998, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 71210, -56896), (30461, -37590, 1674765803, 2, 15, 104153257456828885387, 86537153322867608571, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, 30438, -37477), (34890, -75068, 1674765491, 2, 15, 127744731706785278197, 12327969649398220825, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 35070, -75282), (33123, -46807, 1674766019, 1, 15, 149999999999999999973, 120168779279110911742, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 32748, -46656)]
