ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 315.606 [0.4892523683296892, 0.4983786794523673] [0.4514688196983951, 0.4391248372732914]
8 320.61 [0.4754534209978135, 0.5287852076714203] [0.4514688196983951, 0.4391248372732914]
8 325.618 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 330.625 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 335.628 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 340.634 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 345.64 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 350.649 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 355.653 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 360.662 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 365.671 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 370.673 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 375.68 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 380.686 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 385.695 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 390.7 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 395.709 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 400.716 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 405.718 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 410.729 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 415.736 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 420.741 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 425.747 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 430.751 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 435.758 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 440.767 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 445.773 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 450.781 [0.48175387214129534, 0.5253608626224432] [0.4514688196983951, 0.4391248372732914]
8 455.784 [0.4671110149984382, 0.5432165769081575] [0.4514688196983951, 0.4391248372732914]
8 460.79 [0.46736742099781353, 0.5396592076714204] [0.4514688196983951, 0.4391248372732914]
8 465.801 [0.46736742099781353, 0.5396592076714204] [0.4514688196983951, 0.4391248372732914]
8 470.807 [0.4671110149984382, 0.5432165769081575] [0.4514688196983951, 0.4391248372732914]
8 475.914 [0.46736742099781353, 0.5396592076714204] [0.4514688196983951, 0.4391248372732914]
8 480.918 [0.4671110149984382, 0.5432165769081575] [0.4514688196983951, 0.4391248372732914]
8 485.922 [0.46736742099781353, 0.5396592076714204] [0.4514688196983951, 0.4391248372732914]
8 490.928 [0.4671110149984382, 0.5432165769081575] [0.4514688196983951, 0.4391248372732914]
8 495.936 [0.46736742099781353, 0.5396592076714204] [0.4514688196983951, 0.4391248372732914]
8 500.937 [0.46736742099781353, 0.5396592076714204] [0.4514688196983951, 0.4391248372732914]
8 505.949 [0.4671110149984382, 0.5432165769081575] [0.4514688196983951, 0.4391248372732914]
8 510.954 [0.46736742099781353, 0.5396592076714204] [0.4514688196983951, 0.4391248372732914]
8 515.961 [0.4671110149984382, 0.5432165769081575] [0.4514688196983951, 0.4391248372732914]
8 520.972 [0.46736742099781353, 0.5396592076714204] [0.4514688196983951, 0.4391248372732914]
8 525.974 [0.4691495864270097, 0.5423737197653004] [0.4514688196983951, 0.4391248372732914]
8 530.984 [0.4691495864270097, 0.5423737197653004] [0.4514688196983951, 0.4391248372732914]
8 535.987 [0.4691495864270097, 0.5423737197653004] [0.4514688196983951, 0.4391248372732914]
8 540.994 [0.4691495864270097, 0.5423737197653004] [0.4514688196983951, 0.4391248372732914]
8 546.003 [0.4663381578555811, 0.545748005479586] [0.4514688196983951, 0.4391248372732914]
8 551.013 [0.4663381578555811, 0.545748005479586] [0.4514688196983951, 0.4391248372732914]
8 556.015 [0.4663381578555811, 0.545748005479586] [0.4514688196983951, 0.4391248372732914]
8 561.021 [0.4691495864270097, 0.5423737197653004] [0.4514688196983951, 0.4391248372732914]
8 566.03 [0.4663381578555811, 0.545748005479586] [0.4514688196983951, 0.4391248372732914]
8 571.035 [0.4691495864270097, 0.5423737197653004] [0.4514688196983951, 0.4391248372732914]
8 576.046 [0.4663381578555811, 0.545748005479586] [0.4514688196983951, 0.4391248372732914]
8 581.049 [0.4691495864270097, 0.5423737197653004] [0.4514688196983951, 0.4391248372732914]
8 586.055 [0.4691495864270097, 0.5423737197653004] [0.4514688196983951, 0.4391248372732914]
8 591.06 [0.4691495864270097, 0.5423737197653004] [0.4514688196983951, 0.4391248372732914]
8 596.069 [0.4691495864270097, 0.5423737197653004] [0.4514688196983951, 0.4391248372732914]
