ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 386.296 [-0.44637927988653364, -0.3978617939158981] [-0.3627042145495745, -0.3886294839370129]
11 391.309 [-0.44637927988653364, -0.3978617939158981] [-0.3627042145495745, -0.3886294839370129]
11 396.31 [-0.44605461321986695, -0.3980344605825648] [-0.3627042145495745, -0.3886294839370129]
11 401.312 [-0.44654794655320024, -0.39825846058256487] [-0.3627042145495745, -0.3886294839370129]
11 406.324 [-0.4461912798865337, -0.3980271272492315] [-0.3627042145495745, -0.3886294839370129]
11 411.329 [-0.4461899465532004, -0.39802579391589815] [-0.3627042145495745, -0.3886294839370129]
11 416.337 [-0.44618927988653373, -0.39802579391589815] [-0.3627042145495745, -0.3886294839370129]
11 421.341 [-0.44618927988653373, -0.3980217939158982] [-0.3627042145495745, -0.3886294839370129]
11 426.352 [-0.4461572798865337, -0.39801712724923155] [-0.3627042145495745, -0.3886294839370129]
11 431.357 [-0.4456392798865337, -0.3979631272492315] [-0.3627042145495745, -0.3886294839370129]
11 436.364 [-0.4454112798865337, -0.39788112724923147] [-0.3627042145495745, -0.3886294839370129]
11 441.369 [-0.443438613219867, -0.3975524605825649] [-0.3627042145495745, -0.3886294839370129]
11 446.373 [-0.44321327988653364, -0.39758646058256475] [-0.3627042145495745, -0.3886294839370129]
11 451.382 [-0.44318594655320026, -0.3975851272492315] [-0.3627042145495745, -0.3886294839370129]
11 456.388 [-0.4431412798865336, -0.3975824605825648] [-0.3627042145495745, -0.3886294839370129]
11 461.391 [-0.44281127988653357, -0.3975911272492315] [-0.3627042145495745, -0.3886294839370129]
11 466.394 [-0.44280994655320033, -0.3975911272492315] [-0.3627042145495745, -0.3886294839370129]
11 471.409 [-0.44280994655320033, -0.3975911272492315] [-0.3627042145495745, -0.3886294839370129]
11 476.42 [-0.44280994655320033, -0.3975911272492315] [-0.3627042145495745, -0.3886294839370129]
11 481.427 [-0.44245327988653366, -0.39773579391589814] [-0.3627042145495745, -0.3886294839370129]
11 486.431 [-0.4425959465532003, -0.39780846058256475] [-0.3627042145495745, -0.3886294839370129]
11 491.437 [-0.4425959465532003, -0.39780846058256475] [-0.3627042145495745, -0.3886294839370129]
11 496.444 [-0.4425959465532003, -0.39780846058256475] [-0.3627042145495745, -0.3886294839370129]
11 501.454 [-0.4425959465532003, -0.39780846058256475] [-0.3627042145495745, -0.3886294839370129]
11 506.457 [-0.44245394655320036, -0.39779912724923144] [-0.3627042145495745, -0.3886294839370129]
11 511.463 [-0.442450613219867, -0.3977997939158982] [-0.3627042145495745, -0.3886294839370129]
11 516.47 [-0.4423419465532003, -0.39783446058256483] [-0.3627042145495745, -0.3886294839370129]
11 521.476 [-0.44223261321986695, -0.39787579391589817] [-0.3627042145495745, -0.3886294839370129]
11 526.481 [-0.44174461321986697, -0.3980204605825648] [-0.3627042145495745, -0.3886294839370129]
11 531.498 [-0.44173994655320026, -0.39802579391589815] [-0.3627042145495745, -0.3886294839370129]
11 536.597 [-0.44173861321986696, -0.39802579391589815] [-0.3627042145495745, -0.3886294839370129]
11 541.601 [-0.44173861321986696, -0.39802579391589815] [-0.3627042145495745, -0.3886294839370129]
11 546.608 [-0.44173861321986696, -0.39802579391589815] [-0.3627042145495745, -0.3886294839370129]
11 551.615 [-0.44173861321986696, -0.39802579391589815] [-0.3627042145495745, -0.3886294839370129]
11 556.621 [-0.44173861321986696, -0.39802579391589815] [-0.3627042145495745, -0.3886294839370129]
11 561.63 [-0.44168861321986697, -0.3980177939158981] [-0.3627042145495745, -0.3886294839370129]
11 566.635 [-0.44166327988653364, -0.39801379391589814] [-0.3627042145495745, -0.3886294839370129]
11 571.64 [-0.44166327988653364, -0.39801379391589814] [-0.3627042145495745, -0.3886294839370129]
11 576.647 [-0.44164261321986703, -0.3980144605825648] [-0.3627042145495745, -0.3886294839370129]
11 581.663 [-0.44076327988653374, -0.39790312724923144] [-0.3627042145495745, -0.3886294839370129]
11 586.666 [-0.44076327988653374, -0.39790312724923144] [-0.3627042145495745, -0.3886294839370129]
11 591.667 [-0.44076327988653374, -0.39790312724923144] [-0.3627042145495745, -0.3886294839370129]
11 596.672 [-0.4407506132198671, -0.3979011272492315] [-0.3627042145495745, -0.3886294839370129]
