ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 135.268 [-0.4105821093831999, -0.4271861423782707] [-0.3627042145495745, -0.3886294839370129]
2 140.276 [-0.4105821093831999, -0.4271861423782707] [-0.3627042145495745, -0.3886294839370129]
2 145.282 [-0.4105799665260571, -0.4271868566639849] [-0.3627042145495745, -0.3886294839370129]
2 150.289 [-0.4104999665260571, -0.4274347138068421] [-0.3627042145495745, -0.3886294839370129]
2 155.295 [-0.41047853795462846, -0.427441856663985] [-0.3627042145495745, -0.3886294839370129]
2 160.302 [-0.41047853795462846, -0.427441856663985] [-0.3627042145495745, -0.3886294839370129]
2 165.308 [-0.41047853795462846, -0.427441856663985] [-0.3627042145495745, -0.3886294839370129]
2 170.315 [-0.4100956808117714, -0.42784185666398494] [-0.3627042145495745, -0.3886294839370129]
2 175.321 [-0.410094966526057, -0.42784328523541343] [-0.3627042145495745, -0.3886294839370129]
2 180.326 [-0.410094966526057, -0.42784328523541343] [-0.3627042145495745, -0.3886294839370129]
2 185.332 [-0.410094966526057, -0.42784328523541343] [-0.3627042145495745, -0.3886294839370129]
2 190.339 [-0.410094966526057, -0.42784328523541343] [-0.3627042145495745, -0.3886294839370129]
2 195.346 [-0.410094966526057, -0.42784328523541343] [-0.3627042145495745, -0.3886294839370129]
2 200.352 [-0.410094966526057, -0.42784328523541343] [-0.3627042145495745, -0.3886294839370129]
2 205.358 [-0.4099742522403428, -0.42789614237827067] [-0.3627042145495745, -0.3886294839370129]
2 210.365 [-0.4099742522403428, -0.42789614237827067] [-0.3627042145495745, -0.3886294839370129]
2 215.371 [-0.4099742522403428, -0.42789614237827067] [-0.3627042145495745, -0.3886294839370129]
2 220.377 [-0.4099835379546285, -0.42789114237827064] [-0.3627042145495745, -0.3886294839370129]
2 225.383 [-0.40995568081177136, -0.42792757094969913] [-0.3627042145495745, -0.3886294839370129]
2 230.39 [-0.40995568081177136, -0.42792757094969913] [-0.3627042145495745, -0.3886294839370129]
2 235.396 [-0.40995496652605706, -0.4279461423782706] [-0.3627042145495745, -0.3886294839370129]
2 240.401 [-0.41038068081177137, -0.42816828523541345] [-0.3627042145495745, -0.3886294839370129]
2 245.408 [-0.4103042522403427, -0.42813828523541353] [-0.3627042145495745, -0.3886294839370129]
2 250.414 [-0.4103042522403427, -0.42813971380684207] [-0.3627042145495745, -0.3886294839370129]
2 255.42 [-0.40989068081177127, -0.42861685666398497] [-0.3627042145495745, -0.3886294839370129]
2 260.425 [-0.40988496652605705, -0.428626856663985] [-0.3627042145495745, -0.3886294839370129]
2 265.434 [-0.40988496652605705, -0.428626856663985] [-0.3627042145495745, -0.3886294839370129]
2 270.44 [-0.40973853795462845, -0.42869614237827075] [-0.3627042145495745, -0.3886294839370129]
2 275.447 [-0.41028639509748566, -0.4283004280925563] [-0.3627042145495745, -0.3886294839370129]
2 280.453 [-0.4103121093831999, -0.4282575709496993] [-0.3627042145495745, -0.3886294839370129]
2 285.46 [-0.41017782366891414, -0.42826614237827065] [-0.3627042145495745, -0.3886294839370129]
2 290.466 [-0.41017782366891414, -0.42826614237827065] [-0.3627042145495745, -0.3886294839370129]
2 295.473 [-0.4090599665260571, -0.4279518566639849] [-0.3627042145495745, -0.3886294839370129]
2 300.48 [-0.40892282366891425, -0.42796328523541344] [-0.3627042145495745, -0.3886294839370129]
2 305.487 [-0.4088592522403428, -0.4279961423782706] [-0.3627042145495745, -0.3886294839370129]
2 310.494 [-0.4088592522403428, -0.4279961423782706] [-0.3627042145495745, -0.3886294839370129]
2 315.501 [-0.4088028236689142, -0.42800899952112775] [-0.3627042145495745, -0.3886294839370129]
2 320.507 [-0.40880210938319994, -0.42800899952112775] [-0.3627042145495745, -0.3886294839370129]
2 325.515 [-0.4088013950974857, -0.42800899952112775] [-0.3627042145495745, -0.3886294839370129]
2 330.521 [-0.4088013950974857, -0.42800899952112775] [-0.3627042145495745, -0.3886294839370129]
2 335.526 [-0.4088013950974857, -0.42800899952112775] [-0.3627042145495745, -0.3886294839370129]
2 340.533 [-0.4088013950974857, -0.42800899952112775] [-0.3627042145495745, -0.3886294839370129]
2 345.538 [-0.4086806808117714, -0.42809328523541346] [-0.3627042145495745, -0.3886294839370129]
2 350.545 [-0.4086863950974856, -0.4280889995211278] [-0.3627042145495745, -0.3886294839370129]
2 355.551 [-0.40872068081177126, -0.42808542809255634] [-0.3627042145495745, -0.3886294839370129]
2 360.559 [-0.40872068081177126, -0.42808542809255634] [-0.3627042145495745, -0.3886294839370129]
2 365.565 [-0.4087242522403427, -0.42808542809255634] [-0.3627042145495745, -0.3886294839370129]
2 370.572 [-0.4087406808117713, -0.4285311423782706] [-0.3627042145495745, -0.3886294839370129]
2 375.578 [-0.40874210938319994, -0.42854899952112785] [-0.3627042145495745, -0.3886294839370129]
2 380.585 [-0.40874210938319994, -0.42854899952112785] [-0.3627042145495745, -0.3886294839370129]
2 385.594 [-0.40886853795462846, -0.4284182852354136] [-0.3627042145495745, -0.3886294839370129]
2 390.601 [-0.4088621093831999, -0.4284182852354136] [-0.3627042145495745, -0.3886294839370129]
2 395.607 [-0.4088621093831999, -0.4284182852354136] [-0.3627042145495745, -0.3886294839370129]
2 400.614 [-0.4088621093831999, -0.4284182852354136] [-0.3627042145495745, -0.3886294839370129]
2 405.62 [-0.4087263950974856, -0.42855114237827063] [-0.3627042145495745, -0.3886294839370129]
2 410.626 [-0.4087263950974856, -0.42855471380684207] [-0.3627042145495745, -0.3886294839370129]
2 415.631 [-0.4085671093831999, -0.42856828523541346] [-0.3627042145495745, -0.3886294839370129]
2 420.638 [-0.40856210938319987, -0.4285761423782707] [-0.3627042145495745, -0.3886294839370129]
2 425.644 [-0.40856210938319987, -0.4285761423782707] [-0.3627042145495745, -0.3886294839370129]
2 430.651 [-0.40872996875765316, -0.42885973288638596] [-0.3627042145495745, -0.3886294839370129]
2 435.657 [-0.40891863542431994, -0.4289577328863859] [-0.3627042145495745, -0.3886294839370129]
2 440.663 [-0.40891596875765324, -0.4289663995530526] [-0.3627042145495745, -0.3886294839370129]
2 445.671 [-0.40897863542431984, -0.4289283995530526] [-0.3627042145495745, -0.3886294839370129]
2 450.677 [-0.4089806354243199, -0.4289303995530526] [-0.3627042145495745, -0.3886294839370129]
2 455.684 [-0.4089806354243199, -0.4289310662197193] [-0.3627042145495745, -0.3886294839370129]
2 460.69 [-0.40898196875765325, -0.428931732886386] [-0.3627042145495745, -0.3886294839370129]
2 465.697 [-0.40897930209098654, -0.4289323995530526] [-0.3627042145495745, -0.3886294839370129]
2 470.704 [-0.40903796875765325, -0.42890306621971924] [-0.3627042145495745, -0.3886294839370129]
2 475.71 [-0.4090386354243199, -0.4289023995530526] [-0.3627042145495745, -0.3886294839370129]
2 480.717 [-0.40904130209098655, -0.4289057328863859] [-0.3627042145495745, -0.3886294839370129]
2 485.723 [-0.40903196875765324, -0.4289097328863859] [-0.3627042145495745, -0.3886294839370129]
2 490.73 [-0.40971796875765326, -0.42881373288638597] [-0.3627042145495745, -0.3886294839370129]
2 495.736 [-0.4097159687576532, -0.428819732886386] [-0.3627042145495745, -0.3886294839370129]
2 500.743 [-0.4097173020909866, -0.4288317328863859] [-0.3627042145495745, -0.3886294839370129]
2 505.749 [-0.40978130209098657, -0.4289497328863859] [-0.3627042145495745, -0.3886294839370129]
2 510.755 [-0.40978130209098657, -0.4289497328863859] [-0.3627042145495745, -0.3886294839370129]
2 515.762 [-0.4097599687576532, -0.4289663995530526] [-0.3627042145495745, -0.3886294839370129]
2 520.768 [-0.4097599687576532, -0.4289663995530526] [-0.3627042145495745, -0.3886294839370129]
2 525.775 [-0.4097599687576532, -0.4289663995530526] [-0.3627042145495745, -0.3886294839370129]
2 530.782 [-0.4097599687576532, -0.4289663995530526] [-0.3627042145495745, -0.3886294839370129]
2 535.788 [-0.4097599687576532, -0.4289663995530526] [-0.3627042145495745, -0.3886294839370129]
2 540.795 [-0.4097599687576532, -0.4289663995530526] [-0.3627042145495745, -0.3886294839370129]
2 545.802 [-0.4097599687576532, -0.4289663995530526] [-0.3627042145495745, -0.3886294839370129]
2 550.807 [-0.4097599687576532, -0.4289663995530526] [-0.3627042145495745, -0.3886294839370129]
2 555.815 [-0.4097599687576532, -0.4289663995530526] [-0.3627042145495745, -0.3886294839370129]
2 560.822 [-0.4096806354243199, -0.4290250662197192] [-0.3627042145495745, -0.3886294839370129]
2 565.829 [-0.4096799687576533, -0.4290250662197192] [-0.3627042145495745, -0.3886294839370129]
2 570.835 [-0.4096479687576532, -0.42904639955305257] [-0.3627042145495745, -0.3886294839370129]
2 575.842 [-0.40941730209098653, -0.42918706621971925] [-0.3627042145495745, -0.3886294839370129]
2 580.848 [-0.40926730209098655, -0.4292877328863859] [-0.3627042145495745, -0.3886294839370129]
2 585.855 [-0.40924996875765324, -0.4293003995530526] [-0.3627042145495745, -0.3886294839370129]
2 590.86 [-0.40924863542431983, -0.4293017328863859] [-0.3627042145495745, -0.3886294839370129]
2 595.867 [-0.40924863542431983, -0.4293017328863859] [-0.3627042145495745, -0.3886294839370129]
