ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 310.594 [-0.34434172640012284, -0.5137007759259141] [-0.3627042145495745, -0.3886294839370129]
8 315.601 [-0.34433172640012283, -0.5137064902116285] [-0.3627042145495745, -0.3886294839370129]
8 320.607 [-0.34433029782869434, -0.5137114902116284] [-0.3627042145495745, -0.3886294839370129]
8 325.615 [-0.3443267264001229, -0.5137200616401998] [-0.3627042145495745, -0.3886294839370129]
8 330.622 [-0.34432601211440866, -0.5137200616401998] [-0.3627042145495745, -0.3886294839370129]
8 335.631 [-0.34432529782869425, -0.5137200616401998] [-0.3627042145495745, -0.3886294839370129]
8 340.636 [-0.34432458354298, -0.5137193473544855] [-0.3627042145495745, -0.3886294839370129]
8 345.642 [-0.3439910121144085, -0.5134900616401998] [-0.3627042145495745, -0.3886294839370129]
8 350.647 [-0.3439910121144085, -0.5134900616401998] [-0.3627042145495745, -0.3886294839370129]
8 355.653 [-0.3439910121144085, -0.5134900616401998] [-0.3627042145495745, -0.3886294839370129]
8 360.661 [-0.3439910121144085, -0.5134900616401998] [-0.3627042145495745, -0.3886294839370129]
8 365.671 [-0.34402315497155145, -0.5134693473544856] [-0.3627042145495745, -0.3886294839370129]
8 370.677 [-0.34394886925726575, -0.5134643473544855] [-0.3627042145495745, -0.3886294839370129]
8 375.684 [-0.34394886925726575, -0.5134643473544855] [-0.3627042145495745, -0.3886294839370129]
8 380.691 [-0.34394601211440856, -0.5134643473544855] [-0.3627042145495745, -0.3886294839370129]
8 385.699 [-0.34394601211440856, -0.5134643473544855] [-0.3627042145495745, -0.3886294839370129]
8 390.7 [-0.34394601211440856, -0.5134643473544855] [-0.3627042145495745, -0.3886294839370129]
8 395.707 [-0.34394601211440856, -0.5134643473544855] [-0.3627042145495745, -0.3886294839370129]
8 400.717 [-0.34394601211440856, -0.5134643473544855] [-0.3627042145495745, -0.3886294839370129]
8 405.72 [-0.34394601211440856, -0.5134643473544855] [-0.3627042145495745, -0.3886294839370129]
8 410.726 [-0.3439452978286943, -0.5134614902116283] [-0.3627042145495745, -0.3886294839370129]
8 415.728 [-0.3439424406858372, -0.5134672044973427] [-0.3627042145495745, -0.3886294839370129]
8 420.74 [-0.34447029782869437, -0.5124672044973427] [-0.3627042145495745, -0.3886294839370129]
8 425.75 [-0.3444917264001229, -0.5125207759259142] [-0.3627042145495745, -0.3886294839370129]
8 430.754 [-0.3444917264001229, -0.5125207759259142] [-0.3627042145495745, -0.3886294839370129]
8 435.762 [-0.34451744068583723, -0.5124864902116284] [-0.3627042145495745, -0.3886294839370129]
8 440.768 [-0.3445188692572657, -0.512482918783057] [-0.3627042145495745, -0.3886294839370129]
8 445.777 [-0.3445188692572657, -0.512482918783057] [-0.3627042145495745, -0.3886294839370129]
8 450.78 [-0.34507029782869436, -0.513032918783057] [-0.3627042145495745, -0.3886294839370129]
8 455.788 [-0.34507029782869436, -0.513045775925914] [-0.3627042145495745, -0.3886294839370129]
8 460.796 [-0.34507029782869436, -0.513045775925914] [-0.3627042145495745, -0.3886294839370129]
8 465.802 [-0.34507029782869436, -0.513045775925914] [-0.3627042145495745, -0.3886294839370129]
8 470.809 [-0.34514458354298005, -0.5132579187830569] [-0.3627042145495745, -0.3886294839370129]
8 475.816 [-0.34514458354298005, -0.5132579187830569] [-0.3627042145495745, -0.3886294839370129]
8 480.821 [-0.34514458354298005, -0.5132579187830569] [-0.3627042145495745, -0.3886294839370129]
8 485.828 [-0.34520244068583716, -0.5133622044973426] [-0.3627042145495745, -0.3886294839370129]
8 490.833 [-0.3452031549715516, -0.5133629187830568] [-0.3627042145495745, -0.3886294839370129]
8 495.839 [-0.3452031549715516, -0.5133629187830568] [-0.3627042145495745, -0.3886294839370129]
8 500.844 [-0.3452017264001229, -0.5133636330687712] [-0.3627042145495745, -0.3886294839370129]
8 505.851 [-0.3452052978286943, -0.5133679187830569] [-0.3627042145495745, -0.3886294839370129]
8 510.856 [-0.34528101211440865, -0.5133743473544855] [-0.3627042145495745, -0.3886294839370129]
8 515.863 [-0.3452724406858372, -0.5133643473544854] [-0.3627042145495745, -0.3886294839370129]
8 520.872 [-0.3453889446401147, -0.5140193908641865] [-0.3627042145495745, -0.3886294839370129]
8 525.875 [-0.34540494464011473, -0.514006057530853] [-0.3627042145495745, -0.3886294839370129]
8 530.881 [-0.345440277973448, -0.5140480575308531] [-0.3627042145495745, -0.3886294839370129]
8 535.892 [-0.3454489446401147, -0.5140527241975198] [-0.3627042145495745, -0.3886294839370129]
8 540.895 [-0.34537561130678146, -0.5142900575308532] [-0.3627042145495745, -0.3886294839370129]
8 545.901 [-0.34538627797344806, -0.5143473908641866] [-0.3627042145495745, -0.3886294839370129]
8 550.91 [-0.34539094464011477, -0.5143553908641866] [-0.3627042145495745, -0.3886294839370129]
8 555.911 [-0.3453842779734481, -0.5143467241975199] [-0.3627042145495745, -0.3886294839370129]
8 560.921 [-0.3453842779734481, -0.5143467241975199] [-0.3627042145495745, -0.3886294839370129]
8 565.928 [-0.3453882779734481, -0.5143640575308531] [-0.3627042145495745, -0.3886294839370129]
8 570.934 [-0.3454116113067815, -0.5144753908641865] [-0.3627042145495745, -0.3886294839370129]
8 575.941 [-0.34543027797344805, -0.5144953908641864] [-0.3627042145495745, -0.3886294839370129]
8 580.952 [-0.34543361130678135, -0.5144987241975199] [-0.3627042145495745, -0.3886294839370129]
8 585.955 [-0.3454369446401148, -0.5145053908641865] [-0.3627042145495745, -0.3886294839370129]
8 590.966 [-0.34545961130678143, -0.5145520575308532] [-0.3627042145495745, -0.3886294839370129]
8 596.066 [-0.3454589446401147, -0.5145553908641866] [-0.3627042145495745, -0.3886294839370129]
