ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 185.531 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 190.533 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 195.546 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 200.55 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 205.555 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 210.561 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 215.566 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 220.577 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 225.582 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 230.59 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 235.594 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 240.602 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 245.605 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 250.613 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 255.62 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 260.628 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 265.635 [0.2366289138107479, 0.25913028088581874] [0.4514688196983951, 0.4391248372732914]
10 270.636 [0.32425630460358273, 0.36466342696193954] [0.4514688196983951, 0.4391248372732914]
10 275.644 [0.3983717827621497, 0.48137405617716383] [0.4514688196983951, 0.4391248372732914]
10 280.652 [0.3983717827621497, 0.48137405617716383] [0.4514688196983951, 0.4391248372732914]
10 285.657 [0.4079355591158212, 0.49037289726940275] [0.4514688196983951, 0.4391248372732914]
10 290.664 [0.4079355591158212, 0.49037289726940275] [0.4514688196983951, 0.4391248372732914]
10 295.678 [0.4671717827621496, 0.4993920561771638] [0.4514688196983951, 0.4391248372732914]
10 300.779 [0.5418798448301069, 0.5626071829836884] [0.4514688196983951, 0.4391248372732914]
10 305.79 [0.5428509904234163, 0.5843789200984243] [0.4514688196983951, 0.4391248372732914]
10 310.891 [0.5441521015345275, 0.5850566978762021] [0.4514688196983951, 0.4391248372732914]
10 315.892 [0.5441521015345275, 0.5850566978762021] [0.4514688196983951, 0.4391248372732914]
10 320.905 [0.5441521015345275, 0.5850566978762021] [0.4514688196983951, 0.4391248372732914]
10 325.906 [0.5443132126456387, 0.5851222534317577] [0.4514688196983951, 0.4391248372732914]
10 330.918 [0.5484376570900831, 0.5840544756539798] [0.4514688196983951, 0.4391248372732914]
10 335.924 [0.548696545978972, 0.5845678089873131] [0.4514688196983951, 0.4391248372732914]
10 340.925 [0.548696545978972, 0.5845678089873131] [0.4514688196983951, 0.4391248372732914]
10 345.936 [0.5526889921646135, 0.5995118437168927] [0.4514688196983951, 0.4391248372732914]
10 350.938 [0.5526889921646135, 0.5995118437168927] [0.4514688196983951, 0.4391248372732914]
10 355.946 [0.5526889921646135, 0.5995118437168927] [0.4514688196983951, 0.4391248372732914]
10 360.95 [0.5526889921646135, 0.5995118437168927] [0.4514688196983951, 0.4391248372732914]
10 365.961 [0.5526889921646135, 0.5995118437168927] [0.4514688196983951, 0.4391248372732914]
10 370.965 [0.5526889921646135, 0.5995118437168927] [0.4514688196983951, 0.4391248372732914]
10 375.97 [0.5526889921646135, 0.5995118437168927] [0.4514688196983951, 0.4391248372732914]
10 380.976 [0.5526889921646135, 0.5995118437168927] [0.4514688196983951, 0.4391248372732914]
10 385.983 [0.5526889921646135, 0.5995118437168927] [0.4514688196983951, 0.4391248372732914]
10 390.99 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 396.002 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 401.004 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 406.009 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 411.015 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 416.023 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 421.032 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 426.037 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 431.043 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 436.049 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 441.053 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 446.059 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 451.072 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 456.077 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 461.084 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 466.087 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 471.097 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 476.103 [0.5554906856777498, 0.5998323292989092] [0.4514688196983951, 0.4391248372732914]
10 481.103 [0.5560937626008268, 0.6003861754527553] [0.4514688196983951, 0.4391248372732914]
10 486.111 [0.5560937626008268, 0.6003861754527553] [0.4514688196983951, 0.4391248372732914]
10 491.12 [0.5599972609207164, 0.601082685392388] [0.4514688196983951, 0.4391248372732914]
10 496.126 [0.5599972609207164, 0.601082685392388] [0.4514688196983951, 0.4391248372732914]
10 501.137 [0.5599972609207164, 0.601082685392388] [0.4514688196983951, 0.4391248372732914]
10 506.142 [0.5599972609207164, 0.601082685392388] [0.4514688196983951, 0.4391248372732914]
10 511.151 [0.5599972609207164, 0.601082685392388] [0.4514688196983951, 0.4391248372732914]
10 516.155 [0.5599972609207164, 0.601082685392388] [0.4514688196983951, 0.4391248372732914]
10 521.16 [0.5599972609207164, 0.601082685392388] [0.4514688196983951, 0.4391248372732914]
10 526.167 [0.5581372609207165, 0.6046773520590545] [0.4514688196983951, 0.4391248372732914]
10 531.18 [0.5581372609207165, 0.6046773520590545] [0.4514688196983951, 0.4391248372732914]
10 536.181 [0.5581372609207165, 0.6046773520590545] [0.4514688196983951, 0.4391248372732914]
10 541.289 [0.5620646419888676, 0.6050058988756364] [0.4514688196983951, 0.4391248372732914]
10 546.292 [0.5620646419888676, 0.6050058988756364] [0.4514688196983951, 0.4391248372732914]
10 551.297 [0.5620646419888676, 0.6050058988756364] [0.4514688196983951, 0.4391248372732914]
10 556.304 [0.5620646419888676, 0.6050058988756364] [0.4514688196983951, 0.4391248372732914]
10 561.318 [0.5620646419888676, 0.6050058988756364] [0.4514688196983951, 0.4391248372732914]
10 566.32 [0.5624120480953025, 0.6054279095203061] [0.4514688196983951, 0.4391248372732914]
10 571.326 [0.5616236270426709, 0.6073815937308326] [0.4514688196983951, 0.4391248372732914]
10 576.335 [0.5606846419888676, 0.6063282518168129] [0.4514688196983951, 0.4391248372732914]
10 581.341 [0.5615478375689867, 0.6064784358360956] [0.4514688196983951, 0.4391248372732914]
10 586.347 [0.5417035376191589, 0.5862472982623472] [0.4514688196983951, 0.4391248372732914]
10 591.353 [0.5417035376191589, 0.5862472982623472] [0.4514688196983951, 0.4391248372732914]
10 596.357 [0.5417035376191589, 0.5862472982623472] [0.4514688196983951, 0.4391248372732914]
