ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 120.748 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 125.754 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 130.763 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 135.775 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 140.784 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 145.787 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 150.79 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 155.799 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 160.801 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 165.816 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 170.917 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 176.029 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 181.125 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 186.133 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 191.143 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 196.245 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 201.249 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 206.259 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 211.267 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 216.275 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 221.276 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 226.287 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 231.289 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 236.3 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 241.305 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 246.308 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 251.317 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 256.323 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 261.334 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 266.431 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 271.438 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 276.446 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 281.458 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 286.565 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 291.571 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 296.674 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 301.685 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 306.786 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 311.794 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 316.799 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 321.808 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 326.816 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 331.816 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 336.818 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 341.831 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 346.839 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 351.946 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 356.957 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 362.058 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 367.062 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 372.074 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 377.075 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 382.079 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 387.088 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 392.096 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 397.1 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 402.106 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 407.115 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 412.12 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 417.13 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 422.137 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 427.147 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 432.252 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 437.259 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 442.261 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 447.376 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 452.473 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 457.479 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 462.49 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 467.602 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 472.698 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 477.711 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 482.81 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 487.82 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 492.83 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 497.83 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 502.841 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 507.851 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 512.952 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 517.956 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 522.961 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 527.97 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 532.975 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 537.983 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 542.994 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 547.998 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 553.001 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 558.004 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 563.022 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 568.025 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 573.038 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 578.044 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 583.044 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 588.056 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 593.061 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
15 598.064 [-0.1480019899840233, 0.6533353172833167] [0.4514688196983951, 0.4391248372732914]
