ID TIME pos
7 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 270.642 [0.655109252610101, 0.5813964838479773] [0.4514688196983951, 0.4391248372732914]
7 275.646 [0.6339220876835018, 0.5648974730799622] [0.4514688196983951, 0.4391248372732914]
7 280.654 [0.6339220876835018, 0.5648974730799622] [0.4514688196983951, 0.4391248372732914]
7 285.659 [0.6565823232929293, 0.5786260598914124] [0.4514688196983951, 0.4391248372732914]
7 290.667 [0.6565823232929293, 0.5786260598914124] [0.4514688196983951, 0.4391248372732914]
7 295.676 [0.6339220876835018, 0.5648974730799622] [0.4514688196983951, 0.4391248372732914]
7 300.68 [0.653379252610101, 0.5836484838479773] [0.4514688196983951, 0.4391248372732914]
7 305.686 [0.653379252610101, 0.5836484838479773] [0.4514688196983951, 0.4391248372732914]
7 310.689 [0.653379252610101, 0.5836484838479773] [0.4514688196983951, 0.4391248372732914]
7 315.697 [0.653379252610101, 0.5836484838479773] [0.4514688196983951, 0.4391248372732914]
7 320.699 [0.653379252610101, 0.5836484838479773] [0.4514688196983951, 0.4391248372732914]
7 325.71 [0.6516912526101011, 0.5955864838479773] [0.4514688196983951, 0.4391248372732914]
7 330.717 [0.6477480375786435, 0.606110345605698] [0.4514688196983951, 0.4391248372732914]
7 335.727 [0.6516912526101011, 0.5955864838479773] [0.4514688196983951, 0.4391248372732914]
7 340.731 [0.6532418070056116, 0.6018091576933207] [0.4514688196983951, 0.4391248372732914]
7 345.737 [0.6516912526101011, 0.5955864838479773] [0.4514688196983951, 0.4391248372732914]
7 350.742 [0.6469094661500722, 0.6066346313199837] [0.4514688196983951, 0.4391248372732914]
7 355.751 [0.6516912526101011, 0.5955864838479773] [0.4514688196983951, 0.4391248372732914]
7 360.757 [0.6469094661500722, 0.6066346313199837] [0.4514688196983951, 0.4391248372732914]
7 365.767 [0.6469094661500722, 0.6066346313199837] [0.4514688196983951, 0.4391248372732914]
7 370.773 [0.6516912526101011, 0.5955864838479773] [0.4514688196983951, 0.4391248372732914]
7 375.778 [0.6535218070056117, 0.6015669354710984] [0.4514688196983951, 0.4391248372732914]
7 380.886 [0.6516912526101011, 0.5955864838479773] [0.4514688196983951, 0.4391248372732914]
7 385.888 [0.6532418070056116, 0.6018091576933207] [0.4514688196983951, 0.4391248372732914]
7 390.896 [0.6516912526101011, 0.5955864838479773] [0.4514688196983951, 0.4391248372732914]
7 395.904 [0.6469094661500722, 0.6066346313199837] [0.4514688196983951, 0.4391248372732914]
7 400.911 [0.6516912526101011, 0.5955864838479773] [0.4514688196983951, 0.4391248372732914]
7 405.916 [0.6516912526101011, 0.5955864838479773] [0.4514688196983951, 0.4391248372732914]
7 410.923 [0.6533629181167229, 0.6016891576933207] [0.4514688196983951, 0.4391248372732914]
7 415.93 [0.6492608947215007, 0.6099532027485551] [0.4514688196983951, 0.4391248372732914]
7 420.938 [0.6450508947215008, 0.6107660598914123] [0.4514688196983951, 0.4391248372732914]
7 425.939 [0.6492608947215007, 0.6099532027485551] [0.4514688196983951, 0.4391248372732914]
7 430.947 [0.6492608947215007, 0.6099532027485551] [0.4514688196983951, 0.4391248372732914]
7 435.954 [0.6558237518643579, 0.6104046313199838] [0.4514688196983951, 0.4391248372732914]
7 440.96 [0.6558237518643579, 0.6104046313199838] [0.4514688196983951, 0.4391248372732914]
7 445.968 [0.6509180375786435, 0.6175032027485552] [0.4514688196983951, 0.4391248372732914]
7 450.973 [0.6466512526101011, 0.6093184838479773] [0.4514688196983951, 0.4391248372732914]
7 455.983 [0.6518740292278339, 0.6178736021377651] [0.4514688196983951, 0.4391248372732914]
7 460.987 [0.654575140338945, 0.6169302688044318] [0.4514688196983951, 0.4391248372732914]
7 465.993 [0.6488094661500722, 0.618197488462841] [0.4514688196983951, 0.4391248372732914]
7 471.0 [0.662132387550046, 0.6107638562945351] [0.4514688196983951, 0.4391248372732914]
7 476.007 [0.6606378420955005, 0.6131884017490804] [0.4514688196983951, 0.4391248372732914]
7 481.013 [0.6546084736722784, 0.6168891576933206] [0.4514688196983951, 0.4391248372732914]
7 486.016 [0.6584405693682277, 0.6149629472036259] [0.4514688196983951, 0.4391248372732914]
7 491.026 [0.6584405693682277, 0.6149629472036259] [0.4514688196983951, 0.4391248372732914]
7 496.037 [0.6584405693682277, 0.6149629472036259] [0.4514688196983951, 0.4391248372732914]
7 501.04 [0.656796251450056, 0.6132902688044317] [0.4514688196983951, 0.4391248372732914]
7 506.046 [0.656796251450056, 0.6132902688044317] [0.4514688196983951, 0.4391248372732914]
7 511.052 [0.6587005693682277, 0.614222947203626] [0.4514688196983951, 0.4391248372732914]
7 516.06 [0.6587005693682277, 0.614222947203626] [0.4514688196983951, 0.4391248372732914]
7 521.069 [0.6587005693682277, 0.614222947203626] [0.4514688196983951, 0.4391248372732914]
7 526.077 [0.6587005693682277, 0.614222947203626] [0.4514688196983951, 0.4391248372732914]
7 531.078 [0.6587005693682277, 0.614222947203626] [0.4514688196983951, 0.4391248372732914]
7 536.084 [0.6587005693682277, 0.614222947203626] [0.4514688196983951, 0.4391248372732914]
7 541.091 [0.6587005693682277, 0.614222947203626] [0.4514688196983951, 0.4391248372732914]
7 546.102 [0.6587005693682277, 0.614222947203626] [0.4514688196983951, 0.4391248372732914]
7 551.107 [0.6587005693682277, 0.614222947203626] [0.4514688196983951, 0.4391248372732914]
7 556.113 [0.6587005693682277, 0.614222947203626] [0.4514688196983951, 0.4391248372732914]
7 561.116 [0.656796251450056, 0.6132902688044317] [0.4514688196983951, 0.4391248372732914]
7 566.123 [0.6592062514500561, 0.6112724910266539] [0.4514688196983951, 0.4391248372732914]
7 571.13 [0.6513994661500722, 0.6152889170342695] [0.4514688196983951, 0.4391248372732914]
7 576.137 [0.6513994661500722, 0.6152889170342695] [0.4514688196983951, 0.4391248372732914]
7 581.143 [0.6513994661500722, 0.6152889170342695] [0.4514688196983951, 0.4391248372732914]
7 586.149 [0.6513994661500722, 0.6152889170342695] [0.4514688196983951, 0.4391248372732914]
7 591.152 [0.6513994661500722, 0.6152889170342695] [0.4514688196983951, 0.4391248372732914]
7 596.162 [0.6592062514500561, 0.6112724910266539] [0.4514688196983951, 0.4391248372732914]
